ParlaMint-NL_2017-06-20-eerstekamer-5.u1	I have already welcomed the Minister for the Interior and Kingdom Relations to the Upper Chamber.
ParlaMint-NL_2017-06-20-eerstekamer-5.u2	Mr. Chairman. This bill aims to abolish the possibility for political parties to form lists. The big question for the CDA group is: why? In the written procedure so far, the government has not been able to adequately answer this question. That is also the starting point for this debate. As is often the case, there are arguments for and against a proposal. That's what the government gives it. But a clear, compelling argument or line of thinking that justifies this bill is not to be found. The government only refers to a Lower House motion and here and there it speaks of the expectation that lists for Lower House elections are probably not the focus of a party merger for the time being. With these brief references, the government seems to look mainly at the past. My group does not see that the establishment of lists has no or less value if there are no concrete mergers in the pipeline. After all, even without mergers, the formation of lists is a valuable way of pooling political forces and joint will formation. My group's objection to the merger argument is the government's limited time horizon. Should list combinations be made possible again when mergers are in sight? The CDA Group explicitly points this out because the possibility of list combinations in the past has already been abolished and then re-established. We must avoid further legislation on this subject. After all, legislation is written for the longer future and is not just about the situation of the day, especially when it comes to voting rights. A record number of parties participated in the latest Parliamentary elections of 15 March 2017 and many parties have acquired one or more seats. This situation makes maintaining the possibility of pooling of forces relevant, with or without merger. An additional argument is to increase the transparency of the electoral system. The desire for abolition is also not convincing for other reasons. The focus on the national level of Lower House elections is too one-sided and too limited for a subject like this. The consultation phase was mainly used by the municipal side and the reactions from that side were mostly negative. My group understands that very well. It is precisely with the emergence of many local parties that lists can be useful for joint will formation and transparency for the electorate and thus also contribute to the governance of a municipality. Participation in list combinations is open to all parties and the residual seat distribution system does not benefit the larger or smaller participant in advance. The impact of this system of residual seat distribution depends entirely on the actual result of the election. The limited focus on the national level of the Lower House does not do justice to the provinces either. For provinces where the relative power of the parties sometimes differs, it is important to keep lists, including with a view to a balanced election of the members of the Upper Chamber. This is also something that the government is ignoring. The government referred to transparency, transparency of the system as an argument for abolishing the system of list combinations. This argument cannot be supported by the CDA Group. After all, the right to vote as such is partly complex and opaque by its very nature. But it is precisely the system of list combinations that is very transparent. List combinations are clearly displayed on ballots and everyone can see that spirit-related groups are joining forces. The voter can take this into account in his or her choice. The fact that the electorate does not have the system of residual seat distribution itself directly in place does not change that. This also applies to the main system of residual seat distribution. In the conviction of the CDA Group, the system offers clarity by articulating spirit relations. In addition, the effect in practice shows that there are clear patterns of list combinations over the years, both nationally and at provincial level. The residual seat distribution within frame combinations differs from the method used for the overall residual seat distribution. The CDA Group cannot see why this difference would play a role in eliminating list combinations. In our group's view, it is quite obvious that the system of the largest surpluses is being applied within lists. Otherwise, a residual seat within a list combination would almost by definition always belong to the largest party within that combination, which, of course, is not a good basis for cooperation between relatives. At the general residual seat distribution, a distribution is in line with the largest averages of the hand, as this is in line with the electorate's wish over the width. I would like a response from the Minister to this consideration. The CDA Group sees in practice that both larger and smaller parties participate at national level and that participating parties cover the entire political spectrum. In view of this, why should abolition be the issue? And why the rush? Or can the Minister promise that the proposal will not enter into force before the 2018 municipal elections, should it be adopted? It is clear that my group has not so far been convinced of the desirability of this legislative proposal. I therefore await with interest the Minister's response.
ParlaMint-NL_2017-06-20-eerstekamer-5.u3	Mr. Chairman. My good colleague Thom de Graaf could not be here today because of activities elsewhere. It is my duty today to replace him as worthyly as possible on behalf of the D66 Group. The proposal to abolish the possibility of list combinations with a view to acquiring residual seats was developed in the Lower House and incorporated into this bill by the government. My group has already expressed its support for this amendment in its written preparation. In the opinion of my group, it has proved sufficient and convincingly supported by the government that a list combination of elections has effects that no longer correspond to the original intentions of this figure. In practice, the list combination appears only to be used to obtain as many residual seats as possible for one's own or a spirit-related party. With the government, therefore, we believe that the use of this instrument, in conjunction with the current method of residual seat sharing, leads to the miraculous and unjustified situation that a party to which more votes have been cast will eventually have fewer seats than a party to which fewer votes have been cast, but which has entered into a list combination. Political strategy may, in other words, result in a vote for one party giving a seat to another party. We believe that, in a democracy, a electoral system whereby votes cast are, in principle, put to the vote of the party which actually received those votes is preferable. Our parliamentary democracy has been substantially colonised by the political parties for several decades. For this reason, in the footsteps of German state law-scholar Gerhard Leibholz, since the 1970s we have been talking about party democracy rather than electoral democracy. I do not think that continuing the list combination as a special form of party political politicisation of the electoral system would be attractive in that respect. The government is also right to point out that the original function of the list combination, i.e. the adaptation to a party political merger, has been out of the picture. For some time now we have been observing that the combination of lists is being used by certain ideology-driven political parties as a strategy to generate more political power than is justified on the basis of direct electoral support. However, with the combination of the list link and the system of the residual seat distribution, the aim of a parliament composed as evenly as possible is crossed. It is also important to observe that the possibility of entering into a list combination has not been introduced to meet the small parties. Both large and small parties can establish a list link. The chance of an extra seat is equal for both large and small parties. In other words, the system is neutral compared to the batch size. In this context, the advice of the Election Board to leave the method of residual seat allocation intact when the list combination is abolished must apparently be understood. With the government, we believe that the existing residual seat distribution systems fit within the system of proportional representation. I would like to make a few comments on the arguments put forward by the opponents of this amendment. My group does not understand why it would be more democratic if a vote could be taken by a group that is ideologically or politically close. My group would rather think that it is more justified from a democratic point of view that a vote on a party should actually benefit that party. I also find it difficult to understand the argument that the abolition of the list combination would lead to a deterioration of the political landscape and a reduction in diversity in the representative bodies. I have one more question. Does the Government intend to bring this proposal into force at the appropriate time? I like to hear it. Thank you.
ParlaMint-NL_2017-06-20-eerstekamer-5.u4	Mr. Chairman. The legislative proposal we are discussing has been welcomed by the VVD Group. During the written preparation we asked some questions. We thank the Minister for his reply. It is customary for us to ask ourselves every legislative proposal: is there a problem? And if so, does this bill solve the problem? Both questions are answered in the affirmative by my group. Yeah, there's a problem. The list combination makes it possible for party A with fewer votes than party B to have more seats. This is contrary to the principle of proportional representation. That is why, as far as we are concerned, the list combination should be abolished. This is not just an arithmetic or theoretical possibility. It has happened quite a few times, namely in the election of the House of Representatives and the European Parliament. And it stirs up the moods. That's what President Trump's election in the United States has shown. Although that unrest has disappeared again when it turned out that President Kennedy was also elected with fewer votes than his opponent. The deletion of the list combination raises objections. I would like to summarize it as follows. 1. Without a list combination, residual party A votes may end up with party B which is opposite A. 2. Party C may decide for itself whether the remaining votes shall be attached to Party D of the same mind. 3. The desire for cooperation can be expressed by means of a combination of lists. 4. The system of the largest averages (GG) is detrimental to smaller parties. 5. This disadvantage was offset by the list combination. It's gotta stay that way. 6. The system of the largest averages with its adverse effect on smaller parties can be replaced by the system of the largest surpluses (GO), which is neutral in terms of party size. 7. This replacement of the GG system by the JU system must take place at the same time as the list combination is abolished. The VVD Group does not share these concerns. I would like to explain that. The fear that residual votes will end up with a party that thinks completely differently is incorrect. There's no risk of that. The largest averages shall be calculated solely by the votes obtained by a party itself. Every vote counts to the last. In the case of the largest surpluses, residual votes will be lost. They're not being transported to another batch. There is, however, the possibility of holding the votes together within a list combination. Thus a larger block is formed with more chance of an additional seat. With GG by slowing down the average. At GO by greater chance of a full seat. All parties can use the list combination in this way. However, the list combination has an important disadvantage. This may result in a party with fewer votes being given more seats than any other party. This outcome clashes with our system of representation. That assumes: more votes = more seats. My group believes that this basic rule should be given priority. The list combination should deviate from that main rule. How does the Minister see this? My group does not share the argument of cooperation. Cooperation between the parties is always important, not only at the time when the election results are determined, but also at other times. In addition, cooperation can take place in all kinds of ways other than by mentioning it on the ballot.
ParlaMint-NL_2017-06-20-eerstekamer-5.u5	I have a question about the rest seats. Mr Schouwenaar rightly notes that one party may have fewer votes than another party, but still obtains a seat. At the rest seats it may also happen that a party has more than one rest seat. We are now taking away the compensation that goes against it with the list combinations. Isn't it better to wait and do those things at the same time? I understand from what Mr Schouwenaar said that he is not entirely happy with the system of the largest averages either.
ParlaMint-NL_2017-06-20-eerstekamer-5.u6	I'm glad I'm standing here and getting to talk about this. The system of the largest averages has certain disadvantages. Mr Schalk mentions one of them. In doing so, it is possible that the system contained in the calculation is that a lot gets more than one residual seat. Whether or not this should be compensated, at least it has not been the intention of the legislator. I do not think it is right to correct a mistake, if I may call it that, with another mistake. The failure of the largest averages, the point of criticism in this respect, must not be corrected by another phenomenon, that of the list combination, which is even more critical. That seems to me to be a mistake. Then it's easier to just delete the list combination.
ParlaMint-NL_2017-06-20-eerstekamer-5.u7	We should not link these two things together, but I understand that Mr Schouwenaar believes that in future something should be done about the current distribution through the largest averages.
ParlaMint-NL_2017-06-20-eerstekamer-5.u8	Mr Schalk has a vision. He's three pages ahead of me.
ParlaMint-NL_2017-06-20-eerstekamer-5.u9	I don't have a vision. I listened to Mr Schouwenaar's speech. That's where I taste it and I'm asking for it.
ParlaMint-NL_2017-06-20-eerstekamer-5.u10	I wrote it down. If I do not return to it, Mr Schalk will have to correct and correct me.
ParlaMint-NL_2017-06-20-eerstekamer-5.u11	But it's through the chairman.
ParlaMint-NL_2017-06-20-eerstekamer-5.u12	Of course, and within the speaking time. However, my group shares the objection that the system of the largest averages is detrimental to smaller parties. But the ideal system of seat distribution does not exist. And whatever system we choose, it should not result in fewer votes being able to create more seats. Any effects of the residual seat distribution will have to remain within these limits; within the limits of proportional representation. We ask the Minister whether he agrees with this position of principle.
ParlaMint-NL_2017-06-20-eerstekamer-5.u13	Mr Schouwenaar states that this should not result in a party who has obtained more votes being given a seat perhaps less than a party who has entered into a list combination, but is the party who has gained more seats absolutely free to enter a list combination? It's just a possibility that exists for everyone. One party uses it and the other doesn't. If you don't, you don't get the benefits that go with it.
ParlaMint-NL_2017-06-20-eerstekamer-5.u14	That is true, but the choice between achieving this advantage does not belong in the law as far as we are concerned. It is a false point, whereby votes are added together for a while and then released. A certain capacity is being adopted which is necessary to obtain more votes, but then it is being released. The fact that there are parties making use of this possibility is absolutely right. It is good that these parties do so, from their point of view, but it is a possibility in the law that we consider to be wrong in principle. That is why we believe that it should be deleted. Then the argument of compensation. The system of the largest averages is indeed more beneficial to large parties and can be more detrimental to small parties. This would then be compensated by the possibility of a list combination. My group does not agree with this. In 1973, it was not intended to compensate for the adverse effect of the largest averages on small parties. Perhaps in 1973 a minority of the Election Council wanted this, but the majority in the Chamber decided otherwise. I base myself on the historian Dr. Ron de Jong of that same Election Council.
ParlaMint-NL_2017-06-20-eerstekamer-5.u15	Mr Schouwenaar always associated this system with compensation for small parties, but does he not see that, without any consideration of compensation, the list combinations can also have an independent value, namely pooling of forces and political will?
ParlaMint-NL_2017-06-20-eerstekamer-5.u16	Bundling of powers and political will are fine. In my opinion, it is not appropriate for us to make a lot of statements about this at the moment. It is only that forces and political will continue throughout the year and the entire period, and this can be done in a variety of ways. This is not only possible by means of the list combination, only at the time when the election results are determined. It is therefore not an indispensable opportunity to work together and work together. I'm going back to the compensation for the smaller parties. I still owe this answer to the Group of the European People's Party (Christian Democrats) and European Democrats. There is no question of losing any compensation, since there was never any compensation, so there is nothing to make up for now either. As an alternative to the largest averages is mentioned the set of the largest surpluses, because this is neutral in terms of party size. That's right. However, the system of the largest surpluses also has disadvantages. For example, a party with a very small surplus can secure a full seat. Another disadvantage of the system of the largest surpluses is that the surpluses of parties who do not have a residual seat will be abolished.
