ParlaMint-NL_2017-02-22-tweedekamer-18.u1	Four Members will speak in this debate.
ParlaMint-NL_2017-02-22-tweedekamer-18.u2	Mr. Chairman. I would like to thank the Minister for the comprehensive answers to the written questions put by both my group and other groups. We may not agree on the introduction of the NIPT, but I can see that the Minister has done her best to build as many safeguards as possible into the system. I'm happy about that, and I thank her for that. Having read all the answers to the questions, I would now like to make two more motions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that in its report "Prenatal screening," the Health Council noted that the current practice of counseling could be improved, in particular in terms of time available, the need for pregnant women and assistance for choice;]] [[Whereas the Health Council recommends that research be carried out on how best to support pregnant women in making choices and taking into account specific target groups;]] [[calls on the Government to take over this recommendation from the Health Council,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas counseling in the Non Invasive Prenatal Test (NIPT) is the first test at prenatal screening and making a well-informed choice not only concerns the technique of NIPT but also, inter alia, down syndrome;]] [[Whereas care for people with down syndrome is rapidly improving, thereby significantly increasing their quality of life and life prospects;]] [[calls on the Government to ensure that up-to-date information on living with down syndrome is part of the counseling at NIPT,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Dik-Faber, Mr Dijkgraaf and Mr Bruins Slot. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29323-1111]] [[This motion has been proposed by Mr Dik-Faber, Mr Dijkgraaf and Mr Bruins Slot. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29323-112]]
ParlaMint-NL_2017-02-22-tweedekamer-18.u3	Mr. Chairman. We've been talking about the NIPT for a long time. It will now be available to all women. We therefore consider it important to include the test in the basic package and to abolish its own contribution. Because if we really want this test, which is safer, to be available, we need to make sure that the size of your wallet doesn't determine whether you can use the test or not. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the NIPT is essential for all women;]] [[Whereas an own contribution to the NIPT raises a threshold for women who have little to spend;]] [[calls on the Government to include the NIPT in the basic package and to abolish its own contribution to the NIPT,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Leijten and Mr Van Gerven. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29323-113]]
ParlaMint-NL_2017-02-22-tweedekamer-18.u4	Mr. Chairman. The Chamber discussed extensively in writing with the Minister about the Non Invasive Prenatal Test, the NIP test. Several debates have also been held on this subject. On the basis of the answers, the CDA has the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that a necessary condition of a responsible introduction of the Non Invasive Prenatal Test is that the information is in order and parents do not experience (social) pressure to choose the NIPT;]] [[noting that the Health Council concludes that information on screening needs to be improved compared to the TRIDENT1 study;]] [[having noted that several initiatives are being taken in the framework of TRIDENT2 study to improve information on screening;]] [[calls on the Government to monitor independently within the TRIDENT2 study whether the information provision is actually improving and sufficiently non-directive, and to inform the Court thereof,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Bruins Slot and Mr Fat-Faber. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29323-114]]
ParlaMint-NL_2017-02-22-tweedekamer-18.u5	Mr. Chairman. I have the right to replace Mr Van der Staaij. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas a relationship between pregnancy termination and prenatal diagnosis has been recorded since 2011;]] [[calls on the Government to improve the registration of the number of terminations of pregnancy, registering the trimester in which the termination of pregnancy took place, the form of prenatal examination which had been carried out and the deviation observed;]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Dijkgraaf and Mr Dik-Faber. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29323-115]]
ParlaMint-NL_2017-02-22-tweedekamer-18.u6	Mr. Chairman. In the motion-Dik-Faber c.s. in piece No. 111 the government is invited to adopt the Health Council's recommendation to investigate how best to support pregnant women. I think this is a sensible advice, so I can already say that I leave the judgment to the Chamber. However, I will inform the Chamber in April of my opinion on the whole opinion of the Health Council. Then I come with a response to the whole advice. However, the verdict on this motion is up to the Chamber. The same applies to the motion-Dik-Faber c.s. in piece No. 911. This motion calls on the government to ensure that up-to-date information on living with down syndrome is part of the counseling at NIPT. I think this is important and I see it as support for policy. I'll leave the judgment to the Chamber. I'm not sure this was part of the opinion of the Health Council, but I'm leaving the verdict on this motion to the Chamber. In the Leijten/Van Gerven motion to item No. 113 is invited to include the NIPT in the basic package and to abolish its own contribution to the NIPT. At Zorginstituut Nederland one is still investigating whether the NIPT should become part of the basic package. We are setting up a subsidy scheme now, but it will not become part of the basic package. For this, I await the advice of the Dutch Health Institute. The own contribution of €175 is equal to the own contribution currently available for the combination test. The background to this is that we want good access and therefore want to keep it affordable, but it must also be a conscious choice. That is why an own contribution was introduced at the time and I maintain it. I'd like to dissuade the motion.
ParlaMint-NL_2017-02-22-tweedekamer-18.u7	Mrs Leijten seems to have something to say. That's short. Oh, she doesn't have to say anything. That's short enough.
ParlaMint-NL_2017-02-22-tweedekamer-18.u8	The last motion is from Mr Dijkgraaf and Mrs Dik-Faber. That's the motion in part No. 115. It calls on the government to improve the registration of the number of terminations of pregnancy. First of all, it should be recorded in which trimester the termination of pregnancy took place. It's already being registered. In addition, it should be recorded what form of prenatal examination had taken place. That's already being registered. So far, therefore, the motion supports policy. However, it follows: "... and what deviation was observed." That is not recorded, because a woman does not have to give the reason for an abortion at all. That's not what we're asking the woman to do. The woman decides for herself whether there is an emergency. For that third request, I would advise against the motion.
ParlaMint-NL_2017-02-22-tweedekamer-18.u9	You are the motion- Bruins Slot/Dik-Faber in part No. 114, if I'm not mistaken.
ParlaMint-NL_2017-02-22-tweedekamer-18.u10	I don't have any here at all.
ParlaMint-NL_2017-02-22-tweedekamer-18.u11	So it's up to the Chamber to decide? No, I see you've had her by now.
