ParlaMint-NL_2017-11-09-tweedekamer-6.u1	Before I give the floor to the Minister, Mr Van Rooijen wishes to make a point of order.
ParlaMint-NL_2017-11-09-tweedekamer-6.u2	Yes, Mr. Chairman. We would like the Prime Minister to attend the debate and we would like a roll-call vote on it.
ParlaMint-NL_2017-11-09-tweedekamer-6.u3	Mr. Chairman. We can go through with it. I think we're gonna get that information in a minute and we're gonna check it out. If there is reason for a debate with the Prime Minister, which I do not rule out, then we can decide, but we have just had a vote on whether to proceed or not. The majority of the House has said that we shall begin the debate. I do not think we should take another roll-call vote on that.
ParlaMint-NL_2017-11-09-tweedekamer-6.u4	Mr. Chairman. The Minister has now become clear that there is a difference between the First Chamber and the Second Chamber, but we must also take ourselves seriously. We spoke in detail yesterday and also asked each other about the substance of the matter in detail, without suspending it once or whatever. Now let's give the Minister the opportunity to just do his story. If there is any ambiguity at any time, we can make all kinds of procedural proposals. I am committed to just starting the debate now.
ParlaMint-NL_2017-11-09-tweedekamer-6.u5	Mr. Chairman. I agree with what both Mrs Leijten and Mr Dijkgraaf say. Moreover, in the previous debate behind this microphone, Mr Van Rooijen said that he wanted to start. So I don't quite understand it anymore either.
ParlaMint-NL_2017-11-09-tweedekamer-6.u6	Let us see what information the Minister of Finance is sending to the Chamber in the short term. Then we can start the debate. Then there may always be reason later to ask the Prime Minister to join the debate.
ParlaMint-NL_2017-11-09-tweedekamer-6.u7	Mr. Chairman. We voted. Let's get started. I think that's the right option right now.
ParlaMint-NL_2017-11-09-tweedekamer-6.u8	Mr. Chairman. I'm a Democrat, too. If you lose the vote, you can start. I do believe that that letter is there for lunch and that it will not take too long, so that we have that information in good time. That was not clear from the Minister's replies just now. That's important, because I'm not gonna start a second deadline until that information gets here.
ParlaMint-NL_2017-11-09-tweedekamer-6.u9	Mr. Chairman. I think it is a good idea in itself, because this Minister was not in the negotiations and we are talking about an issue that took place during the negotiations. So I understand the request in itself.
ParlaMint-NL_2017-11-09-tweedekamer-6.u10	Mr. Chairman. I am holding on to the request, precisely for the reason that has just been mentioned. The Minister's answer was such that he said: I don't know; I haven't been involved. He wasn't at last week's debate. So we really need to go through with the Prime Minister. Otherwise, the Chamber can't do its job. There is another fallback position, Chairman: postpone the block "Dividend tax" until...
ParlaMint-NL_2017-11-09-tweedekamer-6.u11	No, no, no. We're not gonna talk about the content. It is now a proposal from Mr Van Rooijen not to start until the Prime Minister is present. That is Mr Van Rooijen's proposal and he is asking for a roll-call vote. So we're just gonna vote by roll call. Mr Van Rooijen wishes to make another comment.
ParlaMint-NL_2017-11-09-tweedekamer-6.u12	As I pointed out, I would have liked to add a fall-back position, which means that we will not hold the debate on dividend taxation until the Prime Minister arrives. Then the roll-call vote does not have to take place now, because it can then take place before that debate on dividend taxation would take place.
ParlaMint-NL_2017-11-09-tweedekamer-6.u13	So this is a new proposal. Can you put it briefly and forcefully?
ParlaMint-NL_2017-11-09-tweedekamer-6.u14	The debate can therefore simply begin. The dividend tax block is removed and will be dealt with if and as soon as the Prime Minister is present. Whether there is a need for a roll-call vote on this will have to be proved. We'll see about that, but it'll be postponed until the Prime Minister gets here.
ParlaMint-NL_2017-11-09-tweedekamer-6.u15	There must be a majority in the Chamber for this too.
ParlaMint-NL_2017-11-09-tweedekamer-6.u16	I would prefer that we wait first for the letter from the Minister of Finance. We'll get actual information. Then as a chamber, we can always see if the prime minister should be there.
ParlaMint-NL_2017-11-09-tweedekamer-6.u17	That proposal was voted down.
ParlaMint-NL_2017-11-09-tweedekamer-6.u18	We have the Financial Reviews with the Minister of Finance. A proposal can always be made later. I don't like this. Either we do the whole debate or we don't. If Mr Van Rooijen insists, it will simply be a roll-call vote.
ParlaMint-NL_2017-11-09-tweedekamer-6.u19	The fact that the latter has not yet been said about abolishing the dividend tax is now clear. We'll wait for the letter. As far as I am concerned, we are certainly going to discuss it with the Prime Minister, but we do not need to put it in the debate now.
ParlaMint-NL_2017-11-09-tweedekamer-6.u20	That's what I said. So postponing the dividend tax block is my proposal.
ParlaMint-NL_2017-11-09-tweedekamer-6.u21	There is no majority in favour of your proposal.
ParlaMint-NL_2017-11-09-tweedekamer-6.u22	I shall then request a roll-call vote.
ParlaMint-NL_2017-11-09-tweedekamer-6.u23	Okay, then we're gonna vote by roll call.
