ParlaMint-NL_2017-11-21-tweedekamer-22.u1	The next item is the Tax Plan 2018.
ParlaMint-NL_2017-11-21-tweedekamer-22.u2	I would like to welcome the Secretary of State. I give the floor to Mr Mulder of the PVV.
ParlaMint-NL_2017-11-21-tweedekamer-22.u3	What a mess! What chaos! What a mockery! This is the first tax plan I can deal with on behalf of the PVV, but I really cannot imagine that there has ever been such a bad and so chaotic treatment before. The Finance Committee had two days to discuss Rutte II's Tax Plan. This was a hilarious theatre, in which the new Secretary of State of Rutte III, Mr Menno Snel of D66, defended the plans of Rutte II. The real representative of Rutte II, Mr Nijboer of the PvdA, then attacked the Secretary of State on the plans of the PvdA, so his own plans. And then I have to tell my kids at home that what Dad's doing in The Hague is very serious. Mr. Chairman. Two days we have had the opportunity to discuss an old and outdated Tax Plan by Mr Nijboer of the PvdA.
ParlaMint-NL_2017-11-21-tweedekamer-22.u4	I can imagine that Mr Mulder is a little bit confused with this evening's text and that he thinks: I still have hours to speak. I can imagine that this will make it a bit of an incoherent story, but the PvdA has said that it is positive about this Tax Plan. So I don't know where the words come from that we're so opposed to this. The purchasing power effects for older people and beneficiaries are being repaired. We have said that we will all support that. I'll say that again later, so I'm a little surprised about this. Mr Mulder is actually confusing the opposition.
ParlaMint-NL_2017-11-21-tweedekamer-22.u5	I would advise anyone who has the opportunity to look back at the committee meeting. That is where we have experienced really hilarious discussions between two parties who were suddenly in a different role and were chasing each other.
ParlaMint-NL_2017-11-21-tweedekamer-22.u6	Mr. Nijboer one more time. I would also like to agree with all of you that we are doing the interruptions in two today. Mr. Nijboer.
ParlaMint-NL_2017-11-21-tweedekamer-22.u7	Of course, I have been critical of parts, but not of the main thrust of the Tax Plan. For example, there is compensation for the elderly and beneficiaries. That should also be supported by the PVV, when you hear what a bit of their direction is.
ParlaMint-NL_2017-11-21-tweedekamer-22.u8	Then let me conclude that on those parts it was a hilarious theatre between two people from two parties, who suddenly had a different role. It's really hard for people at home to understand. I say this through you, Mr President, to my colleague Mr Nijboer of the PvdA. I repeat: we were able to discuss Rutte II's Tax Plan for two days. Shortly afterwards, the new coalition parties decided to add six laws to the Tax Plan. Then suddenly we had a tax plan of Rutte III. To complete the celebration, last Thursday the Finance Committee continued voting until the coalition had a majority, so that we also have to deal with the Hills Act tonight. In the real world, the world of the common Dutchman, there are words to describe this whole process. I think it would be wise not to use these words during my first Tax Plan treatment. Mr. Chairman. This cabinet hasn't been going on for a month, but it's already finished. Already! Rutte III lost his credibility when it became clear that the large announced reduction in charges is in fact an increase in charges. The outstretched hand they were talking about turned out to be a raised middle finger. Pressing through the treatment of the abolition of the Hills Act is a clear example of the real attitude of the cabinet towards the opposition. This cabinet is not reliable. Abolishing the dividend tax without argument and without openness is a low point. And worst of all, this cabinet does not opt for the Netherlands, but for Africa and the multinationals. And also the figures presented about the Tax Plan are downright misleading, because the Netherlands is not doing well. The Netherlands is in a bad way. The talk of this cabinet from a few weeks ago has already been pierced. There's no load relief. On balance, the charges do not go down. They are increasing structurally by 1.2 billion euros. A structural burden increase of EUR 1.2 billion! That is not just what the PVV says, that is just what the Minister says. Then this cabinet is also smuggling. Then it does a trick, because Rutte III brings out old money. The 5 billion of the intervention in the housing market is not used in 30 years but in 4 years. So much for the careful handling of public money from the VVD and the stewardship of the CDA! Mr. Chairman. It was too obvious, too coincidental. Around the elections suddenly came the reports that things would be better. The crisis was over, everyone was going to make money again, there were trees again and they were going to grow. And with the arrival of Rutte III there would be reliefs: 4 billion, 6 billion, 9 billion, it could not be done. The press cheered along. Finally, the people who should have paid for the EU and the banking crisis would get something back. Nonsense, lies, a magic trick! So there is no relief. And after 2021, taxes have to go up even further. This is what the Council of State says. They need to go up by 3 billion, structuralally. Prime Minister Rutte's successor will already have a problem. The adadium of this cabinet is "after me the flood" and that in a cabinet with the CDA. Mr. Chairman. This cabinet consistently makes the wrong choices. The choice of this cabinet for abroad rather than for the Netherlands is wrong. The choice for the elite rather than the ordinary citizen is scandalous. And the choice of immigrants, lucky seekers and status holders at the expense of our own population is nauseating. There's no other way. We can also make the Netherlands a better country. 1. Stop the useless development aid and use this money to reduce the AOW age to 65 years. 2. Do not reduce the vpb rates and do not cancel the dividend tax for foreign investors, but use this money to keep the mortgage interest rate deduction, the Hills Act and VAT unaffected. 3. Return the budget surplus of a 0.5%, amounting to 4.2 billion euros, to the Dutch. 4. Close the borders, lock them, for all asylum seekers and for all immigrants from Islamic countries and withdraw all temporary residence permits of Syrians in the Netherlands. And use that money, the money that then gets out, to eliminate the risk and lower the care premium. And finally: cancel the expat scheme and use this money to reverse the halving of domestic help. Then we'll do something for the Netherlands. Then we'll make our country a little better. We should finally stop pumping away our hard-earned taxpayers' money abroad, so we can also spend that money in our own country. Mr. Chairman. In recent years, purchasing power has been eroded and taxes have already increased by billions. Instead of stimulating the economy, Rutte chose to clean up hard. Older people's care was broken down, social security was shattered and, as a blow to the head, the retirement age rose. If we don't pay attention, we're gonna have to work for up to 70 years. We work longest, we pay most of our money to Brussels and Africa, and we also pay ridiculously much tax in our own country. And unfortunately, Rutte III continues on this road. Once again, Rutte III does not create a real purchasing power improvement. Let me give you a few examples. A family with two children, income €30,000 per year, decreases €2 on it. Second example. A few without children, one of whom works, with €35,000 income, and the other has an early retirement of €25,000, is declining €21 per month. And a single, 65-plus, with an AOW of €30,000 per year, gets €35 per month less. Mr. Chairman. There are examples of people who suffer damage up to €63 per month. What do you mean, an improvement in purchasing power? As the economy grows this year by 3.3% and next year by 2.5%, citizens get little to nothing but abroad everything. In all these figures, wages are expected to rise by more than 3% a year. 3.3% and four years in a row. Seriously, four years 3.3% pay rise. So this cabinet gives everything to Africa and to the elite and then says to the Dutch: yes, but you also get some money. That may not come from us, because we're giving it to someone else, but ask your boss. But that money you're asking your boss, I'm counting on, because it's so cute in those pictures. Spending other people's money, wasn't there a word for that? What does this cabinet say to Siemens' employees in Hengelo who heard they were fired last week? Not entirely coincidentally, the province of Overijssel has the same administrative composition as nationwide: VVD, CDA, D66 and ChristenUnion. In any case, those Siemens people will not have an increase of 3.3% a year in the next few years. So they have a problem. And it's actually worse. Because in addition to the care costs that are rising enormously, energy costs are also rising. More taxes for windmills and other fairy tales. Mr. Chairman. At the request of the PVV, this Chamber received an overview of the increase in energy costs for households in the Netherlands. An overview of how much euro the citizens are going to pay to heat the houses and turn on the lights. That rise is huge. We received a lot of questions that the citizens will pay €138 extra, 35% extra. And that in a time with extremely low oil prices. Energy has never been so cheap and yet the energy costs of the Dutch increase by 35%. The real costs have yet to come, because the cabinet does not yet want to give them. They come with the implementation of the Paris agreements. A question to the Secretary of State: can you indicate whether the increase in energy costs by 35% we have received from you has already included the costs of the Paris agreements? And if they're not in there, would you like to make an estimate of how high they are? And a second question. The increase we received from 35%, €138, is an average price for an average family, but that means that the people who now have solar panels on their roof pay less and the people without solar panels therefore have higher costs. Is it possible that we will be told what the people will pay for the next four years who do not have solar panels on their roofs? Then it might be, but I'd like to hear that they don't pay €138 more but maybe €300 or €400. If you give those answers, it would be nice if you added a comment or if it is true that the ordinary Dutchman will pay for the hobbies of the rich elite. Mr. Chairman. Just a few points from the Tax Plan, first of all the gambling tax. The PVV is against the plan to temporarily increase the rate for the gambling tax. The PVV gives us an itch from the word "temporary." Everyone knows there's nothing as permanent as a temporary tax increase. Nor will we support the increase in sales tax for sea-going vessels and the obligation to set VAT on agriculture. Mr. Chairman. Locking up. It is deeply and deeply sad that the cabinet does not take the opportunities that exist now. For years, the Netherlands has had to bleed for the banks and the EU crisis. Now that things are getting a little bit better, unfortunately the cabinet does not choose the Netherlands but consistently for Africa and the elite. The people in the Netherlands get nothing, Africa get everything. Fortunately, the citizens have something to choose in the March elections. Thank you, Mr President.
ParlaMint-NL_2017-11-21-tweedekamer-22.u9	Thank you very much. Mrs De Vries of the VVD has the floor.
ParlaMint-NL_2017-11-21-tweedekamer-22.u10	Thank you, Mr. Chairman. Today we are dealing with two aspects: new measures coming out of the coalition agreement, which are incorporated into the Tax Plan, but also the old Tax Plan, to which reference has just been made. I shall not now go into the substance of the phasing-out of the deduction on account of any or all of our own house debts, i.e. the Hills Act. I think we will come back to that in a fairly comprehensive way. I'd like to do that, too. Mr. Chairman. If the VVD looks at the total package of tax measures in the coalition agreement, then the VVD is satisfied. We are going to reduce income tax significantly, we are going to reduce corporate tax and we are going to reduce the tax on savings: all in all, a package of around EUR 6.5 billion in relief. After the difficult years in the economic crisis, we want to make it feel better. Most groups, but especially the middle groups and the families, will benefit from this. We also think that work should pay more again and that if you get a few more euros, you should not go down on it in one go. We then do so by, among other things, adjusting the rent payment, but also by gradually phasing out the old-age discount. Mr. Chairman. We are only talking today about a limited number of measures in the fiscal package from the government agreement. We also understand that these are now presented separately to the House of Representatives, but I have already made a point about the related packages. We are now reversing the extension of the low-rate disc in corporate tax and we are increasing the effective rate for the Innovation Box from 5% to 7%, while measures such as lowering corporate tax in the two discs to 16% and 21% are not yet in place or are being regulated. In our view, this must be changed in the future. From the previous debate on this matter with the Minister and the Secretary of State, I would say that they understand this and will also take it into account in the future. Can we hold the Secretary of State to this? Mr. Chairman. Finally, on the new measures. The capital yield tax is a tax on money which has usually already been paid tax once. In addition, the current system is considered unfair, because the fictitious return calculated is in most cases higher than the actual return that people achieve or can achieve. The coalition agreement takes a first good step: a higher exemption of €30,000 and a more current return on savings. I welcome the increase in the exemption, which means that the small saver will have to deal less quickly with the tax authorities. Ultimately, the measures will reduce the tax burden on savings by almost half a billion euros. As far as we are concerned, the proposed measures are an explicit first step, because ultimately we want to move towards a system based on real returns. We do not think that the cabinet should take three to four years. As far as the VVD is concerned, more steps need to be taken as soon as possible, so: getting to work quickly and not thinking in impossibilities, but looking at what is possible. How does the Secretary of State view that?
ParlaMint-NL_2017-11-21-tweedekamer-22.u11	Mr Mulder has a question.
