ParlaMint-BE_2016-09-21-54-commissie-ic493x.u1	Mr Pivin has been excused.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u2	Mr President, Minister, you approved, several months ago now, a pilot project aimed at organizing the recruitment of police officers by the commune of Antwerp itself, over and above all the selection procedures usually set up at the federal level. We know that the City of Antwerp intends to hire nearly 500 agents during a test period that began in spring 2016. The aim is to ensure that police officers are more representative of their citizens. In fact, it is also a way, I believe, of giving local authorities more powers in this area and thus escaping the objective criteria imposed by federal procedures. In any event, the pilot project has been running for a short time in Antwerp and I would like to know what is the status of the communal recruitment procedures. Minister, how many police officers have been recruited by the City? Are engagement procedures faster than through the federal official channel? How are selections organized in a practical way? How long will the City of Antwerp be able to carry out these recruitments as part of this pilot project? How will the future be announced for the City? What findings or conclusions can already be drawn from this project?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u3	Minister, at the committee meeting of 28 October 2015, you proposed the pilot project on recruitment to the police. That project meant that the local police area of Antwerp itself could do a specific recruitment, especially aimed at Antwerp young people with various backgrounds. Several police areas had complained because they were not involved in the selection and distribution of the new agents. As a result, the diversity of society is not sufficiently reflected in the composition of these police forces. The Antwerp pilot project would be evaluated after six months to decide whether the project could be extended to other police areas. During a debate in Ghent, you announced that the city council of Ghent will soon be able to recruit its own agents. Minister, what evaluation was made after six months? What increase do you see in the number of Antwerpers with immigrant roots applying for a job in the police? Which cities and or zones can join the project in the short term? From when will Ghent and or other zones be able to recruit themselves?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u4	Mr President, thank you for these questions. I will answer Mr Top's first question and Mr Top's second question and Mrs Ben Hamou's third question together. At the end of August 2016, a few weeks ago, I received twice a delegation from the local police in Antwerp and the federal police to discuss the interim evaluation of the local police area project in Antwerp. This concerns recruitment, selection and training to increase diversity. It is clear from these discussions that this project and the way in which it takes shape generate positive results, but that the project also has a significant impact on the Antwerp police force and the federal entity. Within the federal entity, it is obviously the recruitment and selection department that has an impact, and not the least in terms of the start-up phase and the resources it requires. The personnel recruitment project was launched in autumn 2015 in order to meet the specific needs of the local police force in Antwerp, to address the impending wave of retirements, to recruit from all levels of education, to bring more diversity within the police force to reflect the Antwerp urban context, to shorten the time required for the recruitment process, to increase the percentage of success and to attract 100 candidates. This is a two-year pilot project. In the summer vacation of 2016, as I said, the first evaluation was made. Until last year, the average selection procedure lasted between 8 and 12 months. This was reduced in the pilot project to an average lead time of 4 months. The preliminaries to accompany candidates have paid off. The success rate is 4 % higher than the success rate of the selections organized federally. The limited difference is partly explained by the fact that a significant number of the candidates had followed vocational education. Candidates from the city or the province of Antwerp are mainly attracted. That was also explicitly the intention. The project was positively experienced by all involved partners: the local police Antwerp, the training school Campus Vesta and the federal police. The campaign will be re-launched, giving priority, inter alia, to a single digital platform to register and process candidates. This digital platform was gradually developed during the first months of the pilot project and is now ready. Let me give you some concrete figures. Between the start of the recruitment campaign and now more than 800 candidates have signed up for the job of inspector of the local police Antwerp: 27 % of them have a migration background, 23 % are women, 80 % are from the province of Antwerp, of which 30 percent are from the city. The average age of the candidates is 26 years. Thirty prospective inspectors started on 1 September 2016 at Campus Vesta. The first class has 4 women and 26 men and 14 percent have a Moroccan, Turkish or Dutch migration background. The selection shall be carried out in accordance with the regulatory framework. The competency model and key competencies are identical. This means that federal procedures and standards are used, that the selection tests and tests used are the same, and that the chairman of the selection board and the deliberation board is part of the federal police recruitment and selection department, as I have already indicated. Local assessors can be offered by the local police in Antwerp. Mrs Ben Hamou, for your second question, on 28 October 2015, I have already explained in my reply in the Committee on the Interior, General Affairs and the Civil Service to the questions attached to this pilot project that it would be assessed in its entirety after two years. Mr Top, as far as your second question is concerned, I cannot give you any figures on the evolution of the number of immigrants, since there were no figures. However, I can tell you that of the candidates who applied for their own recruitment, 27 % had a migration background. For the first evaluation, I asked the two partners to brief the local corps on what all this means and to examine what new projects could be put in place. New initiatives will be based on the experience of the Antwerp local police and on the presentation she gave me. We will give exactly that presentation through the Permanent Committee of the Local Police to all the corps interested in joining the project. Antwerp has also indicated the resources it has put into human resources and information technology with the IT platform, what the results are, what the positive points are and how it will, if necessary, adjust. So not everyone will be able to get into the project. We need resources to counter this. In doing so, we would like to use the Flemish model of the emancipated municipality in the context of spatial planning. If local corps meet certain conditions, they can cover part of the recruitment process. Then all the federal police have to do is audit. Based on the standardised working hypothesis, with input of resources from the supporting entity and the requesting entity, the local and federal police, there will be a limited or broader offer. At the moment, a limited number of police zones have already officially asked Ghent, Machelen-Vilvoorde, Mechelen-Willebroek, Brussels Capital-Elsene and a few more zones to launch a project similar to that in the Antwerp police area, but because I regularly go on the ground, I know that everyone is looking at it and sooner or later wants to get into something like this. That is why I think it is very important to organise an information session for the Permanent Committee of the Local Police, together with the interested zones.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u5	I thank the minister for his answers. It is more than time for the authorities to be more representative of their citizens, but I still had one question to ask about the practical questions of selection. How's it going? Is it taking place in the municipality itself or in the federal government? I can't quite understand the mechanism.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u6	A distinction is made: recruitment involves advertising to attract candidates. This is achieved by the areas themselves, in the neighbourhoods, in education. Then we receive the applications and then we start the selection phase. This is managed by the Fedpol area and recruitment service, the federal police, together. The role of fedpol is to check whether the criteria correspond and are applied. Then Antwerp developed a specific system, which guides people. We don't lower standards, but we go with the candidates. If they succeed, they pass, but if they fail, we look at what we have to do with them for them to succeed. This takes place during the selection phase, but also during the education and training phase. Here too, accompaniment is provided by the local areas. What does that mean? It's really an investment on the side of the local area. That is why I say that each area cannot make these efforts. Mr President, I am prepared to make this presentation also before the committee.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u7	Yes, I would. It would be interesting to see how this is going.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u8	It would be interesting to see the lessons to be learned, and what was the approach to Antwerp. On some points, they say they need to improve, because everything wasn't right at first sight. We can really organize a session with the federal police and the Antwerp area to present this interim evaluation.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u9	Yes, we take note.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u10	Thank you, Minister, for your reply. With regard to my first two questions, I have no further comments, except that we want a clearer presentation of the evaluation so that it can be discussed here in committee. The answer to my second question is sufficient in relation to the employment of immigrant candidates. You have given the figures and said that you cannot make a comparison. That's not a problem. However, at one point, you said that I asked both partners to communicate and agree further. Are you referring to the permanent committee?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u11	No, I have asked the Standing Committee to organise a session for the zones now.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u12	So this is a session of the Standing Commission with the candidate areas?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u13	Yes. He'll give us the presentation we got.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u14	By what time would that be?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u15	That'll be very soon. I mean by mid-October.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u16	When's the next step? When will other areas that are candidates be able to enter the system?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u17	There are a number of conditions. We will look into which areas are ready and are interested. Then we will sit at the table with these zones and see what recruitment needs they have. That will be done gradually.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u18	You spoke of terms. It was about the concept of emancipated zones. May I conclude that the Antwerp zone was already finished at that time, or that this was the result of the evaluation?
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u19	I believe that we will not really have evolved until the end of the two-year period into a model of an emancipated zone. It's trial and error. We learn from this which conditions must be met. That's not finished yet. Antwerp is also not completely deported, because the federal police still invests a lot of time in that.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u20	That's dust for another question.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u21	I cannot say today that Antwerp already enjoys the furthest form of detachment. Not at all. I do believe that we can do this, and that fedpol should only act as an auditor.
ParlaMint-BE_2016-09-21-54-commissie-ic493x.u22	So you're not gonna interfere anymore?
