ParlaMint-BE_2017-07-14-54-commissie-ic715x.u1	Mrs Smaers, you have the floor for your question. 18791 under point 5.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u2	Mr President, my first two questions on the agenda may be answered in writing.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u3	Questions Nos 18791 and 18834 by Mrs Smaers are converted into written questions. Mrs Jadin is not present, her questions Nos 18957 and 18958 are set aside. Debates of the European Parliament Mr Klaps' 19197 was converted into a written question. Debates of the European Parliament Mrs Lijnen's 19218 will be converted into a written question. Debates of the European Parliament Mr Pivin's 19296 was postponed. Then we come to the combined questions about the dispatch of French-language declaration forms for the personal tax to Brussels Flemings.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u4	Minister, there are a lot of Brussels Flemings who have received a tax return form in French, which, of course, is contrary to the language law in administrative matters. Normally, the general rule is that the administration in Brussels bases itself on the data in the national register for the purpose of determining the language of the person concerned, but in this case this is clearly not the case, because the various persons who have informed me of that language exchange are indeed people who go through administrative life as Dutch speakers, since they also have a Dutch-language identity card. It can therefore be assumed that they are also known as Dutch speakers in the National Register. As a result of these incidents, the person who informed me of the problem made a telephone call to the administration, in particular to the contact centre of Finance in Brussels. There he was informed that the new taxpayers who were introduced into the system this year were automatically registered by the administration in French because there would seem to have been technical problems with the computer programs. The explanation given to him was that the Technical Service of Finance would be aware of this, but did not intend to rectify the matter on its own initiative. Those Dutch speakers who have received a French-language declaration form may, for example, be informed by the contact centre at their local office in order to request a language change on an individual basis and to obtain a Dutch-language declaration form. However, it appeared that in the specific case of the person who telephoned the contact centre, his local office was temporarily closed and that he had to turn to the contact centre with which he was talking and that nothing could change in the end. Minister, I cannot get rid of the impression that the administration of finance, which is responsible for the English speakers of Brussels, is not at all as it should be. This situation is in any case contrary to language legislation. It is not new that mistakes are being made against language legislation. I can refer to a written question by Mr Vanvelthoven. I should also like to refer to my written question No. 1044, which may also be relevant. I've been waiting over a year for the answer to that. Maybe the reason why I haven't gotten an answer to it is similar. Such situations certainly ensure that Dutch speakers are treated by that service as second-class citizens. They cannot have to take steps themselves to obtain their language rights instead of being granted them automatically, as they should. Do you confirm that there was a technical problem with sending the tax returns? How many people were they talking about? Is it true that all new Brussels taxpayers who have received French-language declaration forms? Has the problem been identified before the dispatch of those declaration forms? If so, do you not think that this problem should first be solved rather than sending the Flemings French-language forms? A second question is whether it is normal for those Brussels Flemings who have received a French-language declaration form to apply for a Dutch-language form on an individual basis, as that contact centre informed? Can you explain where the responsibility lies? On what service? How many Dutch speakers and French speakers are employed in this service? After we have raised this issue, I have read a statement from the FPS Finance Department that a new letter would be received and a postponement of the deadline. Will it also be accompanied by an apology letter and will the necessary delay be allowed for the submission of that declaration? Finally, will you take any further steps to ensure that such situations are avoided in the future?
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u5	I agree with this question, it is on the same subject. In 2017, it appears that for the first time, declaration forms were sent in French to persons who are listed in the National Register as Dutch. Mrs Pas has pointed out that it is explained that the technical service is informed. What is ultimately the solution for those involved? Mr President, I would like to repeat Mrs Pas's questions. Are you aware of this problem? If so, what steps can be taken to ensure that individual taxpayers are registered in their mother tongue?
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u6	I believe that Mr Van Biesen and Mr Vanvelthoven have similar questions.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u7	Mr Minister, my fellow Members Mr Pas and Mr Van Rompuy have already given the necessary explanations. According to our information, this would indeed be a computer error. I'd like to get a confirmation of this. I shall come straight to my questions, since the problem has already been outlined by my fellow Members. Can you indeed confirm that Dutch-speaking taxpayers in the Brussels-Capital Region who have to file a personal tax return for the first time did not receive a Dutch-speaking declaration but a French-language declaration? Can you tell us how many taxpayers we're talking about? Could the problem of computer science be corrected? If so, when? Will you take measures to resolve this painful problem? How much is this operation?
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u8	Mr President, I will also confine myself to my questions, since the problem has already been explained. Mr Minister, will you correct this error and automatically deliver a new declaration in Dutch to all the new Dutch-speaking taxpayers in Brussels? Will you also postpone the filing of the tax return in an accompanying letter, as the error lies with the FPS Finance?
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u9	Mr President, the General Administration of Taxation cannot base itself on the data of the National Register for determining the language of the declaration in the personal income tax. The language of the taxpayer shall be determined on the basis of its own databases. This method has already been thoroughly analysed in relation to the cases cited. It was indeed a computer error that was detected and the necessary analyses were made. There will therefore be further refinement and redevelopment, not only of the databases but above all of their use. I myself and the administration of finance are very well aware that language legislation must be respected in a very secure manner. The administration shall first of all make every effort to identify those taxable persons who wrongly received a declaration in the wrong language, to send them a new declaration and, given the complications, to grant them the appropriate delay. Reloading around 560 new declarations in the correct language corresponds to a cost of approximately 450 euros. The total cost of reprinting and sending the approximately 1 900 simplified declaration proposals is about EUR 1 200. In total, that is about EUR 1 650. These new declarations are, of course, subject to the legal provisions of the Code. For example, in accordance with the WIB 92, the taxpayer will have another month to return his declaration. Finally, although it is nothing to be proud of, for the sake of completeness, I would also like to say that not only Dutch-speaking Brusselsers have received a declaration in the wrong language role, but that this was also the case for a number of French-speaking Brusselsers who have received a declaration or a proposal of simplified declaration in the wrong language. Of course, everyone in the approach, in the correction and in the follow-up will be treated in the same way.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u10	Thank you, Minister, for your answer and for the clarification. It is the logic itself that new declarations are sent in the right language. However, I find it particularly regrettable that there was different communication from the Treasury service and from the contact centre, where a kind of second-rate treatment was given to those concerned by sending them to a local service in order to obtain a declaration in their own language. It is a pity that we did not respond until after we brought the matter before the Court of Justice. A faster response, as is happening now, would have been appropriate, along with apologies.
ParlaMint-BE_2017-07-14-54-commissie-ic715x.u11	Thank you, Minister, for your reply.
