ParlaMint-HR_2010-05-26-0.u53365	Here's just one piece of information.
ParlaMint-HR_2010-05-26-0.u53366	Please.
ParlaMint-HR_2010-05-26-0.u53367	I didn't want to interrupt just one piece of information. We read in the media that Thursday or Friday should be a debate on the Constitution of the Republic of Croatia, does it stay on my mind, I know that the media can't tell us the agenda, but is it really so or is something going to happen?
ParlaMint-HR_2010-05-26-0.u53368	Thank you. That's a good question. So, here's a proposal to include it in the agenda. If we're a quorum, and hopefully we'll have over these three days, we'll expand the agenda with that point and a few more points that came in the meantime. However, this week's debate is not foreseen. So, it will be placed on the agenda but there is no debate about this item on the agenda of the Constitution, it will probably be the second one when we can actually do all of this and finally bring constitutional changes before Parliament's leave, perhaps even until the 9th of the seventh month if everything is in line with our expectations. Here, thank you very much. Here you are, Minister of Defence Mr Branko Vukelic.
ParlaMint-HR_2010-05-26-0.u53369	Thank you, Mr. President, distinguished MPs and gentlemen of the Parliament. This Report also presents the Croatian public with activities that show how the defence system works, how it develops, and how it ultimately fulfils its social role and has the means to which it is entrusted. During 2009, defence policy focused on the implementation of those tasks and obligations of the defence sector, which provide intensive support to the efforts of the Republic of Croatia's foreign policy to join NATO and the European Union. In 2009, the Republic of Croatia became a NATO member, meeting one of the main objectives of foreign and security policy in the area of defence, while also receiving political recognition for the adoption of high democratic standards and readiness to defend them. By joining NATO, the Republic of Croatia has received a guarantee of collective defence, and by taking over new Allied responsibilities of collective defence or mission and defence tasks of all members of the Alliance has expanded the space directly important for national security. By participating in NATO, European Union and United Nations peacekeeping missions and operations with 460 members of the Armed Forces in 2009 in one rotation, the Republic of Croatia contributes to international peace, stability and security. With such engagement, the Republic of Croatia has increased international reputation, showing international solidarity, high attachment to peace, and allied responsibility. So far, experience from armed forces' engagements in peacekeeping operations confirms that they are capable of taking over highly demanding tasks in international peacekeeping missions and operations. The priority in defence reform and defence management in 2009 was to plan affordable operational capacity and improve management processes. After joining NATO, activities have been intensified to bring national defence planning into line with principles, methods and procedures of allied defence planning, which are well assumed by many years of participation in NATO's partnership planning and resolution process. The process of the priority implementation of the 2008 partnership goals, which became the national goals of the force after NATO-U accession, was continued. The emphasis was on the objectives of equipment and training of units declared to participate in NATO operations, and on training staff from all three branches of the armed forces to participate in multinational commands. Our Armed Forces in 2009 completed their basic tasks for the protection of territorial sovereignty, the integrity of the Republic of Croatia. They focused primarily on tasks related to transforming the defence system in the context of adapting collective defence tasks stemming from NATO membership and future membership in the European Union. Major activities in the Armed Forces were aimed at achieving an adequate state of ability, the implementation of missions and tasks, integration and interoperability within NATO, and the development of capabilities and activities in the operational missions of the European Union. Due to the reduction of the defence budget during 2009, there has been a adjustment of the equipment and modernisation process, but nevertheless the level of ability and the implementation of the tasks of the Croatian Armed Forces has been retained. Armed forces have stepped up their participation in NATO operations through additional engagement under the ISAP peacekeeping operation and involvement in NATO's operation in Kosovo, KFOR. Armed forces are actively involved in the European Union peace operation, Somalia Atalanta, the fight against pirates. During 2009, the Armed Forces participated in a total of 12 UN peacekeeping missions. Our Armed Forces supported civil institutions in the country, participating in the fire-fighting season, air transporting lives of endangered persons, emergency transport of transplant authorities, search and rescue in mountainous and mountainous non-accessible areas, rescue at sea, and assistance in the construction of municipal infrastructure in units of local and regional, regional self-government. Search and rescue tasks were conducted in cooperation with the State Protection and Rescue Administration, the Croatian Mountain Rescue and Coast Guard Service of the Republic of Croatia. The adoption of the preparedness system concept based on the standards of the Allied Operation Command Force has created preconditions for building a new armed forces preparedness system that will respond to the demands and challenges brought by full NATO membership, as well as new requirements and needs of the national defence system. The key military capabilities that they have systematically developed and developed with NATO are timely availability of forces, the ability to command and control, the ability to exploit information space, the ability to network integration and integration into NATO, the ability to move and move forces, the sustainability of forces and the ability to operate, and the ability to survive and protect forces. In the field of human resources management, the implementation of multi-annual staff reduction cycles in line with the long-term development plan of the Armed Forces during 2009 has reached the target size of the military personnel in the Armed Forces. During the implementation of the staff-separation plan and during 2009, a quarterly isolation model was applied, and the possibility of temporary detention of the required staff. The staff who do not meet the health criteria for the active military service, the staff of inadequate professional staff who are not able to further develop professionally and who meet the conditions for retired persons, have been singled out. In 2009, all pre-conditions were created and preparations were made to enable the separation of activities and members of the Air and Technical Service in the newly established Trade Company Air and Technical Centre d.d. In 2009, the process of re-designing of the then administrations and defence offices was launched, the establishment of the defence and defence departments, so that the start of this year was the reconstruction that in the management section of the Ministry of Defence reduced the number of executioners by 333, when we look at construction sites, when we look at those filled with employees then it was a reduction for about 150 employees. The targeted staff structure is also achieved through the implementation of the staff procurement project through the Kadet project and voluntary military service, professional development and personal support carried out successfully in 2009. Within two deadlines in 2009 a reference was made to voluntary handbooks for military service. In each group there were 250 voluntary handbooks, so a total of 500. Professional development enables the military system to reach, maintain and develop the skills needed for the successful conduct of the assigned duties. It is carried out with a growing and subsequent military and functional education, the assignment of various duties, self-development, and the promotion of service and promotion in rank. Personal support is focused on the evaluation of work and covers the area of wages and other material benefits, housing, health care, recognition for contributions and credits to the award of honor and recognition, and preparation for the end of the military career. The decision of the Government of the Republic of Croatia on the sale of apartments owned by the Ministry of Defence in 2009 has created assumptions for the sale of apartments owned by the Republic of Croatia which are managed by the Ministry of Defence which do not constitute apartments for the official needs of our system, and the funds achieved by the sale of these apartments will be used to obtain and equip apartments for official needs for our members. During the process of equipment and modernization of the Armed Forces during 2009, projects were continued in line with the funds in the mood, with particular emphasis on the engagement of domestic producers. Most often I cite an example of a community of textile producers, 14 of them who have come forward and won the competition for the job of sewing new uniforms for Croatian soldiers. Based on the contract with the consortium of Patria from Finland, Djuro Đaković special vehicles on the delivery of 126 base armored vehicles are under way to produce the first domestic base armored vehicles to which the weapons and special equipment will be integrated. I can say that practically in this time successfully completed transfer of technology and "Djuro Djakovic" successfully in Croatia produces these combat armored vehicles and delivers to the Armed Forces of the Republic of Croatia. In the Croatian Navy, the introduction of the operating use of the “Helsinki” class boards was carried out. In the Croatian Air Force, activities were continued to calculate technical offers for a multi-purpose combat aircraft, presentations of manufacturers were held, and further information will be collected, and a feasibility study for a multi-purpose fighter aircraft will be carried out. The FPS 117 air surveillance radar system from the project "Sky" used for the needs of the Armed Forces as well as Civil Aviation Control, and as a source of radar data in the system... has been successfully established and introduced into work. [[The speaker doesn't understand.]] In 2009, the government's working group on making lists and categorization of unspective military properties produced a list of these properties, the exhibition for them 216 was produced, and will be decided on their further purpose by the Government of the Republic of Croatia. The financing of the defence system during 2009, due to emerging unfavourable economic opportunities and the introduction of rationalisation measures, followed the parameters of the Ministry of Finance. These changes affected the implementation of the Long-term Development Plan of the Armed Forces, so it was necessary to redefine the scope and dynamics of the project envisaged. The upcoming period continues with the process of drawing up new strategic defence documents that will give further direction to the development of the defence system. As the report also covered the state of defence preparations in the Republic of Croatia, the central authorities of the state administration followed the implementation of defence preparations in the country as shown in this report. In the past year, Croatia has fully implemented its obligations to participate in international operations and missions. Armed Forces have confirmed the readiness of the Republic of Croatia to actively contribute to the building of peace, security and stability around the world, making the Republic of Croatia a reliable partner for Member States and aspirants of Euro-Atlantic integration that can meet security challenges. The activities of promotion in the field of equipment, training, management, command and supervision in the preparation and implementation of operations Special attention in the upcoming period will be continued to strengthen the training skills and circulation of the Croatian contingent in the ISAF Peace Operation and will continuously improve the training process. It will continue with the management process in the defence system, improving supervisory and analytical functions in the context of business rationalisation, implementing austerity measures as part of proturecession measures and improving efficiency in all segments of the system. The next period will continue to equip all three branches of Armed Forces with weapons and equipment within the framework of available means and adapted to dynamics, and the introduction of new working technology systems with the aim of achieving and maintaining targeted capabilities in accordance with national and Allied priorities. Armed forces and the entire defence system continue to pass the period of transformation and construction of new abilities. In addition to all transformation processes and challenges, the Armed Forces and the defence system in general successfully carry out their tasks prescribed by the Constitution, laws and strategic documents. Thank you very much.
ParlaMint-HR_2010-05-26-0.u53370	Thank you, Minister. Do the committee's reporters want to take a word for it? Yeah. On behalf of the Defence Committee, Mr. Boris Shream is the chairman of the board. Here you go.
ParlaMint-HR_2010-05-26-0.u53371	Mr. President, Mr. Minister with his associates, colleagues and fellow MPs and MPs. At the 31st session held on 28 April this year, the Croatian Defence Committee discussed the Annual Report on the preparedness of the defence system, the implementation of the Staff Policy and the overall state in the Armed Forces of the Republic of Croatia for 2009, with the Report on the State of Defence Preparations in the Republic of Croatia for the year 2009 submitted to the President of the Croatian Parliament by the Government. On the basis of Article 64a of the Rules of Procedure of the Croatian Parliament, the Committee discussed the Annual Report as a home working body. The proposer's representative in the opening statement explained the Annual Report in detail and stressed that through the support and implementation of Euro-Atlantic integration processes, Croatia actively contributes to the stabilisation of complex political processes in the region and the establishment of trust. By participating in NATO and EU operations and in UN peacekeeping missions, the Armed Forces of the Republic of Croatia contribute to international peace, stability and security. Furthermore, the proposer pointed out that during 2009, human resource management reforms were continued and that the target size of the military personnel in the Armed Forces was reached. A study of domestic assault rifles has been continued, a certain amount of arms and murderous means, personal protection and combat protection has been obtained, the production of base combat weapons vehicles by pedestrians has begun. The Fleet System includes Helsinki class ships, the integration of the Croatian airspace control system into NATO and has been introduced into the use of a new fire-fighting aircraft. Following the introduction of the proposal's representative, individual committee members raised questions to which the applicant's representative answered concerning the reduction of funds from the state budget, which are intended for the Armed Forces to leave the operationalisation of the long-term development plan of the Croatian Armed Forces in 2007 to 2015, preparedness of members of the Armed Forces for the Firearms Season. In addition, individual members of the board asked whether the preparedness of members of the Guard brigade was carried out and proposed to amend the law in order to bring the salaries of VSO staff in line with the salaries of employees of the Ministry of Defence and members of the Armed Forces. With regard to the part of the annual report on page 93, the chairman of the Committee indicated that he was given information on a daily basis that the redesign of the Administration and the Defence Office was not carried out transparently and in accordance with the Law on State Employees and the Regulation on the Classification of Jobs in the State Service and that the administrative inspection of the Ministry of Administration would, if so, have had something to do. He also drew attention to the defence minister that the board did not receive feedback on the departure of board members to visit members of the Armed Forces in the peace operation in Afghanistan and on the dates of visits to the armed forces branches and the Croatian Military University. As regards the request of the Vice-President of the Defence Committee, the defence minister has committed to reply in writing whether there are currently active military personnel with the rank of generals who are not assigned to the position of that act. After the discussion, the Committee unanimously decided to propose to the Croatian Parliament that the Annual Report on the preparedness of the defence system, the implementation of the Staff Policy and the overall state in the Armed Forces of the Republic of Croatia for 2009, with the Report on the State of Defence Preparations in the Republic of Croatia for 2009. Thank you very much.
ParlaMint-HR_2010-05-26-0.u53372	Thank you. Mrs. Gordana Sobol, on behalf of the Committee on Gender Equality, President of the Committee. Here you go.
ParlaMint-HR_2010-05-26-0.u53373	Thank you, Mr. President. Mr. Secretary of State. At its 33rd session, the Committee on Gender Equality of the Croatian Parliament discussed the Annual Report on the preparedness of the defence system, the implementation of human resources policy and the overall situation in the Armed Forces of the Republic of Croatia, with the State of Defence Report as an interested working body. In his opening statement, the proposing representative reported on the trend of increasing and stronger positioning of women within the Armed and Defence Forces system of the Republic of Croatia, which he finds extremely positive. The Ministry of Defence and the Armed Forces employ 3282 women and 16.2% of the total number of women with 12.6% of women in the Armed Forces, in the management section of the Ministry of Defence 50.4% of the total number of employees. In the leadership and command duties, women are represented with 29.1% in the legal section of the Ministry of Defence and 5.9% in the Armed Forces. There are 11.2% of women among senior officers. The debate, which followed, pointed out the defence ministry's obligations to implement the national policy measures to promote gender equality 2006-2010, i.e. to promote the implementation of UN Security Council Resolution 13/25, which I quote: "will ensure greater representation of women in the Ministry of Defence and the Armed Forces of the Republic of Croatia with special emphasis on their higher representation and in the leadership positions". According to the report, the data were properly shown by sex, a Plan was developed to promote and establish gender equality in the Ministry of Defence and the Armed Forces and progress was seen in the reporting compared to earlier reports, but it was indicated that there were no concrete indications in relation to national policy obligations. The proposal is to provide further explanations in future reports on the role and activities of the Committee on Gender Equality at the Human Resources Council of the Ministry of Defence. The need to popularise military occupations is highlighted in both boys and girls at an earlier age so that we have a more balanced sexual structure of employees in defence and armed forces in the future. After the discussion, the Committee unanimously decided to propose to the Croatian Parliament to reach a conclusion adopting the Annual Report on the preparedness of the defence system, the implementation of the Staff Policy and the overall state of the Armed Forces for 2009, with the State of Defence Preparations report.
ParlaMint-HR_2010-05-26-0.u53374	Thank you. We have one notice before further notice. The 32nd session of the Committee on Agriculture, Fisheries and Rural Development will take place today, so on May 26th at 14 am at Janko Drašković's Hall, 202, second floor. Notify the chairman of the Committee, Mrs. Dragica Zgrebec. I'm opening a debate. On behalf of the SDP club, Mr. Representative Boris Sprem. Here you go.
ParlaMint-HR_2010-05-26-0.u53375	Thank you very much, Mr. President. Dear Mr. Minister, associates, distinguished colleagues and colleagues. The SDP club believes this report should be accepted because it is more quality than the past two, than the 2007 and 2008 reports. However, this is also a reason to point out some features and some visible problems that the report fails to conceal. I'd say two features first. It is likely that everyone is pleased that there has been a consensus between HDZ and SDP on constitutional changes, particularly in relation to Article 45. But it's probably nice to all of us that it's in Article 7. The Constitution of the Republic of Croatia provided that so far it has not been possible for all issues concerning decisions and important decisions in the defence sector to be decided by the President of the Republic of Croatia. So, the government proposes, the President of the Republic of Croatia as Supreme Military Commander gives or does not give consent and then the Croatian Parliament makes the final decision. I point out that the SDP suggested it before Dr. Ivo Josipovic is elected president of the Republic of Croatia. I think it'll improve the defense decision-making system and we'll have better results than we have today. Another feature I would like to point out is the work of the Defence Committee. This committee was formed about two years ago and apart from the classic tasks that the home working body of the Croatian Parliament developed on defence issues we would have said a specific way of working, which is that we went on the ground and as soon as we were formed, it was not a long time ago. We met on the spot in work meetings with problems, with the tasks of the Ministry of Defence and the Head of the Ministry of Defence we held a meeting and held a meeting with the Head of the Armed Forces of the Republic of Croatia. Yesterday, we were just visiting the Croatian military school, and by the end of the 6th month, we are scheduled to visit members of the Defence Committee, where our members are sitting, of course, too. I'll just mention two General Stipetic and General Tus. We will visit the Croatian Land Army, remind the Croatian Navy and remind the Croatian Air Force. These talks, which mark the critical reference to the current situation, include constructive proposals that I must admit that the Ministry of Defence and the Head of the General Staff is in the majority and accepts. We also concluded, though, by revote and I was sorry, by revoted the party that every three months the Defence Committee should be informed by the Ministry of Defence of the overall situation in the Armed Forces as well as the state of our peacekeeping missions abroad. So now here's where we got our first report in the last three months. We now expect a second report, and as I would like to say actively, the parent working body is not only waiting for proposals from the ministry to affect the state of defence sector so that it becomes better. Now I would like to point out that this more strange, strange relationship between the Ministry of Defence and the Committee when it comes to some very important things such as the conclusion of the Committee of 10 December 2008 was unanimously adopted so that it would be time for the delegation, the delegation of the Croatian Parliament to visit our members of the Armed Forces in Afghanistan because all delegations, all the structures of the state government, have been several times. But the representatives of the Croatian Parliament were not once, so we felt it was unnatural that the representatives of the Croatian Parliament did not visit our forces in Afghanistan because we here decide in the end whether these forces will go there, in which number and how long they will be in those actions. So it's been 18 months and we haven't made that visit yet. I hope that the Ministry of Defense to organise this visit will finally realize that it is necessary and will enable us to do so. And secondly, more importantly. I would now have a little problem with it, and all in order to make the relationship better through one example of the relationship between the ministry and the board as the parent working body of the Croatian Defence Assembly. So, we had an incident in Afghanistan in the 9th month of 2009, so last year from four members of the Croatian Army who are allegedly because I don't know, I still haven't received any written report as chairman of the board, or as a member of the board, refused the order to go to surgery, to the field. And now there have been writings in the media, so I have been informed through the media, probably by other members and members of the board that they allegedly refused because they were not well equipped. And now these speculations about how they turned it down and why they turned it down we just don't have an answer for today. It's been eight months since it was concluded at the board's session that this report should be given to us. We have been promised that the report will be submitted as soon as an investigation by the commission formed in the jurisdiction of the Chief Staff and the Ministry of Defence is completed. Now I'm asking a question here. I'm, I'm sorry to have to put him here because I kept warning, because I think the defense is a state matter and that wherever possible in the working body, a deal needs to be made and a job needs to be done. I am now asking the question, and how is the Croatian Parliament now doing as it says in the Constitution in one provision democratic oversight of the work of the Armed Forces of the Republic of Croatia, if its home working body, and at the promise of the defence ministry, cannot receive one such report. I ask the question of how it can perform this then surveillance if in this very significant, very sensitive question we cannot obtain such written information. I also noticed by doing this job that unlike the Committee on Internal Policy and National Security, they belong to as you know exactly as the Committee is called because it once had a defence as the sector for which it was responsible. They do it much more efficiently and better because they have a elaborate system, a system that allows it. I didn't think we'd need any regulations now, some kind of legal change, that we'd just do it because we have a legitimate right to do it as Parliament's parent body. I guess not, so then we'll have to open up some questions. And finally, some more open questions that I'm going to ask the minister, so I'd like to ask him to answer them at this session. First question. Why is it late for the addition or renewal of all strategic documents from the defence strategy and military strategy to the long-term plan for the development of the armed forces now in force from 2006 to 2015? Some things have already changed as far as funding is concerned, as regards the funding base, as well as the concrete things that were different from what was provided for in the document, so this question is justified? Secondly, why is training voluntary handbooks, I'd say in silence, shortened from 14 to 8 weeks, is that enough to train? I ask this question because I know that the basic training in Požega ended in 235 voluntary handbooks, which is extremely small, because it took almost 10 times as much to have armed forces in the next 10 years with at least 20 thousand trained persons in reserve. You should think about the future. And to think about the future, you have to work now. Third, why is there a lack of active military personnel, namely 15 thousand 745, and 16 thousand are planned, and why are there more civil servants and tenants, there are 2 thousand 583, and a thousand 600 are planned? So 448 military personnel were employed at the Ministry of Defence, and by standards they were to be employed at a maximum of 120. Fourth, why are pilots placed in an unequal position? Namely, pilots have been educated for 5 years, but only after 8 to 10 years of flying are they awarded the Master's title, which is why they are in an unequal position towards other students who are studying according to the Bologna process, and the Master's title is obtained immediately after completing a five-year study. And fifthly, Mr. Minister here has stated only in one segment of the ministry's policy towards employees employed in the Croatian Army, and its institutions, that 2,000 apartments are about to be sold, and 2,000 are kept for official purposes, which I think is a good policy, there's only one problem, which is why these 2,000 apartments, which are also quite destructive, are 40, 50 years old, are not sold, you know why? That's not what the minister said. Because they're assessed by the tax administration at a price that is maximum and then people don't buy it. The Ministry of Construction also has a role to play here, so I ask that the State's Attorney's Office, to coordinate in the Government and to enable this process, to help our employees employed in our defence sector and motivate them much more to work in this sector. And finally, we could do much more with better cooperation, cooperation from the Ministry of Defence, the board and the Croatian Parliament. Thank you very much.
