ParlaMint-NO_2012-03-21.ana.ud1599e26	The called alternate of the More and Romsdal counties, Jon Georg Dale, has taken their seats.
ParlaMint-NO_2012-03-21.ana.ud1599e32	The representative, Bente Thorsen, will put forward two proposals for representatives.
ParlaMint-NO_2012-03-21.ana.ud1599e35	On behalf of the representatives Mette Hanekamhaug, Siv Aida Rui Skatem and myself, I am delighted to make two proposals. One is the need for a comprehensive national adult learning plan. The second is about the need to highlight the training provision given in the first year of secondary education.
ParlaMint-NO_2012-03-21.ana.ud1599e40	The representative of Trine Skei Grande will put forward a proposal for a representative.
ParlaMint-NO_2012-03-21.ana.ud1599e43	On behalf of me, I would like to put forward a Document 8 proposal to amend Section 53 of the Rules of Procedure of the Storting, on the question mark and the presence of the Prime Minister.
ParlaMint-NO_2012-03-21.ana.ud1599e48	The representative of Mr Harald T. Nesvik wishes to make a proposal for a representative.
ParlaMint-NO_2012-03-21.ana.ud1599e51	On behalf of the representatives Per Roar Bredvold, Torgeir Treldal, Bård Hoksrud, Arne Sortevik and myself, I would like to propose a separate transport strategy for Norwegian travel life.
ParlaMint-NO_2012-03-21.ana.ud1599e56	The proposals will be dealt with in a regulatory manner.
ParlaMint-NO_2012-03-21.ana.ud1599e68	On Monday, the Stortinget received a message from the Prime Minister's office that Prime Minister Jens Stoltenberg will meet for oral Question Time. – The Prime Minister is present, and we are ready to start the oral questioning process. We start with the first main questions, from the representative Siv Jensen.
ParlaMint-NO_2012-03-21.ana.ud1599e75	The Progress Party is pleased that, at least in the public debate, the Labour Party appears to be firmly committed to asylum policy. The question, however, is how firm the Workers' Party really is and how firm the government really is. In a chronicle of today’s Business on Saturday, the Prime Minister wrote that there was a need for ‘setting down fence posts’ in asylum policy. Barrels are very good, but it actually means that there are fences between the poles. It's like words have to be followed by action, and it's basically where the Workers' Party is missing. The Labour Party is very active in the public debate by saying no, but it lacks coherence and completeness by not following up with consequences. It is in a way that we now stand – once again, to say so, because this is a recurring problem, and it is a recurring problem because asylum policy is not enforced. It is a recurring problem that you do not have closed reception, because that means that you are refused a residence permit, but you can still stay – despite being illegal – free in Norway. It is also a humane problem that the length of the asylum procedure is too long, and that means that people have to live in uncertainty for too long. The third issue, which is at least equally relevant, is the innumerable appeals that our system provides. You can appeal to the UDI first, and then you have to appeal to UNE, and then you can send as many requests for conversion as you want. It's a challenge, even for a rule of law that wants a significant level of legal protection for people. Then my question to the Prime Minister is: What will the Labour Party and the Government do to ensure that asylum policy is coherent?
ParlaMint-NO_2012-03-21.ana.ud1599e90	First, I would like to thank you for the question, because it is actually that discussing asylum policy is a very important topic. It is central in Norway, it is central in many other countries, and it offers a good deal of difficult balances, precisely because it is about individuals. It's about people who have a hard time, it's about people who come to Norway because they hope for a better life in our country. Just because it's about individuals, I think it's important that we try to be as tidy, as predictable, as fair and as consistent as possible. The alternative is that we conduct an arbitrary, unfair and inconsistent asylum policy. Our basic starting point is that when people come to Norway and seek asylum, those who are persecuted, those who need protection, should be allowed to be. On the other hand, we have to be willing to say that those who are not persecuted, who do not need protection, should not be. That is what is enshrined in the Foreign Affairs Act, and to which a broad majority here on the Stortinget have joined. That is what is laid down in regulations and what this government enforces and practices. Let's do that, for example. by now we have increased the number of forced returns. The advantage of this is that we also get more voluntary returns. We do this by getting more return agreements in place, because a problem we had was that when we couldn't get back people who didn't have a right to stay, it was among other things. because there were some countries with which we did not have a return agreement, and then it was only possible to go home voluntarily. But we have no opportunity to force people to return to countries with which we do not have a return agreement. Now we have several return agreements in place. In this way, we can also more forcefully return, thereby also increasing voluntary return to these countries. We will continue to enforce that policy, in line with what a broad majority has adopted. We will do that, not least because we can then take good care of and accept well, those who are entitled to stay, those who need protection – because they have come to Norway for protection.
ParlaMint-NO_2012-03-21.ana.ud1599e101	I agree with the Prime Minister on the need for a clean, predictable and consistent asylum policy. But that's exactly what the problem is. It is neither tidy, consistent or predictable, simply because the government lacks sanctions to enforce a refusal. In 2010, a NOU was issued under the direction of Øystein Mæland, who is now the police director. It was a sample that looked at how to limit the appeals. Let me stress: the party of progress is for legal protection, but we're not for legal protection. There has been some of the problem with this administration, that one can appeal indefinitely – it has no consequences, it never stops. So this NOU just recommended measures to limit appeals. Will the government follow up on the recommendations made by the NOU?
ParlaMint-NO_2012-03-21.ana.ud1599e118	We put down that sample because we wanted to see if we could get better treatment of the foreign affairs than what we have today, and also look at the appeals. What the Milan Committee proposed was to limit access to change requests, and we will come back to that if we want to follow up. We put the sample down because we wanted to think about it and look at it. However, it is quite right that a challenge is that everyone who comes to Norway first receives treatment in the UDI. It is thorough and comprehensive, but often difficult because you don't have identity papers, so you spend a long time clarifying: who is it really looking for? Then it would be nice to have an appeal in the UDI, and then it was supposed that a few cases should be appealed to UNE. But the truth is that almost all things are anchored on to UNE. After you have received a final rejection in UNE, you would like to continue to carry out conversion requests. There is an unlimited number of such – we have examples of up to ten requests for conversion – each time with claims that there is new information that calls for the old decision to be converted. Our problem is that it is legal certainty that we have to take care of, so there is access to requests for conversion.
ParlaMint-NO_2012-03-21.ana.ud1599e125	Three follow-up questions are raised – first the representative Morten Ørsal Johansen.
ParlaMint-NO_2012-03-21.ana.ud1599e128	Norway received approx. 10 000 applications for asylum. That same year, 4,074 conversion requests were dealt with, and it does not appear to be any lower in 2011. 140 conversion requests are approximately one year’s work, according to a 2010 NOU on complaints in the foreign administration. So every day, 29 people work on these issues, which in most cases are rejected. Does the Prime Minister think it is the right resource use to use so much resources to deal with conversion requests?
ParlaMint-NO_2012-03-21.ana.ud1599e133	I believe that at least it is very important that we use the resources needed to ensure legal certainty for asylum seekers in Norway. Because we're so very concerned not to reject, send home, a human being who needs protection, a human being who risks persecution if it's sent out of Norway, we're very concerned that there should be a thorough individual case-handling of each one. It is therefore right that we spend a lot of time in the proceedings. At the same time, we are committed to avoiding a system where appeals are used only to train the implementation of a bad decision. It is a dilemma that almost everyone is anchoring to UNE, and there is a dilemma that there is a very large number of requests for conversion, when it turns out that there is nothing new in the matter. That is why we have asked for a separate investigation into whether the procedure can be applied, for example. limit the number of requests for conversion but in a way that continues to ensure legal certainty. It's a demanding and not easy task to solve, because we can't put ourselves in a position where we risk sending home people who are persecuted and who need protection. That's the dilemma we have to solve.
ParlaMint-NO_2012-03-21.ana.ud1599e140	Trond Helleland – for follow-up questions.
ParlaMint-NO_2012-03-21.ana.ud1599e143	It is an important principle in asylum matters that everyone has the right to individual treatment. It will necessarily take some time, especially if the asylum seeker does not cooperate on identity, etc. The representative, Siv Jensen, was in the position of the Mæland Committee, which was presented in November 2010, which has been at the hearing, and which should really soon come to the Stortinget – especially when you see the pressure in these matters. The more effective the procedure is proposed, including: by dividing the Foreign Office into two departments, one department dealing only with asylum cases, and one department dealing with visas and more – call it – simple issues. At the same time, the asylum seeker is given the right to attend, so that he is also given greater legal certainty, and the right to change is greatly reduced. The simple question is: When will the Prime Minister bring this matter before the Storting – or when will the government do it?
ParlaMint-NO_2012-03-21.ana.ud1599e153	It has not been decided, but some of the questions raised in the Melandic Committee may be things that may – I say not should – be discussed in the big news about children on the run that we are going to present before the summer. We are now discussing all this. We have reduced the sample to see if we can do better than today, but we need to ensure legal certainty, we need to ensure individual treatment, and we also have international conventions that we need to follow in terms of legal certainty for asylum seekers. Otherwise, I agree that one of the greatest challenges is identity. As well as everyone comes here without papers. Then we don't know who they are, and it makes it much harder to figure out if they're actually being persecuted. Had they immediately said who they were, in an honest way, with documentation, we would have been able to find out who was being persecuted and who was going to be, and who wasn't going to be. The second problem in terms of identity is that it is systematic to say that you come from a region or a country with which we do not have a return agreement. That means you get a final discount, you have to go home, but we can't return them, because we don't have a return agreement. Therefore, identity is important.
ParlaMint-NO_2012-03-21.ana.ud1599e162	Geir Jørgen Bekkevold – for follow-up questions.
ParlaMint-NO_2012-03-21.ana.ud1599e165	It could have been tempting to ask the Prime Minister questions about how he experiences at least the last weeks' debates about the long-term asylum children who have lived on asylum receptions for three years or more, and now feel that the Progress Party is actually the party closest to the Workers' Party – but I will not do that. What the debate about long-term asylum children has taught us is that we need to have an asylum administration, an asylum policy, which allows us to deal with matters faster – so quickly that children cannot be integrated into society, as is the case with these children. Does the Prime Minister think that the foreign administration has the resources they need to manage asylum applications quickly and legally?
ParlaMint-NO_2012-03-21.ana.ud1599e172	The joyous thing in recent years is that the procedure has fallen sharply, that we now have a procedural period of about a year and a half. This means that long-term residents in Norway are not long-term residents because the length of the procedure is long — at least this is not usually the case. However, those living in Norway now will normally be in Norway for a long time because they have received a refusal but refuse to follow the refusal. So they have chosen to stay for a long time in Norway because they do not follow a decision to leave Norway. Then we might have trouble returning, either because you don't have a return agreement, or because of course it's more demanding to return people with coercion, and the best thing is to travel voluntarily. The other thing that's happy is that the number of returns goes up, both forced returns and voluntary returns. We're talking about almost a triple, that's 2.5 to 3 times as many returns now as a few years ago. So it makes it easier to give room to those who need protection, and it makes it fewer long-term residents in Norway.
ParlaMint-NO_2012-03-21.ana.ud1599e179	Let's move on to the next main question.
ParlaMint-NO_2012-03-21.ana.ud1599e182	In recent years, the number of young people affected has increased significantly. From 2007 onwards, the number of young people with disabilities has increased by 24 pst. There should be serious concern when so many young people are told that we do not need them, that we do not have a place for them in the workplace, because among these young people, there are also many who have a desire to contribute. At the same time, it's important to look at why people get dissatisfaction at a young age. In the group of 25–39 years, a majority of those who become ill have a diagnosis of a mental illness or a complex mental disorder, so in the group of 25–39 years, the majority are actually disabled because of mental health. So if you want to do something about the increase in the number of people who are unsatisfied, you need to focus on how we stimulate and work with mental health, which is incredibly important. Today there are 3,500 mentally ill children and young people waiting for help. There are 3,000 drug users waiting for treatment. And we know that this is related – mental illness and intoxication are also interrelated over time. In debates and questions about disability, the Prime Minister will very often talk about the major reforms, about disability and the large systems. But when we look at the cause of disability, it's about suffering that the health care system is not able to provide too little help. Then my question to the Prime Minister: Does the Prime Minister – in view of this and in the light of the fact that disability is one of our major challenges – mean that, for example: Mental health should be prioritised in the healthcare system in Norway?
ParlaMint-NO_2012-03-21.ana.ud1599e195	I think it's very important to do what we can to make fewer people unhappy, especially young people. But before I say a little bit more about it, I underline something that is very important: Disadvantage is a system we have for those who are disabled to have a safe economy, and we must never formulate ourselves there to the point that people who go on social security, feel shame or feel that it is unworthy by receiving disability benefits or other social security schemes. The bearer of the Norwegian welfare society is that people who cannot live on their own work because they are sick, disabled or unemployed are given social security schemes. Then it's abuse – we have to shut that down. But then there's another challenge, that for a lot of people, it's that if we organized a little bit better, had a little bit more action, had more treatment, had a better working life, those who would otherwise be pushed into dissatisfaction could get into work. There are then many measures: psychiatry is important; it is strengthened and will continue to be strengthened by this government. The most important thing is that there are jobs that we can offer to those who are at the outer edge of the labour market. This means that we keep unemployment low and employment high – what is often called ‘labour pressure’, that businesses are struggling to obtain labour – there is actually something positive about it, because then there are several companies that are making more efforts to obtain the labour force they would not otherwise employ. The entrance to disability is often sick leave. We have now implemented several measures to reduce sick leave, and today we have new figures to show that sick leave is now the lowest in seven years. It's going down considerably. There may be many different reasons for this, but one important reason for reducing sick leave is probably that it is now agreed to use more classified health services – you are not quite healthy or completely ill, but something in between. The fact that we are now saying that you should use more classified search messages, i.e. half search messages, makes fewer people sick, and fewer people are going to be disapprove as a result of it.
