ParlaMint-NO_2012-10-05.ana.ud2125e18	Things on yesterday's map [[No 3]]
ParlaMint-NO_2012-10-05.ana.ud2125e22	The representative of Trine Skei Grande will put forward a proposal for a representative.
ParlaMint-NO_2012-10-05.ana.ud2125e25	On behalf of the representative Borghild Tenden and myself, I would like to propose changes to the public law in order to strengthen the principle of public disclosure in the administration.
ParlaMint-NO_2012-10-05.ana.ud2125e30	The representative, Robert Eriksson, will put forward two proposals for representatives.
ParlaMint-NO_2012-10-05.ana.ud2125e33	I am delighted on behalf of the representatives Per Sandberg, Laila Marie Reiertsen, Vigdis Giltun and myself to propose that public agencies exchange information between themselves in order to detect crime. Then I am delighted to make a proposal on behalf of the representative Ketil Solvik-Olsen and myself on the exemption from taxes on wealth managed by the Overforture.
ParlaMint-NO_2012-10-05.ana.ud2125e40	The proposals will be dealt with in a regulatory manner. Treatment was continued for the following reasons:
ParlaMint-NO_2012-10-05.ana.ud2125e53	In the public debate, there is usually the most attention to what is not working in our society. That's good, because the purpose of politics is to define the unresolved problems and then solve them. Then we need to know what's not working, what's failing. At the same time, we have to be careful not to see the long lines. In that case, we are at risk of choosing the wrong direction of society. I'll warn you against that. The main picture is that Norway is developing in the right direction. We are a growing country, with record employment, increased value creation and a growing population. These are happy developments in our country. Growth in the population is an expression of future faith and something positive. In Norway, growth is speeding up. There are several reasons why the population has never grown so rapidly in Norway. We live longer. We give birth to more children, and more move to Norway. All of this is an expression of something fundamentally good. Another uplifting expression for growth is that value creation is increasing. New businesses are coming. The number of jobs is increasing. Today we're 2.7 million Nordics going to work. Never before have so many nordics been working. It shows that we have succeeded with the most important thing: to secure the Norwegian economy. More than 300 000 new jobs have been created since 2005 — two out of three in the private sector. This is the symbol that the country is moving in the right direction. This week the Evening Post announced that last year was a jubilee for 3,308 Norwegian companies. The increased turnover had a significant growth in the number of employees and a positive equity. Optimism triggers entrepreneurship, creativity and willingness to invest your own money in your own business. That's good. Next year we're going on. The research will be strengthened. Even more road and track are to be built, and business start-ups and operations in Norway are to be even easier. We're taking new steps towards the goal of simplifying for 10 billion. kr for Norwegian holdings. The fact that evolution is in the right direction does not mean that all problems are solved. Many continue to fall outside the usual working life. We need jobs that are adapted to them. The government will contribute to this, for example: by following up the contract of inclusive work, and now sick leave is reduced. We will follow up the qualification programme for long-term beneficiaries of social assistance, and we will introduce grants to employers who employ people with disabilities. A third expression for growth is that we become a more diverse and tolerant society. People move to Norway. Let's get out of here. New impulses, other impressions enrich the original Norwegian. We're growing as a nation. This can be achieved, for example, by: expression in high trust — trust among people and in society’s institutions. Trust is the foremost expression of society's social capital. High trust increases the possibility that each of us succeeds in our lives. High trust increases the community's ability to deal with crises. We build trust and increase our social capital on security and participation, for example. by giving everyone a kindergarten space at a price they can pay. Every day since 2005, 27 new kindergartens have been established in Norway – every single day! Now we're going to raise the quality of kindergartens. We're going to introduce a new kindergarten teacher education, and we're going to present our own big message about the future kindergarten. High participation is another premise for trust in society. We have a large and living voluntary sector in Norway. It covers approximately 90 000 layers and organisations. Nearly every two Nordics contribute — in sports, through cultural life, and through religious work. Norway is on the verge of volunteering. The government's aim is to stimulate increased participation. Therefore, next year we will step up support for volunteering further. We're going to be glad that Norway is basically a good society, and that the country is evolving in the right direction. But I want to warn you as strongly as I can against believing that this comes of itself, that Norway obviously succeeds – because we have the oil. It's not like that. Norway is developing in the right direction because we have managed the options wisely, thought long-term and acted responsibly. This concerns a number of important policy orientations, such as: that we jointly own the most valuable natural resources, that they are not privatised, that the revenues from oil and gas fall into the common treasury – high taxes ensure it – that the oil billions are managed for the best of the community, the rule of action ensures it, or that we have a large public sector, an organised working life, a heavy government ownership and an active industrial policy. These are examples of policy choices that have been and are controversial. We have always chosen the interests of the community. The counterclaims have been found on the right-hand side. It is our task to learn from history – which tells us that it is in good times that you make mistakes, chooses the wrong direction, which next time triggers setbacks and problems. A major challenge for Norway is economic unrest and setbacks in Europe. Our most important task is to keep the economy in order, not gamble with the use of oil money. It's gambling with Norwegian jobs and the Norwegian housing rate. This government has shown that it stands for long-term responsibility. Our direction is firm. I am concerned about trends in the question of oil money use, the very foundation of economic policy. The Progress Party has never accepted the Action Rule. The Party wishes to steer economic policy in a different direction and to pursue a self-constructed rule of action. Right-wing speakers have mentioned this in positive terms and do not require clarification of the issue of oil money before the elections. This creates uncertainty, and the uncertainty did not diminish in the course of yesterday's debate. Such uncertainty does not deserve Norwegian companies. They deserve long-termity and predictability, not uncertainty and experimentation. In good times it may be very tempting to choose solutions that are popular in the short term, to ignore challenges in the future and to give in to demands for more for all good purposes. This is to leave the bill to the next generation. It's leading the country in the wrong direction. The direction of the government is to secure the future by investing in knowledge and work. We want education and research across the country. Ideas shall flourish, free thoughts shall be thought, and new boundaries shall be blown. This is how we stimulate innovation and re-establishment. This is how we encourage the next generation of entrepreneurs and entrepreneurs. The key to quality in school is good qualified teachers. For many years the teaching profession was spoken down, and the search for the profession fell. Now we're betting on knowledge, and the search for the teaching profession is going up sharply. The municipalities can afford to hire teachers again. We have increased the skills requirements of teachers, and we focus on continuing training of teachers. We're about to return to the teaching profession. Next year, we will continue the quality work at school. An alarming number of young people fall out of school. For several of them, it means that doors into the future are being closed. It's essentially for the government to create a school that several young people complete. Today is the day of the world’s teachers. I would like to congratulate all the teachers of the country on the day and thank each of you. With effort, knowledge and commitment, you shape the Nordics of the future. You can celebrate the day with pride. Two years ago we started a systematic national screening of damage and defects in Norwegian hospitals. No country in the world has done this before us in the same systematic way. Today, Norway is a leading country. We have full transparency about patient injuries in all of our hospitals. It is necessary for fewer people to be injured or killed as a result of errors. Fortunately, we see a development in the right direction. At the same time, we need to be careful that transparency about what goes wrong overshadows everything that works in the health care system. We recently found an example that our doctors and nurses – Norwegian hospitals – are world-class. The leading medical journal The Lancet compared deaths after operations in 28 European countries and placed Norwegian hospitals among the safest. This harmonizes with the big picture. Never before have so many people been treated in our hospitals. At the same time, waiting times decrease, and the quality of treatment increases. Nevertheless: We shall never forget the pain of a mother or father, a son or daughter, experience when their loved one does not get the help they need. We're always going to learn wrong. We must renew, improve and strengthen the public sector. The Norwegian model is the very core wall of society we are happy with and proud of. Good conditions for business and safe joint solutions bear the Norwegian model. That is why, as guarantors of this model, we must also be drivers of public sector renewal. We are in the process of undergoing demanding transformations: pension reform, underprivileged reform, hospital structure and interaction reform. We need to engage in extensive digitisation in order to provide better service and efficiency. In addition, the July 22 Commission showed that we need to build a leadership in the administration that creates pride in preparedness and security, a leadership that gets a decision made, a clear leadership. This has been explained earlier by the Minister of Justice and Defence and I, and the government will follow up with its own big message. Norwegian policy is characterised by broad consensus on key issues. It creates stability in the governance of the country. At the same time, we see that next year's rollout will be a direction choice. This government is responsible for oil money, we believe welfare is more important than tax cuts. We're going to bet in high school and we're not going to privatize it. We guarantee the rights of workers, take climate change seriously and stand up for international solidarity. Other parties make opposite choices. Out of respect for the voters, I hope the opposition parties in good time before the election clears the direction in which they will take Norway. Let's at the beginning of the last session of this period not forget the world's great challenges. We have recently received alarming news from the North Pole. The ice melts to some extent even the worst pessimists were not prepared for. This is a powerful alarm. The world must act before it is too late. Norway should be an impatient driver of new tools in the global climate battle. When it comes to poverty, we get both good news and bad news. The UN's thousand-year target of halving the proportion of people living in extreme poverty has already been achieved, in advance. Fewer mothers and children die in connection with birth. At the same time, we see moves of increasing social inequality in rich countries. Recently, figures from the United States show that white Americans with no education live on average four years shorter in 2008 than in 1990. Today's youth will die younger than his parents. This has hardly happened before. In several European countries, people are being excluded as a result of the economic crisis. This is terrifying weather in rich countries around us. At the same time, there is a warning to us against taking benefits for granted. It is not that rights have been won once and for all, not in the United States, not in Europe and not in Norway. We need to keep up the direction of social development and stand up for the values that make Norway a good country to live in. I look forward to constructive cooperation with Stortinget.
ParlaMint-NO_2012-10-05.ana.ud2125e129	It's going to be line change.
ParlaMint-NO_2012-10-05.ana.ud2125e132	It's not that things get more responsible just you repeat them many times enough. It is important to fill words such as ‘security’ and ‘responsibility’ with content, especially at a time when more and more questions about what the rule of action and the use of oil money are actually about. I'm going to ask the Prime Minister to clarify this a little bit more. Can he explain to Stortinget why state transport investments generate inflation, while state oil investment does not affect the economy in the same way? Can he explain why it is responsible economic policy to lend Norwegian oil money in the form of low-interest loans to the rest of the world, for example? to Germany, while Norwegian road projects have to borrow money from abroad at the double rate? There seem to be too many who are not very responsible. There's still a good explanation for why it's like this.
ParlaMint-NO_2012-10-05.ana.ud2125e137	The progressing party repeats this time again, and that is wrong what they claim we mean. All activity, both investment in oil platforms and investment in road projects, contributes to economic activity and can act as a driver of inflation. So there's no difference. So when we decide how much money we're going to spend on the state budget, we take into account how it goes in the rest of the economy. If the investment in private enterprises, the oil sector and other parts of private business is high, we take it into account when we dimension the state budget. It's called countercyclical policy, and it's the Workers' Party, because then we use the budgets to balance fluctuations in the economy. Then we have a policy that makes it room for both private and historical investment in the way and way, but we do it in a responsible way and see things in context. That is the policy we stand for. As far as toll companies are concerned, it is right that we demand that they be able to defend an interest rate of 6 p.m., because we are concerned that they should not go bankrupt, but they are borrowing to about 2 p.m., among other things. in the Kommunalbanken.
ParlaMint-NO_2012-10-05.ana.ud2125e146	That's not right. I also stand here with the Ministry of Finance's own answer to questions from the Progress Party, just about the lack of links between oil investment and budget. That's where the department says this right there. There's something quite different than what the Prime Minister just said. But because this is still a little bit unclear to me, I'm going to ask another question that might make this clearer to most of us. Why is it responsible economic policy to push road investment out of time, in the meantime to save on the oil fund, when the government's own calculations show that road costs are increasing faster than the oil fund's returns? In other words, building roads is becoming more expensive and expensive, and it is also more expensive in terms of how much money we actually save. It seems to me that we are leaving less to future generations than what appears in all the celebrations. Can't the Prime Minister explain that to us?
