Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719684	Dubost, Coralie	F	1983	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA722086	Taquet, Adrien	M	1977	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720210	Beauvais, Valérie	F	1963	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA508	Biémouret, Gisèle	F	1952	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719684	Dubost, Coralie	F	1983	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2020-07-30-E1026	ParlaMint-FR_2020-07-30-E1026.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 26, 30/07/2020	2020-07-30	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N026)	-	26. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA722086	Taquet, Adrien	M	1977	
