Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721134	Lescure, Roland	M	1966	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA642847	Bazin, Thibault	M	1984	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720630	Minot, Maxime	M	1987	
ParlaMint-FR-en_2020-07-28-E1022	ParlaMint-FR_2020-07-28-E1022.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 22, 28/07/2020	2020-07-28	Lower house	15e législature	Première session extraordinaire 2020 (CRSANR5L15S2020E1N022)	-	22. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
