ParlaMint-NO_2004-02-26.ana.ud2655e32	The representative of Arne Sortevik will make a private proposal.
ParlaMint-NO_2004-02-26.ana.ud2655e35	On behalf of the representative Ursula Evje and myself, I am delighted to make suggestions on clarifying the free principle in primary school.
ParlaMint-NO_2004-02-26.ana.ud2655e40	The representative, Hallgeir H. Langeland, will make a private proposal.
ParlaMint-NO_2004-02-26.ana.ud2655e43	On behalf of the representatives of Ingvild Vaggen Malvik, Øystein Djupedal, Inge Ryan, Lena Jensen and myself, I would like to propose a more active policy for increased extraction rate and better use of resources on Norwegian soil, and lower local and global environmental emissions.
ParlaMint-NO_2004-02-26.ana.ud2655e48	The proposals will be dealt with in a regulatory manner.
ParlaMint-NO_2004-02-26.ana.ud2655e61	At the request of the Committee on Family, Cultural and Administrative Affairs, the President will propose that the debate be limited to 1 hour and 15 minutes and that speaking time be allocated to the groups as follows: The Labour Party and the Right 15 minutes each, the Advance Party, the Socialist Left Party and the Christian People's Party 10 minutes each, and the Centre Party, the Left and the Coast Party 5 minutes each. Furthermore, the President will propose that there be an opportunity for a replacement of up to five lines with replies from members of the Government within the allocated speaking time. Furthermore, it is suggested that those who have to sign up to the list of speakers in addition to the allocated speaking time should have a speaking time of up to 3 minutes. – This is deemed to be adopted.
ParlaMint-NO_2004-02-26.ana.ud2655e72	The Storting Communication on the establishment of a digital television network announces a new era in Norwegian broadcasting history. If everything goes according to plan, from 1 January 2008, Norway will be united into one ‘Television-rich’. From that date, the entire population of the country shall have an offer to receive digital television signals. Digital television broadcasting is by itself nothing new. This is already happening throughout the country via satellite and cable. The new is that digital transmissions from then on will also be available on the traditional transmission network, called the ground network. At the same time, the switch to digital signals means a farewell to the old analogue television technology. Today’s biggest concern is to recognise that the analogue television signals in the ground net can be switched off by the end of 2007. The reason for this is that the only candidate for the digital terrestrial network extension concession, Norway’s Television — abbreviated NTV — has provided an important prerequisite for the termination of analogue broadcasts. This means that there will be no double distribution, i.e. the simultaneous transmission of both analogue and digital signals in the ground network, from that date. This requirement is most understandable and is due above all to the fact that double distribution would be very costly and, in the opinion of the Court, would result in the failure to realise the digital ground network for economic reasons. But the processing of this grossing-up message does not just mean yes to the closing of the analogue television signals. It means at the same time that the Storting gives its assessment of the criteria which should be met before the termination of the analogue broadcasts. I want to get closer to these criteria. But first to the rationale for implementing this important technology shift. The transition to new technology is linked to several aspects. Firstly, the main cultural policy justification: if we still want to focus on what we call general programming in Norway, and want this to be a comprehensive and, above all, nationwide, Norwegian-language television offer, we have hardly any choice. The development of digital terrestrial television proves to be the only alternative that can ensure this at an acceptable price. The alternative would be to extend broadband connectivity to all households in the country, but at a much higher and almost insurmountable cost. An alternative could be to extend the lifetime of today's technology by continuing to transmit on the analogue network. This has been assessed, and the conclusion is that in the case of large-scale rehabilitation of significant parts of the NRK’s transmission network, which are currently over-mature for renewal, would be required. The danger is that this rehabilitation would cost as much as the development of a new digital broadcasting network. In addition, a digital ground network is considered cheaper to operate than a corresponding analogue network, so that the total over time would have increased by sticking to the old platform. In addition to these reasons for a transition to a digital ground-based platform, most countries around us are currently also preparing for a transition to digital ground-based networks. Given that television frequencies are a limited resource, where signals cannot be stopped by borders, it is also necessary that we coordinate our development strategy with the countries around us. For these reasons, analogue television technology today appears to be a «sunset technology». As rapporteur of the case, I am convinced that the majority of the Grand Duchy today makes a wise decision when it gives its support to the process initiated by the Government. I am very pleased that a broad majority ends up with most of the leaders in the position. In particular, I would like to highlight the Workers' Party and the representative Trond Giske, who, despite a different principle, has acted as a clean and responsible counterparty. This made it possible to achieve a majority position that I believe will also be a very good starting point for the Government's further negotiations on the concession. It would be right to take into account that the Stortinget has also previously given its own to the conclusion of the establishment of a digital network. At that time, in the autumn of 1999, Stortinget also concluded an important premise for the development of the new network, namely that it should be financed by the market. In other words, the state should not participate in the financing. This premise shall continue to serve as a basis for the development of the digital ground net. The decision on market-based financing has been a necessary premise for the Committee during the examination also this time. This has not least made it necessary to show due diligence as to the requirements which may and should be imposed on the company to which the concession is awarded. It is easy to imagine that if imposed on too many bonds by the authorities, it could undermine the company's sustainability, which in turn would make it impossible to expand the platform at all. At the same time, this is also a balancing approach to the viewer market, because if the cost of each household becomes too high, the interest in investing in this offer could be weakened rapidly. It is therefore underlined that the one-off cost everyone has to pay from the start, for example. to cover the cost of buying a destination box, mainly not to exceed NOK 1500. I said something about the Stortinget being invited to assess which criteria should be met before the analogue signals are closed. The Government has initially set up six points in the message that it considers must be met. These include: the provision of digital transmissions to the whole population, the need for the transition to represent an added value for viewers, the limited purchase costs of receiver equipment, the need to meet local television needs and the provision of an ‘open channel’. During committee proceedings, the majority, consisting of the government parties and the Workers' Party, have agreed on detailed comments relating to these criteria as well as some additional criteria. These batches have underlined that everyone needs to be offered digital TV, and that at least 95 pst. the population shall be able to capture the signals through the digital groundnet. In the light of the calculations made with regard to the possible coverage, such a objective should be achievable. The remaining part of the population that will not be able to receive broadcasts via the digital ground net is mainly assumed to be covered by satellite receivers. Other criteria that were also added during the talks between the government parties and the Workers' Party are requirements for non-fixed coverage, such as in larger cabin areas, along the coast and for mobile reception along the main trajectories. Prerequisites for the organisation of local television networks and opportunities for voluntary organisations, life-vision channels and other non-commercial activities to be effectively released into the ground network were also underlined by the majority. Space in the digital ground network should also be provided for the dissemination of knowledge from e.g. universities and higher education institutions. At a time when commercial forces dominate the media image, it will be of great importance for these batches to ensure that channels represent a counterweight. However, non-commercial organisations and companies will find it difficult to compete on a level playing field with commercial channels. It is therefore important that this be included in the assessment when granting the concession. It is therefore appropriate to facilitate the distribution of the non-commercial programme offer at an affordable cost to the actors. As I said, I am pleased with the Workers' Party's support for the implementation of the digital ground net on the premises mentioned. I am also pleased that the Central Party has joined our remarks, as well as that the Socialist Left Party has also entered into parts of them, even though the party also promotes divergent proposals on some points. On a few points I noticed that SV has made some of our majority comments and put them in the form of proposals. The progress party is, on its side, the only party that opposes the development of a digital ground network. However, it must be admitted that it has been a little difficult to see what is the alternative of the Progress Party, in addition to the fact that they are opposed to the whole development of a digital ground network, but at the same time are strongly in favour of local television stations and life-vision stations. It's hard to see how this can relate. As mentioned above, there are significant shortcomings in current television coverage in Norway. Above all, it's all distorted. A significant proportion of the population cannot include the NRK2 programmes, and many do not include TV2 programmes. With the transition to the new digital age also via the ground-level platform, all households will be able to take in all Norwegian public television channels and probably much more. The transition to digital technology thus represents a significant reform affecting the vast majority of people in this country. It has therefore been imperative to stress that this must be a solution that proves to be at the best of the whole community. This principle is based on the whole public broadcasting policy and it is highly desirable that this should be included in the new digital television reality. This should be possible.
ParlaMint-NO_2004-02-26.ana.ud2655e112	Let me first thank you for the nice words of the case rapporteur and return them to say that there has been a good cooperation. It is nice to receive praise from the Christian People's Party. I don't know if it's settled with Bondevik and Hojbråtten, here's a little bit of other adjectives used by day. At least we have had constructive cooperation, as is most often the case in our committee with the government parties. This is an important matter. It's an important business policy issue. It's an important cultural policy issue. It's an important matter of transportation. It's a matter that affects a lot of different issues, but first and foremost we've seen it as a cultural policy matter. It is about whether the whole country is going to participate in future TV developments, it is about our public broadcasters, it is about what the TV offer and these TV stations are going to contribute to, namely the further national construction and development of our culture, the dissemination of knowledge, insight and societal debate, and thereby the broadcasting has an important cultural policy role. The question of a digital network has a long history. We in the Workers' Party would have preferred that such an important infrastructure should also have been publicly developed and publicly owned. It is not unproblematic that the main content providers also control the distribution network. It would have been an advantage if that type of infrastructure were owned by the community. In this way, content providers could – with certain guidelines at the bottom – use the common distribution system in competition with each other. However, we have seen that the process has come too far. The history here in the house, previous comments and decisions suggest that now is the time to draw a conclusion and build a digital ground. Nevertheless, we are pleased that we have received a majority view that the interests of the Community must be safeguarded. There are ways to do it, even though it is not the public itself that is the builder and the owner. The concession process has given one actor who is willing to deploy a digital ground network. We're invited in Stortinget, as I see it, to take a stand for two things. One is to give our connection to a digital ground plane, and the other, which is not immaterial, is to give our consent to deflecting the analogue ground net. Our conclusion in both questions is – yes. It is necessary to enter the digital age. It is necessary to build a digital ground network. It is not least the question of whether the whole country should participate in the digital ground net, because digital television will reach many in Norway no matter what we decide in the Stortinget. What we are invited to participate in is an action to ensure that everyone receives an offer of the future TV technology. The second question, if we're going to wind up the analogue ground net, we also say yes to it. There is no doubt that if a digital ground network is to have a bottom-up profitability, and the NRK and TV 2 have an economy that is sound, there can be no double distribution, as the rapporteur said. It is produced from time to time so that the digital groundnet is very expensive and that the continuation of the analogue transmission network will be free of charge. It's not like that. There are significant costs, perhaps at least equal costs, of maintaining the analogue network as building a new digital ground network, if you look at the maintenance and operation of the masts and transmitter equipment. When, in addition, a digital ground network will provide large sections of the population with an offer of NRK2, which they do not have today, it was clear that our conclusion was a connection to both digital ground and to resolving the analogue. Then there are questions about whether we in Stortinget have the opportunity to make additional demands. I have seen that it is debated whether it is legally sound that the Stortinget can make additional demands after the concession has been announced. What we can at least lay down the conditions, as I see it, is cultural policy considerations, which should be taken care of, in order to be able to participate in the liquidation of the analogue network. Then, of course, those who consider expanding the digital ground net, see if they are sound, and if you can sign a contract with the Ministry of Culture for the development of the digital groundnet with that background. But if we don't get our requirements met, then I think that once again we have to question whether the analogue network can be closed, because it is the security of a general broadcasting service with regard to the cultural policy objectives that our demands contain, which are essential to us, and then we also have to make sure that these are achieved. One of our most important requirements is the coverage. We mean 95 pst. the country should be covered. In addition, we have a note on the areas where it is not so densely populated, but where there is a large cabin, where there are main traffic trails, etc. One of the arguments for a digital ground net has just been that you can receive it from mobile devices. Our second requirement is related to inbound broadband. There is no doubt that when operating these masts, there may also be a significantly more reasonable amount of transmitters that can offer in-depth broadband coverage in areas of the country that may have to wait many years before satisfactory fibre coverage. We believe that this needs to be seen in the context, and that is also a majority point of view. We also believe that one should look at the possibility of a return channel. Most of us do not need private households for outgoing broadband, but corporations and public institutions etc. will need it. It is important for the whole country to take part in it, and the digital ground net should also be used in that context. Then we have requirements for the content of what's going to be distributed on the digital ground net. Of course, a key requirement from us is that the public broadcasters are there – that was also in the assumptions – but also that TV 2 is there as a free offer for as long as the current concession period that TV 2 has lasts. It is clear that the digital groundline opens up payment systems other than advertising. The analogue network does not have that possibility. So it's our decisions here now that actually make payment systems work. It is then important that it is a prerequisite — at least during the period of the analogue concession, i.e. until 2009 — for TV 2 to be a free offer for the population. Local TV is important to get space. Then we've also underlined it with knowledge dissemination. For universities and colleges there is a great opportunity to disseminate knowledge, to conduct distance learning, etc. by means of broadcasting technology. It is important to make room for, and then in a way that does not become animal for those who want to disseminate knowledge. An open channel is also a prerequisite. It's important that it's not just non-commercial. It must be that it is not only the economically strong organisations, or those involved in the collection of money and the kind of things in their circulation, that are able to use it, but that it becomes a real opportunity – with a real autonomy, unbureaucratic and cheap – for organisations to communicate directly with their members and other interested parties. We should also have wanted space for the Nordic public broadcasters. We would have liked to see closer cooperation between the Nordic countries. The old dream of NORSAT and the possibility of Nordic broadcasting of public broadcasters have come a significant step closer through a digital network. We hope the department can look at that in more detail. The costs have been a significant issue in the discussion on digital ground. We are not so concerned about the cost of developing the web itself. It has proved to be far more reasonable than initially foreseen, and it should also indicate that the coverage now assumed by the Storting should be achievable for the builders. On the other hand, there can be a significant cost for households. Here it is important that the builder put up systems that allow these different boxes first to become as technologically advanced as possible, and thereby also reasonable, often with multi-channel functions, etc., so that unreasonable costs are not passed on to households. We've thought it's right and important that you have the encryption technology and the common technology system on these boxes that makes us get into such a quantity that a low price can be guaranteed. It must also be such a flexibility in pricing that one can, for example, use. can get the boxes free of charge from paying a small amount over a few months or years. There will be enough competition between NTV and the other distributors of digital TV signals when introduced. With regard to SV's proposal, which is largely based on what we have said in common notes, I hope that the Council of State in its statement will clarify that this is the agreement. I then consider it absolutely unnecessary to vote on those proposals here in the Chamber.
ParlaMint-NO_2004-02-26.ana.ud2655e146	Right-wing support under given conditions The Government's proposal that we switch from analogue broadcasts to digital TV – distributed over the ground. This means, among other things: the analogue consignments will be discontinued by the end of 2007. First of all, we do this because we see that a digitally based system will form the basis for a better offer to the audience. The switch to digital signals will allow technological developments to take another step forward. This will enhance TV service provision in key areas, will significantly improve channel provision, and the quality of broadcasting will improve. A current example is the coverage of NRK2. We have many times washed our hands over the fact that many licensors in our country have either not received this channel, or what they have received has been so bad that it has not been possible to follow in the programs. With the digital ground net, this problem will be history. NRK2 and other channels that do not reach all viewers today will be distributed to the same extent and with the same quality as the public broadcasters. Another perspective is that, through this transition, we also provide the basis for new important technological developments. Convergence between the media will speed up, new technological solutions will be developed, and more services and other products we come. The TV stations, with public broadcasters at their head, are the deciduous largest nationally anchored providers of live images. The fact that this content, through digitisation, can communicate with the Internet and perhaps also with mobile phones, opens up new major perspectives for a comprehensive Norwegian content industry. The implementation of the digitalisation of TV is thus not only a matter for the TV product itself, but also an important factor for the technological environments in Norway, and for the emerging part of the economy. The possible broadband-like solutions that can also be connected in this context are important examples of this. In the process towards this decision, the digital groundnet has often been set up against other technological platforms, such as broadband and satellite distribution. From the point of view of the Right, it seems clear that the choice we are now making for TV does not mean a final choice for which technologies will be in place in the future in the distribution of digital signals in our country. This is not something either – or, but rather, a boat – and. Regardless of our choice in this matter, the different platforms will live next to each other. In the coming years, they will compete against different interfaces, such as capacity, cost, dissemination and security. When we've landed on the digital ground net, it's also because this allows a switch to digital signals within an acceptable economic framework. The main test for most projects is if someone wants implementation so strongly that they are willing to use their own funds to get it done. This is the case here. The NRK and TV 2 have seen the transition to digitally based signals as so important for the development of their businesses, that they have actually wanted to invest money and other resources to get this into. This has been done by the company Norges Television AS, which was the only candidate for the digital ground network concession. The government parties and the Workers' Party are well aware that the digital ground network can become a marginal project economically. Therefore, these batches have stressed that the assumptions of the Stortingen now make for the project must not be such as to undermine the economic sustainability of the project. A poorly thought out solution, which may not work on the assumption, will no one be worthy of. This is not a matter that can be turned on when everything is started. When the Right now supports the Government's proposal to establish the digital ground net, it is, as I said, under several clear assumptions, for which it is now a majority. The right here is satisfied with the agreement reached between the government parties and the Workers' Party. First of all, it's a clear assumption that the digital ground net actually provides coverage across the country. A coverage rate of 95 is suggested by the majority. The remaining users need to be reached through specially adapted solutions. An important point in this context is also that, unlike cable-based solutions, through the digital ground network, it must be possible to reach cars and reach the cab areas. Another requirement is for the public to have access to multiple channels. Therefore, the right-hand side assumes that from the start the capacity of the installation must provide a basis for more channels than is normally available in today’s analogue distribution. Here, in particular, the emphasis of the right will be on the fact that the digital groundnet does not have an exclusive effect on smaller players in the TV market. Local TV, life-vision channels and open public channel spaces must therefore be backed up by technical solutions from the very beginning. The right is in this case, which is otherwise, concerned that we should have a real competition in the distribution. It has been asked by some teams whether it is problematic that the two largest players in the market actually also own the distribution channel. The right has stressed here the assessments and conclusions of the competition authorities. The frameworks set by the digital groundnet concession are considered satisfactory by them, so that they would have been seen as favourable if they had also involved a non-supplier owner on the content page. For the right-hand side, there are also other perspectives that apply here. Firstly, the largest of the two owners, NRK, is a state-owned company under official control. Secondly, there is an open and transparent facility on the ground, where, in retrospect, it will be easy to follow developments. With regard to the requirements of the concession, the right considers that there is little risk of undesirable governance and distortion of competition. As things stand today, the digital groundnet seems to intensify competition rather than weaken it. With the transmission capacities we're talking about here, more channels will reach the entire population and, on similar terms, compete for the viewers. The digital groundnet will also be considered as a technological platform in competition with broadband solutions or satellites. The right considers that the introduction of the digital ground network has ensured the necessary competitive considerations and that in many respects this will result in increased competition between media companies. Some people have been worried that we have a private actor here. I would point out that the company NTV is going to run is something more than just being the manager of a cable house. There are actual products to be developed. An active acquisition of foreign channels shall be operated to meet a greater need. Today, we do not ignore what new products and opportunities the digital ground net will provide. It's clear to us that it's important that NTV appears to be a dynamic and active actor in order to maximise the benefits of the opportunities that we're now creating, actually provide. All of this suggests that having a private actor in this context is a proper grip. A private actor will be more offensive in the work that I have now outlined, and I think we will all be served with that. The right notes that, under slightly different assumptions, all batches, except the Advance Party, join a switch to TV distribution over the digital ground network and that the analogue signals are phased out by the end of 2007. Right is pleased with the broad consensus expressed by this, and believes that the transition will benefit the public and the media activities in our country in general. The working party stressed that it would be possible to impose additional requirements in addition to those originally imposed by the concession. It could be. There's a lot of juice in it that I don't think I can go into. But I would also like to stress that the Workers' Party has had a great awareness of it that it is actually also an economy that must be able to go up in this image. That's a point for us that we're actually getting this to. This is not a project that is just in the interests of the developers and the TV companies. It's actually also in the general interest of society that this happens. So it's important that we all add the broad side to get this. I am happy on behalf of the Right and on behalf of everyone that we are now laying the groundwork for the digital ground net to become a reality.
ParlaMint-NO_2004-02-26.ana.ud2655e188	Like what I have the feeling that the president is struggling with today, I'm struggling with a very sore throat. If I get any coughing problems during the post, the president will excuse me.
ParlaMint-NO_2004-02-26.ana.ud2655e193	You're going to be forgiven.
