ParlaMint-NO_2004-10-28.ana.ud974e69	The called alternate of the Hordaland County, Ragna Flotve, has taken the seat.
ParlaMint-NO_2004-10-28.ana.ud974e78	The President will propose the election of two presidents for the Storting meeting today – and will consider it adopted. The President will propose Oddbjørg Ausdal Starrfelt and Ranveig Frøiland. – Other proposals are not available, and Oddbjørg Ausdal Starrfelt and Ranveig Frøiland are considered unanimously elected presidents of the Stortinget meeting today. The representative, Karin S. Woldseth, will make a private proposal.
ParlaMint-NO_2004-10-28.ana.ud974e85	On behalf of Carl I. Hagen, Ulf Erik Knudsen and myself, I would like to propose a temporary suspension of the implementation of the monopoly on the operation of vending machines, in order to secure the revenues of the non-governmental organisations until the ESA has concluded the case.
ParlaMint-NO_2004-10-28.ana.ud974e90	The representative, Harald T. Nesvik, will make a private proposal.
ParlaMint-NO_2004-10-28.ana.ud974e93	On behalf of the representatives of Øyvind Vaksdal, Øyvind Korsberg, Per Sandberg, Lodve Solholm and myself, I will present proposals for compensation for floods.
ParlaMint-NO_2004-10-28.ana.ud974e98	The representative of Inger S. Enger will make a private proposal.
ParlaMint-NO_2004-10-28.ana.ud974e101	On behalf of Åslaug Haga and myself, I would like to propose to introduce a temporary stop in the safeguard decision until one has carried out an impact assessment of the protection policy with a focus on how this affects housing and nutrition development.
ParlaMint-NO_2004-10-28.ana.ud974e107	The representative Oddbjørg Ausdal Starrfelt will make a private proposal.
ParlaMint-NO_2004-10-28.ana.ud974e110	On behalf of Sigrun Eng, Sylvia Brustad, Signe Øye and myself, I would like to make proposals to keep up the rail supply Oslo – Stockholm and Oslo – Gothenburg – Copenhagen at the current level and to make proposals for sustainable operation in a cooperation between Norway and Sweden.
ParlaMint-NO_2004-10-28.ana.ud974e115	The proposals will be dealt with in a regulatory manner.
ParlaMint-NO_2004-10-28.ana.ud974e127	At the request of the Foreign Affairs Committee, the President will propose that the maximum speaking time for speeches by the main speakers from each party group and members of the Government be set at 10 minutes and for other speakers at 5 minutes. Furthermore, the President will propose that there be a replication of up to three lines with replies after the speeches of the main speakers of each party group and five lines with replies after the contributions of members of the Government. – This is deemed to be adopted.
