ParlaMint-NO_2004-06-03.ana.ud119e88	The called alternate of the state of Buskerud, Unni Hennum Lie, has taken the seat.
ParlaMint-NO_2004-06-03.ana.ud119e105	No one has asked for the floor. [[See page 2958]]
ParlaMint-NO_2004-06-03.ana.ud119e121	The budget system of the budget is based on the principle of realistic budgeting and covers all government expenditure and revenue in each budget mine. Consistently practicing the allocation rules is a prerequisite for confidence in our political system and for adequate predictability and control of public resource use. For the same reason, individual decisions taken by Stortinget should be based on regular budgetary procedures. Since the adoption of the new budgetary system in 1997, we have increasingly seen examples of a weakening of budgetary discipline in the Grand Duchy. There are examples of the breach of the rules on appropriations, the merger of the majority of the Grand Duchy of Luxembourg on non-funded promises and the submission of proposals for amendments to the budget only weeks after its adoption. This weakens the governance of economic policy. The new Financial Regulation of the Grand Duchy was intended to avert such practices, but experience so far has shown significant weaknesses in the current system and its practice. Over the last few years, the size of the budget has made it a firm practice to make decisions on new appropriations, which are clearly included in next year's budget, at the end of the financial year. Examples of this are the allocation to Statkraft in the new age of 2003, the allocation to kindergartens in the new age of 2002 and the allocation of grants to student housing, private schools and ICT measures in the new age of the 2001 budget. There have also been examples of Roman decisions taken independently of the framework but having a clear impact on the framework. An example of this was the decision to resume the pension-stopping process in June 2002, with a cost of around 500 million. kr. We have also had a number of Document Nos. 8 proposals with some significant economic impact, without having been dealt with in a budgetary context. This is not contrary to the rules. Examples of this are Document No. 8:75 for 2001-2002, the so-called ‘childcare arrangement’, Document No. 8:21 for 2002-2003, on measures for Norwegian seafarers, and Document No. 8:25 for 2001-2002, on concession power. Policies are about prioritizing, and this is how public resources are to be tied up without any prioritisation or coherence with the budget areas in question. In my opinion, that is unfortunate. This was the background for this Document No. The 8 proposal was promoted and the aim was to ensure a broad-based review of the budgetary procedure and the management of proposals having budgetary implications. I therefore find it a little disappointing to record how the woolly majority of the Presidency assesses the matter in its comments. Instead of addressing the issue, a minutes of an closed meeting between the Presidency and the group leaders are referred to. There it is said on the one hand. ‘that decisions should be taken to derogate from the rules in cases where there is a majority in favour of taking decisions contrary to those rules’. It's all right, but on the other hand, it turns out that «the chief deliberation officer interpreted the signals which had come in such a way that it is not desirable to have rules which make it necessary to derogate from the rules in order to be able to take political initiatives». It is quite obvious that the breaches of the rules that have been in this period are based on some political initiative. So if, in cases where a ‘political initiative’ has been developed, the eligibility rules do not apply, this regulation seems to have some limited scope. It is particularly interesting to note the Workers' Party's attitude to this. After all, the Labour Party has had some experience in this area in the past, for example. Commented by former party leaders and former Prime Minister Thorbjørn Jagland at the National Labour Party meeting on 8 November 2002, quoted in the Evening Post: ‘What’s worse: It has become an ordinary sport that the opposition merges and takes individual decisions throughout the year that set up the expenditure side of the government budget and leave it to the government to find a cure. This will make overall and long-term planning impossible.» This was probably first and foremost inspired by the situation when the Workers' Party was in government, and of course stands for Thorbjørn Jagland's own account. However, on this point too, I think it is strange that the Labour Party in the vote does not find a basis for even looking at the budgetary system, but, on the contrary, does not accept the whole idea of 'rules which require one to decide to derogate from the rules for taking political initiatives'. I would like to include the minority proposal in the vote.
ParlaMint-NO_2004-06-03.ana.ud119e158	The representative Torbjørn Hansen has taken up the proposal he referred to.
ParlaMint-NO_2004-06-03.ana.ud119e161	I will not comment on all that Torbjørn Hansen has just said, but it is not ‘ulent’ of the majority of the Presidency to adopt the position that has been taken on this proposal. Of course, we are all aware of the political manoeuvrability provided for in the Financial Regulation, but I would just like to stress what the majority has said in its remarks that this was thoroughly, very thoroughly, dealt with in an investigation some years ago. And I have to say at least – and I have been in the Finance Committee for many years and experienced two different regimes – that it is a significant improvement as we deal with the budgets now, with the regulations we live by. I would also like to stress that the same questions raised by the proposers were dealt with at the group leader's meeting, and even if it is closed, something that Torbjørn Hansen almost heard to be very special, since the group leaders have the authority from their groups to also decide on as important matters as the allocation regulations. I also point out that, as the majority sees it, the signals from the group leaders are not desirable with rules that require one to decide to derogate from the legislation in order to take political initiatives. It's solid. That is why the majority of the Presidency shows that we cannot support a reassessment of the issues raised in paragraphs 1 and 2 of this proposal. I'll show you the rest of it.
ParlaMint-NO_2004-06-03.ana.ud119e170	Let me first say that, like President Berit Brørby, I also responded to the representative Torbjørn Hansen's mention of the closed group leader meeting, as if the committee meetings were open. The vast majority of the settings that are being treated in this forum come from closed meetings – closed committee meetings, closed presidency meetings, so making it something dubious I thought was quite alarming. It is also true that in many contexts where the Presidency has a number of issues for formal consideration, the Presidency is fully aware that it is the magnificence group and the majority in this Chamber that have the real authority, and where there is party policy, different views between the parties, it is firm practice – and it has been for a long time – that the president, possibly more members of the Presidency, has a meeting with the group leaders, so that the group leaders can express what the groups think about a matter of normal treatment in the groups, just like all other matters that are being dealt with in committee, are presented to the groups. After all, it would be pointless if the six members of the Presidency were to take their personal views on every matter and promote voting for the Storting, and then suffer a thunderous defeat because they have not checked with their groups. So this attempt to make something suspicious about this, I don't think much about it. This has been dealt with in a completely ordinary way and the groups have expressed their views. That there's a party political disagreement, that's okay, and it's expressed where it's going to be expressed, that's here in the big room. Then to the content of the rules and rules of procedure, which have been taken up here. I would say that the Progress Party was opposed to the changes in the budgetary system that were made some years ago. We still have that system. So far, you've been able to get through. There have been major crises from time to time, but you've done it. I'm going to accept that this has happened. I understand the frustration of the government parties – I understand that perfectly. The government has chosen to be a minority government, and not even to try to be anything else. But it so much wants the power of a majority government, and therefore the government parties do not like that the majority of the majority of the majority in some contexts can do anything other than what the government does. This is one of the disadvantages when you choose not only to be a minority government but a minority government without any fixed parliamentary basis or any agreement with other parties in the Stortinge that can ensure firmness, credibility and long-termity. This was deliberately chosen by the government itself after the 2001 election. We offered at least to try to find out through conversations whether there was a basis for negotiations on a political basis for a majority government or a majority constitution. You didn't even want to have conversations about this. Then I think it's a little awkward to witness that you're constantly trying to avoid the negative consequences of your own choices. We felt a responsibility for the government up to last summer. After the revised national budget last year, when you chose not to keep the promises – here are the different opinions, but in our opinion, you would not revise that budget in accordance with the agreement we had last autumn – we declared that we no longer feel any responsibility. Since there has been the government without any basis in the Storting, and there is something it has chosen. So I don't think you can make too many written rules about what a large number wants to do. If you think you can do that through a regulation and a Rules of Procedure, you're simply wrong. It is a restriction of the freedom of action that a majority of people should and must have. It is also such that the rules of procedure, if proposed by the President, can be disregarded by a normal majority. If it's not the president who's proposing it, two thirds of the majority can override all the rules. So if you think you can prevent the Storing from doing something through some rule, you're wrong. When you first look at the allocation rules, I would also like to say that here are the things that should be assessed in the long term. What I feel is a problem in our Norwegian regulations and, to the extent in our constitution, is that all important decisions relating to taxes and taxes are only taken for one year at a time. This means that those who want to invest in Norway, and especially now in a globalised world, where there are many larger groups to assess whether to invest in a plant or plant in Norway, the Netherlands, China, Poland or Ireland, would like to have confidence in the long-term framework. The recent experience from Norway is not good. In late night hours of budgetary procedure, dramatic changes are taking place in the framework conditions of business. Depreciation rates may be halved, tax rates may change, tax legislation may change – and there is a negative impact on the new competition for attracting investment. Other countries have the possibility of concluding agreements with enterprises where the right to change tax rules and regulations is waived, the regulatory framework for enterprises. Ireland has had great success. They have attracted a great deal of investment because they have been legally able to waive the right to change depreciation rates, tax rates, asset investments for a 10- to 15-year period. Then the company knows that there will be no changes in the ten years. So we have the opposite experience in Norway. I think we need to discuss whether we should also try to change our system so that we can participate in global competition to attract jobs, advanced skills and capital-intensive jobs, by concluding more long-term agreements also on taxes and taxes and legislation, so that businesses are safe from changing them. I'm glad that an investigation into this will come during the summer. It's in the works of the Shipowners' Federation. One of our leading professors, as far as I understand, has undertaken the mission, so that we will be able to deliver some constitutional proposals before the deadline at the end of September for treatment in the next majority period. In any case, it is a subject far more important in relation to the rules and rules of procedure and our constitution than the restrictions proposed by the proposers on the allocation rules and the budgetary system, which are under consideration in the present position. Finally, let me also mention that, in addition to what is in the system, the sitting government, with the support of the Workers' Party, has introduced a so-called rule of action, which seems paralysing on common sense in this room. Now it is the case that last year the Government made a settlement with the Workers' Party. The Labour Party had some changes in the budget to enter into the subsidiary settlement, a subsidiary settlement said it would never enter into, but as one did a year later. Then it is clear that I have some understanding of the Workers' Party this day when the minority government in connection with the revision of the budget proposes to modify exactly part of what the Workers' Party got through the settlement negotiations last autumn. The Workers' Party thought they had won for 2004, the Government is revising. It's no wonder you get annoyed. That's the possibility of the revision, and that's where the government parties destroy themselves when they want stability. When I say that the rule of action really causes people to make remarkable, partly unwise, decisions, I think of the fact that now, therefore, the health pay and disability allowances have increased. It's a big problem. We have to do something about that. However, it does not help in the situation that because health and disability benefits have increased, the pressure support should be reduced or road appropriations reduced. What do they have to do with each other? Nothing. Nothing at all, other than this balance sheet in the budget. The Labour Party and the Government have agreed. If you have increased growth in the regular expenses, you have to cut in other areas to have coverage, despite the fact that the country has got 30 billion more than we had planned to get because of the oil price increase. It doesn't make any sense. It doesn't help the underprivileged or the underprivileged payments if you cut roads – roads that we need, and that we could put people who are now raising unemployment benefits, which is an increasing and growing cost, to build. It had been reduced by making them build the road instead. But the rule of action is the Workers' Party and the government parties are warm defenders of. It's going to be very exciting to see how the Workers' Party is going to include its additions in the budget. Within the rule of action, they have to find cover heads for heads. It must also be the government parties, I have understood what I read in the newspapers. It'll be very, very exciting to see how to do it. But the rule of action in this area is, in itself, a futility. It has also been shown in recent years that, in the autumn, the Progress Party has made proposals to use some more oil money to use the terminology for Sanner, that is. That we are reducing the surplus on the state budget, the real state budget, we are getting our ears peeling and shutting for it. Then it goes a year, and then it's pretty much exactly what we proposed, which the government has used anyway, and then everything's fine. Therefore, it turns out that this rule of action has actually been abolished in practice, but there are some who desperately later appear to be there. But this case, that sick pay and disability benefits go up, and then you cut into press support and road appropriations for that reason, is not hanging in the hand.
ParlaMint-NO_2004-06-03.ana.ud119e196	It's not very often you get to deal with a matter in Stortinget's plenary that is, if you can allow yourself to say that, as peculiar as this matter is actually. The representative Hagen went carefully through some of these points which, of course, are the most obvious, for the reason that this matter is at all promoted for plenary, is the powerlessness of the Government. It is rare for a government and government party here in the house to openly demonstrate their own powerlessness, by trying to change Storting's Rules of Procedure to get their will through. What lies in this is, of course, that the Storting and a national assembly must at all times be free to do what the national Parliament considers to be right. It also opens up today's Rules of Procedure by allowing derogations from the rules and regulations adopted by the Grand Duchy, either by a general majority or by a two-thirds majority. Of course, that's the way it has to be. The size, the people's representatives, must always be free to do what you think is right. I think that's pretty obvious to all the voters and also to most of the parties in this room. Nevertheless, when the parties to the Government choose to present this proposal to amend the Rules of Procedure of the Grand Duchy in such a way as not to give expression to the will of the Grand Duchy, it shows above all a government which does not have the authority, flexibility or competence to be able to obtain a majority by means of ordinary processes carried out in committees and in large-scale operations. If it's true that the government actually thought that what was said here was so infinitely important, that means you have to engage in that kind of dialogue to make friends in the Stortinget. Hagen's posts were in that way quite classical, quite typical and really quite to the point. It was Carl I. Hagen who pointed to this government, which made us now have a bourgeois government in Norway. Many letters were written to the Government and received a reply — a confirmation that Carl I. Hagen’s party was the parliamentary basis for this government. It was even Carl I. Hagen who pointed out who was going to be prime minister. If it had been up to the government parties, it would have been Jan Petersen who was prime minister. But it didn't work out. That is why today we have Bondevik as Prime Minister. But at the moment that the Stortinget has been constituted and the Government has been appointed, we feel that this government will not accept any of that which is the parliamentary basis of the Stortinget. That is why these three years of Norwegian policy have been completely wasted. This wing has made the voters powerless, because they don't know who's behind a single decision in Stortinget. For the government has made it a virtue, not just a virtue, they have made it a principle that it should not have friends in the Storting, and that one should preferably make different settlements in every matter that is actually decided in this room. It is this that makes the powerlessness of the Government light on us in the proposal that has been made here, by showing that minority parliamentarianism – the parliamentaryism of a friendless minority – is not a good way to govern a country. That means that in many ways this proposal may be a kind of bauta over how helpless minority parliamentarism can be. If you choose to be friendsless, at least you have to try to engage in dialogue with the Biggest games to get something done. That's what this government has chosen to do. You don't know much about the future. The Rules of Procedure of the European Parliament will be in place. The size must be free at all times to make the decisions the Stortinge believes are right. That's the way it's going to be in the future. But I think that these four years that will have gone by in 2005 will have shown many of the Biggest parties and not least the voters that what we need after 2005 is not a procurator's trick to prevent the Biggest's will to express itself. What you need is a stable majority board that allows you to plan for more than four years both taxes and taxes and government revenue and expenditure as far as possible, and tell the voters that this is the programme we want to go to and agree to. I think the voters would also have very good that there were majority constellations on both the right and the left that actually said that we want to talk, we want to be friends and go to elections together. But once again, this government makes it a virtue to go to elections in 2005 without having a majority in its back, to vote for a minority government, almost in principle, and that the bourgeois party of the Progress Party should still not be a parliamentary part of this government. There is an interesting situation in which the government has sat down, and the proposal that is being made today should, of course, never have been promoted. It is the most strange proposal that has been dealt with in the Grand Duchy's plenary session in this session, showing with all possible clarity this government's powerlessness and friendlessness. But when you choose a procurator rather than political content, unfortunately it has to be.
ParlaMint-NO_2004-06-03.ana.ud119e211	The striking thing in the debate so far is that the Workers' Party, at Brørby, does not want to go into the issue, and that representatives Carl I. Hagen and Øystein Djupedal want to discuss anything other than what this issue actually concerns. There is no doubt that the Progress Party and Carl I. Hagen, and now also Øystein Djupedal, have a deliberate strategy, namely to undermine the budgetary system and the allocation rules. And that's okay enough, but then you should say that too. What is a little more alarming is that the Workers' Party in the opposition chooses to act as populist as one does, and that one does not draw lessons from the experiences that both Thorbjørn Jagland and Jens Stoltenberg have made in the position. This Document No The 8-proposal addresses two issues. The first issue is how we handle Document No. Eight proposals in this big deal. I assume that the Presidency is aware that the discussion we have taken the initiative is also going in the other Nordic parliaments and in the other Nordic presidencies. I am, among other things, know that the current government in Sweden and also the Swedish Presidency have discussed this issue. In Norway, there is a problem – and the Workers' Party should see this – that we use the harvest to discuss how to distribute the funds within the framework, and then we come to January, and then it's full release. I have no problem seeing that the Progress Party and the SV, who do not have respect for the whole and the framework and budgetary discipline, seem to be quite right today’s system – that is, from January to June, we can promote all the proposals that we did not get through in the autumn, and that we can fight back on issues that we did not get along with – but that the Labour Party, which has also criticised the current government for spending too much oil money, does not see that it is a problem that proposals that are being promoted from January until the revised national budget, do not have the same requirements for the whole and the requirements that are set when dealing with it in the ordinary budget, I am more surprised. So I'm surprised that the majority, and perhaps especially the Labour Party, do not see this issue, and are not willing to enter into this debate. In the proposal, we also raised the question of whether a broader set of committees could be set up to look at developments following the last consideration of the budget regulation and the allocation regulation by the Stortinge. It is the second issue that is addressed, namely the management of the allocation regulation. It is right, as the representative of Brörby points out, that this issue was discussed when the budgetary system was evaluated, but if Brörby has read that evaluation, which I am a little in doubt about when I hear her statement, she will see that there are many of the issues that we address in this proposal. And if you have read the proposal that we have actually made, you will also see that since the last evaluation of the budgetary system, it has been a slippage and a deterioration. That the Workers' Party is not at all willing to address that issue, I must admit that I am quite amazed. The majority also notes the following: ‘Furthermore, the chairperson interpreted the signals that had come so that there is no need for rules to make one decide to derogate from the legislation in order to take political initiatives.’ [[burden president]] What does the representative Brøbby put in this sentence? Does this mean that any political initiative should not deal with the legislation on which the Storting has agreed? What in the world are we going to do with legislation, if that's how you evaluate the situation? I thought it was the way in Stortinget we took political initiative. Most of what we do is political initiative. If it is that the policy initiatives should not initially be within the regulatory framework, I cannot understand what to do with legislation. And if it is that you can't accept that if you're going to move outside the law, you're not going to make an explicit decision about it, it's going to be the pure anarchy in the Stortinget. I'm very surprised that you're not willing to go into these issues, because it's about respect for politics, and it's about our ability to operate overall economic governance. I understand that some parties see this as a threat to populism, but I had believed and hoped that those who were concerned about totality and accountability were at least willing to discuss the issues raised in this proposal.
ParlaMint-NO_2004-06-03.ana.ud119e233	The budget regulation has been adopted by the European Parliament, which is an effective instrument to prevent the adoption of what is a large majority in the European Parliament. The center party was against the changes that were made, precisely because we saw it would go like that. The Government Parties will now have even more stringent follow-up to the rules – that at any time of treatment that has financial implications during the year, account is to be taken of the sacred budgetary balance as defined in the Ministry of Finance. We have many examples of issues for which it has been a majority, have not been adopted. Right now I can mention the permitting rules. Before Christmas, there was a large majority that they should be so liberal that they had access to permitting for up to 42 weeks, but it was not possible to decide for more than 42 weeks for the first six months – and then one would come back to it. This gives unpredictability to the industry, and we are punished for that. There was a large majority before Christmas who said that we cannot have as high a fee for the Food Agency as proposed by the Government. We did not want us to be at the top of Europe when it comes to imposing such costs on our business. Nevertheless, it was implemented, and we get that after each punishment for it. Several of the cases mentioned by Torbjørn Hansen were carried out because we can then do as we have done. The nursery arrangement is one of them, and correcting the injustices of pensions is another. It has been shown many times that the sacred budgetary balance has not been at all important. Now we are dealing with the revised national budget, and the government proposes that we spend NOK 4 billion more than what went on in the autumn – without any problems – but not one krone in addition to it without the Minister of Finance having approved it. Before Christmas this year, we will adopt an additional NOK 4–5–6 billion. I'm sure of that, based on the experiences we've had. At the same time, the figures show that the Government could have followed the rule of action that was adopted here. If they had cut out the taxes given at $20 billion, we would have done it. Then we would also have more liberal appropriations for certain purposes that could have made us have had more activity in society today. I am pleased that the majority rejects the proposal of the government parties.
ParlaMint-NO_2004-06-03.ana.ud119e252	It was Mr. Sanner's statement that there would be anarchy in the main hall, which made me take the floor. If you sum up this session, I don't think it's anarchy that's the case, but unpredictable and random majority. That this government is in the hands of the Great Government is the government's own fault. If we do not want to accept the decisions of the Stortinget, we must use the parliamentary rules that exist for this in this House, developed over 100 years. That means that you ask cabinet questions, or you go into dialogue with the parties to get a majority for your own policy. This is the parliamentary practice, fortunately. This is how parliamentarians have, for many, many years here in the house, developed rules to deal with the impotence of minority parliamentarianism. That's what we're seeing here, but we're trying to institutionalize the regulations of appropriations and the rules of procedure of the Storting through the law firm. What's the most obvious sign is that it's impossible to know who's behind decisions in the Stortinget. That's what's most doubtful about this big thing. Now that we have a civil policy, I'll leave it to you. I don't take the content of politics as such, because I really must say that hasn't been much to boast about in these three years. But it is a political assessment – leave it alone. What's most dubious and most striking in these three years so far – and most likely it's going to be the last year – is that no one outside this house knows who's behind what decisions. This government has made it a virtue not to have friends here in the house, and this government even makes it a virtue to provoke those with whom you have gained a majority. And then let me take this example of revised budget, which we are now sitting and treating. When you go back to all the things that, in this case, the Labour Party got a majority in the ordinary budget, you choose to be friends, and you make it almost a virtue to say that you shouldn't have friends. What is then the very unambiguous summary of this during this period is not that we need to change the allocation regulation or any other regulation, but that the voters need stability, long-termity and predictability. You only get it one way, and it's actually by agreeing with other parties so that you make up a majority here, and a majority in the building a little bit further away in the street. That way you take care of this. I am very surprised that the government’s representatives have allowed their “sectares” here in the house to present this proposal. I am very surprised that a government made up of so many wise people, allows their representatives here in the house to make a proposal that should not have been promoted to those degrees. I am very surprised at that, for it is clear that this places the government in a very unfortunate light. It shows the government's inability and impotence to have a majority. However, this proposal has now come through and is being discussed here in the Chamber, but in most cases on these kinds of issues, the Members here in the Chamber are fortunately adults enough to say that we reject this proposal. We have just evaluated the budgetary reform – in that sample I put in. The majority thought this was all right. But we have a lot of examples, and there will be more, of the fact that the Storting in plenary deviates from its own decisions. I remember in particular that we adopted the billion abroad, which of course was completely outside of Storting's allocation regulations. There was a lot of procuratorism, again, to prevent the Storting from taking such a decision. But the House of Commons made the decision, and that was right. The point is once again: the decision must and will at any time, no matter what you make of changes in anything, stand free. I think that this debate really should never have been held, because there has been no good debate for the Storting as such. But those who are in the pit of shame are not the Storting. They are the ones who have promoted the proposal.
ParlaMint-NO_2004-06-03.ana.ud119e271	I will not be tempted by the frustration of Jan Tore Sanner, but all his contributions testify that he believes that a regulation can save his government from its own paralysis of action and powerlessness. I also understand Mr Sanner's frustration at both the budgetary negotiations and the bad proposals put forward by the Government, but I shall leave it to that. The fact that the Workers' Party gets the label ‘popular’ when you point out obvious breach of contract is unfair and gets to pay Jan Tore Sanner. Today's budgetary regulation does not prevent overall political governance. The Financial Regulation does not prevent policy initiatives and does not prevent predictability if there is political will in this Chamber to show them. Therefore, in my opinion and in the opinion of the majority of the Presidency, the Rules of Procedure shall not regulate the operation of minority governments for the purpose of finding solutions. The rules of procedure shall be capable of providing for policy initiatives and shall provide for predictability. I believe that the regulations we have today are fully possible. That's why this maneuver here is going to be looking for some way to get the majority of the Biggest so you don't get to say what you're actually saying. But I think, in the name of democracy and, in fact, in the name of freedom of expression, that we must have such a regulation, so that all possibilities are open. What we are trying to do with this proposal is to prevent just a democratic process and a majority in the European Parliament. I think that's worth noting.
