ParlaMint-NO_2019-11-20.ana.ud531e28	The called alternate of Akershus, Torleif Hamre, is now taking the seat.
ParlaMint-NO_2019-11-20.ana.ud531e47	On Monday the Stortinget received a message from the Prime Minister's office that the Councils of State Kjell Ingolf Ropstad, Jon Georg Dale and Ola Elvestuen will meet for oral Question Time. The announced members of the government are present, and we are ready to start the oral question procedure. We start with the first main questions, from the representative Kari Henriksen.
ParlaMint-NO_2019-11-20.ana.ud531e56	My question goes to the Council of State, Ropstad. This government has put equality in reverse. Its basis of existence is the tightening of the abortion law. The state councils have been busy lately. He has had so many things to think about that, unfortunately, he has not taken the time to come to the Stortinge to explain the crisis and the violations of human rights in child protection. On the other hand, he has had time to worry about both the implementation of a single-child policy in Norway and the care of animals over human care, so he has now made an effort in the government to prevent LHBTI individuals from being protected from being subjected to abuse, under the cover of freedom of faith and mental health. Bishop Solveig Fiske says it well: ‘The LHBTI has been subjected to the so-called homotherapy or conversion therapy is an offence.’ What we see is that the Christian People's Party binds the other government parties to its veto policy on value issues in government. Women are deprived of their self-determination, and LHBTI people have to pay the price because the Christian People's Party now seems to be making an impact on its conservative value policy. The Labour Party has proposed to ban this offensive, discriminatory and life-threatening practice, which also destroys the growth of children and young people, and even causes young people to take their own lives. How can the Minister for Children, who is the Council of State for these vulnerable young people who are exposed to this, sit and watch, and at the same time not agree to say that this is something that we should ban?
ParlaMint-NO_2019-11-20.ana.ud531e74	The President will only note that equality is the constitutional responsibility of the Minister for Gender, but will leave to the Council of State Rupstad to answer the question if he wishes.
ParlaMint-NO_2019-11-20.ana.ud531e79	I will admit that I was prepared to have questions that are outside my field of responsibility, so I am ready to answer them. Let me make it clear: I'm taking a strong distance from conversion therapy. I believe it is forbidden today. The abuses, the violence, the therapy or treatment that harm people, such as: The VG-documenter has shown, is forbidden, and we must fight against that. That's why I've also been busy talking about attitudes, it's about how leaders in different environments meet vulnerable people. I think they have a great responsibility in the position they have when talking to others. But in the debate, this so-called conversion therapy has space ranging from major abuses and violence to conversations where people really want to discuss what is difficult for them, and get advice in a difficult life situation. This is my responsibility, too, I am the Minister of Faith and Vision, and therefore I am committed to lifting the freedom of belief. The reason why we did not want a ban on conversion therapy is that it is banned today, and that the framework in the debate would also affect cases that would restrict the ability of human and religious communities to believe and believe things that are different from the current social norm. There I am concerned that we need to find a good balance – both to do more so that people do not experience what it makes incredibly bad to see that they have experienced, while at the same time preserving the religious community and freedom of belief in a liberal society.
ParlaMint-NO_2019-11-20.ana.ud531e90	What the Council of State says is wrong. We've seen that, for example. in the documents of the VG. Organised practice of homotherapy is legal today – and it has to end. Governments cannot turn the blind eye to. It is dangerous for children and young people, and that is why we must have a ban. It is about protecting young people and children from such a practice – to send a clear signal to those who are involved in this offensive, discriminatory and life-threatening practice that they must stop, and to tell those who are exposed to it: you should not have to find this. Does the Council not see that not wanting to have a ban sends a clear signal to the religious forces that are doing this that it is ok, and an equally clear signal to children and young people who are exposed to it, that this is what we think is right?
ParlaMint-NO_2019-11-20.ana.ud531e95	I hope it sends a very clear signal that I am as clear as I am in these questions. The interesting thing, which at least I've registered in the debate that has been, is that I haven't seen one religious community that has said that they want to perform therapy to make people change orientation. On the contrary, everyone has either gone away from it or at least said very clearly that here you have to be very careful. I believe that the debate that has been on conversion therapy has also done something about the awareness and responsibility that leaders have in conversation with vulnerable people. I'm busy that we're going to do more to stop it. Therefore, I would like the debate to focus on what we can do in dialogue with religious communities and other ways of ensuring that young and vulnerable people are not subjected to harmful treatment. This has affected alternative treatment, as it will harm people to try to change their orientation. That is why it will also be affected.
ParlaMint-NO_2019-11-20.ana.ud531e100	It opens up for follow-up questions – first Kari Henriksen.
ParlaMint-NO_2019-11-20.ana.ud531e105	I don't know if it was a cat that got out of a bag, but at least the Council of State pointed out that it's a disease – and that's not it. What the Council of State has now said about therapy is an important problem area for some children and young people. So the Council of State has not taken the time to come here and explain to the Council about child protection, while the Minister of Health has gone into the VG and said that there may be a systemic flaw in child protection. The Council of State points out in the VG that Buffetat has to do his job, so it is the responsibility of the Council of State to ensure that children receive health care. Why has the Council of State not seized the opportunity to raise a proper debate on child protection, which is also a serious human rights issue, to the Stortinget and have the Stortinget involved in the dialogue that is now taking place on child protection in the media?
ParlaMint-NO_2019-11-20.ana.ud531e114	The president just wants to remind us that follow-up questions will follow up on the main question.
ParlaMint-NO_2019-11-20.ana.ud531e119	First, I want to take a strong distance from the accusation that I have said that homophilia is a disease. I haven't said that, and I'm reacting to being lifted the way it actually is. On the contrary, I have stood here and distanced myself from conversion therapy. That is why I ask for respect for that view. I'd like to talk about child protection, because we see that there are major challenges in child protection. Last week we had a broad debate in Stortinget, the week before that we had a number of rounds, next month we're going to have a budget debate with a lot of focus on child protection. I am happy to talk about child protection, because the major challenges we are facing are, whether it is that we are now working on new child protection laws, that we are going to implement a child protection reform, or that we are going on with a historical commitment to competence, because we know that it is crucial to be able to make the right decisions in the difficult dilemmas we face. So the government is doing a lot of good work, and this has a big focus on the government in the future.
