ParlaMint-HR_2020-03-25-0.u194974	... [[Speaker not enabled]]
ParlaMint-HR_2020-03-25-0.u194975	Wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait. So, please, let's stick to the strict rules so we don't violate what we agreed on. I'm asking from the guards to keep an eye on that, that's the first thing. Second of all, here you go, but I don't know what that has to do with this agenda point.
ParlaMint-HR_2020-03-25-0.u194976	... [[Speaker not enabled]]
ParlaMint-HR_2020-03-25-0.u194977	My colleague Vucelic, I repeat, this has nothing to do with the agenda point, you abuse the Rules of Procedure, go back to the agenda point, or I will take away your word, please.
ParlaMint-HR_2020-03-25-0.u194978	... [[Speaker not enabled]]
ParlaMint-HR_2020-03-25-0.u194979	Comrade Vucelic, I take your word, please sit down and you won't get a break. I ask you colleagues and colleagues to stick to the Rules of Procedure, don't abuse this situation, we stick to the order. - Final draft law supplementing the Law on Electronic Communications, emergency procedure, first and second reading, P.Z. No. 881. The proposal is proposed by the Government on the basis of Article 85. The Constitution of the Republic of Croatia and Articles 172 and 204. Rules of Procedure of the Croatian Parliament. On the occasion of the agenda, we accepted the proposal from the motion that this legislative proposal be discussed in accordance with the provisions of the Rules of Procedure relating to the emergency procedure. The debate was conducted by the Committee on Law, the Committee on Maritime Affairs, Transport and Infrastructure and the Committee on Human Rights and the Rights of National Minorities. I would now ask the proposer's representative to give an additional explanation, with us is respected Tomislav Mihotić, State Secretary at the Ministry of the Sea, Transport and Infrastructure. Here you go.
ParlaMint-HR_2020-03-25-0.u194980	President-in-Office of the Croatian Parliament, honourable parliamentary representatives, this proposal complements the Law on Electronic Communications of Article 104a. in order to allow for exceptional data processing by a location without the data in question in order to protect national or public security, in particular in cases where the Government of the Republic of Croatia has declared a natural disaster or disaster, or where the Minister of Health has declared an outbreak of infectious disease or the risk of an outbreak of infectious disease in accordance with specific regulations, and where the health and lives of citizens without processing such data cannot be effectively protected. An additional exception to the general prohibition on the processing of traffic-free location data is provided for is limited to the narrow, clear and precisely defined situations that are to come exclusively in accordance with specific regulations. And only when the health and lives of citizens could not be effectively protected in some other way. Thus, the required additional exception in the draft law meets the requirement that restrictions on individual personal rights must be prescribed by the legal standard and that they can only be prescribed exceptionally if they are necessary to protect the freedoms and rights of other people and to protect public health. The proposal for a law also meets the criterion of proportionality as it is estimated that the processing of data marked only by the geographical position of the terminal equipment of the user publicly available electronic communications services without traffic data is therefore without any information on the content of the communication transmitted by the electronic communications network or the quantity of data transferred or for the purpose of calculating and charging costs, etc. a proportionate need to protect the health and life of citizens. This particularly applies to situations such as this caused by the Covid-19 disease epidemic when the threat reached such a level that the health minister has declared an outbreak of infectious disease. This measure would allow, for example, the monitoring of a possible violation of the self-insulation obligation due to suspicion of infection or due to a proven infection, since mobile networks are able to locate a mobile device with a relatively high accuracy especially in cities where there is a higher density of the base stations of the mobile network. In this way, it is possible to monitor where the user is moving or which places he visits but will not or will not be able to track which data he uses on the Internet or who he talks to or exchanges text messages with. It should be pointed out that the processing of these data is already being carried out automatically for the purpose of locating users in the event of calls for a single European emergency number 112 and other emergency numbers in the Republic of Croatia. Furthermore, this bill also complies with the provisions of the General Data Protection Regulation under which the processing of personal data should also be considered legal if necessary in order to protect the interest necessary to preserve the life of the subjects or other natural persons. Some types of processing can serve important needs of public interest and vital interest, the interests of respondents such as where processing is necessary for humanitarian purposes, including for the monitoring of epidemics and their spread or in humanitarian crises, in particular in cases of natural disasters and disasters caused by human activity. The adoption of this law is part of the measures aimed at enabling the rapid and adequate handling of all competent authorities in the emerging special circumstances of the declared Covid-19 disease epidemic and in order to protect human life and health. Since these special circumstances require swift treatment, it is proposed that this law be adopted by emergency procedure.
ParlaMint-HR_2020-03-25-0.u194981	Thank you. We have 13 replicas. Now, are we going to go to the replicas being recorded, then you have to come here? Good or out of place. I think we're better off, let's get out of the replica area, we'll be in touch, so we'll ask the departments to set up a stronger maybe microphone on the side that would then register that so that our record-keeping services can. What, what? No, no, but we have this microphone so let it carry from man to man. How about that? Yeah, yeah, that's what I thought. No, no, no, but be at a distance, be at a distance from the meter, at a distance from the meter, so don't be too close. Can the service be technical, is that okay? And you have the same people if you come here. ... Come on, then, you'd better come over here. [[The intruder doesn't understand.]] Okay, with that in order to beg, just a little more intervention now I see it, so one chair here for a representative of the government, don't all yell in the same voice, so there's going to be giving a replica so you can hear... I'm sorry, but take three more steps. [[The intruder doesn't understand.]] We don't have two microphones, you're all going to talk there, and the chair here for the Prime Minister is that you don't have to come every time, you have to sit there. Here's a colleague of the coat of arms.
ParlaMint-HR_2020-03-25-0.u194982	Thank you. Dear Mr. President, distinguished colleagues and colleagues. The SDP representative club has serious objections to the proposed measure. We believe that the measure as it is addressed and as the Government has proposed it so much in the constitution guaranteed rights of man and citizen that if we bring it in this way, and if we bring it in this way it must be brought in accordance with Article. 17. The Constitution of the Republic of Croatia which provides for the extraordinary powers of the Assembly in the case of such conditions, in fact those states which you yourself have stated in the bill of law. At the same time, this measure if we don't change it, we have to bring in a two-thirds majority. Dear colleagues and colleagues, monitoring where citizens and citizens of the Republic of Croatia are moving is limiting their rights. These rights may be limited and should be limited because the need is so, but then we must do so in accordance with the Constitution of the Republic of Croatia which the situation has predicted. Thank you.
ParlaMint-HR_2020-03-25-0.u194983	Thank you. You want an answer? No, I don't. Then let's go to the other one, colleague Orepic. Here you go.
ParlaMint-HR_2020-03-25-0.u194984	The Honorable Chairman, gentlemen of the Ministry. This measure, which you propose, is exclusively referred to as a repressive measure or measure that should result in some kind of citizen surveillance direction. She's so irrational she just can't be acceptable. She's irrational only from a clean situation, if anyone wants to break anything he'll leave his cell phone at home. Well, we're not expecting someone who will knowingly violate something that is prescribed to carry a cell phone with them, and he knows that this law is in force. So it's so irrational that it's simply this argument that's much stronger in terms of entering individual freedom doesn't even have to be considered because this is an irrational measure. Please appreciate that. There are other technical solutions that can and should solve such problems. These are electronic bracelets, etc. That's the way it's supposed to go. And this is what I think is so illogical that I can't just figure it out.
ParlaMint-HR_2020-03-25-0.u194985	Thank you. Here's your answer.
ParlaMint-HR_2020-03-25-0.u194986	Okay, this is what we can do for the first step anyway. Normally that there are other measures, we had an example of South Korea that has been talked about in the media these days, therefore it is not exclusively that these measures are being taken and extended, but this as a first measure can certainly be useful. Thank you.
ParlaMint-HR_2020-03-25-0.u194987	Comrade Whitey, here you go.
ParlaMint-HR_2020-03-25-0.u194988	Thank you very much. Your Honor. He's not the first only measure, it's supposed to be the last measure, not the first. So this is the restriction of human freedom, this doesn't make any sense and I fully support what my colleague Grbin said and what Mr. Orepic said, this doesn't make sense, this is the introduction to dictatorship. Don't do it that way. There are many other better, more efficient technical opportunities for people to be followed, this is how you will follow everything. So this is the introduction to dictatorship, you copied it from someone and this is like reading 1984 from Orwell, so that's it. Don't do this, please, if you're doing this for a two-thirds majority, I'm sure you won't win it.
ParlaMint-HR_2020-03-25-0.u194989	Thank you. You want an answer?
ParlaMint-HR_2020-03-25-0.u194990	It is not intended to follow everything but only those who are prescribed self-insulation or quarantine measures.
ParlaMint-HR_2020-03-25-0.u194991	Comrade Curaj, come in.
ParlaMint-HR_2020-03-25-0.u194992	Thank you, Your Honor. Your Honor, Secretary of State. First of all, just a brief introduction today we have the power to limit one's rights to the expense of others, the right to speak, the fundamental right. It can't be today and it's not allowed so you can say anything about whoever, we know, there are institutes that defend it. I'm interested in two things here, if we're already limiting someone's rights in any way. I'd like to know how to deal with these data exactly the protocols that will be able to process them and I think it should be considered as classified data, so not something that's allowed to see whoever's in that Civilian headquarters and now you have 50 people so now 50 people will watch it or if they have to sign it and know exactly what it's doing is absolutely crucial. And what's also good is that these people certainly know they're under measures, so that's certainly the law. Thank you.
ParlaMint-HR_2020-03-25-0.u194993	Would you like some? No, I don't. Then let's go to a colleague of the Dark Taritash.
