,important,importance,significant,meaningful
nature,0.004032086115330458,0.0542588047683239,-0.03607252612709999,0.06387356668710709
climate,0.05318119749426842,0.08888031542301178,0.027645250782370567,0.10201440751552582
environment,-0.002180970273911953,0.1015508696436882,-0.048164356499910355,0.04009617120027542
land,-0.033742330968379974,0.025776544585824013,-0.035108476877212524,0.011629673652350903
forest,-0.07690563797950745,-0.03429405391216278,-0.06546945124864578,-0.020203139632940292
forests,0.05484629422426224,0.09841679781675339,0.0060684215277433395,0.09228324145078659
biodiversity,0.1661684513092041,0.22969292104244232,0.10237745940685272,0.09190618991851807
restoration,,,,
reforestation,-0.08511185646057129,-0.023952746763825417,-0.030744042247533798,-0.02520972676575184
ecology,0.07891420274972916,0.11574827134609222,0.0405496321618557,0.12602709233760834
