,important,importance,significant,meaningful
nature,0.016986243426799774,0.08912926912307739,-0.0022275319788604975,0.08930251747369766
climate,0.01816513203084469,0.07777878642082214,0.022181911394000053,0.10741069912910461
environment,-0.023601621389389038,0.05041733756661415,-0.0400112085044384,0.04984802007675171
land,-0.00816936232149601,0.04703766107559204,0.0020835096947848797,0.051817864179611206
forest,0.0027126625645905733,0.04960564151406288,0.002841069595888257,0.06597451120615005
forests,0.013780535198748112,0.0839420035481453,0.01235775463283062,0.08846607059240341
biodiversity,0.11602172255516052,0.1631639003753662,0.09256890416145325,0.1306145191192627
restoration,-0.13341188430786133,-0.04898395016789436,-0.11321976780891418,-0.011987212114036083
reforestation,,,,
ecology,0.05497783049941063,0.1265587955713272,0.002864599460735917,0.05123104900121689
