,important,importance,significant,meaningful
nature,0.04210924357175827,0.09006151556968689,0.02667188085615635,0.09624802321195602
climate,0.06597842276096344,0.11107044667005539,0.07078345119953156,0.12485835701227188
environment,0.017617350444197655,0.0829010158777237,-0.021967491135001183,0.07990073412656784
land,-0.02071889489889145,0.04102126136422157,-0.012917549349367619,0.04321717470884323
forest,-0.0022723537404090166,0.02905135601758957,-0.0025570611469447613,0.041644420474767685
forests,-0.007375086657702923,0.06083246320486069,-0.010306837037205696,0.028433753177523613
biodiversity,0.09550605714321136,0.18968981504440308,0.07747883349657059,0.14663368463516235
restoration,-0.09625518321990967,-0.008658959530293941,-0.0692191869020462,-0.04953950643539429
reforestation,,,,
ecology,0.04626374691724777,0.13329756259918213,-0.008377223275601864,0.0935775563120842
