,important,importance,significant,meaningful
nature,0.03969680145382881,0.09169387817382812,0.022960716858506203,0.09313663840293884
climate,0.05764397233724594,0.1060643345117569,0.05630883201956749,0.12437833100557327
environment,0.020763110369443893,0.08331111818552017,-0.010288921184837818,0.07312076538801193
land,0.014407974667847157,0.07069307565689087,0.030058251693844795,0.0552639402449131
forest,-0.014879131689667702,0.05469357594847679,-0.009354897774755955,0.045103345066308975
forests,0.021796932443976402,0.08755659312009811,0.04481033980846405,0.10619698464870453
biodiversity,0.0806441530585289,0.15949323773384094,0.05600111186504364,0.10677839815616608
restoration,-0.05380897969007492,0.033176012337207794,-0.017416121438145638,-0.030839232727885246
reforestation,,,,
ecology,0.029018742963671684,0.04535287618637085,-0.03071843646466732,0.07904881238937378
