,important,importance,significant,meaningful
nature,0.022683367133140564,0.07946037501096725,-0.011812461540102959,0.06533411890268326
climate,0.043701231479644775,0.0933731347322464,0.04417187348008156,0.1179853305220604
environment,0.0196381825953722,0.08438999950885773,-0.00804076250642538,0.0816410556435585
land,-0.01165290828794241,0.04900234192609787,-0.0059511903673410416,0.03625471144914627
forest,-0.009200716391205788,0.04054579883813858,0.007925985381007195,0.04748483747243881
forests,-0.04472243785858154,0.036394212394952774,0.00503925234079361,0.04517636075615883
biodiversity,0.06592411547899246,0.1365707963705063,0.0922272801399231,0.10559936612844467
restoration,-0.04068835824728012,0.005087635945528746,0.012755502946674824,0.05041220411658287
reforestation,,,,
ecology,-0.06486452370882034,0.05772433802485466,-0.07645922154188156,0.07218153029680252
