tbmm-2015-12-30sit01spe0001par0001	I am opening the 22nd Union of the Grand National Assembly of Turkey.
tbmm-2015-12-30sit01spe0002par0002	We're counting one by one, there's 70 people in the living room.
tbmm-2015-12-30sit01spe0003par0003	There are 79 people present at the ruling party, Mr. President. For God's sake, don't say there is one this time.
tbmm-2015-12-30sit01spe0002par0004	It's the clerks. No, sir. Let's do it electronically. Check with the clerks.
tbmm-2015-12-30sit01spe0004par0005	There's plenty of meetings, we're starting negotiations.
tbmm-2015-12-30sit01spe0002par0006	There were 80 of them.
tbmm-2015-12-30sit01spe0005par0007	Your oath is clear and clear that you lied before God, President. If you're going to expel me, then do it.
tbmm-2015-12-30sit01spe0004par0008	Look, he's coming.
tbmm-2015-12-30sit01spe0006par0009	Yes, Mr. President, I do.
tbmm-2015-12-30sit01spe0005par0010	There aren't 100 people in the House right now.
tbmm-2015-12-30sit01spe0007par0011	Yeah, don't argue for once, sit down.
tbmm-2015-12-30sit01spe0005par0012	I mean, it's supposed to be 184 people, so... bring it in, count it out. I'm in for the legislature. If there are 130 people here right now, I'll resign.
tbmm-2015-12-30sit01spe0008par0013	Mr. Mahmut, if we do a roll call, he'll come out and you'll have to resign.
tbmm-2015-12-30sit01spe0005par0014	130 people aren't here, we need 184 people to meet at the Capitol. These MPs cost this state $50,000. Where are these MPs? I'm asking you, please.
tbmm-2015-12-30sit01spe0009par0015	Mr. Tanal, where are your people?
tbmm-2015-12-30sit01spe0008par0016	Thank you, Mr. Tanal. Before we go on the agenda, I'm going to promise three congressmen off the agenda. The first non-responsibility statement belongs to Adıyaman MP Adnan Boynukara (Adıyaman's MP), Adıyaman, who wants to talk about alleged claims of autonomy and self-government. Here you go, Mr. Boyukar. [[AC PARTY APPLAUSE]] Your time is five minutes.
tbmm-2015-12-30sit01spe0010par0025	Mr. President, the high-value lawmakers continue to be the ditch terrors that have been launched in some counties, including PKK terror organizations and derivatives. You can't dig a ditch in any democratic country in the world, it's done by digging. Some people want to make it look like an act, but all over the globe, it's called terror. Each state is obliged to maintain its citizen's right to travel, health and education, or to maintain dignity. Therefore, curfew is not a reason, but a consequence. The curfew is the result of terrorism, ditchs, public buildings burned down, schools destroyed, mosques and people killed. Dear lawmakers, if the terrorist attacks that began after the June 7th elections are carefully examined, PKK terrorist organisations and extensions have taken on a new tactic, contrary to the usual methods. This is an attempt to confront civilian citizens. It's a good idea to accurately describe those who make the streets uninhabitable with their ditchs, their explosives, and their weapons. Some describe them as angry young people, some call them friends, some call them self-defense children, some say they don't have heavy weapons. No matter what anyone says, these are the armed elements of the PKK terrorist organization and its derivative organisations. Infuriated youths, friends who win fires, children who defend themselves, such as terrorism and attempts to make the terrorist look innocent. One of the main issues mentioned about the Ditch terrorists is the claim that they have no heavy weapons. Put away the bombs, the guns, and the ditch itself is a terrorist event. You dig a ditch, trap it, fill it with water, electrocute it, then you open fire on the security forces with rocket launchers and Kalashnikovs, but they don't have any heavy weapons. ▪ What is a heavy weapon? Rocket launcher, Kalashnikov... which one of these isn't a heavy weapon? Where in the world are governments that don't consider them heavy weapons? A self-government ad came up this weekend. It is a separate matter to address self-government or management as a political project, to discuss, to bring it up through public declaration. Remember, the declaration was a process that began a month and a half ago. What's being done now is an evaluation. If the goal were to be a solution, it would be brought up and discussed in an atmosphere where there was no conflict, not through terrorist attacks. Turkey's Grand National Assembly is where the demands for changes to governance processes will be raised. The issue comes up in the Grand National Assembly, it's controversial and it's settled, but there's a lot of things we can say to him when it comes to terrorism in a way that we can. For 15 to 20 years, some municipalities in the east and southeast have been run by HDP. What will Diyarbakır do after declaring self-government that has caused a skyscraper on the plain of Mount Kirklar, which has become a subject of songs? The visit's gonna crash, too.
tbmm-2015-12-30sit01spe0011par0032	A criticism of the AKP's zoning plan! Diyarbakir has a skyscraper built on him, he's criticizing him; you've ruined Istanbul by changing the zoning plan.
tbmm-2015-12-30sit01spe0010par0033	I'm talking about a site that's built in a high-rise in Diyarbakır, not criticizing it, built in a field of status.
tbmm-2015-12-30sit01spe0011par0034	You kicked Istanbul's ass, that's what we're saying. You kicked Istanbul's ass.
tbmm-2015-12-30sit01spe0012par0035	They're all in CHP municipalities... Let's see how it goes, let's check it out.
tbmm-2015-12-30sit01spe0011par0036	That's right, it's all in the CHP era, yeah, bravo!
tbmm-2015-12-30sit01spe0013par0037	You're right, you're right!
tbmm-2015-12-30sit01spe0014par0038	I'm talking about something that's done in the field. I'm telling you something that's forbidden.
tbmm-2015-12-30sit01spe0015par0039	Turkey's largest illegal building is now in Istanbul, Ankara, and İstanbul. Ask Tophead, Topbaşa.
tbmm-2015-12-30sit01spe0016par0040	The new building of the coven was built in a restricted area, the new building of the coven.
tbmm-2015-12-30sit01spe0017par0041	We don't travel by helicopter on coupon fields.
tbmm-2015-12-30sit01spe0018par0042	Honorable MPs, sectarian and reactionary left-wing PKK's ditch, barricades, bombs, trap tactics are terrorism, not resistance. Well, what exactly do those who say "resist on resistance" mean? Is it you who have decided, or do you think that you are equal with them?
tbmm-2015-12-30sit01spe0016par0043	You were in the Department of Justice at the time, when those trenches were being opened.
tbmm-2015-12-30sit01spe0018par0044	Sir, come and talk to me.
tbmm-2015-12-30sit01spe0016par0045	You were in the Department of Justice when those trenches opened.
tbmm-2015-12-30sit01spe0018par0046	Come and talk to me.
tbmm-2015-12-30sit01spe0019par0047	Guys... Mr. Tanal, let's not interfere with the witness on the stand, please.
tbmm-2015-12-30sit01spe0020par0049	He was in the Department of Justice at the time, sir.
tbmm-2015-12-30sit01spe0019par0050	Mr. Tanal...
tbmm-2015-12-30sit01spe0021par0051	Okay, I...
tbmm-2015-12-30sit01spe0020par0053	I see, you were in the Ministry of Justice at the time, so why did you come here without doing your duty?
tbmm-2015-12-30sit01spe0019par0054	May the speaker continue his speech, please let us not interfere. Here, Mr. Bonekara, you address the General Assembly.
tbmm-2015-12-30sit01spe0020par0056	Why didn't you do your duty? Weren't you in power? You were in power. Weren't you in the Ministry?
tbmm-2015-12-30sit01spe0019par0057	Mr. Bonekara, go ahead, address the General Assembly. Here you go, Mr. Boyukar.
tbmm-2015-12-30sit01spe0022par0059	Sir, I'm a new congressman, I don't know anything about teasing.
tbmm-2015-12-30sit01spe0023par0060	I see, weren't you in the Ministry of Justice?
tbmm-2015-12-30sit01spe0022par0061	I'm a new congressman, I don't know how to pick on people.
tbmm-2015-12-30sit01spe0023par0062	How?
tbmm-2015-12-30sit01spe0022par0063	If you have something to say, you come directly here and you talk.
tbmm-2015-12-30sit01spe0023par0064	Weren't you in the Department of Justice?
tbmm-2015-12-30sit01spe0024par0065	Mr. Tanal... Mr. Tanal, please...
tbmm-2015-12-30sit01spe0023par0066	You've been looking for prosecutors, you've been sending weapons to ISIS, you've been instructing MIT personnel, arresting prosecutors. You see him...
tbmm-2015-12-30sit01spe0025par0067	Mr. President...
tbmm-2015-12-30sit01spe0024par0068	Mr. Tanal, please, it's not happening. There is no such procedure, Mr. Tanal. Please, Mr. Tanal...
tbmm-2015-12-30sit01spe0023par0069	But my master, it's true.
tbmm-2015-12-30sit01spe0024par0070	Mr. Bonekara, finish your sentence.
tbmm-2015-12-30sit01spe0026par0071	One more minute, one more minute.
tbmm-2015-12-30sit01spe0027par0072	Not a minute more.
tbmm-2015-12-30sit01spe0026par0073	No, no, time's up, so we'll give it to him.
tbmm-2015-12-30sit01spe0028par0074	Mr. Bonekara, address the General Assembly and complete your sentence, please.
tbmm-2015-12-30sit01spe0027par0075	It's not a method, it's not right.
tbmm-2015-12-30sit01spe0028par0076	Mr. Bonekara, address the General Assembly.
tbmm-2015-12-30sit01spe0029par0077	You're running from responsibility, dear preacher.
tbmm-2015-12-30sit01spe0028par0078	Mr. Tanal, please... please, Mr. Tanal...
tbmm-2015-12-30sit01spe0030par0079	I'm not running from responsibility, okay? I know exactly what my duties are, and I know as well as you do, okay?
tbmm-2015-12-30sit01spe0031par0080	But it's a tease. This is a tease, look, you did it wrong.
tbmm-2015-12-30sit01spe0030par0081	I know as well as you do, my duty and my responsibility. Do you want me to repeat that?
tbmm-2015-12-30sit01spe0032par0082	That's good, that's good.
tbmm-2015-12-30sit01spe0030par0083	Some say that the people will rule themselves, but they do not ask the people what they want. They claim the public in the name of the people by confiscating the rescued neighborhoods, holding the street heads. They say they defend free life, but they don't recognize the free choice of the people. They're trying to establish a strict and ruthless organizational dictatorship that has been crushed by sounds that are contrary to armed domination. We're fighting a revolutionary people's war. They call it a terrorist attack. [[Microphone turned off by automatic device]] They don't join their people. Whatever they did, the citizen's not going after them. The truth is, no matter what the languages say, their intentions and practices are the opposite. I salute you all, except Mahmoud Tanal!
tbmm-2015-12-30sit01spe0033par0088	Thank you, Mr. Bonekara. The second word outside the agenda, Diyarbakır MP who wants to talk about the problems of Diyarbakır province...
tbmm-2015-12-30sit01spe0034par0090	Mr. President...
tbmm-2015-12-30sit01spe0033par0091	Here you go.
tbmm-2015-12-30sit01spe0034par0092	I mean, there's bullying.
tbmm-2015-12-30sit01spe0033par0093	Why?
tbmm-2015-12-30sit01spe0034par0094	There's an open taunt. Peoples' Democratic Party (HDP) municipalities...
tbmm-2015-12-30sit01spe0035par0095	Mr. President...
tbmm-2015-12-30sit01spe0036par0096	There's bullying.
tbmm-2015-12-30sit01spe0037par0097	He picked on me with a name.
tbmm-2015-12-30sit01spe0038par0098	One moment, my friends, I'm listening to Miss Ages. Mr. Ironel, please.
tbmm-2015-12-30sit01spe0039par0100	There's an open taunt of our group.
tbmm-2015-12-30sit01spe0038par0101	What is it?
tbmm-2015-12-30sit01spe0039par0102	Peoples' Democratic Party (HDP) (HDP) has made a statement concerning the work of the municipalities, Mr. Boynukara.
tbmm-2015-12-30sit01spe0038par0103	I've never heard you mention the name HDP.
tbmm-2015-12-30sit01spe0039par0104	You can look at the transcripts. By HDP, the municipalities...
tbmm-2015-12-30sit01spe0038par0105	Okay, Çağlar Hanım, I'll file the report, and if there's any bullying about HDP municipalities, I'll make a promise.
tbmm-2015-12-30sit01spe0039par0106	That's right, HDP has been through municipalities, you can look at the reports.
tbmm-2015-12-30sit01spe0038par0107	Okay, I'll get the transcripts filed, and I promise you, if there's any bullying.
tbmm-2015-12-30sit01spe0039par0108	Okay.
tbmm-2015-12-30sit01spe0040par0109	Mr. President...
tbmm-2015-12-30sit01spe0038par0110	Mr. Special, come in.
tbmm-2015-12-30sit01spe0040par0111	Not right now, you're bringing in the ready minutes, we want the right to respond to our party's party's group meeting, diverting the words from its purpose, altering its meaning, altering its meaning. It can be looked at from the record.
tbmm-2015-12-30sit01spe0038par0112	Let's look at the transcripts, and I'll give you both my word if it's appropriate.
tbmm-2015-12-30sit01spe0041par0113	Mr. President...
tbmm-2015-12-30sit01spe0038par0114	Mr. Tanal, go ahead.
tbmm-2015-12-30sit01spe0041par0115	Dear President, thank you. In his speech, Mr. Orator, he was very comfortable, taunting me by mentioning my name as well.
tbmm-2015-12-30sit01spe0042par0117	What did he say, Mr. President?
tbmm-2015-12-30sit01spe0043par0118	What did he say, Mr. Tanal?
tbmm-2015-12-30sit01spe0041par0119	He said: "I salute everyone, except Mahmut Tanal."
tbmm-2015-12-30sit01spe0043par0121	Mr. Tanal, this is not a taunt.
tbmm-2015-12-30sit01spe0044par0122	It's teasing.
tbmm-2015-12-30sit01spe0045par0123	It's a straight-up tease.
tbmm-2015-12-30sit01spe0043par0124	So, are you going to greet everyone?
tbmm-2015-12-30sit01spe0046par0125	Yes, of course.
tbmm-2015-12-30sit01spe0043par0126	Here, two minutes, I promise.
tbmm-2015-12-30sit01spe0046par0130	Dear President, I salute you with respect, without any philosophy, any thought, any political party, any sect, any religious distinction. [[Applause from CHP rows]] Dear friends, societies, governments don't become civilized by shrinking; societies and states don't grow apart, they don't grow apart. We can only grow up to be united, with love, with respect, and embrace society. I said to the esteemed clerk here that you were in charge of the Justice Department when the ditchs were opened. When the trucks were stopped, you sent those prosecutors to prison because the Attorney General at the time, the Attorney General at the time, the Undersecretary of that time, sir, told you to ignore them. So, in the October 6th, when those barricades, those canals, those moats were being opened, you were at the Justice Department, why didn't you call the prosecutors, do your duty? That must have really touched your honor. Mr. Orator, that's what I'm saying here in the public interest. I remind you of your mission, I didn't make it personal, but if you don't respect me, I will respect you again. For him, the Grand National Assembly of Turkey is not a place of anger, but a place of dissolution of the Grand National Assembly of Turkey, not a place of addition.
tbmm-2015-12-30sit01spe0047par0134	And it's not a place for teasing.
tbmm-2015-12-30sit01spe0046par0135	Turkey's Grand National Assembly is a place to set an example for Turkey. If the MPs are in this situation, what will the public do? I salute you all. I celebrate the new year of everyone, all of you, and all of our people with my sincerest feelings. I pay my respects, not to anger our country, but to bring peace, peace, and happiness.
