ParlaMint-FR_2021-10-11-O1009.u1	The next item is the continuation of the discussion of the 2022 finance bill (No. 4482, 4524).
ParlaMint-FR_2021-10-11-O1009.u2	The next speaker is the Minister for Public Accounts.
ParlaMint-FR_2021-10-11-O1009.u3	The exercise is a bit unusual...
ParlaMint-FR_2021-10-11-O1009.u4	We are waiting for a detailed answer!
ParlaMint-FR_2021-10-11-O1009.u5	Mr Le Fur, you chaired the previous sitting: I was just going to say that it is a bit special to reply to the resumption of our work to a general discussion that took place before they were interrupted. In a few words, I would like to point out that we are presenting ourselves before you with a budget both to normalise and to accompany the recovery. We can talk about standardisation as public spending falls by EUR 30 billion because – that's happy – of the end of emergency measures. Beyond this decrease, which we agree is facial, I would particularly like to point out that in 2022 public expenditure, in all jurisdictions, will only change by 0.8% in volume. This shows that our budget is not spent, but it prevents us from meeting the commitments made by the President of the Republic – I had endeavoured to demonstrate this in the introduction of the bill. Let me highlight a number of points. First, if we have managed to respond to the crisis through the scale measures we have deployed, it is also because we have adjusted the public accounts between 2017 and 2020. I do not agree with Mrs Dalloz, who said that the crisis had taken place at a time when the accounts were particularly damaged. Between 2017 and 2020, we had achieved the target of 3% three consecutive years,...
ParlaMint-FR_2021-10-11-O1009.u6	Yes!
ParlaMint-FR_2021-10-11-O1009.u7	... France had emerged from the excessive deficit procedure, we had reduced the burden of public expenditure and compulsory levies and stabilized the debt burden in relation to GDP. You can still consider that this was not enough, but pretending that the situation was particularly degraded is false. It had improved significantly compared to 2017.
ParlaMint-FR_2021-10-11-O1009.u8	Yes!
ParlaMint-FR_2021-10-11-O1009.u9	As I recall, Mrs Louwagie blamed us for an increase in so-called ordinary expenditure of EUR 135 billion between the beginning and the end of the quinquennium. I carried out a comparison exercise: from 2007 to 2012, there was an increase in ordinary expenditure of 170 billion and the weight of public expenditure of 4.5 points – from 52.6 to 57.1%. At the present quinquennium level, outside the crisis, we have reduced the burden of public spending and controlled spending. [[Ms Caroline Fiat exclaimed]] Pires Beaune said that this budget was a reflection of our policy, which she described as ultraliberal. This leads me to two thoughts: if ultraliberalism is to guarantee wages and wages for workers in times of crisis, to release 35 billion solidarity funds and to raise the remuneration of caregivers to 10 billion, I wonder what antiliberalism is.
ParlaMint-FR_2021-10-11-O1009.u10	Yes!
ParlaMint-FR_2021-10-11-O1009.u11	In addition, I would like to point out, as I did in my opening remarks, that purchasing power will have increased on average between 1.6 and 1.7% per year on a quinquennium scale: this is twice as much as in the previous 10 years and four times as much as in the previous 5 years. This shows that we have ensured that all households in each decile are particularly accompanied.
ParlaMint-FR_2021-10-11-O1009.u12	Yes!
ParlaMint-FR_2021-10-11-O1009.u13	Before I turn to the articles, I will come back to two points, bearing in mind that my answer is very partial with regard to all the interventions in the general discussion. We have been criticized for not devoting sufficient resources to the ecological transition, even as the budget of the Ministry of Transition has increased from $1 billion to $1.5 billion per year since 2017. And I do not have the 30 billion in the recovery plan for the ecological transition, which is certainly the most important impetus that has been given. Finally, I wanted to say a word about the reduction in taxes. I'm sorry to quote you a second time, Mrs. Dalloz, but it was you who addressed the issue by asking us how taxes could fall when households pay more. You have taken value comparisons: you know very well that this is not the most appropriate reference. Taxes have fallen by $50 billion over the five-year period: 25 billion lower production taxes and corporate taxes for businesses; Another 25 billion for households, of which 18 billion were for the progressive abolition of the housing tax on the principal residences from which all the French benefited and 5 billion for the reduction of the income tax for the first and second instalment taxpayers. I stress these two elements – the removal of the housing tax and the reduction of the income tax in the first two tranches – because they clearly show that it is the modest households and the middle classes that have benefited from the tax cuts, not the richest as we all hear too often.
ParlaMint-FR_2021-10-11-O1009.u14	Exactly!
ParlaMint-FR_2021-10-11-O1009.u15	[[Applause on the benches of the LaREM group]] The discussion of the amendments will give us the opportunity to come back to each of the points raised during the general discussion. I shall end by thanking all the speakers for their statements this afternoon and for the proposals that have been put forward.
ParlaMint-FR_2021-10-11-O1009.u16	I now call the clauses of the 2022 Finance Bill.
ParlaMint-FR_2021-10-11-O1009.u17	Mrs Valérie Rabault has the floor.
ParlaMint-FR_2021-10-11-O1009.u18	Consideration of the opening clause of the finance bill is the only time we can set out our macroeconomic vision, that is, what we think of economic forecasts and their impact on public finances. This article is therefore very important. In the nominal balance, there is a cyclical part – the weight of the health crisis – and a structural part that refers to the weaknesses of our economy. Deputy Minister, each time you tend to minimize the structural part and increase the cyclical part. The European Commission itself calculates the structural balance using a method which it applies to all the countries of the European Union. We can't accuse him of being subjective. The structural deficit it has calculated for France is very important: out of the 27 countries of the European Union, excluding the smaller economies than ours, we are the one with the highest structural deficit, after Spain. This means that our economy has frailties, even if you do not want to see them – in any case, the level of structural deficit as you present it in the introductory article does not include them. Indeed, the Commission reports for the year 2021 – this is also the case for its 2022 forecasts – a structural deficit of 5.7 points of GDP for France. Deputy Minister, that means that the stimulus plan you put in place last year has no effect in creating added value, simply because your stimulus plan No. 1 is powdering. If it were so effective, you wouldn't have to make it a second one that will be announced tomorrow by the President of the Republic. I understand that he believes that the measures should be targeted – he is right about that. I would like you to explain to us why, each year, the level of structural deficit that you put in the finance bill and the level that is calculated by the Commission – which, once again, applies the same method to all the countries of the Union – make such a big difference.
ParlaMint-FR_2021-10-11-O1009.u19	Mr Charles de Courson has the floor.
ParlaMint-FR_2021-10-11-O1009.u20	The introductory article is often quickly passed on. As Mr Rabault pointed out, however, it is very important. Its three-column table – execution 2020, the execution forecast for 2021 and the forecast for 2022 – is an absolute nonsense: how could the structural balance have fallen to - 1.3% in 2020, then to - 5.8% in anticipation of implementation in 2021? That makes no sense, as the rapporteur-general and you, the minister-delegate, have acknowledged. Why? Because expenditure and revenue are not properly classified between short-term measures and structural measures. All this is highly questionable. As for the last column, which should be of particular interest to us, there is suddenly a reduction in the structural deficit, which would be reduced to 3.7% by 2022. I would remind colleagues that from 2017 to 2019, the structural deficit was about stable: it meant savings of the order of 6 to 7 billion, which prevented the deterioration of public finances, but did not allow them to improve. Indeed, it was said in July 2017: 20 billion savings per year are needed to redress public finances. We will return to this during the discussion of the amendments, but the forecast of a structural deficit of 3.7% is also not accurate. The High Council for Public Finance (HCFP) itself considers that it will be in the order of 4.7%. What is tragic is that in both cases the structural deficit rises sharply, after having been stabilized for three years: this is the hard truth. As you may say, Mr. Dussopt: I wish the person who will succeed you with courage.
ParlaMint-FR_2021-10-11-O1009.u21	Mrs Emmanuelle Ménard has the floor.
ParlaMint-FR_2021-10-11-O1009.u22	Standed cheques, billions distributed to everything: we could almost believe that our economy has regained its full health. It would almost be forgotten that, at the end of June, the tricolor debt amounted to €2762 billion, an increase of more than 380 billion compared to the end of 2019. Deputy Minister, if you can tell us that our public finances will be under control in 2022, we still see very quickly that the accounts are not there. First of all, because the apparent decrease in spending of $28.9 billion is only temporary. It is indeed expected that the President of the Republic will make announcements tomorrow as part of the 2030 investment plan. In short, this evening we are discussing a budget of which we do not know all the elements, and in particular not all the expenditure. With your hand on your heart, you assure us that the Government is fully sincere about its budgetary choices. Frankly, how can we not doubt it anyway the HCFP has doubts? Worse, the latter regrets that the budget is incomplete, to the extent that it has declared itself unable to give a fully informed opinion on the realism of the expenditure announced by the Government – that is paragraph 68 of its opinion – and on the plausibility of the deficit forecast – is paragraph 72. Comble de l'ironie, the proposal for an organic law amending the LOLF, adopted at first reading by our assembly, is precisely aimed at strengthening the powers of the HCFP. Explain to me the value of increasing his powers, if his opinions remain dead letter and do not contribute to improving the finance bill. It is time to act quickly: we need effective reforms. However, the important measures introduced by way of amendment in the course of the budget discussion in this finance bill have a bitter taste, because the French know that: electoral promises are not worth reform.
ParlaMint-FR_2021-10-11-O1009.u23	Mrs Valérie Rabault has the floor to support Amendment No. 844.
ParlaMint-FR_2021-10-11-O1009.u24	However, I regret the Government's silence: the minister delegate could have answered us. This article is the only one that allows us to talk about our vision of the French economy; But let's move on. The amendment I am presenting with the Socialist and Related Group is simply intended to replace the level of structural deficit shown in the table with that which has been calculated by the European Commission. It is not we who have calculated it, it is the Commission, and it applies, I repeat, the same method for the 27 Member States. Explain to us how there can be 4 points of GDP of difference between your structural deficit and that which is calculated by the Commission. We knew that your nominal balance was wrong, since the President of the Republic made announcements that are not included in the finance bill before us. Unless these ads are completely out of date and they don't appear anywhere... In any case, if you add them, it will change the nominal balance, but you don't say anything about it. With regard to the structural balance, I repeat, before taking into account the various announcements, you already have 4 points of GDP which are different from that calculated by the Commission. This gap is huge, since it still amounts to EUR 100 billion: it's never seen before!
