Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719952	Mis, Jean-Michel	M	1967	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	AGIR-E	Agir ensemble	Coalition	-	PA718918	Louis, Alexandra	F	1983	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719952	Mis, Jean-Michel	M	1967	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA719608	Ménard, Emmanuelle	F	1968	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	AGIR-E	Agir ensemble	Coalition	-	PA718918	Louis, Alexandra	F	1983	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719952	Mis, Jean-Michel	M	1967	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA783468	El Aaraje, Lamia	F	1986	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u25	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u26	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719952	Mis, Jean-Michel	M	1967	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u27	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u28	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PA607846	Darmanin, Gérald	M	1982	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u29	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u30	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	-	-	-	-	PA721246	Gaillot, Albane	F	1971	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u31	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u32	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719952	Mis, Jean-Michel	M	1967	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u33	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u34	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA783468	El Aaraje, Lamia	F	1986	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u35	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u36	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u37	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u38	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720430	Bernalicis, Ugo	M	1989	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u39	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2021-09-23-E3005	ParlaMint-FR_2021-09-23-E3005.u40	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 5, 23/09/2021	2021-09-23	Lower house	15e législature	Troisième session extraordinaire 2021 (CRSANR5L15S2021E3N005)	-	5. séance	-	COVID	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA783468	El Aaraje, Lamia	F	1986	
