ParlaMint-HR_2008-03-13-0.u4849	Mr. President, I'm raising my hand to address you...
ParlaMint-HR_2008-03-13-0.u4850	No, not just you.
ParlaMint-HR_2008-03-13-0.u4851	No, I don't raise my hand to address you as a representative of the club since it's been announced that the first statute for agencies is going, and now we don't have a proposal for a second point here and I see that the principal has shown up, so I suggest we go back.
ParlaMint-HR_2008-03-13-0.u4852	Did he show up, I agree that's a little bit, because we said we'd go in line. So the Statute of the Electronic Media Agency, confirmation.
ParlaMint-HR_2008-03-13-0.u4853	Is there someone from the government to defend him?
ParlaMint-HR_2008-03-13-0.u4854	So let's go as the representative suggested, go back to the Statute of the Electronic Media Agency. - Statute of the Electronic Media Agency - Confirmation pursuant to Article 58. The Law on Electronic Media, the Council of Electronic Media, has delivered the Statute of the Electronic Media Agency for Confirmation. The statute of the Agency, the new text because it came back and it was being repaired, you got into the boxes. The debate was conducted by the Committee on Law, the Committee on Information, Information and Media. You received the reports at the session. The government delivered an opinion. If he wants a representative if he has one, he doesn't. Do the committee's reporters want to take a word for it? Yeah. President of the Committee on Information, Information and Media, Mr. Representative Nenad Stazic. Here you go.
ParlaMint-HR_2008-03-13-0.u4855	Thank you very much, Mr. President. Therefore, the Committee on Information, Information and Media of the Croatian Parliament discussed at its 2nd session held on 11 March 2008 the Statute of the Agency for Electronic Media, which was submitted by the Council for Electronic Media to the President of the Croatian Parliament by an act of 28 February 2008. The Committee discussed the Statute of the Electronic Media Agency as a home working body. At the time of the debate, the Committee held the opinion of the Government of the Republic of Croatia from 6 March 2008, on that statute. In the opening statement of the Deputy Director of the Agency, he explained that the adoption of amendments and additions to the Law on Electronic Media in July of last year was established by the Agency for Electronic Media. There is a Council for Electronic Media which manages the Agency, and the Agency needs to provide technical assistance to the Council. The Committee held that the above amendment to the Electronic Media Act did not take into account the fact that there could be a overlap between the powers of the Council and the Agency, which is also evident in the fact that the President of the Electronic Media Council and its Deputy Director, the Agency and its Deputy Director. It is also unclear that the status of members of the Council appointed by the Council may be resolved if they do not attend meetings for more than six months, i.e. they become some complicity of the members of the Council by violating their duties. It has been concluded that there is no clear line of co-ordination between the Agency and the Council's section and that this should be corrected by the adoption of amendments and additions to the Law on Electronic Media which will be in line with the European Union Directive. After the debate was held, the Committee unanimously with 11 votes in favour, decided to propose to the Croatian Parliament the following. First, it is supported by a decision to confirm the Statute of the Electronic Media Agency. Secondly, it is called on the Government of the Republic of Croatia to adopt, as soon as possible, amendments and additions to the Law on Electronic Media which will be brought into line with the European Union Directive.
ParlaMint-HR_2008-03-13-0.u4856	Thank you very much. Does a government official want to take a word for it? Yeah. State Secretary, Mr. Zoran Šikic. Here you go.
ParlaMint-HR_2008-03-13-0.u4857	Mr. President, ladies and gentlemen of the Parliament. I will note that the legal person for the adoption of the Statute is contained in the Law on Amendments and Supplements to the Law on Electronic Media of July 2007 establishing the Agency for Electronic Media as an independent and independent legal person with public powers. It is important to stress that, for the staff of the Agency, provisions on the avoidance of conflicts of interest are laid down in the statutes of employment so that persons employed in the professional services of the Agency cannot be members of the Management Board or of the Supervisory Boards and of the Boards of Directors or members of any other form of association of legal or natural persons who may question their impartiality in the performance of the work. The bodies of the Agency shall be directors of the Council for Electronic Media. That's also a fact. The statute provides that the agency submits an annual work report to the Croatian Parliament. The conclusion of the Committee in terms of amendments and amendments to the law is on the trail and obligations of meaning in relation to the directive adopted last year at the 12th month, where they are, where there is an obligation to comply with that Directive within two years. However, no country has yet implemented this harmonisation. The first meeting of the Contact Committee was announced for April, and the second meeting for June this year, where we expect guidance and experience in how this harmonisation will be carried out. That's it. Thank you very much.
ParlaMint-HR_2008-03-13-0.u4858	Thank you very much. I'm opening a debate. On behalf of the HNS Club, Mr. Representative Goran Beus Richembergh. Here you go. He's gone. He's losing his right to debate. The HDZ club Mr. Krešimir Cosic. Here you go.
ParlaMint-HR_2008-03-13-0.u4859	Dear Mr. President, ladies and gentlemen! Here are a few words about the Statute of the Agency for Electronic Media, several basic features relating to the organisational structure of the Agency, the way the agency is managed, the financing mechanisms, and a few words about the basic tasks of this one, I would say important institutions. Article 1 states that the Statute regulates the name and head office and the internal structure and mode of work, as well as other issues relevant to work, and in particular the activity, management and way of financing the Agency for Electronic Media. The Agency shall be an independent and independent legal person with public authority registered in the Court of Justice of the Commercial Court of Zagreb, as set out in Article 2. The Agency’s activities shall be carried out by the Agency in accordance with Article 7. The Agency shall carry out administrative, professional and technical tasks for the Council for Electronic Media and other professional activities within the scope of the work cycle and the competence of certain Law on Electronic Media. The Agency is therefore a form of professional support to the functioning and work of the Council. Keep going. The Agency shall be managed by the Director and, as stated in Article 8, the Director of the Agency shall also be the President of the Council and there shall be this dualism which shall be important to highlight. The head of the agency is doing the following jobs, something more said about them. A way of managing the agency. The Agency shall be managed by the Council for Electronic Media and shall be empowered by the Administrative Board in its work within the meaning of the Law on Institutions. The Council shall consist of seven members, one of whom shall be the President of the Council, who shall also be the Director of the Agency. Members of the Council shall be appointed by the Croatian Parliament on a proposal from the Government of the Republic of Croatia. The Council shall carry out the following tasks and shall be the key tasks and responsibilities of the Council and the Agency as a whole. First, it implements the concession procedure. So it's about the regulatory body, awarding concessions in accordance with the Law on Electronic Media and the special regulation. The Council shall adopt a Decision on the withdrawal of concessions in the cases provided for by the Electronic Media Act. As this works, we will hear in practice when the agency or council delivers its annual report to the Croatian Assembly. Keep going. The Council shall adopt sub-legislative acts under the Electronic Media Act. The Council shall ensure supervision of the implementation of the programme principles and obligations laid down by the Electronic Media Act and shall adopt an annual surveillance plan. monitoring. How and how effective the council and the agency are in accordance with the directives is a very interesting and important issue for the general public, but also for the debates in the Croatian Parliament. The Rules of Procedure of the Council shall be adopted on a proposal from the President of the Council. The Council shall carry out the tasks of international cooperation. He's working with foreign regulatory authorities. He manages the work of the agency and submits an annual report on his work to the Croatian Parliament. It's certainly an interesting topic, but it's just coming up on the agenda. A few words about funding the agency. Council working funds including funds for the salaries of council members shall be provided in accordance with the annual financial plan of 0.5% of the total gross income achieved by electronic media publishers in the previous year by radio and television. And in the end, I'd like to point out the following. The Council for Electronic Media, as it is said, shall monitor the software content of radio and television broadcasters, etc. monitoring. Monitoring determines if publishers respect the provisions of the Law on Electronic Media, control the share of advertising in software content, distance between advertising blocks, share of their own production, share of Croatian audio-visual parts, share of European auto-visual parts, respect for the general principles prescribed by the law. It's final. The European Parliament and the Council of Europe Directive adopted on 3 October 1989 on quality, effective, public-interest and binding of the Council as well as the Agency Directive "Television without Borders" and the Council of Europe Directive adopted on 3 October 1989. What I particularly wish to emphasise, which is important in this Directive, and I believe and hope, when the annual report is delivered, that these components will be present in your analysis of how public television works, how commercial television or electronic media works. The main tasks as set out in Council directives are education, entertainment, information. These three components are very important in terms of the responsibility of electronic media to the public. And I hope and believe that through the monitoring process the council will evaluate that. to assess information, education and entertainment objectively and correctly. What I want to stress specifically is not controversial. The parties in the electronic media have enough, it's probably quality. I wouldn't want to comment on the information. But in any case, when it comes to such an important task and responsibility as regards education in a country that has almost 7%, only 7% of the highly educated that component of education and responsibilities of electronic media to contribute to the improvement of what is called lifelong education that does not have to be formal but can also be informal through the work of electronic media. It is an important task and we expect that you will certainly pay special attention to your monitoring, this component. What is the quality of this monitoring, in which the accuracy of all these parameters is assessed, and how important the political issue may be, but also technically, to see what quality of reliability these benchmarks are given, or those criteria, evaluations of the functionality of electronic media and their responsibilities in line with the expectations set out in Council Directives of Europe. In line with everything said, the HDZ Club will give full support to the confirmation of the Statute of the Electronic Media Agency. Thank you.
