ParlaMint-RS_2014-08-01-0.u6800	Well, I don't understand why...
ParlaMint-RS_2014-08-01-0.u6801	No, I'm waiting for you to open up.
ParlaMint-RS_2014-08-01-0.u6802	Therefore, Article 39(3). In the course of the National Assembly, the president of the parliamentary group may authorise one member to represent a parliamentary group for a certain point, which the president of the parliamentary group in writing informs the president of the National Assembly until the hearing is opened on the agenda point.
ParlaMint-RS_2014-08-01-0.u6803	Alexandra Jerkov, I have this notice.
ParlaMint-RS_2014-08-01-0.u6804	I know, but what happens in case someone who's authorized earlier, something happens to him, God forbid...
ParlaMint-RS_2014-08-01-0.u6805	You're the president of the group, and you have a deputy, and it's a clear Rules of Procedure.
ParlaMint-RS_2014-08-01-0.u6806	I know, but we'd like you to accept what we suggested, considering that this practice existed.
ParlaMint-RS_2014-08-01-0.u6807	Thank you. You're here, I believe in your abilities, and you have a deputy. The Rules of Procedure are clear, so we should change three people now. I don't think I've hurt the Rules of Procedure, and I think I've been very tolerant of your MP group as well. I'm asking you to have the same relationship with me. The word has the People's MP Branko Karavidic. Here you go.
ParlaMint-RS_2014-08-01-0.u6808	Thank you, Madam President. Our intention was to fix Article 4 so we are in a sentence that reads - public information is free and is not subject to censorship, we added a word - and autocensorship. In the principle debate, we criticised, or suggested that our opinion is that there is a self-censorship in Serbia today. The explanation we received about the government says - the amendment is rejected for the reason that autocensorship is not the subject of the law, but is a matter of the personal integrity of each individual. I agree, however, with the Serbian press code, the definition that self-censorship is considered a violation of professional and ethical standards. I don't think these two words will matter, but at least the state, or government, will accept that autocensorship exists, or perhaps by refusing this amendment to autocensorship. I still think that the discipline of journalists, which I cited in the principle debate, has led many to apply self-censorship as a form of protection. Once again, I ask you to reconsider and accept this amendment. Thank you.
ParlaMint-RS_2014-08-01-0.u6809	The word has a folk ambassador, Dr. Vladimir Orlic. Here you go.
ParlaMint-RS_2014-08-01-0.u6810	I suggest that this amendment is not accepted for reasons which are clearly specified in the response we received from the Government and which the promoter himself quoted. So this is definitely not a matter that needs to be regulated through the law itself. If we agree that this is a matter of personal integrity and an individual question, how will it be asked as a man? If, then, he wants to set himself up some kind of restriction that sets out exclusively alone, then it's definitely not something that needs to be solved within the law. We can discuss whether or not there are such phenomena in society, but whether they should be a legal solution without being able to follow them, and without the need for the law to do so, because it's a personal matter again, I think it's more than clear. Thank you.
ParlaMint-RS_2014-08-01-0.u6811	The word has been made by MP Vladimir Djukanovic. Here you go.
ParlaMint-RS_2014-08-01-0.u6812	Thank you, Your Honor. I simply have to react here, otherwise I respect the distinguished colleague Karavidić, because she was really on the Committee itself very constructive, but introducing a term of self-censorship, it's kind of an insult to the press, because that would mean that the journalist was trying to make a text or contribution, he was working on who knows how much of it, and then I censored myself out of pure peace and pulled it back. Now it's supposed to be regulated as a law. It's completely pointless, as we know if anyone's even introducing some kind of censorship, only to spy on his hard drive, maybe or see what he wrote, so he won't let go, and that's completely lame. Why am I talking about this? Because, somehow, I was left unsaid, the current Information Act, which otherwise the government then brought, in character and in part of the MPs across the street, introduced full censorship in the media, and only to retain power because Mladjan Dinkic then conditioned that such a law must be passed and then, of course, voted for one such law that was condemned by all, the OSCE, Sasa Jankovic as the protector of citizens and all news associations. They've absolutely all condemned it, and they've relied most on censorship. So, the law that's completely censorous is currently at work, and now there's a term being sought here, auto-censorship, you know, I'm really going to go into the thoughts of some journalist or anyone I can't, and I'm not inclined to insult fellow journalists, that they're inclined to withdraw their own texts after so much effort. So, really, this kind of thing is completely pointless and it's just impossible to even regulate the law and that you will. Thank you.
ParlaMint-RS_2014-08-01-0.u6813	Thank you. The People's Messenger Mirko Krlić has the word. Here you go.
