ParlaMint-BG_2015-10-01.u1	Hey, guys, good morning! Please register. Abort registration. 2nd attempt "9.10 a.m. (9,10)
ParlaMint-BG_2015-10-01.u2	Colleagues, please take your seats. Abort registration. 3rd attempt 9:30 a.m. (Discovered at 9:31 p.m.)
ParlaMint-BG_2015-10-01.u3	We have a quorum. I'm opening the plenary session. One message: On 30 September 2015 the National Statistical Institute received information about the general index of producer prices in industry and indexes at domestic producer prices for August 2015. The material is available to the MPs in the Library of the National Assembly. Colleagues, in yesterday's plenary session, we started the debate following the presentation of the reports on: THE LAW FOR CHANGE AND CLEARANCE OF THE LAW FOR PUBLIC PROCUREMENTS at first reading. Are there any MPs who wish to take part in the bill? Here you go, Professor. Stanilov.
ParlaMint-BG_2015-10-01.u4	Madam President, honourable Members! My note here, from the stand, refers to a moment we discussed in the last term of the National Assembly. It's about art. 13 in the new Law, and in the old Law is art. 4 where research is pleaded not to be able to tender as public procurement but to be with direct agreements, which is all over Europe and all over the world. There the wording was such that the field archaeological studies concerning infrastructure are given as a public procurement and this blocked the work of the Road Infrastructure Agency. Me and my colleague then Tomislav Donchev tabled an amendment which was unanimously voted by parliament, where there was a special text on this issue. Now in this Law, this text has dropped out for reasons unknown to me and the same case is formulated as in the old Law, which again poses the same problem. I cannot understand why this has happened, I have not spoken to Tomislav Donchev, perhaps next week from him I will understand why, but I would like to say that at second reading I will introduce the same amendment and I hope that the College of Members from the Commission, as well as the Legal Committee, and you in the Parliament will also vote on this problem, which does not concern archaeologists so much, but mainly the Road Infrastructure Agency, because it blocks and delays the public procurement from which the Agency was losing money, and rather large sums. Thank you for your attention.
ParlaMint-BG_2015-10-01.u5	Thank you, Professor. Stanilov. - What's the line? Mr. Kirilov, first line.
ParlaMint-BG_2015-10-01.u6	Thank you, Madam President. Honourable Members of the National Assembly, Honorable Professor Stanilov, a very short line. We generally accept your thesis, but it is beyond the scope of the specific bill. A brand new and comprehensive draft Public Procurement Act has been introduced, where we believe this issue will be regulated. Thank you.
ParlaMint-BG_2015-10-01.u7	Second line? I won't. A hole, Mr. Stanilov.
ParlaMint-BG_2015-10-01.u8	I have read the new project and in my speech that is exactly what I have said to you. "This question has been formulated in art. 4 and now it's in art. 13. There the wording is the same as in the old Law and this problem will not be solved without a second reading amendment. I guess the group that worked the project just missed that problem. It is very important and I hope it will be resolved in the Second Reading Bill.
ParlaMint-BG_2015-10-01.u9	Mr. Stanilov, you're talking about the whole new draft of the Law.
ParlaMint-BG_2015-10-01.u10	To the whole new guy.
ParlaMint-BG_2015-10-01.u11	He's not a subject at the moment of this debate.
ParlaMint-BG_2015-10-01.u12	So I'm confused.
ParlaMint-BG_2015-10-01.u13	We are currently discussing a bill amending and supplementing the current Public Procurement Act. There is a whole new Law in production where, naturally, this issue will be debated.
ParlaMint-BG_2015-10-01.u14	Got it. Thanks.
ParlaMint-BG_2015-10-01.u15	Any other MPs? Here you are, Mr. Bayraktarov.
ParlaMint-BG_2015-10-01.u16	Thank you, Madam President. Dear colleagues, the debate on this bill in the Committee on Labour and Social Policy took place on 24 July 2015. What is, however, the main problem that I think should be taken into account today? Because really the design of the proposed changes, especially in art. 16 years, the Public Procurement Act is to prevent abuses that took place during the last one year from July 2014 to July 2015. In other words, people with companies registered as companies of disabled people can abuse their right to take 10% of this type of public procurement according to European requirements. What, though, was established during this debate? I want to pay attention to these moments because I think they are the important moments. I am not convinced that with the amendments to the Law, apart from one, it is right for the Public Procurement Agency to go to the Ministry of Finance, so that there may be a register of all companies that will participate in public procurement to be checked, as well as possibly subcontractors. What we have found in the debate is that there is actually no prior control. I'll give you an example to make it clear. By law, a company like this must have hired at least 10% of its staff with disabilities. However, if you are a small enterprise with 10 employees and you yourself are a disabled person who owns the documents, you register the company in your name, and already this company meets the requirements. But you don't have the capacity to execute the relevant procurement. Moreover, from there goes a vicious process of hiring subcontractors who do not have people with disabilities at all, which is the intention of hiring as many people with disabilities as possible and thus integrating into society. Very often comes to the worst result, and it is a suspension of procedures, a waste of a great deal of time and the worst loss of funds and resources. I really hope that in the next, in the big bill many of these things will be foreseen and resolved. We will support today the First Voting Bill, but I note again that things will be decided here on a sub-normative basis with the rules of application of law, with regulations of regulation or regulations of preventive and subsequent control. Because that's where the real problem is. Thank you for your attention.
ParlaMint-BG_2015-10-01.u17	Replices to Mr. Bayraktarov? I won't. Any other MPs? Here you go.
ParlaMint-BG_2015-10-01.u18	Madam President, honourable Members! I will support my colleague from the Patriotic Front in his statement that it is really necessary to consider in the big law a little bit to close this wide open door for possible abuses that could occur through companies and associations for people with disabilities. Perhaps the key is on the list that approved the Council of Ministers with the codes and positions with which these companies can appear. They are infinitely many from the delivery of tomatoes to software, construction activities, including fourth category objects under the Law on Construction of the Area. I don't know how to issue construction permits for these types of companies. In my opinion, the key is to specify the list approved by the Council of Ministers for the positions in which these companies may appear. There is not any analysis that shows from the volume of activities that they received last year how really they go as salaries to people with disabilities, which is the purpose of this opportunity in the Law. If, let's say, quite conditionally speaking, there's a volume of 100 million. lv. Each year in a similar type of company, they gave only 200 "300,000." lv. They're going for the disabled? When we look at the Great Law, perhaps we should consider mechanisms to establish these things. We will support the Bill at first reading, because there is a good experience there, for example, to limit the hiring of subcontractors without control. It is now said that they should also be registered with the Agency at the Social Ministry, but the tendency to use this loophole is really great. I think there are nearly 300 such companies registered in the country, who are already seeking their rights... appeal for contracting procedures and ask why the order is not placed in the special order......................................................................................................... Believe me, it is very difficult for a contracting entity, I will give an extremely simple example of the construction of kindergarten, as it is written in the Law at the moment, it must remove separate positions, say delivery of wooden doors or window frames in kindergarten. Then what's going on? What does the great, chief performer who appears on general grounds do, what will he bid on only work?! It becomes extremely difficult to predict the value of the object, it becomes extremely difficult to manage the implementation of the object itself. So let's think about what should be done in the big law in this direction. Thank you.
ParlaMint-BG_2015-10-01.u19	Thank you, Mr. Markov. - What's the line? I won't. Any other MPs? I won't. The debate is closed. I put to the first vote the bill amending and supplementing the Public Procurement Act. They voted 116 MPs: 94, none, abstention 22. The motion is accepted. Procedure.
ParlaMint-BG_2015-10-01.u20	Dear Madam President, honourable Members! I was going to make a procedural proposal in an alternative form to propose to you, in view of the indisputability and absence of applications, of proposals for changes between first and second readings, to propose that we move to a second reading on the texts that are clearly indisputable at this stage. If this proposal is not accepted, please and I propose to adopt a shorter deadline for proposals between first and second readings, namely a four-day period between first and second reading, which will expire on Monday at the end of the working day. Thank you.
ParlaMint-BG_2015-10-01.u21	I understand you're making two procedural proposals?
ParlaMint-BG_2015-10-01.u22	In an alternate relationship.
ParlaMint-BG_2015-10-01.u23	They're not in an alternative relationship, they're in a conditional relationship: if the first one isn't supported, then you're proposing the second one, not to choose one of the two. [[Laughter, excitement.]] Is there a reverse opinion of the motion to vote on two readings in this plenary sitting of the Bill? Colleagues, I think it's become clear and prof. Stanilov, and Mr. Bayraktarov, and Mr. Markov said that the essential work will be on the whole new law that we should consider. In order for that to happen, we must have been promulging this ZID. Is there a reverse opinion? I won't. I put to the vote Mr. Kirilov's proposal for a simultaneous vote in a plenary sitting at first and second reading of this bill. [[Noise and lines.]] Vote 117 MPs: 85 against 4, abstention 28. The motion is accepted. You have the floor for second reading. Read the Bill in full, as by importer.
