ParlaMint-ES-GA_2019-05-28-DSPG116.u1	Good morning. Mr. Martínez García has the floor.
ParlaMint-ES-GA_2019-05-28-DSPG116.u2	Thank you, Mr. President. Good morning, gentlemen. Today, before the House, the Galician Digital Administration Bill, a necessary and useful project, because information and communication technologies in particular on the Internet, play an increasingly relevant role in society. 96.1% of citizens have mobile phones, 52.7% use smart phones, 50% use social networks and 45% use electronic banking. In the case of young people, these percentages rise considerably, reaching 90% of those who have a profile on their partner networks and 53.6% of those who use electronic banking, for this reason, in the coming years we will see these figures rise in a remarkable way. As for companies, from multinationals to pemes, they are increasingly dependent on the intelligent use of ICT, which has been a necessary, even survival factor for the continuity of business. In this way, new technologies are integrated into society, which is demanding to relate to administration using quality electronics, which are simple and intuitive. In view of this scenario, the Administration has to stand at the forefront of the use of new technologies, to become a tractor of society and economy, and to be able to adapt agilely to new demands. What are the objectives of this law? Four are the main targets. First of all, to provide the Galician Union with a stable legal framework which, from a cross-cutting perspective, allows for coherence in global e-government action. Secondly, within the general regulatory framework for electronic administration, the principles governing public intervention by public administrations in Galicia are legally established. Thirdly, to offer greater efficiency, efficiency and simplification of procedures through which citizens and companies relate to the autonomous administration. Fourthly, to achieve a comprehensive and coherent regulatory context, to encourage both public and private investment in this area, taking into account that it provides the legal security necessary to generate confidence in the sector, confirming the firm commitment of this autonomous administration in the development of ICT. We seek that unique framework with three principles. First of all, the "only at once," that is to say, avoid complaining to the citizen that the administration already has. Secondly, proactivity, i. e. use the information the Administration has to provide personalized services and meet the needs of the citizen. And thirdly, the automation of processes, to get, obviously, a more efficient management. The priority is to consolidate a fully digital administration and universalize the use and access of citizenship to digital public services. Ladies and gentlemen, this law comes to the pre-consent House. We're looking for maximum participation and agreement during all your processing. So, before preparing it and to encourage participation, we carry out a public consultation through the Joint Transparency Portal to request opinions from both individuals and organizations that are more representative of the scope of this rule. Even so, during its processing the text was the object of information and public exposure. It has been sent to a wide-ranging relationship of entities and social agents, both public and private, to submit their suggestions. In addition, after the public exhibition period, it was adopted at the Bureau of Staff of the Union with the unanimous vote of all trade union organizations, which is very strikingly unusual. With this high degree of consensus, we present a legal text with important improvements for the Administration, for public employees and for citizenship, and all this transformation will make it reality by taking advantage of the opportunities offered by information and communication technologies. The role of ICT is essential because its use represents a transformation engine that also provides a change in the culture of public organizations in Galicia, starting with the Administration. We present a necessary law for a public administration of the 21st century, because -- straight -- in an increasingly digital context, administration cannot be alien to the demand of a society that demands us the same immediacy and availability that it finds in other areas of its life thanks to technology. Since 2010, as the German Government, we have seen the foundations of a fully digital administration, which implies reformulating its internal organization and implementing new models of work with the support of the appropriate legal framework. Aware of this, I insist that it is essential to have a unique policy framework to consolidate a fully digital, more accessible and proactive administration. We also aim for collaboration and cooperation between public administrations, with an inter-administrative commission that promotes the cohesion of digital administration. We also want to provide joint or complementary digital services, providing a coherent picture of the Administration towards citizenship. We regulate, in addition, the internal digital operation. The Administrative Electronic Archive will host the processing and finalised files, while the Passive Interoperability Platform will be the node of data exchange and documents between public administrations. This measure facilitates the exchange of information between administrations and prevents the citizen or company from having to submit documents by duplicate, depending on whether they are one or another administration. In the iodine of the digital infrastructure, basic support is formed by the data processing center and the corporate network of Join. With this legal text, the Autonomic Administration will have a digital service continuity plan that will determine the safety, quality and continuity requirements for preventive, corrective and reactive actions. And since we want this law to follow up, we've created a system of indicators of digital administration, in addition to enhancing the Observatory of the Information Society and the technological modernization of Galicia. On the other hand, ladies and gentlemen, in the current context of digital transformation, and as the second key aspect of this law, public employees are the key engine of change. From this reflection, the standard also lays the foundations for the public employee to develop his work from a digital point of view, because it gives him the means to perform his functions in the new digital context, such as remote access, or telework, and mobility. In addition, selective processes will incorporate into your program, if necessary, content related to digital administration and information and communication technologies that are suitable for each body, scale or category. Another novelty is the creation of the figure of the authorized official, which will allow an authorized person, or an official, to carry out telematics on behalf of another person. To make this possible, we foresee the creation of the General Electronic Register of Credentials and also that of the authorized person; a third person who has the authorization of a person to have relations with the Public Administration on his behalf. We also welcome the possibility of voluntary accession of the public administrations of Galicia. And as a third step, we want to move forward towards a new model of citizenship relationship with Public Administration, establishing a regulatory framework with technology providers that ensures maximum transparency and the development of good practices in their relationship with Administration. In this issue, aware of Galicia's sociodemographic characteristics, we plan measures to ensure that all Welsh people benefit from the advantages of public services, and thus avoid the digital divide. To that end, we bet on turning the registry offices and paying attention to citizenship into counselling and support spaces, helping citizens in online management with the Administration. Similarly, this rule obliges the Government of Greece to determine the measures necessary to ensure that citizens of Galicia resident outside Galicia, as well as the Greek entities located in another territory, have electronic access to digital public services that are applicable to them. It is also worth noting that the General Administration and instrumental entities in the autonomous public sector of Galicia will have to promote the necessary actions to facilitate the digital relationship of persons with disabilities for the full exercise of their rights and obligations under this law. On the other hand, this legal text consolidates the unique electronic headquarters as a single, simple and network-accessible access point for any resource or service of the Administration, giving great relevance to the citizen's folder. In fact, the new headquarters is already set up as a private space between citizens and businesses, where they can manage on-line all the information concerning their administrative procedures, and in this folder will be all personal and administrative information available by the Public Administration. Ladies and gentlemen, this is very important, because we have to change the scope of what we call the administration. Our aspiration is that, thanks to this proactivity, we can in the future get it to be the administration itself to offer information that may be of interest to the citizen based on the data they operate in our power. In this line, we also want to promote digital training, which is why the rule defines for the first time the creation of a Greek framework of digital skills, so that minimum knowledge, skills and attitudes will be determined to contribute to the development of an advanced digital service user society, professional improvement and collective well-being. In this way, just as it is already done with the Celga model to certify Greek, citizens can believe their knowledge in the digital field and improve their skills. Because another priority of this rule is digital inclusion, with various actions such as the digital literacy of citizenship, promoting the use of basic digital skills, digital training, the promotion of digital talent or the promotion of cooperation networks. Finally, with this law we offer the single legal framework to achieve a new way of serving, based on agility and proactivity. Any hour, and from anywhere, the Union will be open to all citizens. A new law that is part of a modern, efficient and quality model of administration, one of the axes - as you well know - of the current Strategic Plan of Galicia, which contributes to consolidating our model of healthy growth, because, ladies and gentlemen, the Public Administration must evolve along with society. In addition, this standard falls within the 2020 Digital Administration and Government Plan, which has been launched four years ago, with an investment of EUR 27.7 million, which contributes to strengthening that healthy growth model - as I mentioned earlier - we are consolidating. Once completed, this plan will also allow an accessible administration for citizens at twenty-four hours the 300 sixty-five days of the year, and it will cost more than EUR 41 million a year. In this sense, it is vital to achieve a full development of e-government and take advantage of digital technologies to build a new model of administration that is more transparent, simple, effective and inclusive; a model of public administration is more consistent with the demands of citizenship and businesses. For all these reasons, ladies and gentlemen, I should like to count on the support of all groups of the House. Thank you very much.
ParlaMint-ES-GA_2019-05-28-DSPG116.u3	Thank you, Counselor. The role of defence of amendments to the whole of return and positioning with respect to the project. [[Pause.]] Parliamentary Group of the Nationalist Block Galego, Mr Bará.
ParlaMint-ES-GA_2019-05-28-DSPG116.u4	Good morning. Since we're a little bit of a hangover, I wanted to start by congratulating the winners and also encouraging the losers, who had everything in these elections, each one sees things as best he can. In any case, we go back to Parliament to talk about a matter that is of vital importance, such as digital administration, all over the digital world. It's a matter where we understand that there's a lot of rhetoric, that there's a lot of speech built up of rather repeated and empty ideas, and I think it's important to go beyond the surface, which sometimes deceives us with this twisted rhetoric of words that speak of a reality that then does not exist. Here it's very common to hear about transparency, good government, participation... at last of a kind of digital paradise that promised us Galician Union at its moment and which was going to be achieved by 2020. But the reality, Mr. Counsellor, ladies and gentlemen of the Government, is that, of course, that could be credible in 2012, or in 2013, or in 2014 because five or six years were missing, but now 2020 is already there, and the reality is that this digital paradise that we have been promised does not exist, because Galicia — and statistics are powerful — is on the line of the state in digital matter in all areas, in all respects — and then I will give you the data, Mr. Counsellor — so they come down from the hole, they come down to reality. What makes all this speech manifest in any case and all this paraphernalia is that you don't have any plans, no projects, for this country. Their time was over in 2020. They made all plans for 2020 because it is the end of the cycle. They're telling us that by 2020 you're going to disappear from this government, and the evidence is also in the election results, because they're already in the discount time, so they have no plans beyond 2020. [[Applause]] Well, yeah, they've got Xacobeo by 2021, but more than that, you can't see anything anymore. Throughout the memory of this law references to 2020 appear as a final point. What's wrong? That after 2020 there will be no digital administration or any digital administration? Well, you'd have to think a little bit about all those issues. Then you forget an issue that is fundamental, that there is a terrible gap, a terrible digital divide, in our society for geographic reasons, also for generational reasons, for economic reasons, which is also a barrier to access to technology, and also for sociocultural reasons, and in this law there are no means to combat these fractures and cracks. You've spoken to them saying that the Internet, that the digital, are the highways of the 21st century, because the reality is that in this matter we're going along corridors, we're not going by bus; in Galicia we're going along corridors. You said what you wanted to get 80% of the population to be less than fifteen minutes away from a high-capacity track. For in the matter of technology we are also fifteen minutes from a high-capacity track, twenty or thirty or fifty — depending on the cases — and this is a huge slab for a country, you know it perfectly well. It's a disaster for development, it's a disaster for quality of life, and it's a disaster for the competitiveness of a country too. And the reality is that, despite the propaganda of the 2020 digital paradise, as much as they repeat it — that they have been repeating it all these years — Galicia is on the side of the state, and we no longer say of the European Union; the reality is that Galicia is on the line of the state in access to fast, ultra-fast Internet networks. We're about 20 points away from the state average, it's data from the 2018 Ministry of Economics; we're at 61%, compared to the state average that is 81%; we're the second worst community after Extreme. And the same is true of access to knowledge and use of the Internet, people who frequently use the Internet. It turns out we are the worst community in the state; we are ten points from the state average. So, what do they come up with? They can't brag about anything because we're the last ones, we're in line. And this law has another important limitation, Counselor. We understand that it should be a law for the whole public administration. You cannot build parallel realities and worlds and various speeds for administration. They had a chance here. There are other territories of the state, other countries, which have done this, have made a law for the entire public administration, not a law for the autonomous administration, and then others that go at the pace that seems to them. There are more administrations here, there are universities, there are local authorities, there's the People's Valley, there's Parliament, and they're all interconnecting and communicating with each other. It should be a law that marks the same rhythms, the same speeds, the same procedures for all laws. There's a key aspect in this sense, which is the citizenship and registration offices. You set goals to create this network, these offices, for the Autonomic Administration, but in order to really guarantee the full access of citizenship to this digital administration, we have to ensure that there are offices throughout the territory that are close to people, in order to be able to process and manage and relate to the Administration. How are you gonna get this? Would it not be logical to have a law for the entire administration that established the mechanisms to make this happen? There's actually interoperability, there's the passage platform -- then we'll talk about the passage -- but it should be much clearer and more specific and mark targets in general. And we have already told you that there are examples - for example in Catalonia - that they have done so for the entire Public Administration and that they have created a consortium of administration and open government in Catalonia, which is a management agency where all administrations are and have already been law-enforced since 2010. You, by failing to comply with this law, do not even take into account the 2020 Digital Administration and Government Plan itself, for example, which provides for a plan to promote the use of digital administration for citizenship and businesses — which we do not see anywhere — the creation of the advanced service portfolio, or, for example, the open data catalogue. I don't know if you've bothered in recent times to consult the open data of the Galician Union, but they're a real disaster, they're absolutely outdated data, some of them in 2013, some of them aren't up to date. What kind of open data are they talking about? What kind of rigor, efficiency, are they putting us in public light? That's shameful, Counselor. You should look at it, I think you should look at it. Look, the other great lie, the other mantra of this law, is that of participation. You think that by making a law of participation, of democracy, of good government, of transparency, for there is already transparency and good government. No, by making a law, we've already achieved transparency and good governance. Words do not replace reality, reality must be built, demonstrated and practiced every day: transparency, democracy and participation, and we don't see it. The reality, what we see, is that they build a decoration, a simulation, a screenplay of all those beautiful words that hide that we have more and more opaque governments, less transparent governments, and that decisions are made further and further, with less transparency and less participation in citizenship, because we are at a historic time when democracy is being replaced by technocracy. You're creating a great paraphernalia of organisms, platforms and technology that really hide a gigantic private business. They're privatizing the public administration on the pretext of technology, giving the management of large sectors of the administration to large companies that are friends of the People's Party, this is the big business that has been set up here. And we miss the fact that the citizen participation mechanism is actually established, because what we see in the processing of laws, standards, in all the process of approval of plans and programmes is that social participation is minimal because no mechanisms, no presences or telematics, are established to promote participation. Look, another important question I've been referring to before. This law serves to... there's a tertulia, I don't know if they're commenting on Sunday's results. [[Murmurs.]] But, well, they have reason to consult them, no problem. He said that this law creates a parallel administration, a hypertrophy administration, which has as its central core Amtega - therefore, the Presidency of the Union - and which is branched with hundreds of contracts and hundreds and hundreds of people hired to manage essential public services that are in the hands of private companies, like the personal data that are managed through those platforms, confidential data. We're talking about the electronic judicial administration, we're talking about the Abalar Project, we're talking about the electronic clinical history, in Indra's hands -- are you the Indra? -- about the single social history, in Indra's hands -- about the corporate e-mail, about the public procurement platform of electronic records, about the PassaXe platform -- in the hands also of a company that is very connected to the People's Party. You, with all these procedures, create a kind of technology dependency with companies that develop knowledge and technological development that make them parasitian companies of the Administration itself, because they are the ones that have that knowledge, that software, and therefore have a competitive advantage to win contracts. That's why these companies always win contracts! They are the same since 2010-2011, when you started privatizing all these key sectors of the Administration. This is a digital world, this is a real digital world. The traditional digital, that of the contracts given to the finger, because most of these contracts were given to the finger. I'll give you some data. Three companies — Indra, Atos and Everis — had 513 contracts in five years for more than 110 million euros, Counsellor. Most of them, 324, with Amtega, and in addition to Sergas, with Gain, with CIXTEC, with the advisors. Two hundred and twenty of these contracts were minor contracts awarded by the digital procedure — this — and they were awarded these contracts. [[Mr. Bará Torres shows the benches a document.]] Well, these companies have recently been fined by the National Securities Market Commission — the three I mentioned to them, the three major companies that receive most of the contracts — and you know why? The fine was 30 million euros. These three companies received more than 14 million of these 30. And it was by creating a cartel, nothing more and nothing less; that is, by creating a business plot that has distributed customers, has agreed prices and terms of trade and has exchanged sensitive information to fuel public procurement, nothing more and nothing less. And then they come and tell us that you're saving a lot of money on this issue. Some, of course, are making a lot of money. So, all these contracts are under suspicion, so we also asked for an investigation, an audit, of that whole paraphernalia of contracts with friendly companies. Look, I could tell you myself that companies are going to hire you to manage the autonomous elections of next year. I can tell you. I can leave an envelope locked here and I'm sure I'm not mistaken, because it will be the same as they did in 2012 and 2016: Indra and Netaccesse; which are precisely the companies of this tingle that have assembled here to privatize large sectors of the administration. Look, there are many more reasons why this amendment is justified in full. For example, Title III, which refers to the public sector on the Internet, which should be subjected to an intensive cure of slimming, through all that conglomerate of portals we have, which are portals mainly used not for information, but for government propaganda. This law would, in any case, force you to make a big sieve there and put order, because the websites, the portals, are increasingly proliferating, and should be in the opposite direction. But then the report by the General Legal Counsel, which is March 8, 2019, made a real suit to the law. He didn't let his head slip, we can say, because it's really demolition, and not only in technical, normative, formal or terminological matters, but also in substantive matters. For example, regarding the non-existent economic and financial memory. Because it's called economic and financial memory to what the director of Amtega has done, who dedicates three lines to this issue. It's not serious. Then you had to make another supplementary report, which also leaves much to be desired, because, for example, in the economic and financial memory, you refer to the investments of 2018, 2019 and 2020. But what rigor is this if the law will enter into operation at the end of the year 2019! So what's the point of referring to past investments? It will have to refer to the economic and budgetary impact it will have on the future. But since for you the world ends in 2020, as the Union government ends in 2020, they no longer worry about what will happen later, apparently. Finally, what about the Economic and Social Council as well? How can one understand that a matter of such transcendence for Galician economic and social development as this one must not go through the report of the Economic and Social Council? It's an absolute contradiction. Well, finally — and finished — since we're in time of resurgence, these days are of resurgence, what we give you is a suspension, a very poor one, Counsellor. Because this is a short rule, which really means unifying all the dispersed regulations that have been published in recent years and also adapting state and European legislation; because it does not guarantee access to the network as a basic right — other countries have declared the Internet as a fundamental human right, we would have to move in that direction too, and it contributes to expanding the geographic, generational, economic and socio-cultural gaps; because it does not provide means for inclusion in the case of people with sensory barriers and communication — there are general rhetorical declarations but it does not establish how this will be done; because it does not guarantee the full use of our language, which is being discriminated also with the pretext of technology — and here we have the example of the Administration of Justice, which is being used to consolidate the apartheid linguistics...
ParlaMint-ES-GA_2019-05-28-DSPG116.u5	Finish, please.
ParlaMint-ES-GA_2019-05-28-DSPG116.u6	...of the Greek in the Administration, because there are no technological tools and because using the Greek in the Administration of Justice is a task of heroes or puppets—and that's why we can't accept laws that give a letter of nature to all this discrimination; because it doesn't guarantee the public character of the Administration and favors the digital business of a few companies, as I told you and as I showed you...
ParlaMint-ES-GA_2019-05-28-DSPG116.u7	Thank you, Mr Bará.
ParlaMint-ES-GA_2019-05-28-DSPG116.u8	...and because it does not contribute to building a more participatory and democratic society. For all this, we are asking the Government to be returned to this bill. Thank you very much.
ParlaMint-ES-GA_2019-05-28-DSPG116.u9	Thank you. For the Socialist Parliamentary Group, Mr. Díaz Villoslada.
ParlaMint-ES-GA_2019-05-28-DSPG116.u10	Thank you, President. Good morning, ladies. Good morning, Mr. Councillor of Fairy, I have to admit that, without prejudice to the composition and the collective responsibility of the self-government, we are at least called attention that is precisely the adviser of Fairy instead of the counsellor responsible for public administrations who defend this bill, for, above all, the competences which systematically in the articulation of the bill are established within the Government of Galicia reside in the councillor with competence in public administrations. I don't know if they'll be the first readjustments as a result of this election Sunday or not, but they call us attention. And in that sense, Counsellor, the German Government today brings to this House a debate of an entire bill that, firstly, we consider it to be late, when technologies are not stopping to advance; secondly, it is a bill that does not sufficiently guarantee the new digital rights of citizenship; and thirdly, a bill, Mr. Fairy Counsellor, which is little or nothing ambitious for Galicia's digital economy. It comes with excessive delay because, as you well know, it had been announced in various regulatory plans of 2017 and 2018. And, in that sense — and as the previous spokesperson for BNG also said — it is a bill that basically limits itself to implementing in Galicia the State basic rule of laws 30 and 40 of 2015, of four years ago, on the administrative procedure and on the legal regime of the public sector. Counsellor, here we continue to insist — and we address the whole of the German Government — that follows the alarming inability precisely to promote and bring to this House the various legislative projects. And in that sense, we have to ask ourselves this question again: where is the policy plan for 2019? We are in June, almost June, Counsellor, hardly worth announcing by the Government of Greece a new regulatory plan if, among other things, as had happened in 2018 only they were able to take forward — of course, it is inexcusable — the law of budgets and the law of accompaniment, so much discussed by our side. But it is only that, in addition, Mr Counsellor, taking advantage of his presence, I believe that this House — at least our parliamentary group — needs clarification of the working system of the German Government in the field of digital economy for Galicia. Because in the last council of May 16th, the Board of Trustees agreed to initiate the development of Galicia's digital strategy by 2030. And according to the reference to the council, it will prioritize digital training with the promotion and responsible use of technologies in a stable, appropriate legal framework, the consolidation of a strong digital ecosystem — I said in the reference to the council — and the increase in specialized digital profiles. This new strategy, Counselor, didn't it have to be a previous framework to bring this bill to this House? Are we faced with a bill that is wet paper, Counsellor, or is it, as in other times, a new advertisement, more propaganda, to magnify this legislative project and hide its important deficiencies that, both the amendment that our parliamentary group presents to the whole as well as the corresponding amendments to the articulate, are they proving? Because this new strategy, Counselor, comes after Galicia's 2014 Galicia Digital Agenda, the Greek Digital Growth Strategy, the Galician Digital Agenda for 2020, etc. It's an absolutely Kafkian process, Counselor. Why, how many strategies, how many power points — as we say so many times — will they continue to present? Let's move on, Mr. Advocate of Fairy, to action, to record and implement, above all, the necessary budgets that strongly push for R & D policies in Galicia. Because, as we know, the Greek Government continues to bet on less than 0.90% of the R & D budgets -- more or less we are at the height of Slovakia -- when we would have to aim to be working around 1.5%-2% of R & D budgets. As citizens observe every day, and as they observe all agents operating with the public sector, with administrations, in the implementation of technologies since the early 1990s, or late 1980s, obviously have always been much more efficient in establishing electronic procedures in services that ensure the obtaining of public resources, in services that enter, in tax services, in social security services, in traffic and road safety services, etc. And this, of course, was logical, and continues to be logical in ensuring a system of obtaining the public resources needed to develop the welfare system and all public spending policies. But they have always been much slower and much more dispersed and much less committed to applying technologies precisely in the processes that provide services to people. And the current state of technology, the current state of science, although it already allows you to give, Mr Counsellor, an important qualitative step in the provision of electronic, universal and quality services to citizens, always guaranteeing as a basic premise, of course, the essential digital equality of rights and opportunities. But we have observed, Mr Counsellor, as the preliminary title of this bill itself and, for example, in articles 6 and 9 only collect catalogues of obligations and catalogues of duties by the citizen. We, on the part of the Socialist Parliamentary Group, consider it absolutely empty of a catalogue of genuine digital rights of citizenship this bill, and so we will make it clear, of course, in the process of debate of amendments to articulate. We will have the opportunity to debate them, Mr Counsellor, and I hope that we will reach agreement in this important area of technological discussion in the parliamentary debate on the articulation of this law. Because to ensure, as Article 14 of the Common Administrative Procedure Act provides, the right of all natural persons to choose at all times whether or not they relate electronically to public services must also be subject to special regulation within the scope of the Galician Digital Administration Act; which, of course, is a digital administration law of the autonomous public sector, we cannot admit that the title of the law refers to the digital administration of all Galicia, so we do present the corresponding amendment. The title of the law is important for citizens to know what this House is approving and what is the impact and depth of this reform that they want to put in place. The digitization of the administration, Counsellor, and in many cases even the robotization of administrative processes, cannot assume the dehumanization of public services. And in that sense, the role of public servants, the role of all the people who make up the Government of Wales, must be guaranteed precisely this humanizing capacity of public services in the face of inevitable processes but which show important dangers of dehumanization in the functioning of public services. And on this subject - Mr Bará said - we had in the Commission a number of debates on processes and plans which have been presented to the Commission on administrative reform and on the training of public employees. And in that sense, we are missing much more commitments to strengthen staff the public services that have to reach citizenship and to strengthen all training and training programmes for public employees in Galicia. And in this debate, on Sunday, the neighbors and neighbors of all the Greek municipalities moved a lot of changes. And among these changes, I believe that all the neighbors, all of us who voted and voted this Sunday, demand a new way to relate by the Autonomic Administration to the local authorities that make up the local Galician administration. In this debate on the degree of the guarantee of the digital rights of neighbours and neighbours, and the guarantee of the extension of digital coverage to the whole population and to the whole of the territory of Greece, the essential support that the Self-Government has to provide to local authorities is of particular importance. We are greatly lacking serious, clear and well-articulated commitments of impulse, encouragement and collaboration, as well as the provision of digital services by the local government of Galicia. The non-involvement with our municipalities, especially with the most rural municipalities, at this new digital stage will deepen the loss of opportunities, the depopulation of the interior as well. And this is a challenge that we understand that it is not enough to deal with this bill, and therefore it is part of one of the main essences of our amendment to the whole. Thirdly, Counsellor, I pointed out at the outset that this bill is not ambitious enough for Galicia's digital economy, despite the successive statements by Amtega in the preliminary draft's explanatory memories, or the content of the bill itself, in the articles, for example, which I have here marked, 1 and 3. Some data, Mr. Counsellor, you will well know for your skills on the digital economy in Galicia: The ICT sector in Galicia is about 2.5 % of GDP. It is gathering around 1,300 companies — 80% are basically micro-pemes — and around 12,000-15,000 jobs — more than 40% of high vocational qualifications. And it's growing 45% in the last six years. It's data from the ICT cluster and the Galician Union itself. The report, I think, is relevant for the analysis of this bill, which has just presented the Commission on Electronic Administration, of the General Administration of the State, makes an X-ray of the main indicators of the different autonomous communities, and indicates that it is, that Galicia is well located in the field of electronic documents and records, in the field of interoperability, but places Galicia in much worse situation in terms of the use of innovative technologies in projects and, Counsellor, because it is one of the main objectives of this law, in terms of the availability of the citizenship folder. And it also indicates that Galicia, of the seventeen, occupies the tenth budget position executed total per capita in ICT, adding chapters I, II and VI. Also the BBVA 2017 report, which does an analysis in an attempt to analyze the digitization indicators of autonomous communities, indicates that when adopted by users or by companies, Galicia occupies the penultimate position, although it may have a better regulatory position. Last year in Commission 3rd the director of Amtega announced that ultra-fast internet coverage will be present in 96% of the Greek municipalities by 2020. And if we analyze the latest report from the Ministry of Economy and Enterprise on broadband extension, Galicia continues to occupy, on the last report submitted last April — exercise 2018 — the penultimate position to 100 or more megabytes. And in that sense it is striking that there are communities that were also in the queue — not as much as Galicia — that made a much more important effort in the area of broadband extension as a fundamental element of the implementation of new technologies. Andalucia grew seven points between 2017 and 2018. Canary Islands grew ten points between 2017 and 2018. Castile-A Mancha, fourteen points. Stremadura, which is always placed in the tail wagon, seven points. And Galicia grew only 1.5 points, from 60% to 61.1 % extension on broadband population. This is the commitment of the German Government to the digitization of our country and to the digitization, above all, of our important economic fabric. This data, Counsellor, is a good example of the impact of ICT policies on the whole of the Greek economy and therefore also on the whole of the autonomic public sector. This lack is far more serious if we take into account the predictions of the Galician Union's own strategic plan for the period 2015-2020, which takes into its axis four precisely a series of news or priorities in the field of digital society that we understand are not implemented in this bill. And at this point, and also following Mr Bará's comment, he drew attention in an important way to the extensive report of the General Legal Counsel contained in the preliminary draft file, which warned of the possible need to collect the preliminary report of the Galician Economic and Social Council, as set out in its own Article 5 in the creation law of the Economic and Social Council. And I would ask you, Mr Counsellor, for your clarification in the following reply: does the Government of Greece really consider that the preceptive rule of the ESC is indispensable in a matter which is directly linked to Galicia's economic and social development? In administrative terms, we would be practically faced with a supposed nullity of the procedure. In terms of parliamentary debate it is absolutely unacceptable for the Greek Government to disregard the preceptive dictatorship — I insist, preceptive — of the Galician Economic and Social Council as the highest consultative body of the autonomous administration. I think they have to explain this situation. Counsellor, I do not take the challenges of strengthening the digital economy this bill. He makes a reference to self-government as a collective thanks. We can agree, but progressive measures and measures to support the self-employed sector have to be implemented, which, as we know, is an absolutely varied group. You'll have to see what capabilities have to be linked in electronic terms. It makes a relationship, the bill, with regard to the absolutely abstract digital providers. And there is no bet on the bill for free software, which is a fundamental element of democratization and technological participation and, on the other hand, of maximum or greater independence in relation to the whole of the global digital economy; and above all, it is a great tractor of local ICT employment.
ParlaMint-ES-GA_2019-05-28-DSPG116.u11	Finish, please.
