ParlaMint-FR_2019-12-16-O1105.u1	The next item is the debate on the finance bill for 2020 (No. 2493, 2504).
ParlaMint-FR_2019-12-16-O1105.u2	The next speaker is the Minister for Economic Affairs and Finance.
ParlaMint-FR_2019-12-16-O1105.u3	I am pleased to meet you for the new reading of the Finance Bill for 2020 in the National Assembly. We are approaching this text at a time when the French economy is facing real difficulties. Some of them are cyclical, linked to the current strike movement, which particularly affects traders, small businesses, TPEs – very small businesses – and number of employees. I would like to take advantage of our discussions to reiterate to the traders that the Government will stand by them and will take all necessary measures to continue their activities under the best conditions. I received them last week and we will receive them as many times as necessary to study with them the measures to be taken to accompany them and support them in this holiday period where activity is usually supported. There are also challenges at the international level, as global growth continues to slow down, particularly because of the consequences of trade tensions between China and the United States. Most of the major emerging economies are experiencing a decline in their activity. In Europe, it must be recognised that the business climate has deteriorated significantly at the end of the year. Growth for 2019, which we initially anticipated at 1.4%, is expected to ultimately reach, as I had the opportunity to say this morning, 1.3%, given the third quarter data available and the fourth quarter forecasts. This figure should be confirmed by INSEE – the National Institute of Statistics and Economic Studies – which will deliver its forecasts tomorrow in its economic note. I would like to make three points. First, this adjustment, which is within the margin of error, has no impact on the assessment of revenue and expenditure in 2019. As our forecasts are based on actual figures, we confirm the deficit of 3.1% for 2019. Secondly, this economic performance remains strong: French growth will be higher in 2019 than the euro area's average growth.
ParlaMint-FR_2019-12-16-O1105.u4	Let's ask ourselves why!
ParlaMint-FR_2019-12-16-O1105.u5	German growth will probably be twice as low in 2019, which again calls, as I repeat tirelessly, for fiscal policy to take over from monetary policy in the states – Germany, among others – that have the capacity to do so. No one can be satisfied with the low level of growth in the euro area, which has an impact on employment, overall activity and the prosperity of our compatriots.
ParlaMint-FR_2019-12-16-O1105.u6	You're a Chicago boy, Minister!
ParlaMint-FR_2019-12-16-O1105.u7	Thirdly, for 2020, our growth forecast remains unchanged at 1.3%. I note, moreover, that most conjuncturists as well as the European Central Bank expect risk stabilization in the euro area in 2020. In this deteriorating internal and international context, the French economy is doing better than resisting: it stands above the euro area average, thanks in particular to the purchasing power measures decided by the Government and the investment of enterprises, which remains dynamic.
ParlaMint-FR_2019-12-16-O1105.u8	It works together! Say thank you to the yellow vests!
ParlaMint-FR_2019-12-16-O1105.u9	Therefore, it is wise to recall the economic line that we have been defending for almost three years, with the Prime Minister and under the authority of the President of the Republic. First of all, we are pursuing an offer policy based on clear policy choices, which have been consistently confirmed and will remain so in the coming years. The first choice, vital for our compatriots, is a better pay for work. It is a choice of justice and economic efficiency. All the measures taken – a reduction in income tax from 1 January 2020, an increase of 100 euros in the activity premium which thus reaches the level of the SMIC, support for self-interest – are aimed precisely at ensuring that every person with a job in our country can live with dignity. In particular, I hope that interest will be widespread among the smallest French companies in the coming months. I have heard the remarks and concerns of small business managers who consider this to be too complicated, too cumbersome. I would remind you that we have taken three measures for the radical simplification of the agreement of interest, so that it can be developed in the smallest companies in France: the possibility of signing it for one year rather than three years; simplifying the form; the authorization, for smaller enterprises, those employing fewer than 11 employees, to adopt the first agreement of interest by unilateral declaration by the entrepreneur, without the obligation to support or sign employees. With this last measure, which I announced this morning and which we want to implement as soon as possible, as many employees as possible will be able to benefit from this agreement as soon as possible. I would like to point out that the signing of an interest agreement is a condition for the payment of a defiance premium to employees. The increase in these agreements over the next few weeks, thanks to these simplifications, is therefore in the interest of the country's employees, entrepreneurs and economic activity. The second choice of this supply policy is the restoration of the competitiveness of enterprises. All companies, without exception, will see their taxes continue to fall in 2020. Their decrease will amount to EUR 1 billion in total, thanks to the reduction in corporate tax, the reduction in the levies allocated to the CCIs – the chambers of commerce and industry – and the opening of new possibilities for exemption for trade in rural areas. The third choice is the control of our public finances, since in the 2020 budget we have changed tax expenditure in favour of companies, reduced the number of tax niches and continued the decline of certain expenditure, particularly concerning the KICs, in order to achieve a public deficit of 2.2% in 2020, the lowest rate in France in 20 years. If we persevere in these political choices, it is for a simple reason: they give results: growth, as I have told you, is solid; 540000 jobs have been created since 2017; our country is one of the most attractive in the euro area in terms of foreign investment. These three results call for us to remain on the course of our policy, which is based on an improved offer, better compensation for employees and the restoration of our public finances. These stable choices will lead to the success of France and the French, but must be accompanied by an anticipation of the major changes that are expected, especially in terms of technology and the fight against climate change. We know, for example, that the automotive industry has been facing unprecedented technological upheavals since its appearance in the 20th century. Several months ago, industrialists, especially second- or third-tier subcontractors, expressed their concerns to us. After listening to them, we have built a support plan for the automotive sector, which will be studied as part of the new reading, in the framework we will propose that you spend EUR 50 million to support companies in difficulty and to diversify them. We also propose that part of this amount guarantees the loans of subcontractors to enable them to finance themselves in 2020, which will give them a considerable leverage effect. The financing of the EUR 50 million will be provided by deflation of the car malus for vehicles emitting more than 172 grams of CO per kilometre. I know that this proposal, which we will make to you under Article 18 of the PLF, will provoke debate, but I do not see why the malus would be progressive for all vehicles emitting up to 172 grams of CO per kilometre but capped above. We believe in the principle that the more you cap, the more you pay. We also want to continue to support the chambers of commerce and industry. At first reading, you adopted several measures and we listened to you by deleting the France Télécom levy. We are committed today to follow up on this reform. I know that the Chambers of Commerce and Industry are very committed to the introduction of an annual review clause, in the form of a report by CCI France, submitted to the Government and Parliament, on the sustainability of the ITC's financial trajectory. I am in favour of such a report, which, submitted before each FLP, will enable us to assess the impact of our decisions on the KICs, which is a good policy. Finally, the transformation is affecting the ecology sector, in particular with the reform of taxation on non-road diesel. As you know, I have had this measure preceded by a very large number of consultations, and we have decided to conduct it in three steps instead of one, from 1 July 2020 rather than 1 January 2020, and with a whole series of compensations for the construction and public works sector. We have carried out this reform with the craftsmen of public works, who have rightly pointed out to us the lack of equity in the markets, with some operators using defied diesel. This will no longer be possible because we want to guarantee fairness and put an end to unfair competition in the markets in France. More generally, these decisions are a prelude to the productive pact, and I will make a number of proposals at the beginning of January, before the President of the Republic sets out the broad guidelines, at the end of the same month. The objective of this pact is to maintain strong French production while engaging and accelerating the decarbonization of our economy. With this pact, we want to prove that it is possible to be a powerful and decarbonized economy. [[Applause on the benches of the LaREM and MODEM groups]] Our economy is strong, in a particularly unstable and fragile economic environment, which prompts us to continue the transformation of the economy engaged with the majority.
ParlaMint-FR_2019-12-16-O1105.u10	The Secretary of State to the Minister for Action and Public Accounts has the floor.
ParlaMint-FR_2019-12-16-O1105.u11	To complement the intervention of the Minister of Economy and Finance, I would just like to point out that, unfortunately, as usual, the Joint Joint Committee has not reached agreement on all the provisions of the PLF for 2020: of the 393 articles in the text adopted by the Senate, only 111 – which is already considerable – have been voted in conformity, or a little more than a quarter. The text before you has been profoundly amended by the Senate, which immediately rejected the appropriations for five missions: "Security", "Ecology, sustainable development and mobility", "Agriculture, food, forestry and rural affairs", "Justice" but also "Immigration, asylum and integration". This has de facto led to a reduction in expenditure of EUR 52.7 billion, which is neither desirable nor credible given the importance of these missions. The Government will therefore propose that you re-establish the appropriations for each of them. Beyond the incredibility, at least, of these changes, you will not be surprised that the Government is opposed to all measures aimed at challenging the reforms that have been carried out for more than two and a half years. The new reading is also an opportunity to highlight the contradictory minimum nature of certain positions adopted by the Senate. Thus, the Senate majority expressed its commitment to the energy transition while making the choice to simply reject the mission's appropriations on this issue. Similarly, the Senate reminded us of its opposition to the IFI – the property tax – but at the same time provided for several provisions aimed at correcting certain side effects that it considered penalizing. Similarly, the Senate has told us of its opposition to the reform of local taxation, without, however, deleting the corresponding article or questioning the architecture or redistribution of the local tax revenue we are proposing. More generally, while the Senate majority claims to support the objective of improving our public accounts, it has passed a number of amendments whose overall cost exceeds the understanding: following the examination of the first part of the Senate, the balance had thus been reduced by more than €4 billion. You will not be surprised, therefore, that the Government is proposing to continue last year's effort to reduce inefficient tax expenditures, and is opposed to all the provisions adopted by the Senate, on the contrary, to increase certain tax expenditures: I am thinking, to take only two examples of this creative imagination, of raising the limit of the tax reduction "IFI Donations" or of raising the limit of the annual deduction of expenditure on the acquisition of original works of living artists. The examination at first reading showed that the reduction of inefficient tax expenditure was a shared concern on the benches of the Assembly, in particular by the rapporteur-general. The same applies to the abolition of low-yield taxes, a subject on which Laurent Saint-Martin has been particularly involved. Without carrying out an exhaustive analysis, which will take place during the general debate, I take this opportunity to welcome the work of both the majority and the opposition in Parliament. I will mention just a few examples. An amendment by Sacha Houlié aims to maintain, for the beneficiaries of the so-called "old parents" clause, the exemption from housing tax and contribution to the audiovisual sector. Pires Beaune has been involved in strengthening the framework for tax advisers; At first reading an amendment was adopted to extend the scope of the scheme to cover VAT fraud as a whole, and we will have the opportunity to discuss an even wider extension, as the Court of Auditors invites us to do. I am also thinking of Mr Dufrègne's amendment on half the widows of veterans. In a trans-partisan spirit, I will also mention the lowering of the turnover threshold applicable to the tax residence of large employers, a provision of Article 3 on which the Senate has not returned; the rapporteur-general proposes to re-establish the version adopted by the National Assembly at first reading while excluding from the scope of the measure leaders who do not exercise an executive mandate and specifying that the persons concerned are deemed to be carrying out their main activity in France, "unless they report proof to the contrary" – the Government will be in favour of this amendment. I also want to say a word about some of the measures introduced by the Senate in our view, subject to some adjustments here or there. I am thinking in particular of the Senate-inspired amendment tabled in the House by Daniel Labaronne to exempt EHPADs – residential institutions for dependent elderly people from housing tax. The Government is in favour of such an exemption from 2021. The Government will present you with a limited number of amendments. Beyond the measures mentioned by the Minister of Economy and Finance on the GNR – the non-road diesel – we will draw the consequences of certain announcements made since the first reading, in particular with regard to the deflation of the car malus and the support plan for the automotive sector. The financial support arrangements for the regions under the apprenticeship reform will also be adjusted, with increased resources allocated to them. With regard to the funding arrangements of the Association for the Support of Private Theatre, we propose that you continue to consult with the players in the sector prior to any evolution. The sincerity of the draft budget we are submitting to you is a priority. The new reading will be an opportunity to update our revenue and expenditure forecasts, in line with the latest information that has been presented to you in the context of the 2019 Finance Amendment Bill. The resumption of fiscal gains in 2019, particularly on transfer fees, thus leads us to increase the forecast of revenues by €1.4 billion. In terms of expenditure, given the dynamism of social benefits observed in 2019, we will propose that you increase significantly, up to 750 million euros, the appropriations for the activity premium and the allowance for adults with disabilities. Taking into account the end-of-year forecasts formulated as early as the original finance law with a budget objective as close as possible to the compulsory expenditure, we are preparing a more sustainable and serene management. These adjustments lead to a very slight upward revision of the government deficit, amounting to around EUR 100 million, but not our forecast of the government deficit, which we maintain at 2.2%. Finally, in keeping with the action we have been taking over the past two years, we maintain our demand for budgetary discipline. The amendments to the appropriations that we will submit to you will thus be part of our approach to the Sincerisation of Accounts – we will have the opportunity to come back to this during the debates. [[Applause on several benches of the LaREM and MODEM groups]] As you will have understood, the Government considers it desirable to re-establish the text adopted by your Assembly at first reading very broadly.
