ParlaMint-FR_2019-02-15-O1152.u1	The next item is the continuation of the discussion of the trust school bill (Nos. 1481, 1629).
ParlaMint-FR_2019-02-15-O1152.u2	This morning, the Assembly continued the discussion of the articles of the bill, stopping with amendment No. 976 to article 6 quater.
ParlaMint-FR_2019-02-15-O1152.u3	I call Mrs Emmanuelle Ménard to support Amendment No. 976.
ParlaMint-FR_2019-02-15-O1152.u4	This is an amendment that is in line with my previous amendment, aimed at establishing basic knowledge institutions on an experimental basis, in agreement with local actors. I have heard that such experiments already exist, but putting them in principle in the law could reassure parents that this is a matter of concern. This would make it possible to ascertain the merits of such a measure, in particular to verify that it does not serve, as many fear, to abolish certain primary schools which, despite their small size, are fundamental to social and family life. There are plans to bring together primary schools and colleges in the same area of life. This term "basin of life" has cause for concern, as the explanatory statement in the article defines it as the territory in which economic interactions, community relations and transportation networks exist. The problem is that it varies considerably depending on whether you are in an urban, peri-urban or rural area. Thus, it seems to be at least slight to base these new establishments on the very relative concept of a basin of life. It would be preferable for the areas in which schools would be grouped to be defined more precisely. To assert that this measure is beneficial for the individual follow-up of students remains to be proved. As it is, I confess that I don't see how it is. That is why I propose that it be applied only on an experimental basis.
ParlaMint-FR_2019-02-15-O1152.u5	Mrs Fannette Charvier, rapporteur of the Committee on Cultural Affairs and Education, has the floor to give the Committee's opinion.
ParlaMint-FR_2019-02-15-O1152.u6	The committee considered amendments proposing the establishment of these establishments on an experimental basis, others on a definitive basis and chose a definitive establishment. Unfavorable opinion.
ParlaMint-FR_2019-02-15-O1152.u7	The Minister for National Education and Youth has the floor to give the Government's opinion.
ParlaMint-FR_2019-02-15-O1152.u8	Unfavorable.
ParlaMint-FR_2019-02-15-O1152.u9	I call Mrs Beatrice Descamps to support Amendment No. 857.
ParlaMint-FR_2019-02-15-O1152.u10	I am speaking on behalf of Mrs Dumas, who had to go to her constituency and who will join us later. It is also a fallback amendment, which calls for a broader reflection, since there has been no synthesis or assessment of the experiments under way.
ParlaMint-FR_2019-02-15-O1152.u11	Amendment No. 905 by Mrs Fannette Charvier, rapporteur, is drafting.
ParlaMint-FR_2019-02-15-O1152.u12	I call Mrs Cécile Rilhac to support Amendment No. 1050.
ParlaMint-FR_2019-02-15-O1152.u13	It tends to replace the word "group" with the word "associate" in order to remove all doubts: we do not want to bring these establishments together in one place at all but to network them in an association.
ParlaMint-FR_2019-02-15-O1152.u14	I call Mr Reiss to support Amendment No. 567.
ParlaMint-FR_2019-02-15-O1152.u15	I propose to replace "basin of life" with "recruitment area" of the college in question.
ParlaMint-FR_2019-02-15-O1152.u16	I call Mr Aleksandre Freschi to support Amendment No. 1016 as corrected.
ParlaMint-FR_2019-02-15-O1152.u17	Its wider drafting would allow all administrative situations concerning the type of territorial community with competence in education to be included.
ParlaMint-FR_2019-02-15-O1152.u18	I have before me an amendment No 1001 which is the subject of a sub-amendment No 1144. Mrs Sylvie Charière has the floor to support the amendment.
ParlaMint-FR_2019-02-15-O1152.u19	It aims to ensure that the Rector is consulted and based on his/her fine knowledge of the particularities of the schools he/she has under his/her responsibility. It seems essential to me that national education be involved in the creation of these public institutions of basic knowledge. This foundation school is certainly not intended to satisfy managerial objectives but to facilitate rapprochements, pedagogical projects co-built by first- and second-degree teachers to change teaching practices in both directions.
ParlaMint-FR_2019-02-15-O1152.u20	Subamendment No 1144 by Mrs Cécile Rilhac is editorial.
ParlaMint-FR_2019-02-15-O1152.u21	On Amendment No 716, I have a request from the Socialist and Related Group for a public vote. The vote is announced in the National Assembly. Mr Régis Juanico has the floor to support it.
ParlaMint-FR_2019-02-15-O1152.u22	Neither our group nor myself personally are, of course, opposed to the enrichment of legislation through parliamentary initiatives, especially when it comes to trans-party relations. I myself presented with Marie Tamarelle-Verhaeghe a report on the evaluation of the education system and I have had the opportunity, for ten years, to present about fifteen such reports, with great success since two thirds of these proposals have been translated into the law of the Republic. While there may be some form of agreement on the benches of the National Assembly, today this measure is not understood and arouses the distrust of the educational community, especially since there are already mechanisms for educational continuity, such as the school-college council, referred to in the article. The aim of this amendment is to submit the establishment of public institutions of basic knowledge to the assent of the Departmental Council for National Education, so that the views of the representatives of this educational community are taken into account at the local level.
ParlaMint-FR_2019-02-15-O1152.u23	What is the opinion of the committee?
