Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA718850	Cordier, Pierre	M	1972	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721134	Lescure, Roland	M	1966	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA720622	Bureau-Bonnard, Carole	F	1965	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1198	Dumont, Laurence	F	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1198	Dumont, Laurence	F	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA608172	Pires Beaune, Christine	F	1964	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA606712	Lurton, Gilles	M	1963	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA718720	Dufrègne, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u25	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u26	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u27	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA266793	Bony, Jean-Yves	M	1955	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u28	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u29	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	SOC	Socialistes et apparentés	-	Centre-left to left	PA1198	Dumont, Laurence	F	1958	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u30	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u31	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA266793	Bony, Jean-Yves	M	1955	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u32	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PA1872	Le Drian, Jean-Yves	M	1947	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u33	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	notMP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA267306	Chassaigne, André	M	1950	
ParlaMint-FR-en_2019-07-17-E1015	ParlaMint-FR_2019-07-17-E1015.u34	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 15, 17/07/2019	2019-07-17	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N015)	-	15. séance	-	Reference	English	Regular	MP	notMinister	GDR	Gauche démocrate et républicaine	Opposition	Left	PA335612	Lecoq, Jean-Paul	M	1958	
