ParlaMint-FR_2019-09-11-E2003.u1	The next item is the report of the Joint Committee on Energy and Climate (No 2193)
ParlaMint-FR_2019-09-11-E2003.u2	Mr Cellier, rapporteur of the Joint Joint Committee, has the floor.
ParlaMint-FR_2019-09-11-E2003.u3	Last July, the Joint Joint Committee on the Energy and Climate Bill was concluded. I am pleased that we have been able to reach agreement with the Senate on this bill on the crucial issues related to human beings and their environment – a fundamental bill that provides tools for each and every one of us to act against climate change. Throughout the proceedings, both in the Assembly and in the Senate, there were numerous amendments and constructive discussions, which made the text considerably richer. I will come back to some major advances. With this text, we have made the choice to strengthen our ambitions for the climate. Thus, Article 1 recognizes the existence of an "ecological and climate emergency". To address this, we plan to achieve carbon neutrality by 2050. This is a deeply ambitious objective, which requires the total decarbonisation of our energies with a method. This means reducing our fossil energy consumption by 40% in 2030, i.e. ten years from now; to close our last four coal-fired plants by 2022, that is, in two years' time, while accompanying women and men who lose their working tools; to further develop renewable energies, what this text and the multiannual energy programming allow, from now on, by providing for an increase in hydropower production, a framework for green hydrogen, guarantees of origin for biogas and an increase in the share of solar energy or renewable heat. These ambitious goals must be aligned with realistic and pragmatic choices: that is why we are shifting from 2025 to 2035 the date when nuclear power will reach the 50% share in electricity generation. Beyond production, it is also our relationship to consumption that must now change and, first and foremost, to the concept of carbon footprint, the text of which sets reduction targets. Our energy consumption within housing must also be at the centre of our concerns. The construction sector accounts for almost 45 per cent of national energy consumption and nearly 26 per cent of greenhouse gas emissions. We have adopted a number of measures to combat heat sinks, including a three-step system: information on the energy consumption of housing, obligation to renovate, and sanction if necessary, in case of non-compliance with this obligation. We will define these sanctions in the five-year law on energy and climate policy, because – this is a victory achieved in the framework of this bill – it is Parliament that will now set France's objectives and priorities for action on energy and climate. The effort must be shared by all. We are strengthening the obligations of some investors, who will have to take better account of the environmental impact of their investments. Companies with more than 500 employees, the state and communities will have to establish, under penalty, a transition plan to reduce their greenhouse gas emissions. Finally, and this is an essential point, this text aims to decarbonize our economy, while at the same time accompanying all our citizens. In order to do so, too brutal increases in electricity bills must be avoided, by reconciling price stability with the maintenance of a fair remuneration for the historic nuclear fleet. Energy saving certificates and the fight against fraud should also be better regulated and aid for energy renewal should be simplified. This bill on energy and climate is a forward-looking text that affects the daily lives of French and French people. The measures contained therein will be reinforced and supplemented by the mobility policy bill, the finance bills, the follow-up to the High Climate Council, and the citizens' climate convention, which will, I am sure, promote the emergence of new concrete proposals. [[Applause on the bench of the LaREM group. – Mr. Jimmy Pahun also applauds]] I have already had the opportunity to stress this: this text will not solve everything, it is part of the solution. It is not enough to talk about climate and environmental issues, in the envious, as a mantra or as a semantic element. The impact of our choices and behaviour on the environment, as well as on the climate, must be, for us as for each of our fellow citizens, a reflex, even an obsession.
ParlaMint-FR_2019-09-11-E2003.u4	The Minister for the Ecological and Solidarity Transition has the floor.
ParlaMint-FR_2019-09-11-E2003.u5	The bill that brings us together today is a text of the future and of the truth. It is a new pillar of our ambition for ecological transition. It revises and sets ambitious targets for our climate and energy policy; It plans to reshape its governance and evaluation. More importantly, it gives concrete levers to achieve these objectives: reducing our greenhouse gas emissions, reducing our consumption, developing renewable energies and fighting thermal colanders. [[Applause on the benches of the LaREM and MODEM groups]] The text had been criticized for its brevity: the debates had enriched it. I would like to commend the work of parliamentarians in strengthening and complementing it. I would also like to pay tribute to the commitment of François de Rugy, who defended this bill here. I would also like to thank the Joint Joint Committee for the remarkable work it has done, in order to arrive at the text presented to you today. The commitment to the climate challenge, ladies and gentlemen, we share it. The ecological and climate emergency that you wanted to include in the text illustrates it. That is why the President of the Republic has placed ecology at the heart of Act II of the quinquennium. As the Prime Minister told you in June, the coming months will be those of "ecological acceleration". This acceleration, you can count on me to carry it, carry it with you. With everyone's awareness of ecological issues, we need to be determined. I am, in order to find concrete answers and promote the necessary transformations. These answers, we must build them collectively with you, with the entire Government, with civil society, with the territories and with the social partners, because the ecological and solidarity transition is everyone's business. With this bill, the direction is clear: achieving carbon neutrality in the middle of the century. To achieve this, we must now redouble our efforts. First of all, we need to reduce our dependence on fossil fuels: to that end, we need to accelerate the reduction of their consumption. With this text, we are moving faster and aiming for a 40% reduction in 2030, not more than 30%. [[Applause on the benches of the LaREM, MODEM and IDU-I groups]] The ecological transition is not compatible with fossil fuels. Thanks to this law, we will close the country's last four coal-fired plants. This is the equivalent of 10 million tonnes of CO that we will avoid every year. The text also provides for the support of employees and territories. This is essential: ecological transition will only be possible if it is mutually supportive. To achieve carbon neutrality and the 33% renewable energy mix in 2030, we need to accelerate. It is the ambition of this text which, on the one hand, clarifies and expands the obligations to install photovoltaic panels in roofs and, on the other hand, allows them to be installed on motorways. France is fully committed to the large-scale development of renewable energies. This will speed up the deployment of wind turbines at sea. We allocated 600 megawatts last June. We now aim to increase the offshore wind capacity allocated by 2024 to 1 gigawatt.
ParlaMint-FR_2019-09-11-E2003.u6	All right!
ParlaMint-FR_2019-09-11-E2003.u7	The industrial sector now has all the cards in hand to show that the ecological transition is also useful for the territories and for jobs. All these ambitions will not be realized without changing the governance and evaluation of our climate policy. That's why the text creates the High Climate Council – HCC. A body of independent scientific expertise capable of analysing all public policies, the HCC will be able to decide on their compliance with our objectives. It is a guarantee of transparency for the State. It will feed into the public debate. I also welcome Parliament's increased role in this area: from 2023 onwards, it will establish every five years the main objectives of our energy policy. While the ecological transition is everyone's business, it is obviously that of national representation. Assessing the ecological impact of our policies also means assessing the environmental impact of our financial laws, in particular their compatibility with France's commitments – I am thinking in particular of the Paris agreement. The green budget was a commitment made at the first environmental defence council: it is now enshrined in the law. This annual report, on which the HCC will deliver an opinion, will be provided to parliamentarians in advance of discussions on the finance bill to inform the debate. I talked about goals and governance. I would like to return to a very concrete element of this text: the fight against thermal colanders, which perfectly illustrates an ecology that brings concrete answers to improve daily life and gives results. Housing accounts for more than a quarter of our energy consumption. There can therefore be no transition without it: 4 million modest households live in thermal colanders and almost 15% of French people are cold in winter in their homes. This is therefore a major issue for the energy transition as well as for the quality of life of households and for purchasing power. We have a clear goal: the end of thermal colanders in 2028. The law provides for the progressive deployment of renovation obligations to allow owners to adapt. This is not about putting millions of households in trouble. We need to support households, better inform them and give them confidence in energy renewal. Audits will be mandatory as early as 2022 for thermal colanders, in order to know what work needs to be done to improve the energy performance of dwellings. On this major pillar of the transition, we cannot allow the development of dubious practices of poor renovations, which instill doubt among our fellow citizens. This is why the proposed law also strengthens the fight against fraud in energy saving certificates, so that every renovation is really useful for housing occupants and for the climate. [[Applause on the benches of the LaREM, MODEM and IDU-I groups]] For months, young people, civil society, experts and scientists have been mobilising at an unprecedented level to bring about an ecological demand. This text provides additional response elements to their appeal. Today, thanks to the latter, national representation and the Government decree the ecological and climate emergency and provide concrete responses. To meet the challenge of ecological transition, we have a responsibility to act on all levers, from the smallest to the largest, from individual to collective, from the thermal insulation of dwellings to the closure of coal-fired power plants. That is our ambition.
ParlaMint-FR_2019-09-11-E2003.u8	I have received from Mr Jean-Luc Mélenchon and from members of the La France group a motion to reject in advance pursuant to Rule 91(5) of the Rules of Procedure. Mrs Mathilde Panot has the floor.
ParlaMint-FR_2019-09-11-E2003.u9	It is obvious that you do not understand what the ecological emergency in which we find ourselves means.
ParlaMint-FR_2019-09-11-E2003.u10	What a condescendence!
ParlaMint-FR_2019-09-11-E2003.u11	The bill before us again is inconsequential and inadequate to meet the challenges of climate and the massive loss of biodiversity, which are both immense and pressing. That is why I defend in this forum its outright rejection, with a view to resuming the work on a more serious basis. I hope, at least, that when you introduce such a bill, you do not think that it is enough or that it is up to it.
ParlaMint-FR_2019-09-11-E2003.u12	What a shame!
ParlaMint-FR_2019-09-11-E2003.u13	I haven't decided what's worst yet, between refusing to do anything and not doing anything, thinking that action is enough. In both cases, the consequences will be the same. It is well with the foreseeable consequences, and more and more certain when inaction is queen, that we must judge this type of futile political gesticulation. Climate change must be fought with all the energy that must be given to us by the desire to survive and the desire to live well. With climate change, there is no compromise, no half-measure, no soft and inconsistent center. The old policy of arrangements with reality, which is so important to you when it comes to denying the disastrous social effects of your policies, no longer works. And I tell you very clearly: it no longer works socially or ecologically. This is the message you send to the dropouts of Emmanuel Macron's portraits.
ParlaMint-FR_2019-09-11-E2003.u14	Oh!
ParlaMint-FR_2019-09-11-E2003.u15	[[Exclaims on the banks of the LaREM Group]] This morning, I was with nine of them. For a peaceful and symbolic action that denounces the social and ecological inaction of the Government, they risk five years in prison and 75,000 euros in fine! It is unacceptable that whistleblowers should be brought to justice for defending the public interest.
ParlaMint-FR_2019-09-11-E2003.u16	"Alert launchers"? Delinquents!
ParlaMint-FR_2019-09-11-E2003.u17	Where's Monsanto's trial when he poisons us? Where is the trial of Lafarge and the other cement makers when they pollute and cement the land we need so much? Where is Total's trial, which continues to extract all the fossil fuels that must remain underground?
ParlaMint-FR_2019-09-11-E2003.u18	In France, justice is independent.
ParlaMint-FR_2019-09-11-E2003.u19	Above all, where is your case, to you who persevere in ecological inaction and in this free trade policy, notably with the CETA – Comprehensive economic and trade agreement – the JEFTA – Japan-EU free trade agreement – and the treaty, to come, with Mercosur – Mercado común del Sur – who condemn us all? Know that people have plans other than to be buried quietly! If we were to take only one example of the total emptiness of this bill, it would be enough to recall your climate goals. For 2030, you are urging the European Union to revise its targets upwards, but you are not doing anything about it for France. You are limited to a 2030 target, largely insufficient to stay below the 1.5 degree warming threshold compared to the pre-industrial era. On the other hand, by 2050, and without any binding roadmap, you are presenting an upward target, although the term used can be used for debate. Still it is that you say: carbon neutrality for 2050! In 2050, I will be 61 years old and Emmanuel Macron, 72 years old.
ParlaMint-FR_2019-09-11-E2003.u20	[[Smile]] And I'll be dead!
ParlaMint-FR_2019-09-11-E2003.u21	And Jean-Luc, how old will he be? Something like 130, right?
