Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721908	Braun-Pivet, Yaël	F	1970	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA719748	Chalas, Émilie	F	1977	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA330357	Dussopt, Olivier	M	1978	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Chairperson	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2019-07-18-E1017	ParlaMint-FR_2019-07-18-E1017.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 17, 18/07/2019	2019-07-18	Lower house	15e législature	Première session extraordinaire 2019 (CRSANR5L15S2019E1N017)	-	17. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720430	Bernalicis, Ugo	M	1989	
