ParlaMint-NO_2014-06-20.ana.ud699e228	The representative of Ms Aasen will present a proposal for a representative.
ParlaMint-NO_2014-06-20.ana.ud699e231	On behalf of the representatives of Christian Thinning Bjørnø, Tone Merete Sønsterud and myself, I would like to make a proposal for better swimming education in primary school.
ParlaMint-NO_2014-06-20.ana.ud699e236	The representative Per Olaf Lundteg will present a proposal for a representative.
ParlaMint-NO_2014-06-20.ana.ud699e239	On the day 45 years after the Borten administration introduced the VAT system, I have, on behalf of the representatives Sverre Myrli, Kjell-Idar Juvik, Janne Sjelmo Nordås and myself, the pleasure of making a proposal for a representative to ensure that VAT is paid by non-resident companies operating domestic transport of persons and goods in Norway, so-called cabotage.
ParlaMint-NO_2014-06-20.ana.ud699e244	The representative, Heikki Eidsvoll Holmås, will put forward three representative proposals.
ParlaMint-NO_2014-06-20.ana.ud699e247	On behalf of the representative of Audun Lysbakken and myself, I have the honour to make a proposal to introduce a national ban on environmental pollutants. On behalf of Bård Vegar Solhjell and myself, I would like to propose the development of the E18 West Corridor and its impact on air quality and greenhouse gas emissions. On behalf of the representative Abid Q. Raja and myself, I would like to make a proposal to ensure that county municipalities have the opportunity to impose environmental requirements on the taxi industry.
ParlaMint-NO_2014-06-20.ana.ud699e256	The representative, Mr Aasrud, will put forward a proposal for a representative.
ParlaMint-NO_2014-06-20.ana.ud699e259	On behalf of the representatives of Hadia Tajik, Hege Haukeland Liadal and myself, I would like to make a proposal for the establishment of a national unit against combat fixation and manipulation.
ParlaMint-NO_2014-06-20.ana.ud699e265	The representative Snorre Serigstad Valen will present a proposal for a representative.
ParlaMint-NO_2014-06-20.ana.ud699e268	On behalf of the representative Audun Lysbakken and myself, I am delighted to present a proposal for a representative on the thank-you of management wages.
ParlaMint-NO_2014-06-20.ana.ud699e273	The representative, Karin Andersen, will present two proposals for representatives.
ParlaMint-NO_2014-06-20.ana.ud699e276	On behalf of the representative Snorre Serigstad Valen and myself, I am delighted to make proposals to give young people under 25 who are not in school or education, the right to education and competence, guidance and/or job offers within three months. On behalf of the representative Heikki Eidsvoll Holmås and myself, I will make a proposal to give young people who have been granted disability benefits, access to help and actions from Nav to get to work.
ParlaMint-NO_2014-06-20.ana.ud699e283	The representative, Kjersti Toppe, will present three proposals for representatives.
ParlaMint-NO_2014-06-20.ana.ud699e286	On behalf of Olaug V. Bollestad and myself, I would like to put forward a proposal for a representative to make a public statement on women's health. On behalf of Mr Heidi Greni and myself, I would like to make a proposal for a representative on an action plan to strengthen the sewing skills of children and young people. On behalf of Per Olaf Lundteg and myself, I would like to make a proposal for a representative on a review of the LAR scheme in Norway.
ParlaMint-NO_2014-06-20.ana.ud699e295	The representative, Anders Tyvand, will put forward a proposal for a representative. It's great that on this Big One's last day we remind ourselves that we're going to have something to do for the autumn as well.
ParlaMint-NO_2014-06-20.ana.ud699e300	On behalf of the representatives Hans Fredrik Grövan, Rigmor Andersen Eide, Geir S. Tuskedal and myself, I am delighted to make a proposal for early school work through increased teacher density between 1 and 4. steps.
ParlaMint-NO_2014-06-20.ana.ud699e305	The proposals will be dealt with in a regulatory manner. Case No. 1–30 refers to the second reading of legislative decisions, and they are proposed to be dealt with as a whole. The President expects no one to ask for the floor for any of these matters. If someone's going to do it, they have to do it now. - No, it's not. Then we will do the necessary treatment, so that they can go to the Sanctions Council this morning. This applies to legislative acts Nos. 65 up to and including Nos. Ninety-four.
ParlaMint-NO_2014-06-20.ana.ud699e325	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e339	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e353	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e367	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e381	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e395	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e409	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e423	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e437	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e451	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e466	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e480	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e494	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e508	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e522	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e536	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e550	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e564	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e578	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e592	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e606	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e621	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e635	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e649	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e663	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e677	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e691	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e705	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e719	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e733	No one has asked for the floor.
ParlaMint-NO_2014-06-20.ana.ud699e740	There are no proposals for comments, and Bill No. 65 up to and including Nos. 94 is therefore approved at the second time and will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2014-06-20.ana.ud699e767	At the request of the Financial Committee, the President will propose that the debate be limited to 3 hours and 15 minutes and that the speaking time be allocated to the groups as follows: Working Party 50 minutes, Right 45 minutes, Advance Party 30 minutes, Christian People's Party 15 minutes, Center Party 15 minutes, Left 15 minutes, Socialist Left Party 15 minutes and Environment Party Green 10 minutes. Furthermore, the President will propose that there be a change of line of up to three lines with replies after contributions from the main speakers and parliamentary leaders of the parties and six lines with replies from members of the Government within the allocated speaking time. Furthermore, it is suggested that those who have to sign up to the list of speakers in addition to the allocated speaking time should have a speaking time of up to 3 minutes. – This is deemed to be adopted.
ParlaMint-NO_2014-06-20.ana.ud699e778	First, when I heard the contribution of Per Olaf Lundtigen when he promoted his proposal, I was told that this is a brand day, but that it is such a big brand day, and that it is 45 years since the VAT system was introduced, I was not aware. It is a great shame that the Committee on Finance has not marked this in a better way, but we are taking it with us in the debate. It's probably cake in the Ministry of Finance, at least. That's what I'm counting on. This is a revised budget, and it also bears its mark. This should not be a 'light' budgetary procedure, where we address everything that we thought should have been included in the ordinary budget. First of all, we are adjusting where there is a need, but of course there are also some individual proposals, which the majority – and certainly the minority – have in their wisdom come to the point of promoting. When the government presented its revised budget, it could – as the Minister of Finance said – stress that the Norwegian economy is going well. There are some challenges in some industries, but the forecasts you had at the beginning of this year stand – overall – with a slight downward adjustment. It also means that there has not been any basis for the major changes in the budget, but we are pleased that the government has followed up the cooperation agreement, including the agreement. by strengthening continuing training for teachers in the revised budget, as an example. In addition, the Committee's reading has led to some changes which, in our view, improve the budget. When you hear the public debate, you get the impression that the only thing that happens in the revised budget is that there are some changes to the tax-free rules, and that some boat engines are going to be cheap. I understand that is important to someone. The exact thing about tax-free is not very important for the Christian People's Party, rather on the contrary, so we don't vote for it either. But I've noticed that both this Minister of Finance and Minister of Finance Kristin Halvorsen – I'm not going to claim that they have a love for wine, because that could indicate something – but at least they have a love for increasing the quota of tax-free wine. First it was Kristin Halvorsen, who converted various spirits into wine, and then this finance minister, who – I don't know if it was an invite to the Christian People's Party – converts tobacco into wine. I am not going to say that we have allowed ourselves to be tempted, because we do not really have it either, but we are not voting for it, and we are simply doing so because, in our opinion, the proposal is more serious than that. It weakens the position of the wine monopoly in the long term, and I think everyone understands that hardly is in line with our policy. But we have had a lot of other things, which I would like to thank the cooperation parties for providing for us together. We get increased funding for kindergartens and thus strengthened the municipal economy by 175 million. kr. As we all know, there has been a discussion of the calculation basis for kindergarten and funding in municipalities. We've also decided that we have to do something about it. There has been a ‘mismatch’ over several years, and in cooperation with the municipalities and KS we need to put in place a better system for this. It shall take effect from the next financial year. Then it has been important for us to target measures against poverty and, in particular, child poverty. We now have a new arrangement where three-year-olds can have free core time in kindergarten. It is a very targeted measure, which I see that the Municipality of Oslo has now seized and is planning to use as early as autumn. We are very happy to have this arrangement, and this is something that the entire committee is behind. We also get something into both the Christian People's Party and the Left was very busy in the budget, namely the first funds for a reward scheme for bicycle paths. We've seen before how the interaction with municipal initiative and a positive response from the state trigger better collective coverage. Now we're trying the same thing for bike paths, and we think it'll give us a very positive effect. In addition, we strengthen the ordinary reward scheme for better public transport in urban areas. Both the government and the cooperation parties have been committed to strengthening what is the basis of Norwegian business and Norwegian jobs, when looking a little further ahead, and that is research and higher education. It's been put on by the government, and it's further invested in the setting we're dealing with today, as a result of the agreement between the four parties. This is a revised budget. There is no doubt that the large test for cooperation between the four lots will come to the harvest. Then the government has had the whole year to give a profile in the budget, which is entirely their own. The government also knows the priorities of the cooperation parties, and we look forward to working together at the next crossroads, when the Stortinget gathers for the autumn. I guess there's almost one of the first things that happen, that the budget is presented when we get back together after the summer. So there are some small items that have been a lot of attention around, which I'm glad we've got in place in this budget. It's about the chess-OL in Tromsø. We put a little line over the story that's been -- and squabbling, I might say -- about why there's more money needed, but it's now $12 million. kr more. The Steinmeyer organ in Nidarosdom also receives funds. We're getting a reinforcement of the Church's family protection in place. Then I should just point out the setting that it should read "The Church's Family Protection Foundation". There are two different things in different places, but it's said, it's the Church's Family Protection Foundation that gets the funds. I am also pleased that the four parties today are presenting a proposal relating to refugees who have significant health problems. We see the great challenge that the previous government has set in terms of transfer refugees, and I am pleased that the government will look at the criteria for these. We also deal with another matter at the same time, and it is a differentiated employer's fee. There we have at a great pace both received the case and dealt with it with consultation. I would like to thank the government for the work they have done to strengthen Norway’s position, when it turns out that the differentiated employer’s fee will not be as extensive as before, but that compensatory measures have been put in place. We know, of course, that the system we have had now, which will continue to operate in a number of areas, is incredibly targeted. Therefore, it is not very easy to find the right compensatory measures immediately. The scheme is now being extended by 31 new municipalities, while the scope is being narrowed. I want to commend the committee. I would like to commend case rapporteur Lisbeth Berg-Hansen for the work of the Committee on this matter in order to provide as broad a majority as we now have behind the position. I think that's a strength, even when we meet our European friends or kinsmen or what you want to call it. The sum of the financial committee's views on this matter is that we are satisfied with what the government has presented, but we – like the government – see that this must be followed up. We need to see how the impact is on different sectors and on businesses, businesses and county municipalities, and there is both growth and government prepared to come back to. I would like to thank the Committee for its good cooperation on these matters and would like to recommend this vote.
ParlaMint-NO_2014-06-20.ana.ud699e810	It opens for line chord shifts.
ParlaMint-NO_2014-06-20.ana.ud699e813	I share with the representative Syversen's burning commitment to children's families. When the government presented revised national budgets, the Labour Party and the Christian People's Party stood side by side in the hiking hall and criticized the priorities. I noticed with great joy what the Syversen said: the government bets 200 million. on cheaper alcohol and boat engines, but cannot afford to increase the appropriations allocated to kindergartens. I therefore had great expectations for the negotiations. I had thought the Christian People's Party would get rid of cheaper alcohol. I had thought the Christian People's Party would have paid the nursery bill. But I have to say that the Christian People's Party left the negotiating table with an extra liter of tax-free wine under its arm and a half-paid nursery bill. I would like to hear the representative's thoughts about the Christian People's Party's lack of success in the negotiations, about why an unsupported Workers' Party's proposal to say no to cheaper alcohol and to help pay the entire kindergarten bill today.
ParlaMint-NO_2014-06-20.ana.ud699e820	My experience in this Chamber is that, in general, the Workers' Party is wondering when they do not support their proposals. I still understand that is a wonder. That might be because we've got a cooperation that includes other parties in this round. Yeah, we've got 175 million. kr to kindergartens. We have received a lot of positive information from the municipality for that. Then you can discuss: Is it heads for heads? What we know is that the basis of calculation has been too weak. It's been too weak for a long time. What the municipalities have said to me – which is perhaps even more important than the millions right here – is that we have a good basis for calculation. As the representative knows, we also have a verbal proposal, which says it should be clear, and that should apply to the 2015 budget. In my view, this is perhaps the most important thing we do in this sector, with the decisions we make today.
ParlaMint-NO_2014-06-20.ana.ud699e827	Unfortunately, the situation in Syria is getting even more dramatic and worse every day because of the humanitarian situation. We had a discussion in Stortinget before Christmas about how many quota refugees we are going to receive in Norway, and what we are going to contribute to. Unfortunately, after the government change, it was decided that the number of quota refugees would be reduced by 500 compared to the proposal of the red-green lots. When we see the global refugee situation now and know it's worse than ever, does the Seven and the Christian People's Party think it was a right priority to cut the number of quota refugees in Norway by 500?
ParlaMint-NO_2014-06-20.ana.ud699e832	This year we're receiving more quota refugees than ever. A large part of them are reserved for refugees from Syria. I fully agree with the commitment that Trygve Battle Violence Vedum refers to, both from the Center Party and the Christian People's Party, in taking responsibility. We take responsibility, by providing large appropriations for the situation in Syria and the neighbouring countries, not least, so that they can accept refugees, and we take responsibility for accepting refugees here. So the representative Battle Violence Vedum knows that, in fact, a few weeks ago, we made a decision in the Storting that was almost unanimous, asking the government to look at how we can accept Syrian refugees, and come back to Stortinget with it. I am very pleased, because here we need a large majority, which shows that Norway is taking its responsibility.
ParlaMint-NO_2014-06-20.ana.ud699e841	The representative Battle Violence Vedum has asked for another line, but has to come back with the next question later, as there are only three lines after the main speakers.
ParlaMint-NO_2014-06-20.ana.ud699e844	Then I can follow up where Battle violence Vedum escaped: Last year the number of refugees in the world increased by 6 million people – just last year. There are 2.5 million people who are driven out of Syria. As Battle Violence Vedum had in mind, last year the government and the majority of the population – the Christian People's Party included – decided to reduce the number of quota refugees compared to what the red-green government had proposed. Then the representative of Syversen has told us to look at the criteria. But it doesn't help much when we can now decide to accept more damaged acids. It's not that the Christian People's Party can turn away from the fact that they themselves have signed an agreement where there are quite strict criteria for what kind of refugees are going to enter Norway. Why can't the Christian People's Party just vote for the proposal that is in the Chamber today, which ensures that we accept more damaged acids, instead of a new bureaucratic process – when we all really know what would be the right thing to do?
ParlaMint-NO_2014-06-20.ana.ud699e853	There were several relationships here. Firstly, as regards which transfer refugees we accept, I expect the representative Serigstad Valen to be aware that the guidelines that apply were introduced when SV was put into government. So if you use very strong adjectives, which I've seen other representatives from SV use about it, it's a judgment of the guidelines you've established yourself. But then I totally agree, we're going to do ours to receive refugees from Syria. We're going to adopt something today, which is about the criteria to be looked at. We decided a couple of weeks ago a joint call to the government on how to get it back to Stortinget to see if we can accept more. The exposure we share. I also hope that we can jointly ensure that there will be results from this, both to do something here at home, in Syria and in neighbouring countries.
ParlaMint-NO_2014-06-20.ana.ud699e861	The cord shift is over.
