ParlaMint-GB_2021-10-20-commons.u1	1. What his policy objectives are for COP26.
ParlaMint-GB_2021-10-20-commons.u2	10. What his policy objectives are for COP26.
ParlaMint-GB_2021-10-20-commons.u3	Our overarching objective of COP26 is to keep within reach the goal of limiting average global temperature rises to 1.5 °C. To achieve that, we have been asking countries to set out ambitious emissions reduction commitments and to come forward with adaptation plans, and asking developed countries to deliver on their climate finance promises and for us collectively to reach agreement on the outstanding elements of the Paris rulebook.
ParlaMint-GB_2021-10-20-commons.u4	Given the Government’s recent wise decision to recognise that environment-saving gene-editing technology should be recognised differently from GM—genetic modification—will Ministers use COP26 to champion this and other cutting-edge science and technologies that provide some of the best solutions to the problems of sustainability and climate change?
ParlaMint-GB_2021-10-20-commons.u5	My hon. Friend raises an important point. Science and innovation are crucial to tackling climate change and delivering green growth. Innovation will be discussed at the world leaders’ summit at COP26. On 9 November, we will provide a particular focus on discussing and indeed showcasing science and innovation’s role in tackling climate change.
ParlaMint-GB_2021-10-20-commons.u6	Along with the national and global policy objectives of COP26, many local voluntary organisations are already raising awareness of the impact of climate change, including Climate Action Wendover, in my constituency. Does my right hon. Friend agree that the work that such organisations do is important in helping people to understand that the only way to reach net zero is by everyone changing the way they behave, at home, at work and in their local community?
ParlaMint-GB_2021-10-20-commons.u7	I congratulate my hon. Friend and Climate Action Wendover on all their work in encouraging climate action from local residents and businesses. Local communities across the country are playing their part in tackling climate change, and the cities, regions and built environment day at COP26 will provide a focus on local community action.
ParlaMint-GB_2021-10-20-commons.u8	The Minister will know that there is widespread concern about a lack of clarity, as we get so close to COP26, as to what will actually be happening at the summit and what the priorities will be. What discussions has he had with the small island developing states to make sure that their concerns are fully represented, that they have a voice at COP26 and that we come away from it with something that really helps them to meet the challenges they face?
ParlaMint-GB_2021-10-20-commons.u9	The hon. Lady raises an incredibly important point. I have a regular dialogue with representatives of the small island developing states. I have been clear that one thing we want to do through this presidency is champion them and the developing countries that are at the frontline of climate change.
ParlaMint-GB_2021-10-20-commons.u10	It is good to hear that the COP President is interested in the challenges of those developing countries. Climate change’s most severe impacts fall heaviest on those developing countries that had least to do with causing it, and many consequences of climate change are already locked in, regardless of mitigation efforts. Given that, it is vital that COP26 includes an agreement on loss and damage compensation. Are the Government aiming for an equitable loss and damage agreement that compensates developing nations and recognises the disproportionate role of developed nations in causing that loss and damage?
ParlaMint-GB_2021-10-20-commons.u11	Loss and damage is an issue that Ministers have debated at both the London ministerial meeting that I hosted and the pre-COP in Milan. Clearly, what comes forward at COP will be a consensus agreement, but I can tell the hon. Lady that we are determined to make sure that the Santiago Network is operationalised, and of course we will see that further discussions take place on this issue.
ParlaMint-GB_2021-10-20-commons.u12	Given that more than a quarter of the increase in carbon emissions since 2000 has come from China, are we expecting a strong and prominent Chinese delegation at COP26?
ParlaMint-GB_2021-10-20-commons.u13	There will be a delegation coming from China. As my hon. Friend may know, I was there in September, when I had constructive discussions. China, along with every other country, needs to come forward with ambitious plans to cut emissions by 2030 before COP26.
ParlaMint-GB_2021-10-20-commons.u14	2. What recent assessment he has made of progress on limiting (a) global heating to below 2 °C and (b) heating to 1.5 °C above pre-industrial levels ahead of COP26.
ParlaMint-GB_2021-10-20-commons.u15	The commitments by countries at Paris in 2015 bent the curve of global warming to below 2 °C. The International Energy Agency, in a report published last week, has concluded that if countries deliver on all their recent commitments, we are on course for around 2 °C. In order to keep 1.5 °C within reach, all countries, particularly the G20 nations, need to submit ambitious 2030 emission reduction targets and of course commit to net zero by the middle of the century.
ParlaMint-GB_2021-10-20-commons.u16	The Minister talks of ambitious plans, but the net zero road map published by the Government yesterday is weak on land and agriculture, and 20% of the UK’s annual emissions come from natural resources. No plan can claim to build back greener unless we do everything in our power to achieve the 2° target or, indeed, the 1.5° goal. Peatlands are the biggest carbon store and continue to be burned. The Government’s ban includes only a third of upland peatland, allowing the rest to burn, so what are they doing to shut down the loophole that they created?
ParlaMint-GB_2021-10-20-commons.u17	The net zero strategy is a coherent and comprehensive plan that has been welcomed by many people and by business. It is about emissions coming down and the creation of jobs. The hon. Lady will know that we have already published a peat strategy, which I would be happy to share with her.
ParlaMint-GB_2021-10-20-commons.u18	Does the COP26 President agree with me and the all-party parliamentary group for “left behind” neighbourhoods that sometimes the way to engage people is with things that matter to them, such as the cost of heating their house, as opposed to changing the green agenda every time? If we go for different agendas for people, we can get a lot more acceptance and buy-in.
ParlaMint-GB_2021-10-20-commons.u19	My hon. Friend is a champion for his Sedgefield constituency and is right to point out that we can bring about change in a number of ways, thereby not only reducing the cost of bills but helping to cut emissions. There is a role for us all to play.
ParlaMint-GB_2021-10-20-commons.u20	With 10 days to go before COP, much is riding on the shoulders of the COP26 President and we wish him well, but to deliver the 1.5° target we have to cut emissions by 28 billion tonnes by 2030—a halving of global emissions. So far, the pledges made for Glasgow amount to 4 billion tonnes at most, so we are not yet where we want to be. Does the COP26 President agree that we need to be honest about the maths? If he does, what is his assessment of how much of the gap we can close at Glasgow to keep 1.5° alive?
ParlaMint-GB_2021-10-20-commons.u21	The right hon. Gentleman and I agree that we have to ensure that we close the gap and halve emissions on the 2010 baseline by 2030. As I said in answer to an earlier question, so long as the commitments that have been made are followed through on, we are heading towards the 2° target, but clearly we need the G20 to come forward with its emissions reduction targets, and we will then need a consensus view on how we reach agreement for the next few years.
ParlaMint-GB_2021-10-20-commons.u22	May I suggest to the COP26 President that the rest of the UK Government could make a difference, even in these final days, by not undermining his work? The Secretary of State for International Trade should not be giving big emitters a free pass by doing a deal with Australia that allows them to drop their temperature commitments; the Prime Minister should deliver on the promise made at the G7 to vaccinate the developing world by the end of 2022; and the Treasury should stop undermining the green transition at home and help to build the international coalition that we need by reversing the cut to overseas aid in the Budget. Does the COP26 President agree that acting on those suggestions would help him to deliver on his historic responsibility at the COP?
ParlaMint-GB_2021-10-20-commons.u23	The whole Government are committed to our net zero strategy, which was published yesterday. It is about creating 440,000 jobs by 2030 and getting another £90 billion of inward investment, some of which we saw coming through at the global investment summit yesterday. The whole Government are committed to ensuring that we have success at COP26. The very fact that the Secretary of State for International Trade is sat next to me on the Front Bench shows her commitment to COP and to her work on adaptation.
ParlaMint-GB_2021-10-20-commons.u24	3. What steps he has taken to prioritise support for a global green investment bank in COP26 commitments.
ParlaMint-GB_2021-10-20-commons.u25	I know that my right hon. Friend shares my view on the importance of unleashing investment for climate. Although a global green investment bank is not on the COP agenda itself, we are working with all levels of the global system—treasuries, regulators, multilateral development banks, central banks and markets—to mobilise private and public capital.
ParlaMint-GB_2021-10-20-commons.u26	I congratulate my right hon. Friends on the Front Bench on the net zero strategy that the Government published yesterday. Unlike Opposition Members, I see that a net zero strategy backed by business is the way to go. Taxpayers are not going to pay the full cost, and it is down to us all to be committed to that. Does my right hon. Friend agree that because the UK has such strengths in our financial services sector, we can, by promoting greater investment in renewable technologies around the world, promote not just decarbonisation but better jobs and economic growth for all our citizens and those in the developing world?
ParlaMint-GB_2021-10-20-commons.u27	Wind and solar power are now cheaper than coal and gas across the majority of the world, and continuing to invest in those unabated fossil fuels is likely to create a risk of stranded assets. The opportunities for business investment into green technologies have never been better, with green, high-quality jobs across not only the UK, but all countries, as they also invest in their green technologies and those revolutions that drive the opportunity to boost global GDP by up to 2.4%.
ParlaMint-GB_2021-10-20-commons.u28	4. What steps he is taking to ensure that the safeguarding of human rights in the development of clean energy projects is considered at COP26.
ParlaMint-GB_2021-10-20-commons.u29	The UK works with all countries to deliver ambitious action on climate change and ensure that human rights are placed at the forefront of our climate action. Under the UK’s COP presidency, we are bringing forward a declaration for donor countries to support the conditions for a just transition from high-carbon industries into quality, decent, new jobs.
ParlaMint-GB_2021-10-20-commons.u30	Human rights abuses, such as the treatment of the Uyghurs in China, are hugely relevant to COP. An investigation earlier this year found that 40% of UK solar firms were built using panels from firms linked to forced labour in Xinjiang, China. How does the COP26 President intend to approach the need to work together with countries such as China while also meeting our moral obligations in relation to these abuses?
ParlaMint-GB_2021-10-20-commons.u31	The allegations are, of course, a cause for concern. Further detailed investigations are required to establish to what extent that forced labour is present in the solar supply chain. We are thoroughly investigating those allegations. On 12 January, we announced a series of measures to help ensure that no UK organisation is complicit in human rights violations or abuses taking place in Xinjiang, including strengthening the overseas business risk guidance to support businesses making the right choices.
ParlaMint-GB_2021-10-20-commons.u32	5. What recent steps he has taken to engage with communities in preparation for COP26.
