ParlaMint-GB_2021-11-29-commons.u1	1. What steps he is taking to protect leaseholders from the costs of fire safety remediation.
ParlaMint-GB_2021-11-29-commons.u2	15. What steps he is taking to protect leaseholders from the costs of fire safety remediation.
ParlaMint-GB_2021-11-29-commons.u3	17. What steps he is taking to protect leaseholders from the costs of fire safety remediation.
ParlaMint-GB_2021-11-29-commons.u4	I have enormous sympathy with leaseholders who are being landed with bills for faults for which they were not responsible and for which the responsibility for remediation truly lies elsewhere. I and my Department are looking at every available means to ensure that the burden is lifted from leaseholders’ shoulders and placed where it truly belongs.
ParlaMint-GB_2021-11-29-commons.u5	I am glad to hear that response. Hundreds of Putney leaseholders are facing agonising waits to get funding through the building safety fund. People in the Radial development have been waiting for 16 months, people in Hardwicks Square have been waiting for 17 months and those in the Swish building have been stuck at stage 2 for 11 months. Meanwhile, one constituent is paying more than £4,000 in insurance for a two-bedroom flat following a 500% hike, which is not unusual. What is the Minister doing urgently to speed up and simplify the building safety fund application process and also to prevent insurers from cashing in?
ParlaMint-GB_2021-11-29-commons.u6	As the hon. Lady rightly points out, leaseholders find themselves caught in an invidious vice, whereby they are not only having to pay remediation costs, but also find that insurance costs and the capacity to sell on their flat are compromised by the situation in which we find ourselves. Making sure that individuals are in safe buildings is our first responsibility, and to do that we must make sure that the building safety fund pays out and that we get support for remediation from those in the private sector, who also have a share of responsibility. I hope to update the House on our plans shortly.
ParlaMint-GB_2021-11-29-commons.u7	Leaseholders in Battersea should not be held responsible for paying for remediation works when their homes were sold to them with the assurance that they were safe. Due to the poorly regulated EWS1 assessments, there have been cases where homes were being awarded a B2 classification—the lowest category—leaving leaseholders expected to pay for the repairs. In one case, leaseholders in Battersea challenged that, providing evidence proving that the building was of A2 classification. What action is the Secretary of State taking to ensure that leaseholders are protected from erroneous EWS1 assessment outcomes and that the process is not a barrier to selling or remortgaging, including properties below 18 metres?
ParlaMint-GB_2021-11-29-commons.u8	The hon. Lady’s question emphasises the complexity of the issue, but that is no reason not to take action to help her constituents and others. One of the principal concerns that I know many leaseholders have is that lenders will require the EWS1 form. The EWS1 form is a consequence of previous Government acts and decisions made by the Royal Institution of Chartered Surveyors and others. We need to ensure co-ordinated action across the piece to ensure we are in a stronger position to free people from the position in which they currently find themselves.
ParlaMint-GB_2021-11-29-commons.u9	A number of my constituents are facing terrifying bills for remedial works. One couple made redundant due to covid need to sell their apartment urgently, but are trapped because of the safety issues. They have since heard that the developers have gone bust. I was pleased to hear the Secretary of State recognise how unfair it is to expect leaseholders to pay remediation costs, but they are expected to, and people are desperate. The Leasehold Reform (Ground Rent) Bill is a wasted opportunity to help them. When will this unjust mess finally be sorted out?
ParlaMint-GB_2021-11-29-commons.u10	Again, the hon. Gentleman reminds us in the case of his constituents how widespread this challenge is. The leasehold reform Bill can play a significant part in ensuring that the position of those in the future can be safeguarded, but we need to take action even before that legislation comes forward, and I hope to update the House shortly on a series of measures that I hope will help bring some relief to his constituents and others.
ParlaMint-GB_2021-11-29-commons.u11	I have a constituent in my constituency who has been severely affected by the lack of progress on building safety fund funding. He is an example of the complexity and the “invidious vice” that the Secretary of State mentions from the Dispatch Box. Will he agree to meet me to discuss the particular complexities of this situation?
