ParlaMint-GB_2021-09-14-commons.u1	1. What plans his Department has to increase the number of Nightingale courts.
ParlaMint-GB_2021-09-14-commons.u2	19. What plans his Department has to increase the number of Nightingale courts.
ParlaMint-GB_2021-09-14-commons.u3	I am pleased to tell the House that there are currently 47 Nightingale courtrooms in operation, of which 28 are used for Crown court purposes, and we are in the process of extending the operation of 32 of those until the end of March. I am sure colleagues across the House will welcome that. In addition, we are in the process of reopening 60 existing courtrooms in the Crown court estate that had been closed owing to social distancing; more than half have already reopened. When all of that is done, we expect to have about 500 Crown courtrooms available, of which well over half will be capable of accommodating jury trials.
ParlaMint-GB_2021-09-14-commons.u4	I am grateful for that answer. We have one such Nightingale court in Nottingham, but the backlogs across Nottingham and Nottinghamshire have grown to be extraordinary, with constituents finding the dates for their cases going to the back end of 2022. That will not do. It is bad for victims and bad for the strength of those cases as memories fade for witnesses and similar. Will the Minister commit to meet me and other Nottingham and Nottinghamshire Members to talk about what more we can do in our community to get the backlogs down?
ParlaMint-GB_2021-09-14-commons.u5	The relevant Justice Minister would be delighted to meet and discuss these issues. Naturally, the covid pandemic has had a significant impact on the justice system, but that is why the Government have: invested an extra quarter of a billion pounds in covid recovery; hired 1,600 staff for Her Majesty’s Courts and Tribunals Service; deployed the Cloud video platform that at its peak was hearing 20,000 cases across the system remotely; and had the 47 extra Nightingale courtrooms. I am sure the House will unite in welcoming those measures. Our aim is to get cases heard as quickly as possible.
ParlaMint-GB_2021-09-14-commons.u6	Nationally we have a record high Crown court backlog of about 60,000 cases a result of the court closures and a decade of Tory cuts. Will the Government commit to continuing Nightingale courts until the backlog has cleared? When does the Minister think that will happen?
ParlaMint-GB_2021-09-14-commons.u7	First, the number of outstanding cases is principally a function of the pandemic. The hon. Member may be interested to know that in March 2020—before the covid pandemic—the outstanding case load was about 39,000, which the House will be interested to hear was substantially lower than the 47,000 bequeathed by the last Labour Government. I have laid out the investments we are making in court recovery, including the quarter of a billion pounds being spent, and this financial year there is no limitation on Crown court sitting days. The Government’s commitment to hearing these cases is without question.
ParlaMint-GB_2021-09-14-commons.u8	I remind the Minister that the courtroom in Chorley is still available—it is back up for sale.
ParlaMint-GB_2021-09-14-commons.u9	2. What steps he is taking to implement the recommendations in Richard Oldfield’s report on the dynamic framework of the probation service, published in June 2021.
ParlaMint-GB_2021-09-14-commons.u10	I thank my hon. Friend for his question and for his interest and input in this area. I welcome the findings and recommendations of Richard Oldfield’s report, and in particular his primary conclusion that we should do more to encourage the participation of smaller organisations in the delivery of rehabilitation services. We are looking at how we can use more grants rather than contracts where it is appropriate to do so as well as how to simplify the qualification process and bidding process for the dynamic framework.
ParlaMint-GB_2021-09-14-commons.u11	I declare that I am the founder and chairman of a small charity working in prisons and probation. I am grateful to my right hon. and learned Friend for that answer. I congratulate Richard Oldfield on his report and the Minister on commissioning it. I am pleased to hear about the progress being made. Does the Minister agree that we need a culture change across the justice system, with managers and commissioners being prepared to trust the small community-based organisations that can deliver such good value, and that that entails having a bolder attitude to risk?
ParlaMint-GB_2021-09-14-commons.u12	I completely agree with my hon. Friend. It is really important that local community services deliver rehabilitative services in the communities that they serve and we are trying to ensure that culture change. Of the 26 organisations delivering rehabilitative services in the unified model, 23 are voluntary and community sector organisations, but we will do more to ensure that those small community organisations deliver services for us.
ParlaMint-GB_2021-09-14-commons.u13	4. What recent discussions he has had with the Home Secretary on delivery of the Government’s beating crime plan.
ParlaMint-GB_2021-09-14-commons.u14	13. What recent discussions he has had with the Home Secretary on delivery of the Government’s beating crime plan.
ParlaMint-GB_2021-09-14-commons.u15	I speak regularly with my right hon. Friend the Home Secretary on the actions our Departments are taking to beat crime. Our joint approach will protect the law-abiding majority, swiftly bring criminals to justice, and ensure that offenders are managed with rigour and discipline. Significant work is already under way to deliver on our beating crime plan, including more joint supervision of offenders by probation and the police, working with other local services.
ParlaMint-GB_2021-09-14-commons.u16	I thank my right hon. and learned Friend for his answer. One of the key focuses in the beating crime plan is tackling violent crime, something I wholeheartedly endorse, but we know that this often follows drug offences. Can I urge him to review drug sentencing, because often the sentences that go with drug offences do not act as the real deterrent we need to make sure we do not end up with narco-neighbourhoods across the country?
ParlaMint-GB_2021-09-14-commons.u17	I am grateful to my hon. Friend, who speaks passionately for his community. He knows of course that sentencing guidelines are a matter for the independent Sentencing Council. Indeed, earlier this year it issued revised guidelines for drug offences that reflect many of the issues he raises, including the increased exploitation of children and vulnerable people to facilitate drug offences, changes to drug purity and the types of drugs commonly in circulation. Of course, I will continue to speak with him about these important matters.
ParlaMint-GB_2021-09-14-commons.u18	As we know, antisocial behaviour blights all our towns and cities, and Wrexham is no exception. I welcome this Government’s strong stance to tackle crime through community sentencing orders. Will my right hon. and learned Friend congratulate Inspector Luke Hughes and the Wrexham town police station on their work, collaboratively with the council and other agencies, to tackle antisocial behaviour as our town has reopened and on championing the sobriety tags?
ParlaMint-GB_2021-09-14-commons.u19	I am more than happy to join in that praise. My hon. Friend is right to highlight the local work that has been going on in Wrexham and in Wales. As announced in our beating crime plan, we are going to be trialling alcohol monitoring tags with prison leavers in Wales later this year. That I think will provide a clear incentive for offenders to control their drinking and ensure swift consequences if their alcohol-related risk is escalating.
ParlaMint-GB_2021-09-14-commons.u20	Surely any beating crime plan worth its name should include fraud. Ministers must be aware that a person is more likely to be victim of fraud than of any other crime, yet according to the Home Affairs Committee, a mere 3% of cases reported to Action Fraud even result in a charge or a summons, let alone a conviction. The system is failing and failing badly. When are Ministers going to do something about it?
ParlaMint-GB_2021-09-14-commons.u21	Well, we are. The announcement of a replacement of the Action Fraud system was made some time ago. That represents just the sharp end of the Government’s response to this growing issue. I can assure the hon. Member that the work that goes on with colleagues in the Home Office on fighting economic crime more generally and fraud is sustained. It involves work with the private sector, particularly the financial services industry, to help to design out fraud. So this is an end-to-end approach, and I can assure her that the work continues apace.
ParlaMint-GB_2021-09-14-commons.u22	5. What progress he has made on bringing forward a victims Bill.
ParlaMint-GB_2021-09-14-commons.u23	The Government committed in the Queen’s Speech to bring forward a Bill to enshrine the rights of victims in law, and the hon. Lady can expect to see a consultation on this issue later this year.
ParlaMint-GB_2021-09-14-commons.u24	As the Minister says, we first heard about this in the Queen’s Speech over four months ago now, and we have heard nothing since. In the year ending March 2020, the crime survey for England and Wales estimates that more than 600,000 women aged 16 to 74 were victims of sexual assault. For these women, who desperately need to see protections enshrined in law, I ask the Minister: when can we expect this legislation on the Floor of the House?
ParlaMint-GB_2021-09-14-commons.u25	I do recognise the issue that the hon. Lady raises, and she will of course appreciate that we have spent significantly more money on increasing the number of independent sexual violence advisers across the whole of England and Wales. However, she is right to be impatient for the Bill, and as I say, she will see a consultation on this shortly.
ParlaMint-GB_2021-09-14-commons.u26	It is hard for members of the public to feel confidence in the statutory provisions outlawing the rough sex defence in the Domestic Abuse Act 2021 while a young woman such as Sophie Moss can be so violently killed and the perpetrator receive a sentence of just four years. Does my hon. Friend think there is an opportunity with the victims Bill to look seriously at the length of sentence for this kind of homicide, and could I urge him to press the Director of Public Prosecutions as to why so many of these cases are prosecuted as manslaughter, not murder?
ParlaMint-GB_2021-09-14-commons.u27	That case obviously caused consternation not just in the House but across the country, and Law Officers will be looking carefully at its implications. I am more than happy to consider the issues raised by my hon. Friend during the passage of the victims Bill, not least because we want to ensure that every victim of crime in this country not only gets justice, but sees that justice is done.
ParlaMint-GB_2021-09-14-commons.u28	For six years the Government have promised a victims Bill. Indeed, five Secretaries of State have promised that that will be their priority—will this be the one, Mr Speaker? —but meanwhile, victims are left waiting and traumatised, their rights ignored. I recently spoke to the father of a young girl who reported sexual assault two years ago. Delay after delay has meant that the family have been left not knowing when their case will be heard, with no explanation, poor communication, and the young girl having to relive her trauma. We now learn that one-third of victims would not report a future crime because of past experience. Labour has a victims Bill ready to go. Will the Minister work with us to bring that in? If not, will he tell that young girl why the Government continue to treat her as an afterthought?
ParlaMint-GB_2021-09-14-commons.u29	I think that is a deeply unfair characterisation of the work to which all Ministers, and indeed the professional public servants who are involved in victim and witness care across the country, including police officers, devote themselves every day. Having said that, we recognise that many victims are dissatisfied with the support they get, and they do not necessarily see the victims’ charter writ large in their experience of the criminal justice system. As I said, we will soon be bringing forward legislation to enshrine their rights in law, and a consultation on that matter will be issued in the coming days.
