ParlaMint-GB_2021-05-25-commons.u1	What steps he is taking to increase the opportunities for generating electricity locally.
ParlaMint-GB_2021-05-25-commons.u2	We are providing support for the delivery of renewable energy projects within rural communities in England through the £10 million rural community energy fund programme.
ParlaMint-GB_2021-05-25-commons.u3	I thank the Minister for that response. Does he agree that the production of electricity locally could help a great deal towards our net zero target? Will he also look at the situation in my constituency of Tewkesbury, where two rivers, the Avon and the Severn, join? The Severn would, I think, be particularly useful in producing electricity if we could get the schemes in place. Will he look at that and perhaps explore the possibilities?
ParlaMint-GB_2021-05-25-commons.u4	My hon. Friend correctly observes that there are two major rivers in Tewkesbury, the Avon and the Severn—very beautiful rivers, I might add. As far as hydroelectric power on rivers is concerned, we would have to look at the hydraulics and the power that can be generated, but we clearly appreciate that there is potential there, and we want to explore any ideas that can bring those projects to fruition. Having said that, there is a limit to the capacity that such rivers can generate, unfortunately.
ParlaMint-GB_2021-05-25-commons.u5	Just last week, the Secretary of State accepted that the inexcusable costs facing Scottish renewables projects trying to access the electricity grid had been an issue for a long time, notwithstanding the 11 years that his party has been in government. The Government continue to blame Ofgem while at the same time refusing to accept that they are the ones who set Ofgem’s strategy and policy statement. On that point, can the Secretary of State outline when the consultation detailed in his energy White Paper will begin, when it will end and when we will see real change—or are UK Energy Ministers simply among the worst idlers in the world?
ParlaMint-GB_2021-05-25-commons.u6	The hon. Gentleman makes a pointed and unfair observation at the end of his remarks, which I think is beneath his dignity. I know that he is referring to “Britannia Unchained”, a classic work published 10 years ago, but 10 years is a very long time and I do not want to revisit those battles. I will say what I have said to him before: this is an issue for Ofgem and we are discussing how to seek to make progress on that important subject.
ParlaMint-GB_2021-05-25-commons.u7	What steps his Department is taking to support the Government’s levelling-up agenda.
ParlaMint-GB_2021-05-25-commons.u8	What steps his Department is taking to support the Government’s levelling-up agenda.
ParlaMint-GB_2021-05-25-commons.u9	We have made a commitment to level up all areas of the country. The plan for growth is a critical part of that, and we will go further with the publication of a levelling-up White Paper, led ably by my hon. Friend the Member for Harborough (Neil O’Brien), later this year.
ParlaMint-GB_2021-05-25-commons.u10	I fully welcome the Prime Minister’s 10-point plan for a green industrial revolution as we build back greener. Green eco-businesses in my Colne Valley constituency are ready to play their part, so can I please suggest to the Secretary of State that if the Department for Business, Energy and Industrial Strategy or any other Government Department is looking to relocate to the north, towns such as Slaithwaite and Marsden, with their mills and their direct rail links to the likes of Manchester and Leeds on the trans-Pennine line, would be ideal locations?
ParlaMint-GB_2021-05-25-commons.u11	As my hon. Friend will appreciate, we are looking at many ideal locations at the moment. I was pleased to make an announcement last week about Darlington; that is a really good move for the Department. We are always looking at ways to create more employment and recruit really great talent for our Department across the country, and I am sure that his constituency will also—perhaps—be among those considered for such expansion.
