ParlaMint-NO_2000-12-19.ana.ud2221e125	The representative Steinar Bastisen will make a private proposal.
ParlaMint-NO_2000-12-19.ana.ud2221e128	I would like to put forward a proposal for the examination of a legislative proposal on protection in and at sea areas and the implementation of provisions on the impact of such a proposal.
ParlaMint-NO_2000-12-19.ana.ud2221e133	The representative of May Britt Vihovde will make a private proposal.
ParlaMint-NO_2000-12-19.ana.ud2221e136	On behalf of Jorunn Ringstad, Jan Sahl and myself, I would like to propose that the fire and rescue services at the Aviation Training Centre be co-located with the Norwegian Fire School.
ParlaMint-NO_2000-12-19.ana.ud2221e141	Olav Gunnar Ballo will make two private proposals.
ParlaMint-NO_2000-12-19.ana.ud2221e144	I would like to propose that amendments to the 2000 budget be adopted. 2790, Item 72, Health treatment abroad, can be disposed of under certain conditions for medical treatment in Norway. Furthermore, I would like to propose the regulation of legal rights for transsexuals.
ParlaMint-NO_2000-12-19.ana.ud2221e151	The proposals will be dealt with in a regulatory manner. At the request of the Financial Committee, the President will propose that cases be brought before the Court of Justice of the European Communities. 1-6 is dealt with as a whole – and considers this to be adopted.
ParlaMint-NO_2000-12-19.ana.ud2221e210	There are no limits to the way in which the debate is conducted other than those mentioned in the Rules of Procedure.
ParlaMint-NO_2000-12-19.ana.ud2221e213	It has not been common that there has been much discussion related to what is case no. 1 on today's agenda, re-balancing of the current year's budget. It's too bad, because there's a lot of numbers there, and the new age says a lot about how economic governance has been during the year that's about to end. This time, there's also a lot of movement. There's an increase of NOK 6 billion when we keep the extra funding for the Gardermoban and increased interest outside. It refers in part to the changes made in the revised budget and contained therein, but also to the measures subsequently taken to compensate municipalities for provisions on the basis of extended holidays and the particularly good pay structure for teachers. In addition, there are also significant amounts of money as a result of the growth in the expenditure of the population. We have reduced revenues because income from the sale of bank shares is only booked until next year, but on the other hand we also have large increases in income. The tax estimate will be increased by 17.2 billion kroner. That's a huge amount, and some people might wonder why in the world we have to keep the levels we have on taxes and charges in Norway. But the reason why the revenue has increased is not that the tax or tax system has changed, but that we have received more money than calculated with the rates and levels that we have. This is partly due to the fact that the 1999 accounts were higher than we expected when we dealt with the national budget for 2000, i.e. that the year’s entry was higher than calculated, partly because the result for the 1999 payables equation was the same, i.e. that it was higher than the estimated and income this year, and – not least – because the price and salary developments this year have been slightly higher than what was assumed. Of course, when wages and salaries increase, tax revenue also increases. The sum total ends this time with our strengthening of the budget balance by DKK 3.8 billion, that is. that the oil-corrected deficit is reduced by DKK 3.8 billion. Last year, when we discussed the ejaculation, it was the other way around. Then it was a crack. There was an increase in the use of oil money of NOK 5.1 billion. In the new age this year, we see that the underlying expenditure growth, which was calculated at 2 1⁄2 pst., can now be calculated at 2 1⁄4 pst. expenditure growth is slightly reduced. This means that the difference in relation to last year’s debate – as there were quite a number of who made contributions to the ageing process for once – is quite considerable. Last year, a clear majority in Stortinget was critical of the Government’s new aging proposition, partly because the government’s annual management had reduced the tightening effect of the budget from 1 pst. to 1⁄2 p.m., partly because the underlying expenditure growth increased from 1 to 2 p.m., and partly because, in the view of many, the new aging was used to fill in what had not been achieved for the following year’s budget. It was in this area that the strongest criticism came. Both the representative Foss, the representative Hill-Marta Solberg and others were in their speeches last year on the importance this had for the implementation of the adopted budgetary reform of 1997, and there were quite correct and timely comments. For the purpose of the accountability underpinned by the budgetary reform as we are now doing it must be realistic, of course, assuming that we do not use the new age to fill what we were unable to find in the ordinary budgetary procedure. So this year we have kept a neutral budget, as adopted. Underlying expenditure growth has been reduced, and in recent years there is no attempt to fill what was not allocated to the ordinary 2000 budgetary procedure, i.e. to look at appropriations made transferable, in order to get around the tight budgetary frameworks to which negotiations are trying to deal. There's a comment in the setting that could indicate the opposite. This concerns the Air Force and the 123 million allocation. NOK for the purchase of fuel, which we buy from our allies. But there will be a totally wrong comparison, because it is actually an allocation for the current year, it is an allocation used in the current year, and it is an allocation that was planned and would come independently of the adopted budget for 2001. There are two exceptions to the budget this time. One is what the Government proposed in the case of the use of non-used funds for the construction of new research ships. A majority proposes that the appropriations be made available. But this is an item that is transferable, and everyone is aware that that amount is not going to be used in the current year. The second is the much-mentioned item relating to operations abroad. At the time this was discussed, there were quite a number of people who realized that the funds could not be used in full by the year 2000, as estimates in the accounts also show. These means have been made transferable. However, at least this time it is such that no new measures and proposals for appropriations have been submitted by the Government in the case of a new ageing process, followed by the comment ‘can be transferred’. As I said, I agree that there was a lot of criticism against the round we had in the effusion last year. When you have it as a background, there is reason to pay tribute to the Government for both the implementation of the economic structure and the effusion and the proposition, as it now exists. Had it been the same government that had so much difference from the proposal last year to the proposal this year, I would congratulate the development. The main explanation of the more solid new-age proposition that we have this year is probably that we have replaced the government.
ParlaMint-NO_2000-12-19.ana.ud2221e234	The 1999 credit notification provides a good overview of the situation of financial institutions, the securities trading situation in 1999, the competitive situation of the local services pension market, the activities of the Banking Authority and the operations of Norway Bank, the State Bank Insurance Fund and the State Bank Investment Fund. The Committee has taken most of these information for information without having any further comments. There are a few areas I would like to mention in this article: the first is competition for community service pension schemes. I have noticed that, on a general basis, the Ministry attaches great importance to adequate competition in all parts of the insurance market and that a well-functioning market should also be ensured for municipal service pension schemes, taking into account the main tariff agreement. A particular relationship with municipal pension schemes is the transfer agreement. I have noticed that the transfer selection was reduced in February 1999 to review different aspects of this agreement. One of the primary tasks of this selection has been to set the criteria for who can join the transfer agreement. I expect the department to review the transfer selection settings and give feedback to Stortinget as soon as possible for the actions to be taken in this context. The area to which the Committee has concentrated in this Recommendation is the follow-up to the Competition Surface Selection. There is a joint committee that considers financial industry to be a very important industry in itself, which at the same time has much to say for the development of business in general. No one has noticed that the structure of the Norwegian financial industry is changing rapidly, and that some financial institutions operating in Norway in recent years have been subsidiaries or branches of foreign financial institutions. This, in the Committee's view, underlines the importance of following up the Hope Selection's recommendations. That the committee is so clever in its comments on this is probably also due to the collusion of the Hope Committee's recommendations. The rule of law and framework conditions for the financial industries in Norway must be consistent with those in other countries and, in particular, with the countries with which they compete most. This is also reflected in the comments of the Committee. I do not want to mention that the specific areas to which the Committee or the majority of the Committee has referred, as it has, of course, the Ministry of Finance. It may be a little special that the Committee is so concrete in its comments in individual areas, but the Ministry has to take this as an expression of the commitment of the Committee in order to establish legislation and arrangements for this industry, which allows the financial industries to develop further and to carry out the important function it has in our society. The operation of Norway Bank has received a comprehensive and transparent review of this message. The Committee shall take this information for information purposes. There are two areas of administrative scope which can be identified. One is that the Royal Coin is separated as a limited liability company under Norway's Bank. The Bank's notice of 5 September 2000 states that the conversion takes place on the basis of the fact that the Royal Coin has had a high commercial activity over the last ten years in addition to the production of coins, and therefore it was natural that this was separated as a company owned by Norway Bank. This was also mentioned in the Stortinge in ours. I mean to think it was in connection with the revised national budget. The second area in administrative context is a new departmental structure where one of Norway's Bank's banks has decided to close some departments. These departments will be wound up in the first half of 2001. These are administrative changes that Norway Bank itself is responsible for implementing. When it comes to the operation of Noregs Bank, I see the annual report of Noregs Bank, which provides an additional review of the operation. In addition, I would like to point out to Norway Bank its work on limiting the risk of problems associated with payment systems. Norway’s Bank has been given greater power to ensure that payment systems are organised in such a way as to ensure that financial stability is maintained by the law on payment systems, which was annexed to the Storting last year. Norway Bank has responsibility for the licensing and supervision of the establishment and operation of interbank systems, which are systems based on a joint agreement for the settlement, supply or transfer of money between credit institutions. The message has done some good for the work on means of payment and payment. The same is true of the Bank's tasks as advisers in monetary, credit and currency policy and the statistical work and control tasks carried out by the Bank. I would like to recommend the setting from the committee. So a few comments related to case no. 1st@item: inlistbox In her review, the committee leader made a point of the difference between the new aging last year and the new aging this year. I believe that the difference can be relatively easily reduced to the difference in the price of oil last year and this year. This explains a lot of the big changes that exist between these two new age settings and settings. So there's an area that I want to talk about a little bit, and it was also the committee leader inside. This applies to the Committee's observations on pages 11 and 12 in the case of fishing research and the construction of a new marine research vessel. The Committee here refers to what a collective church, education and research committee said. Citation: ‘... the construction of G.O. is essential for fisheries research. Sars shall not be exposed.» They also said, ‘Any delay is unlikely to result in a total savings’. When there is a joint research committee that says this, and a majority of the financial committee now repeats it and wants the amount to stand, it is precisely so as not to deter the possibility of contracting in the existing bidding round. We did not find it necessary to order the Government to sign a contract, but they now have the right to do so, and I ask them to bear in mind that it is a strong wish that this project be realised.
ParlaMint-NO_2000-12-19.ana.ud2221e266	Dag Terje Andersen has asked for the word out of the way to make a suggestion.
