ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u1	Colleagues, we will begin our work in the presence of Minister Lalieux, whom I thank.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u2	Madam President, Minister, the reform of the second pillar of the pension creates many questions and tensions. We no longer count the opinions: the Court of Auditors' report, the response, among other things, of the insurance sector, but also the reactions of the academic community, not to mention your first statements which did not help. The question therefore arises as to how to "restore trust" which is a phrase that you often use. Complementary pensions are very long-term policies that need stability and predictability. Breaking confidence is not acceptable, especially in the middle of the covid period. All this debate about supplementary pensions gives it "a negative image which, at best, ignores the reality of the self-employed, entrepreneurs and businesses", to quote an article in the Trends. Madam Minister, you said in the press that you wanted to better enforce the 80% rule. How do you see this in practice, especially after the interprofessional agreement? Are there any measures you would like to introduce to achieve this?
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u3	Madam President, ladies and gentlemen, I have had the opportunity to respond to the question in plenary following the topical question raised by your colleague from the N-VA. I therefore reiterate this answer to you. As you know, we are working hard on a balanced pension reform as agreed in the government agreement. Pension reform affects many citizens and needs to be properly implemented. Any reform of this scale must be based on sound figures and analyses. Several recent reports from the Court of Auditors, the Federal Planning Office and the Pension Office clearly put their finger on the wound. All these options seem to me to have to be taken into account in the general discussion, which is a real societal debate. My objective, which is that of the whole government and of the social partners, is to achieve - and I repeat again - a second pillar that is generalised, more accessible and more equitable. Each of our fellow citizens is entitled to a pension that is as dignified as possible, first by means of a very comprehensive first pillar and then by means of a supplementary, accessible and fair pension. I have no doubt that everyone shares this view. Finally, I am pleased to hear from you, Mrs Marghem, about the restoration of trust, after a parliamentary term in which it was broken with the citizens and the social partners, since the workers had not stopped opposing each other - whether they were employees, self-employed or civil servants. As you know, we are moving towards the harmonisation of all pillars, so that everyone has the same rights. With regard to the IPA, I will of course respect the decision of the social partners to postpone harmonisation by five years. This request, which was expressed by employers, is not good for the workers, but if it is accepted by all the social partners, the government will respect the agreement, as it promised. As I announced to the government, a monitoring will be organised, so as to avoid a further postponement of the harmonization of supplementary pensions for workers in five years' time. Moreover, the tax and parafiscal standstill is provided for in the IPA. This will be respected, but - in agreement with my colleague Van Peteghem - we will have to fight excesses and enforce the law in force: the 80% and the Wijninckx ceiling, as provided for by the IPA. The government will therefore have to monitor compliance with these two criteria. Finally, with regard to supplementary pensions and pension reform, we will take into account the obvious inequalities between men and women in this area. I hope that everyone will share the view that women, too, must have a dignified life and a dignified supplementary pension. I am pleased that this will become a priority for everyone.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u4	Madam Minister, you advocate a more accessible second pillar and seek the same rights for everyone, which is, of course, to be encouraged. Cooking, however, costs money and there the shoe pinches. After all, the government will have to look for funding to ensure the affordability of pensions and your plan. For us, however, it is and remains a bridge too far to seek that funding from people who have been able to save through their company for a supplementary pension. These are people who have worked for years and who have built up a bonus through the second pension pillar. It is the government itself that has lured the citizen to retirement savings with tax advantages. Those who have built up our prosperity should be able to enjoy their old age carefree. However, we still have to note that this is not the case in many cases. Madam Minister, if you will excuse me, I cannot get the impression that there is also a Community smell on the file on the second pillar of pensions. After all, people have built up the rights mainly in Flanders. A few months ago, I made some suggestions. If money is to be found to keep pensions affordable, it must not be sought from the good citizens, it must simply be put more people to work, including in Brussels and Wallonia. Do something about the average career time and save on other things that put heavy pressure on our social security.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u5	Madam Minister, first of all, I would like to mention some of the elements of this article in the Trends. I answer in this respect to your argument of opposition between the social classes that would have taken place during the crisis. This case concerning supplementary pensions, which gives an image derogating from the reality of the self-employed and entrepreneurs, is disastrous. Indeed, many self-employed people already have a lot of difficulty in recovering from the crisis, they who hoped to catch up, through the back-service, all the years during which they paid for the stone launcher. The 20 billion euros set aside during the co-vid by those who had the chance to keep their job, risk being invested in the brick, that is to say the most popular placement by thousands of middle class representatives who are waiting for a supplement for their low legal pension. Thirdly, the link between the state and its citizens is already very patchy in view of the much heavier burden of public sector pensions, while our elected representatives benefit from a very favourable pension scheme. I'm quoting the Trend article. It is therefore important for us, and I agree with you on this point, to respect the government agreement and the interprofessional agreement. I look forward to it and write it down. The government agreement provides for a generalization of the second pillar, which remains attractive for the self-employed, as I have just said. The supplementary pension scheme was designed precisely to allow for the creation of decent pensions because the rules of the first pillar did not allow it. Your colleague, Mr Vandenbroucke, is at the origin, as you know. Legal pensions and supplementary pensions should not be seen in opposition, but should strike a balance between distribution and funding systems. The first pillar reflects existing inequalities in the labour market, as you have pointed out, including wage inequalities between men and women. The first pillar allows for an equitable distribution of risks and burdens between generations and needs to be financially sustained over the long term. I imagine that's part of your concern. The second pillar operates on the principle of capitalisation. The person constitutes own capital on the basis of his or her personal contributions. We want to avoid the panic effects that all these ads and such articles generate. We therefore do not want you to continue to imply - and the interprofessional agreement has put an end to this - that the taxation of supplementary pensions serves as an instrument for tax optimisation. These are in fact incentives to ensure that more workers form a supplementary pension, allowing precisely the democratisation of the first pillar, as you are seeking to do. I come to the self-employed, many of whom resort to supplementary pensions because their legal pension is very low. The statutory staff of the civil service do not need to form a supplementary pension, given the appropriate replacement rate at the time of the pension. All this must be taken into account. It's very complex. I understand the difficulty of your task. However, we will be very vigilant to ensure that the tags marked in my reply are respected as part of your work and your future project.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u6	Madam President, Mrs Willaert, there is indeed a difference in the compensation scheme applicable in both systems. The aim is to identify these different arrangements. In 2019, the PUB2 project for the unique payment ensured the integration of the payment of pensions for the public sector into the system of payment of pensions for employees and self-employed persons. This resulted in pensions being paid at the same time and in the same way regardless of the scheme. Today there are still two systems for the recalculation of rights. On the one hand there is ApSoft for the public sector and on the other hand there is Theseos for the employees and the self-employed. This should ensure an exchange of information between the two systems in the event of an adjustment. As a result, there is always a period to adjust the various pensions. At least one month will pass with a mass adjustment. A manual intervention will expire for at least two months. The integration of pension calculation and control rules for the public sector is the final step in the PUB project. From that moment on, Theseos will be the only system that will perform the calculations. All rights are then adjusted at the same time. As a result, payments are immediately executed correctly and the creation of debt is avoided. In addition, better communication is also envisaged in the adjustment of one or more rights to the globally paid amount. In the future, the impact of a pension advantage on others will be immediately charged, so that fewer debts and arrears will be created. This problem will therefore be considerably reduced in the future.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u7	Thank you, Madam Secretary. That's a perfect answer. That's the final piece that's still needed. It is very important that when one pension changes, the other is automatically adjusted and immediately included in the unique payment. I would also like to hear that this is well communicated to the people, so that if they see a difference somewhere, they immediately understand where this comes from. If this is coming, it's very good news.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u8	It is true that in 2019 the Belgian ombudsmen started cooperation with experience experts on the accessibility of services for people in poverty or those socially excluded. This project will continue this year as well. My policy, as laid down in the coalition agreement, focuses on a participatory approach, which clearly echoes the voice of people who know what it is to live in poverty. Of course, civil society has an important role to play in this. It seems to me that it is primarily up to the service itself to increase its awareness so that the referral by, for example, the OCMWs can be made as easily as possible. In addition, I will not fail to sensitise the OCMW's on the subject. Further consultations will be organized between my administration and the Pensions Office to determine how citizens can be helped in a complaint as efficiently as possible. Sometimes this is done by the FPD itself and only at a later stage by an ombudsdienst. There is no doubt, however, that I fully guarantee compliance with the social security charter.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u9	Thank you, Madam Secretary. That makes sense, too. The ombudsdienst is independent and has every interest in a good relationship with civil society and with the OCMW. It is good that you want to guarantee an intermediary role in this matter. That seems important to me. People like you and I can easily find our way if we have the impression that our rights are not being met, but that is much more difficult for people in poverty. Hence the good cooperation with those experienced experts, who are very rich, I think. I am pleased to hear that we are considering what further steps can be taken, in cooperation with the ombuds service, the Federal Pension Service, civil society and the OCMW. It seems very important to me to ensure that people who find their way less easily to assert their rights or to file complaints can, if necessary, end up in the ombudsmen's office.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u10	Madam President, Ms Willaert, on top of the structural revaluation of living wages, in order to bring it closer to the poverty line, the government agreement provides for additional funds for the OMCWs for additional financial support for families with insufficient income, based on their actual expenditure. These means are intended to enable the OMCWs to respond to the needs of the persons in an objective, relevant, uniform and harmonised manner, depending on their actual situation. To make available to all OMCWs of the system of reference budgets, a tendering procedure must of course be followed. Since this is a European tender, it will take some time. The budget will be distributed among the OMCWs according to a key that takes into account the level of poverty in each municipality. The REMI system in question, developed by CEBUD, is currently used in 27 OCMWs, only in Flanders. The instrument does not yet exist for Wallonia. The dossier will, of course, be discussed with the Federation of OMCWs and at the Council of Ministers.
ParlaMint-BE_2021-06-16-definitief-55-commissie-ic517x.u11	Madam Minister, I am pleased that you have referred to the increase in living wage payments, because this is going to make a substantial difference. That is the first thing we had to do, and we have done so. The advantage of additional support is indeed that it is based on people's income and may also go to people who work but earn too little. So it's not based on the type of income, it's based purely on income. That's very important. It is understandable, of course, that tendering takes some time, because we are bound by rules. I am also pleased that it will become a key on the basis of the level of poverty in the various municipalities. In Ghent we have been working with the REMI tool for some time and we know that some money went to the software when we started doing it. The parameters had to be adjusted. For us, it remains important to ensure that the budget allocated reaches the people as much as possible. I would therefore ask you to ensure that this budget goes to the people themselves as much as possible and to the software as little as possible. Of course, we need that software, but the balance in spending is important. I look forward to the follow-up because this is again something that can make a difference for people in poverty.
