ParlaMint-HR_2009-10-30-0.u41637	Very short. When will the Parliament discuss an arbitration agreement with Slovenia?
ParlaMint-HR_2009-10-30-0.u41638	We have not yet received a proposal from the government, but it is realistic to expect it on Monday.
ParlaMint-HR_2009-10-30-0.u41639	Not today?
ParlaMint-HR_2009-10-30-0.u41640	Hardly today. We move to - - Proposal for a decision on the list of companies of special national interest Proposer: The Government of the Republic of Croatia has proposed this decision on the basis of Article 11. Law on the prevention of conflicts of interest in the conduct of public duties 129 of the Rules of Procedure of the Croatian Parliament. You've received the motion for an act in boxes. The debate was conducted by the Committee on Economy. You received the reports at the session. The amendment was submitted by MP Zvonimir Mršić. Would the applicant's representative like to further explain the proposal? Yeah. State Secretary at the Ministry of Economy, Labour and Entrepreneurship, Mr Miljenko Pavlakovic. Here you go.
ParlaMint-HR_2009-10-30-0.u41641	Thank you very much. Your Honor, Mr. President, Your Honor, ladies and gentlemen of Parliament. You shall be presented with a list of companies of special national interest to determine the Croatian Parliament on the proposal of the Government of the Republic of Croatia, which is precisely on the basis of Article 11(6) of the Treaty on the Functioning of the European Union. Law to prevent conflicts of interest in the conduct of public duties. As you know, this decision on the list of companies of special national importance was made for the first time on 1 October 2004, which was updated on 3 December of that year. As some changes occurred, there was also a need to establish a new list. When establishing a list of companies of particular national interest, the Government of the Republic of Croatia has conducted four criteria when determining companies, at least two or more of which had to be cumulatively met in order to further place a list of special state interests in a particular company. These criteria were, as you can see under number one, that the company must be owned by a majority state or predominantly state-owned. The second criterion was that the company must be of special importance to the Republic of Croatia. Third, the company must be of particular infrastructure importance to the Republic of Croatia. Furthermore, the company had to be of particular economic importance for certain regions of the Republic of Croatia in which they are established, and that the company had particular importance for the development of a particular industrial branch in the Republic of Croatia. On this basis, this list is drawn up before you, and we are asking for its vote. Thank you very much.
ParlaMint-HR_2009-10-30-0.u41642	Thank you. Does the rapporteur want to take the floor? No, I don't. I'm opening a debate. On behalf of the HDZ club, Mr. Representative Dragan Kovacevic. Here you go.
ParlaMint-HR_2009-10-30-0.u41643	Thank you very much. Mr. President, Your Honor, Secretary of State, Your Honor, ladies and gentlemen of the Parliament. The law on the prevention of conflicts of interest in the conduct of public duties in Article 11 states that the membership of civil servants in companies, administrations and supervisory committees of companies, and paragraphs 5 and 6 have been regulated in such a way as to enable officials to be members of the management or supervisory boards of commercial companies, but, exceptionally, in a maximum of two supervisory boards of companies, institutions and extra-financial funds which are of particular national interest. Unless a special law lays down that an official is a member of the supervisory board of a company, an institution and an extra-financial fund in a position. We also regulated by law that for membership in the supervisory boards of companies, institutions and extra-financial funds, the official has no right to any compensation other than the right to compensation for travel and other costs. It is also prescribed at the end of Article 11(6) that the Croatian Parliament shall establish a list of companies of special national interest on a proposal from the Government of the Republic of Croatia. Today we are discussing the government's proposal and this list of companies. The Croatian Democratic Community Club holds that all companies that are listed truly deserve the epithet of companies of state interest, from "Croatia Insurance", "Croatia Airlines", Croatian Post Bank, to shipyards, public systems such as Croatian Railways, Croatian Electroprivreda, Croatian Post Office and Ine. We agree with the government's proposal that the list of existing 211 be reduced to the 57 that were proposed here, because there was indeed illogicality. For example. In addition to one INA or one Postage Bank, some accounting bureaus or technical inspection stations were on hand, with 10 employees and for the sole reason that the basic criterion and the only criterion for this was the share of the state owned, so over 25% of the underlying capital in that company. The criteria set out in the explanation are more appropriate, as shares cannot be the sole measure of the importance of companies for the overall economic system, for the development of individual Croatian regions or individual industrial branches. It should also be taken into account the fact that from the last list of companies of particular state interest, a certain time has passed in which, in accordance with privatisation and sale of shares by the state, the Privatisation Fund has also been reduced by swarms of companies in which the state has more than 25% ownership. There are around 810 companies in the portfolio, about 650 are state-owned and below 25%, respectively. In 75 companies there is state property between 25 and 50%, and in only 85 companies there is a portfolio of more than 50%. This proposal should also establish a reduction in the number of officials, i.e. companies and supervisory committees in which government officials can be members. The Croatian Democratic Community Club, regardless of the discussions held both in the public and in the media, is partly encouraged by the events in Podravka or HEP, the club supports this decision, and thus the commitment that we have defined even during the adoption of the law that state officials should continue to be in the companies listed in this decision, so in companies of special state interest. There is also a need to clarify a few more dilemmas, namely, this list is solely in the function of this Act and to prevent conflicts of interest in such a way that they are companies where government officials can be on their supervisory boards. Therefore, we do not have a situation to base this list on companies that will have special privileges, benefits, some special status towards other institutions, etc., but rather define this part of the conflict of interest, i.e. that in them, or on their supervisory boards they may be state officials. The second thing is that, in the supervisory boards of companies where the state has more significant business shares in core capital, which are not on this list, or they will not be state officials on their supervisory boards, does not mean that the state has given up its influence in these companies as the owner. Therefore, the State may, on its own behalf, appoint different experts or civil servants to represent in these companies the interests of the State as the owner. Here, given that all mentioned by the HDZ Club will support the proposal for a decision on the list of companies of special state interest. Thank you very much.
ParlaMint-HR_2009-10-30-0.u41644	Thank you. On behalf of the SDP Club, Mr. Representative Gordan Maras. Here you go.
ParlaMint-HR_2009-10-30-0.u41645	Thank you very much, Mr. President, ladies and gentlemen. At the beginning of the very open SDP advocates' club will not support this Decision and there are more reasons why it will be so. The SDP representative club believes that politics, state officials, is not a place in the company's supervisory boards. I'll try to briefly explain that attitude and it exists for two basic reasons. We have witnessed the last five, six years of a bad situation in companies, especially in public enterprises, we have witnessed that in 2004, the first such decision was made to comply with the law that state officials could be in individual bodies and that at the end of October 2004, 210 companies were included in which state officials could sit on supervisory boards. We're not going to enter what the point is and whether these companies were really of strategic importance. There were companies dealing with bakery, which were bookkeeping, which were roofing, etc., so there was no talk about companies that were really owned, they were owned by the state but there was no saying that they were of strategic importance to Croatia. They were only important to the HDZ authorities at the time, so that certain HDZ representatives and state officials could sit on these supervisory committees and exercise interest and influence on the business policy of these companies. It was the only interest, but we can't even that interest with the state. On the contrary, it is not the state interest that MPs especially of this ruling coalition are sitting on the boards of directors of public enterprises. Yes, yes, Mr. Matusic. We are witnesses, we have witnessed the last days of an entire series of affairs that have been shaken by public companies and those companies that have been mentioned in that decision on state interest. We are witnessing "Podravka" where HSS and HDZ have been breaking down for a long time over the influence of who has greater influence in Podravka, they have divided the management of the company, they are from HSS, they are from HDZ, and now we see what the situation of such a business policy is. People wanted Podravka with money for their pocket to buy shares of that company. We are witnessing in the INA where the finance minister was the chairman of the INA Supervisory Board and now that that has changed, the same finance minister calls INA that I do not know how many billions of kunas are owed to the state budget. And until just 4.5 months ago, he was the one who was overseeing the company's work, so that debt didn't come into existence in the last three months. Croatia's insurance is constantly losing market share, the same chairman of the supervisory board of Finance Minister Shuker. HEP damage done by purchasing more expensive electricity, a billion and 400 million kuna, hiring party activists. Buying apartments at cheaper prices to directors in HEP. Renting an apartment for 15 thousand kuna a month, all supervised by the secretary of state who, by the way today, is the chairman of the administration, Leo Begovic. Brodosplit, this should not be discussed much 3 years ago by the chairman of the Supervisory Board, then Minister of Economy Vukelic. HZ, Hac State Secretary Livaković, all state officials in the companies that have the most affairs, and who fill newspaper columns, from which the money leaks on all sides, and of course that is why we are in this position that the state officials do not have to, but must not be members of the supervisory boards. Because they also showed this HDZ and HSS policy has shown that it has to go out because it is not capable of running these companies but is doing exactly the opposite damage. Another thing that goes into this, there is no need for government officials to be there because the state can gain its interest through the company congregations. If she has property she will participate in the assembly and can appoint professional people who will lead these companies through administrations and through supervisory committees. There is no need for HDZ and HSS representatives to be on the supervisory boards of these public companies. Tell me what Tonchi Vrdoljak has to do with Croatia's airline, as he oversees it there, his only qualification is that he is a member of HDZ. Or also former Minister Zuzul, that's what the President of the Republic warned him about. So a clear message from this pay phone from the state officials outside the supervisory boards, because you didn't deserve to be there especially in the context of this HDZ and HSS policy. I'd like to say a few sentences about public companies. The government of the Republic of Croatia monitors business reports from public companies every year, 20.21 approximately where the state is an absolute owner or majority owner. Unfortunately, he doesn't follow company reports at his sessions, these companies that are listed here. So only 20 of these former 210, and now on the new proposal of the 80s. And these companies, please watch this data, in 2007, they made a total profit of $1.6 billion. We're talking about HAC companies, HZ, Croatia Airlines, these major state-owned enterprises, everyone knows what this is about. And they got subsidies from the state budget of 2 billion and 900 million kuna, we're talking about 2007. So these monopolies companies cost the state a billion and 300 million kuna in 2007. That's, you'll see by the Poles, still a good result. The following year, these same companies made a profit of only 287 million kuna, meaning 1.3 billion less than the previous year, and the subsidies remained the same. They cost the state nearly 3 billion kuna again. This year it's even smaller and it's going to be even smaller. To point out in 2008, the report did not include an "INA" that had a loss of 700 million kuna, I guess it made the whole story a little more beautiful. If "INA" were in 2008 in this report, the loss of these public companies would be around 400 million kuna. And that says enough about how many supervisory boards manage these companies, how capable people sitting on these boards are. I'm not saying, maybe these people really don't have time because it's hard to sit on a minister of finance while he has to take care of state finances even at the Croatia Insurance Supervisory Board or on theINE Supervisory Board. Hardly, that's almost impossible. State secretaries of 2, 3 supervisory committees. Of course, then I can't do my job as it is and then, of course, things go by, as I've already mentioned before, which are passing. What the SDP is looking for and why it will give the next session an interpretation of the work of public companies and the role of the government in the work of public enterprises, because we are all aware that this is Croatia's wealth. These companies must do business, they are monopolies, they must do business for the benefit of Croatian citizens, they must not be at the expense of the budget. They must be a development generator, they must invest instead of spending money from the state budget in infrastructure that will then benefit and for better service to Croatian citizens. So we're asking that the government, after discussing this interpretation in 60 days, to report to the Croatian Parliament for a debate on the work in these companies, to task the congregations of these companies to change the supervisory boards so that they don't have state officials sitting in them, to have new supervisory committees write public tenders for the administrations of these companies not to have the situation again that people without qualifications and without any experience put themselves in the administration as was the case in HEP, where man is meteorically progressing in the company and becomes a member of the administration, and people don't even know what his qualifications is. So such situations, such affairs must be stopped. On the other hand, we're asking the government of the Republic of Croatia to and from this Parliament to have the State Review enter the largest state-owned companies every year. So all companies with a turnover of more than 50 million kuna, the State Audit must carry out a business audit. Because then we won't wait three years to see the situation around Podravka. Then some things will be clearer much sooner. No matter what "Podravka" had to do a long time ago, both "HANFA" and other participants in the capital market. So every year, the audit must carry out a review of business reports of companies that have more than 50 million kuna traffic, and other companies where the state has a larger share of ownership through funds or directly greater than 25% of shares must be carried out within 3 years in order to be able to control whether they are legally operating there and to avoid situations that are filled with news columns this year, such as "HZ", "HEP", etc., "Podravka" etc. And, of course, on the basis of that report, we believe that the State Audit has to do this job because the State Audit controls the spending of budget money in municipalities that have a turnover of one million, two kunas a year, and here they go, I would say, big companies without any control, and there's really a lot of stuff going on. Here it is, in the end it's clear from this exhibit that we're not for government officials to sit on company boards. There is no reason, I said, primarily the state can protect its interest through the congregations and there are ministers members of the congregations of all these companies that I have listed. Or participate in the assembly if the situation that the state is a 25% owner or as an INI is a 44% owner means the state can realise its interest without government officials sitting on boards. There are people who can find themselves on the market, who, for the benefit of the state and for the benefit of its citizens, will exercise control far better than did HDZ officials, HSS in the last five years. The results I cited are that the difference from 2007 to 2008, so the results are worse in these companies for nearly 2.5 billion kuna. That's 2.5 billion kuna, Mr. Matosic, for companies that are monopolies, which did not lower prices, but increased them, which have a regular charge. We're not talking about any recession because they have a regular charge. "HAC" charges on the spot with cash accounts, "HEP" excludes Croatian citizens in case you don't pay after a month of electricity, these companies have no liquidity problems, but only in their business. And until that changes, until this policy that supports non-transparency and inefficientness in these companies leaves things will not be better. Thank you very much.
ParlaMint-HR_2009-10-30-0.u41646	Thank you. We have a few corrections. The first is Mr. Representative Ante Kulušić. Here you go.
ParlaMint-HR_2009-10-30-0.u41647	Dear colleague Maras says, I would correct the incorrect quote "Croatia Insurance" constantly loses its share in the market, which is not normally true. However, it's nice to listen to this, this politicizing about supervisory committees where a colleague says politics outside the supervisory boards and company management, and the SDP is doing exactly the opposite. One speaks, the other thinks, and the other works. I'm going to give just one example in Sibenik that happened these days, where a man, a master who is a company with 20 million losses leads to a positive business. They just these days replaced him with a person who doesn't have a day's work experience in the economy, and he became the director only because he... for the new mayor who knows the whole of Sibenik. [[The speaker doesn't understand.]] So this here listening, it's nice to listen but it needs to be done in practice. Thank you.
ParlaMint-HR_2009-10-30-0.u41648	And correction by Mr. Representative Dragan Kovacevic.
ParlaMint-HR_2009-10-30-0.u41649	Thank you very much, Mr. President. I would, in effect, correct the inaccuracies of my colleague Maras, who found that the 2004 HDZ decision with the company list actually declared its policy that it wanted state officials on the supervisory boards. That's absolutely not true. The policy of state officials being on the supervisory boards is SDP's policy. It entered into force on 9 October 2003. So, your government and your majority in the House passed a law that prescribed that state officials could be members of the Supervisory Board. You didn't even limit how many there could be, what they could be. And secondly, it's not clear to me that the SDP club is against the state officials being on boards, and Mr Ljubo Jurcic accepts membership on the supervisory board, so I don't understand because it shoots at the seams of the club like the City of Zagreb Assembly shoots.
ParlaMint-HR_2009-10-30-0.u41650	Correction, Mr. Representative Davor Huška.
ParlaMint-HR_2009-10-30-0.u41651	Thank you, Mr. President. Well, I would correct the inaccuracies of colleagues, Maras, where he listed various public companies where there are different problems and blurry jobs. He forgot on the list and listed Zagreb Holding. Zagreb Holding is the only member of the SDP Assembly, Mr. Milan Bandic, where a man burns and burns, decides everything. There's talk of a whole series of problems and dirty jobs... Raised his hands from his mayor Milan Bandic, that those dirty jobs would finally come out. [[You can't hear the speaker.]] Thank you.
ParlaMint-HR_2009-10-30-0.u41652	Correction, Mr. Angelko Mihalic.
ParlaMint-HR_2009-10-30-0.u41653	Thank you very much. Well, I'd like to correct my colleague, Maras, when he says politics supports the non-transparent leadership of public, commercial societies. That's not true. If someone was doing something wrong it certainly did not work under the protection of their party or policy, but also if they say here what is going on at the state level I would remind him that SDP what a colleague Kulusic said at local levels, and there are many counties and municipalities where they are now in power. They replaced all the people who had professional equipment and capable people especially in the County of Varazdin and set up only their own people who often had nothing to do with companies who were appointed to supervisory committees for the chairman of the Supervisory Boards, etc. So, I'd say you need to go first if you're declaring such a policy then you're putting it into action where you're acting. Thank you very much.
ParlaMint-HR_2009-10-30-0.u41654	Correction Mr. Representative Frano Matušić. Here you go.
ParlaMint-HR_2009-10-30-0.u41655	Thank you, Mr. President. Well, an incorrect colleague said the state supports the intransparency of business, because it allegedly doesn't control the reports of these companies. That's not true. Of course he controls them through both ministries and other institutions. But a colleague, the hypocrite is to say that state officials from the ranks of this coalition, means only from the ranks of this coalition of state officials and party members, so HDZ and HSS must not be on the supervisory boards. It means that members of the SDP... You shut me down, but you'll hear. [[You can't hear the speaker.]] So today, state officials must be of the SDP ranks and perhaps with the SK membership. But a colleague you forgot in your time there were members... There were individuals who had more than 30 supervisory boards. [[You can't hear the speaker.]] Some as many as 72 as one of your prime minister's deputies. So, being a member of over 30 supervisory committees at the time of the SDP was obviously some super talent that could compete, a super talent from the SDP.
ParlaMint-HR_2009-10-30-0.u41656	Thank you. Mrs. Bozica Solic, correction.
ParlaMint-HR_2009-10-30-0.u41657	Thank you very much, Mr. President. I would beg not to exclude this one of mine, on this side of the right. I'd like to ask my colleagues nicely. Here is a colleague, Maras, in his debate, said and spoke, listed several state-owned companies where he believes corruption is inside these companies and believes and suggests that state-owned companies do not name people from the ranks of parties on the political stage in the Republic of Croatia, that this is not good because corruption is happening. I disagree with that and it is not true because we have in practice an example, an example that is 10 years old, which is Zagreb Holding. Because Zagreb Holding is now at a loss of 7 billion, or close to state-owned enterprises regarding the lack of finance. That's one example when the SDP made a decision, its... And that's why we don't. [[You can't hear the phone.]] Mr. President, this is very important. Not even the school... They pay 18% of the tax due to campaigning from the City of Zagreb. [[You can't hear the phone.]] Mr. Jovanovic, I'm suspicious that you haven't noticed... Please look at the real situation, not look hypocritically and think you'll... [[You can't hear the phone.]] [[You can't hear the phone.]]
ParlaMint-HR_2009-10-30-0.u41658	Thank you, thank you, thank you. Here's my colleague and colleague. I have a proposition. If you do not have enough time to correct the incorrect quote wait for the next opportunity and continue, whether, and yet you should stick to the Rules of Procedure. We have one violation of the Rules of Procedure Mr. Gordan Maras, please.
ParlaMint-HR_2009-10-30-0.u41659	A colleague named Šolić has injured the Rules of Procedure. She hasn't fixed anything I've said, and this remark of yours is only true for HDZ deputies because they usually correct the allegations that don't exist in the speaker's presentation, so we'll still correct what's said.
ParlaMint-HR_2009-10-30-0.u41660	The representative who wishes to speak about the breach of the Rules of Procedure, Article 209, shall be represented by the chair as soon as this request has been made, as you have received. The speech of that representative cannot last longer than one minute, and the representative must immediately state the article of the Rules of Procedure on whose injury he is referring. So, we got along. You did not specify a member of the Rules of Procedure, but...... I didn't hear him, but you can't say that you're just allowing parliamentary deputies on this right to speak without correcting. [[The speakers speak out loud, you don't understand.]] It's my constant practice to warn everyone, unfortunately for nothing so far, so I went over it so everyone says what they think is right. We're moving on with the corrections. Here's Mr. Stjepan Milinkovic. Here you go.
ParlaMint-HR_2009-10-30-0.u41661	Thank you, Mr. President. A colleague, Maras, claimed that people wanted to buy Podravka with money for their own pocket. You, dear colleague, can't say that. The institutions are doing their job and let the rule of law determine who wanted and who did what. So you can't press charges and judge immediately. It's kind of unserious and irresponsible. Thank you very much.
ParlaMint-HR_2009-10-30-0.u41662	Correction, Mr. Goran Maric. Here you go.
ParlaMint-HR_2009-10-30-0.u41663	Thank you very much, Mr. President. A colleague, Maras, said many affairs broke out in companies that sit on the supervisory boards of state officials. He mentioned Podravka, among many. The truths should be told that FIMA bought the first shares of Podravka from a bank where the chairman of the management of the bank was also the chairman of the Podravka Supervisory Board, and on the same supervisory board was the dean of a university, so independent experts. I know a lot of companies that ended up in bankruptcy where they're sitting. God's independent experts. Thank you.
ParlaMint-HR_2009-10-30-0.u41664	We've exhausted these corrections. We're moving on to the debate. On behalf of the HNS club, Mr. Representative Zlatko Koračević. Here you go.
