ParlaMint-NL_2014-12-18-tweedekamer-3.u1	I give the floor to Mr Roemer of the SP.
ParlaMint-NL_2014-12-18-tweedekamer-3.u2	Mr. Chairman. The chaos reigns. The web of mistrust is not getting smaller in the last few days, but bigger. Also yesterday it was a rather embarrassing display. Senators are being pressured by the Cabinet because they voted wrong. These are practices that do not belong in a decent democracy. The people at home don't understand a thing anymore. Yesterday, supported by a large part of the Chamber, the SP asked twice for the debate on the situation to be held. But so far, the coalition has blocked such a debate twice. I do not rule out her doing this again on the same request. It must not prevent the Prime Minister from informing the Chamber. He talks to five parties, he makes statements to the press, but he refuses to inform the people through parliament. Therefore, through you, President, to the Prime Minister, to come before noon here, in the house of democracy, to make a statement on the chaos that has arisen and the consequences it has for confidence in politics in general and in the cabinet in particular.
ParlaMint-NL_2014-12-18-tweedekamer-3.u3	This is a special request. I think it would be wise if I gave Members the floor first.
ParlaMint-NL_2014-12-18-tweedekamer-3.u4	A fine proposal, which my group wholeheartedly supports. It can't be that the Prime Minister leaves the Chamber in the dark. I told you yesterday, half of this room is in the Tower. Also shadow prime minister Pechtold I saw again last night, for the second night in a row, walking out of the Tower. If the Prime Minister cannot come, perhaps Mr Pechtold can make a statement here.
ParlaMint-NL_2014-12-18-tweedekamer-3.u5	The ship is still floating, but we still get the impression that it is no longer operating. I think that the Netherlands needs to be clear before we go with Christmastreces.
ParlaMint-NL_2014-12-18-tweedekamer-3.u6	I interpret your words in such a way that you support the request.
ParlaMint-NL_2014-12-18-tweedekamer-3.u7	The Animal Party also supports the request. Of course, we would have preferred a debate, but we know the Prime Minister's agenda. I think it is very good that that statement should be made before noon.
ParlaMint-NL_2014-12-18-tweedekamer-3.u8	The crisis has lasted two days. There is a lot of communication about the content, except for the parliament. I therefore support Mr Roemer's request.
ParlaMint-NL_2014-12-18-tweedekamer-3.u9	The debate is held everywhere, on Twitter, in the newspapers, in the Tower and in service cars, but not in this House of Representatives. I therefore support the request. Yesterday I made a request to have a number of questions answered by the Prime Minister. I assume that those answers are in the letter today. I would like to repeat those questions... that is not necessary, I see to you, Mr President. The questions are clear, but then they have to be answered.
ParlaMint-NL_2014-12-18-tweedekamer-3.u10	That's another request. That's not the issue right now.
ParlaMint-NL_2014-12-18-tweedekamer-3.u11	They're asking for an explanation here. Those questions can be taken into account.
ParlaMint-NL_2014-12-18-tweedekamer-3.u12	That request relates to the letter which is already in the Chamber.
ParlaMint-NL_2014-12-18-tweedekamer-3.u13	It's all about the same crisis. So I would also like to ask those questions in the statement...
ParlaMint-NL_2014-12-18-tweedekamer-3.u14	It's a different request, isn't it? You are now standing in for a response to the request for an explanation.
ParlaMint-NL_2014-12-18-tweedekamer-3.u15	I fully agree with that.
ParlaMint-NL_2014-12-18-tweedekamer-3.u16	Your questions were passed on yesterday. They're on the Prime Minister's desk.
ParlaMint-NL_2014-12-18-tweedekamer-3.u17	Then I'm gonna reappear. There's still no answer. Thank you, Mr. Chairman.
ParlaMint-NL_2014-12-18-tweedekamer-3.u18	Mr Öztürk.
ParlaMint-NL_2014-12-18-tweedekamer-3.u19	Citizens have a right to be clear before Christmas. Today's the last day of the meeting. How many more requests need to be made before we can have the debate here?
