ParlaMint-NL_2015-09-30-tweedekamer-4.u1	I would once again like to welcome the Minister and the Secretary of State for Finance.
ParlaMint-NL_2015-09-30-tweedekamer-4.u2	Mr. Chairman. We live in a strange time. Worldwide, the economy is in full swing, yet the world is more unstable than ever. The enormous numbers of refugees are a consequence of that. They are pressing us with the nose on the facts. We are confronted with something that seemed to be a far-from-your-bed show at first, but that is not really. In fact, we have long been part of the problem. We have discussed the issue of refugees in detail over the last few weeks. There are many aspects to it, including financial ones, and that is why I think we should also talk about this in the General Financial Reviews. We may disagree in the Chamber on many things, but there is one thing we agree on, and that is that reception in the region should be much better. Last week it was decided that the European Member States will make 1 billion extra available for better reception in Syria's neighbouring countries. I wonder if that's enough. Actually, I don't think it's enough, given the billions that are needed. How can the 1 billion be made available quickly? How is the 1 billion distributed among the countries? And how is the Minister going to reserve money on his budget for this? I have always heard the Prime Minister say that so much is being done, but I do not see any increase in the development cooperation budget. Isn't that necessary? Especially in view of the huge savings made in recent years. You can't hide behind it that other countries seem to be doing even less? By the way, which countries are these? And how are these countries addressed? As I said, economically, things have been going pretty well around the world for a while. It is quite good that this cabinet has managed to keep that growth out of the way for so long. Looking back at the beginning of the crisis in 2008, we can see that there was considerable growth in our neighbouring countries. In England this growth was 7% and in Germany 6%. Mr President, you will allow me to finish the block? I see that Mr Nijboer is already eager to interrupt. What was that like in the Netherlands during that period? Growth in the Netherlands was 0% throughout that period. So we have actually stood still for seven years in terms of economic growth. The economy recovers more slowly than after the great depression of the early 1930s. That should give the cabinet a chance.
ParlaMint-NL_2015-09-30-tweedekamer-4.u3	I congratulate Mr Merkies on the beginning of his story, because he actually says that the international refugee crisis is the biggest problem of our time; that is why he started it. I would like to pay tribute to the fact that there is a counter-budget of the SP. Last year we had discussions about this. I am surprised that the counter-budget does not show anything of the international crisis. Half a billion is being cut back on international security. There are 300 million cuts in defence, while the government is paying extra money for it. How does Mr Merkies bring together the words from the beginning of these General Financial Reviews, which are entirely right and which everyone will understand, with the cuts he makes on all fronts of international security?
ParlaMint-NL_2015-09-30-tweedekamer-4.u4	I am surprised that Mr Nijboer is coming forward here. He stands in front of a cabinet that has cut back 1.75 billion on development cooperation; that is really a huge amount and the PvdA supports it. We invest in development cooperation. We have earmarked 100 million for this, and that amount can of course also go to the refugee problem.
ParlaMint-NL_2015-09-30-tweedekamer-4.u5	I recognise that there is 100 million for development cooperation, but what is also needed is the fight against IS. Whatever is necessary is the investment in defence. Whatever is needed is international missions to fight the misery in the world. The PvdA is an international party, which also includes international solidarity, and I do not see that in any way in the counter-budget of the SP. Well, then I'll find a hard start if you cut half a billion bucks on that yourself.
ParlaMint-NL_2015-09-30-tweedekamer-4.u6	Mr Nijboer is also calling for defence. We also spend more on defence on balance; only, we spend less on it than the cabinet wants. We make other choices; we do not, for example, focus on the expensive JSF, to name but a few. We do believe that money should go to the refugee problem. We have earmarked money for this in August, as we know, because then the numbers will be delivered. Since then, the flow of refugees has increased enormously, so I think that this will require considerable money. I ask the cabinet to make money available for that.
ParlaMint-NL_2015-09-30-tweedekamer-4.u7	We now have the General Financial Reviews and Mr Merkies did indeed talk about the asylum issue, but does he know what an asylum seeker actually costs the treasury, society, the taxpayer? Does he even know that?
ParlaMint-NL_2015-09-30-tweedekamer-4.u8	I do not know exactly what an asylum seeker costs, but I do know that if asylum seekers come to the Netherlands, you cannot leave them to their fate, which the PVV does.
ParlaMint-NL_2015-09-30-tweedekamer-4.u9	But you have to be able to afford it. You're inviting these people here. You lay down the red carpet for them and you don't have a budget to catch those people. That's mean. You must have some cover to catch those people. Every asylum seeker costs €36,000 in the first year. And then there is a social housing, a benefit, education, care and the children that happen. So it costs capital.
ParlaMint-NL_2015-09-30-tweedekamer-4.u10	And your question is?
ParlaMint-NL_2015-09-30-tweedekamer-4.u11	In the last month 11,000 asylum seekers came into this country. That's 400 million euros. This finance minister says no matter what it costs. He's handing out a blank check.
ParlaMint-NL_2015-09-30-tweedekamer-4.u12	What's your question?
ParlaMint-NL_2015-09-30-tweedekamer-4.u13	Where is the coverage of the SP that says here generously "all come in," but doesn't realize that every asylum visitor costs the taxpayer €36,000?
ParlaMint-NL_2015-09-30-tweedekamer-4.u14	The question is whether there is shelter for these people. The money for this comes from, among other things, the budget of Development Cooperation and of Security and Justice. We also invest heavily in both parts. Mr Van Dijck does not want to spend money on asylum seekers. He's actually saying, "Find out," go back. I feel almost personally attacked by this and I will explain why. My mother came to this country once as a refugee. Fortunately, she has been welcomed here with open arms, which has enabled her to build her life here. That's why I'm standing here, for example. I'm glad she was well taken care of at the time. I do not think Mr Van Dijck realizes how important it is to be welcomed with open arms when fleeing violence and war. I don't think he realizes at all what it means to run away and leave home and fire because you don't feel at home in your own country anymore. Mr Van Dijck, I find that embarrassing.
ParlaMint-NL_2015-09-30-tweedekamer-4.u15	Before I give you the floor, I would like to draw everyone's attention to the fact that we have a debate on the refugee issue almost every week. I can imagine that there are questions about finances, but I would ask you all to confine yourselves to the subject we are discussing today, namely the General Financial Reviews. Mr Van Dijck, you have the floor. Shortly, please.
ParlaMint-NL_2015-09-30-tweedekamer-4.u16	It is indeed General Financial Reviews. The asylum system is a financial disaster for the Netherlands, and that is what we need to talk about today. That's going to cost us billions that we can't afford. The situation is untenable.
ParlaMint-NL_2015-09-30-tweedekamer-4.u17	What's your question? An interruption is a question. What's your question?
ParlaMint-NL_2015-09-30-tweedekamer-4.u18	You indicate something, namely that it is the General Financial Reviews, and I reply to that. We are talking about a lot of money. And I...
ParlaMint-NL_2015-09-30-tweedekamer-4.u19	Thank you.
ParlaMint-NL_2015-09-30-tweedekamer-4.u20	What do you mean "thank you"?
ParlaMint-NL_2015-09-30-tweedekamer-4.u21	You need to ask a question. That's what the interruptions are about, Mr Van Dijck. You do not have a debate for the first time, you know exactly how it is.
ParlaMint-NL_2015-09-30-tweedekamer-4.u22	I do not yet open my mouth or you ask: what is your question, what is your question? Will you stop that? We are working on the General Financial Reviews! Mr Merkies is making a personal statement about his mother, and I would like to give it to his mother. However, the SP must also have a sense of reality: we cannot bring all of Africa and all of Syria here. That's the bankruptcy of the Netherlands. That's how realistic the SP is, isn't it? Or does the SP say, "Let everyone come here, we'll get out of the way and we'll sleep under a tree?"
ParlaMint-NL_2015-09-30-tweedekamer-4.u23	This was not a question either, this was an argument. You are free to say what you think, but do so on your own term.
ParlaMint-NL_2015-09-30-tweedekamer-4.u24	For example, Mr Van Dijck says: these migrants take the places of all those people who do not get a home. I find that absurd, because the PVV has made sure that the social housing stock is sold and that there is no addition because of the landlord's tax. That's a bit like the little boy setting a fire, a pyromaniac, and then a little further down the road "Brand! Fire!" I'm gonna scream.
ParlaMint-NL_2015-09-30-tweedekamer-4.u25	Please continue with your speech, Mr Merkies.
