ParlaMint-NL_2015-06-18-tweedekamer-12.u1	I would once again like to welcome the Minister for the Interior and Kingdom Relations.
ParlaMint-NL_2015-06-18-tweedekamer-12.u2	Mr. Chairman. This afternoon I would like to talk to you about the spirit of time, because it has changed. When politicians make rules for everyone, I think they should also apply to politicians themselves. Outside the Lower House, many people think that is very logical, within the Chamber a number of people have had to get used to it. When politicians become unemployed, special rules apply to them. Instead of the WW, politicians have the much more generous watch money scheme. When I submitted a bill in 2009 to abolish the Waiting Money Scheme, I got a strange sensation. In the right-wing media I was applauded loudly, but in what is called the progressive media I got a lot of criticism. This was a bad form of effect hunting, wrote one newspaper, and fed mainly prejudices, wrote another newspaper. They both thought I was a populist. And in the Chamber, besides the SP and the Party for Animals, no one actually supported this proposal. I would like to remind the President that at that time politicians could count on six years of waiting time, without even having to apply. Since then, fortunately, the spirit of a new era has also made itself felt in the House of Representatives. The waiting period has been reduced from six years to more than two years, similar to the WW. Our proposal to apply to politicians has been introduced, as well as the need to accept appropriate work. Times change. In any case, I have not heard any more that, as Members of Parliament, we have all done something about the pursuit of impact or have fed prejudice. The main argument for maintaining the special waiting money regime is that politicians are at risk of being expelled and then difficult to get to work. Unfortunately, that applies to more and more people. Think, for example, of a 55-year-old construction worker. Precisely because it is a risky profession, politicians are also well paid. Politicians are often well trained and usually also have a good network. If they can't find a job, then who can? At least I don't think it's the 55-year-old construction worker. Today we are again discussing an adaptation of the Appa, the law governing social security for politicians and administrators. Politicians who have been politicians for ten years can actually retire from their 55th, or at least ten years earlier. They don't have to look for another job. But times have changed. In 2009, this was still common practice among most parties, now the Minister comes forward with the proposal to change this. The period when politicians can actually retire early goes back from ten years to five years. We have a choice when it comes to these kinds of issues. You can defend that politicians should have special social regulations, say the fat self's view, or you can say that rules that are good enough for everyone are good enough for politicians too, say the view of the new era. The Minister is now proposing to halve that period. That sounds like a compromise and I wonder if it is a good compromise between politicians who do and politicians who do not want to abolish that period. It seems that the Minister has said: you know what, we'll only do half of it, a ten-year cut to five years. I think it's better to make a real choice. That is why I have tabled an amendment, a proposal to abolish the actual early retirement for politicians altogether, i.e. a normalization of social security for politicians. We often discuss proposals for changes in social security for politicians in this Chamber. We do this because the government often comes up with proposals to reduce social security. Then people are right to ask: what about you; are you going to change the rules for politicians now? That's an ongoing discussion. It is also often an uncomfortable discussion. I see only one way to put an end to this kind of discussion: politicians will henceforth be subject to the WW, the WIA and the Disease Act, so they will be subject to the same rules as everyone else, by normalising social security for politicians. My own-initiative proposal is still pending. It is also awaiting support. If more political parties are expressing their support today, I am happy to present the initiative legislative proposal again. I am very interested in Mr Veldman's view.
ParlaMint-NL_2015-06-18-tweedekamer-12.u3	I hear Mr Van Raak saying that he wants to apply exactly the same rules to employees, but I do miss the amendment that he is proposing that MPs, mayors and aldermen should also be protected against dismissal. Then where is the amendment?
ParlaMint-NL_2015-06-18-tweedekamer-12.u4	I made a law for that. That's the law. So I'm fine with it. I want all Dutch people to have the same rules and certainties as politicians. However, I fully agree with Mr Veldman on this point. I have tabled an initiative proposal to apply all normal rules to politicians such as the WW, the Disease Act, the WIA. That proposal is still there. If Mr Veldman says that this is a good idea, I will get it out of the closet and we can deal with it here before the recess.
ParlaMint-NL_2015-06-18-tweedekamer-12.u5	I do not know exactly what that initiative proposal says, but if I listen to Mr Van Raak in this way and if he wants to apply the same rules, instead of putting confidence in the hands of the electorate, he wants to create a system in which politicians and directors have job protection in the same way as employees.
ParlaMint-NL_2015-06-18-tweedekamer-12.u6	Yes.
ParlaMint-NL_2015-06-18-tweedekamer-12.u7	That sounds like an exciting proposal.
ParlaMint-NL_2015-06-18-tweedekamer-12.u8	Sure. I hope we can discuss that soon. However, the support in the Chamber has so far been limited to the left, and that is not even quite so. But if Mr Veldman wants to think about it, I wholeheartedly support it.
ParlaMint-NL_2015-06-18-tweedekamer-12.u9	Mr Van Raak, you will continue or end your speech.
ParlaMint-NL_2015-06-18-tweedekamer-12.u10	I like it that way.
ParlaMint-NL_2015-06-18-tweedekamer-12.u11	Mr. Chairman. Last year the Chamber was ready to deal with the austerity of the continued benefit, but then suddenly the reduction of the waiting money was removed from the bill. Of course, the Minister remembers all that. In the meantime, the case has been repaired and repaired. A vision has even appeared. We discussed this at our procedural meeting this morning. We have decided that we will have an extensive exchange of views with the Minister for Foreign Affairs in a general discussion. Then Mr Van Raak's rich ideas can also be presented against the Minister's vision. I want to concentrate on this bill right now. Politicians who resign or are dismissed at the age of 57 are entitled to benefits during the ten years until their retirement. The cabinet wants to limit this continued benefit to a maximum of five years. It is striking that the choice for those five years is not based on empirical evidence, but is the result of... What exactly is the result of this? That is my group's question to this Minister. Can the Minister explain why a period of five years instead of four years or six years or whatever number has been chosen? What ratio is behind that? Why didn't the Minister want other options examined? The proposal we are discussing today is sensitive to the Dutch administration. We have received a lot of letters about this too. I noticed the Minister's sensitivity to signals from the field, bearing in mind the handling of the bill that was just under discussion. He almost embraced those signals. In the present legislative proposal, signals have also come from the field, but the Minister has distanced himself from that. My group is right to think so, because you must want to make a choice. In this respect, we agree with the Minister's line. It was noted, however, that the previous legislative text was very prominent: border austerity reached. I have heard the Minister say this a few times in the media, but I have not found that in the new legislative text. I lost that chapter. Has the cabinet or has the minister changed his mind? Why did that go away? How are we supposed to interpret the new words that are appropriate after this change? On which aspects of the legal status of officials does the Minister leave the door open for further austerity? Why? During the written discussion, Mr Van Raak asked an interesting question about the number of political officials currently receiving continued benefits. These are about 300 people, employed by the Empire, provinces, municipalities and water boards, at least according to the implementing organisations. The administrative bodies do not always have such data available on their own. Of course, that raises a few questions. It seems to me that the Minister will see it coming. That Law shortening duration of continued benefit Appa is implemented fragmentedly, while the Dijkstal Commission considered that this fragmented method of implementation long ago was inefficient and risky. What alternatives does the Minister see to increase efficiency and reduce risks? The data show that the number of politicians using the continued benefit varies between 11% in the municipalities and a higher percentage in the provinces. What would that higher percentage be? That's always nice to know. That's 21%. This is striking, 21% in the provinces and 11% in the municipalities. Would the Minister like to play with this? How does this explain itself? Couldn't he put a little pressure on the case at the IPO? I think it's quite a significant difference. I have another question about the letter of amendment. Can the Minister explain further the amendment of Article 163b? Why have three categories of politicians been chosen to whom the austerity applies and who are or are not covered by the transitional law? I am always happy to ask such questions, because I know that the Minister has come to the Chamber with a number of specialists and that the specialists must also make themselves known. That is why I am asking this detailed question.
ParlaMint-NL_2015-06-18-tweedekamer-12.u12	I think another specialist would like to ask you another question.
