ParlaMint-NL_2015-02-05-tweedekamer-6.u1	I declare that, pursuant to Rule 69 (2) of the Rules of Procedure, the following motions have been withdrawn: 33750-VIII-35; 19637-1907; 34000-XIII-69; 34000-XIII-91; 34000-XVIII-9; 34000-XVIII-17; 24515-264; 26956-186; 33037-105; 33612-24; 21501-33-475; 33930-14; 28694-123; 31936-210; 31839-395; 31839-396; 22026-470; 34000-XIII-76; 29477-302; 33853-11; 34035-41; 33750-A-86; 30597-475; 32735-115; 34000-XVI-26; 29544-569; 34000-J-17. I propose that Tuesday's vote be taken on the motion for a resolution tabled by Mr Bashir c.s. (34000-A, No. 52). I propose to add to the agenda: the VAO Wadden Sea and the North Sea following a general consultation held on 4 February, with Mr Jacobi of the PvdA as the first speaker. the VAO Foreigner and Asylum Policy following a general consultation held on 4 February, with Mr Voordewind of the Christian Union as the first speaker.
ParlaMint-NL_2015-02-05-tweedekamer-6.u2	I would now give the floor to Mrs Schouten of the Christian Union, but she is not here. So I give the floor to Mr Van Nispen of the SP.
ParlaMint-NL_2015-02-05-tweedekamer-6.u3	Mr. Chairman. On 14 November 2014, I asked written questions to the Minister of Security and Justice about Bruinsma's millions in a Swiss bank account. We did receive a postponement notice on 9 December, but then we did not hear any more. I'm very curious about the answers. I therefore request that these answers be sent to the Chamber as soon as possible.
ParlaMint-NL_2015-02-05-tweedekamer-6.u4	I will pass on the stenogram of this part of the meeting to the cabinet. I give the floor to Mr Pechtold of D66.
ParlaMint-NL_2015-02-05-tweedekamer-6.u5	Mr. Chairman. Last week, seven group chairmen put written questions to the cabinet. The reason was the debate on Paris, which we had here with the cabinet the week before. In a number of specific written questions, we asked for a further statement on the deployment and capacity of the security services, the military, the police and the mayors and their capabilities in all of this. The answers just came in. I haven't quite read them yet, but I noticed one sentence. That was the sense that the cabinet would like to remain in dialogue with the Chamber on this matter. We would like to take advantage of that. I therefore call for a debate, including on behalf of Mr Roemer, Mr Van Haersma Buma, Mr Wilders, Mr Slob, Mr Van der Staaij, Mr Van Ojik and Mr Thieme, with the Minister for Security and Justice, Mr Opstelten, and also the Prime Minister. We ask you to plan that debate next week, if possible.
ParlaMint-NL_2015-02-05-tweedekamer-6.u6	A request for support for holding a debate next week. You have all heard the request.
ParlaMint-NL_2015-02-05-tweedekamer-6.u7	I understand that the questions focused mainly on the capacity and budget of the AIVD. I have no objection to discussing this, but a general consultation on the intelligence and security services is scheduled on Tuesday. I wonder why things have to be different now, other than that perhaps the room is too small for the group chairmen or that the spokesmen could not handle it. It's not like it's gonna be urgent or anything. I think it is a separate matter to plan a debate on it if there is a debate.
ParlaMint-NL_2015-02-05-tweedekamer-6.u8	I understand that, despite these questions, you do support the request. I heard you say that.
ParlaMint-NL_2015-02-05-tweedekamer-6.u9	Yeah, eventually. I was just wondering, I was just curious.
ParlaMint-NL_2015-02-05-tweedekamer-6.u10	The question to the House was whether this request was supported and I heard you say yes.
ParlaMint-NL_2015-02-05-tweedekamer-6.u11	Support for the request. It's convenient that the answers came in a few minutes ago. We now know what we can debate next week. Mr Dijkhoff's question as to how this relates to the planned AO makes sense in itself.
ParlaMint-NL_2015-02-05-tweedekamer-6.u12	But I also hear you express support for the debate. So I will schedule the debate next week and I will ensure that it is not scheduled at the same time as the general consultation, with other directors present.
ParlaMint-NL_2015-02-05-tweedekamer-6.u13	There's clearly a difference. The debate on Paris focused on the Prime Minister's statement that there is sufficient capacity and that we hear from the cabinet when more is needed. This was particularly felt by the group chairmen and the question of how this relates to other signals. The AO is much narrower and deals only with the intelligence and security services. This debate is also about the police and the police, and in particular the ruling of the Prime Minister, who I am now reading...
ParlaMint-NL_2015-02-05-tweedekamer-6.u14	Next week there will be an AO and a plenary debate. That seems to me to be the time to read from the work of the cabinet and ask questions about it.
ParlaMint-NL_2015-02-05-tweedekamer-6.u15	Sure, but I wanted to optimize your motivation.
ParlaMint-NL_2015-02-05-tweedekamer-6.u16	I had already promised that I would be motivated without all those words.
ParlaMint-NL_2015-02-05-tweedekamer-6.u17	A difference is also the prominent presence of the Minister for Security and Justice, as Mr Pechtold said, and that is also the most important thing for my group.
ParlaMint-NL_2015-02-05-tweedekamer-6.u18	Yes, that is how I have noted it, and so we will also invite the Minister of Security and Justice and the Prime Minister to the debate. I will schedule the debate, with four minutes' speaking time per group, knowing that you are not in any case having a general discussion on the same subject at the same time the day before or perhaps the same day.
ParlaMint-NL_2015-02-05-tweedekamer-6.u19	Yeah, but this is going wider. I could ask for six minutes and then you might end up at five, but let me just ask for five.
ParlaMint-NL_2015-02-05-tweedekamer-6.u20	You may also be satisfied with four, but I understand that is not the case. Then I find your five-year offer acceptable. So we are going to have five minutes of speaking time per group. I'll let you know when it's scheduled next week. I call Mrs Schouten.
ParlaMint-NL_2015-02-05-tweedekamer-6.u21	Mr. Chairman. I had to run just as fast to get here in time for work. I would like to recall some unanswered written questions to the Ministers for Economic Affairs and Infrastructure and the Environment about the clustering of work in the procurement of Rijkswaterstaat. Those questions were asked on 17 December. There's been a reprieve letter, but I'd like to see the answers so badly.
ParlaMint-NL_2015-02-05-tweedekamer-6.u22	I will pass on the stenogram of this part of the meeting to the cabinet.
