ParlaMint-NL_2015-09-22-tweedekamer-9.u1	Before we vote, I give the floor to Mrs Jacobi. You ambush me, Mrs Jacobi.
ParlaMint-NL_2015-09-22-tweedekamer-9.u2	Yes, Mr. Chairman, that's something else. Before we proceed to the vote, I would like to inform you that the motion in part No. 42 (31710) is under arrest. Those are the votes under item 10. Sorry, item 11, the vote on the VAO Water.
ParlaMint-NL_2015-09-22-tweedekamer-9.u3	We'll process that.
ParlaMint-NL_2015-09-22-tweedekamer-9.u4	Mr. Chairman. We have just received answers to parliamentary questions, which show that some of the Amending Financial Markets Act cannot enter into any way because of conflict with European law. The government says it will settle this by KB and not let it go, but I would like to invite her to send a letter of amendment to get exactly the parts that will never go into the bill. I would also like to ask the Permanent Committee on Finance to have another round of questions this evening so that this can be put to the vote at the next voting time.
ParlaMint-NL_2015-09-22-tweedekamer-9.u5	So you're asking for a postponement of the vote under paragraph 7 on the Financial Markets Amendment Act 2016 (34198)? Since they are already on the list, you will need the consent of the majority of the Chamber. Let me see if there is any support for this request to postpone the votes. Then you can make further procedural arrangements.
ParlaMint-NL_2015-09-22-tweedekamer-9.u6	As far as we are concerned, we do support the postponement, but we do want a further round of supplementary questions on which solution is the best.
ParlaMint-NL_2015-09-22-tweedekamer-9.u7	Yes, you can do that through the procedure meeting. It is now just a question of postponing the votes.
ParlaMint-NL_2015-09-22-tweedekamer-9.u8	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u9	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u10	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u11	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u12	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u13	Support.
ParlaMint-NL_2015-09-22-tweedekamer-9.u14	Of course you had already asked! I note that a majority supports this request and that there is a need for an additional procedural meeting. That will be communicated. You have another point, Mr Omtzigt?
ParlaMint-NL_2015-09-22-tweedekamer-9.u15	Yes, that concerns the motion in part No. 37 (32545), under point 9, votes on legislative consultation on certain financial laws. I am not satisfied with the Minister's explanation, which is why I would like to hold the motion. The Minister interprets the motion differently from me, and I want to find out outside this meeting.
ParlaMint-NL_2015-09-22-tweedekamer-9.u16	We'll process that. The votes under paragraph 7 shall be cancelled. Are there any other comments on the voting list? That is not the case. We shall now vote.
