ParlaMint-NL_2015-11-17-tweedekamer-18.u1	I would like to welcome the Secretary of State for Finance.
ParlaMint-NL_2015-11-17-tweedekamer-18.u2	Mr. Chairman. On Friday, the Chamber received a kind of final offer from the Cabinet in the form of a fourth letter of amendment to the 2016 Tax Plan. For structuralally around 500 million is being shifted. It is good that we can debate this now. In the letter of amendment, the cabinet draws its own plan with the intention, and apparently in the conviction, to do sufficient justice to all the wishes of the Chamber. Let it be clear that the cabinet is completely inadequate in meeting the wishes of 50PLUS. There has indeed been some opening-up for the elderly, but as far as we are concerned it is totally inadequate. The €83 reduction in the elderly discount introduced by the 2015 Tax Plan is reversed for €54 in the letter of amendment. This has not even reversed the previous deterioration in purchasing power, let alone the possibility of an improvement in purchasing power. The proposed purchasing power repair involves a structural sum of 100 million. 50PLUS acknowledges that this is a nice amount, but it is not enough to meet our reasonable wishes. I would like to recall the passage from the note following the report of the 2016 Tax Plan. On page 9, following a question from me, a breakdown is given of the occasional and structural advantages and disadvantages of pensioners, especially as a result of this tax plan. In this we can read that for 2016 one time, therefore, there is no structural funding, I would stress that EUR 900 million has been allocated to top-zero purchasing power policy for 61% of pensioners in 2016. For 39% of pensioners, that is not possible. The passage concludes with a full recognition of the cabinet that the elderly, largely as a result of the 2016 Tax Plan, remain with a financial disadvantage of structurally 400 million. This structural disadvantage is due to the reduction in the elderly discount following the occasional increase in 2015, the reduction in the care allowance, the cut in the rent allowance, the increase in the reduced IAB rate and the abolition of the elderly allowance. Even with the structural extra of 100 million from the fourth letter of amendment, the elderly are still left with a structural disadvantage of 300 million. There is no real recovery in purchasing power, let alone a proportional and structural share for older people in the 5 billion in burden relief. That has always been the bet of 50PLUS. This is the reason for 50PLUS simply to put the amendment to the vote on the one-off increase in the old age reduction. The same applies to our amendment to abolish the elderly allowance. Is the Secretary of State prepared to give our amendments a positive opinion?
ParlaMint-NL_2015-11-17-tweedekamer-18.u3	Mr. Chairman. The many hours of tax-plan debate did not prove sufficient to proceed to votes last week. The coalition has heard the opposition's proposals and has chosen to amend the bill itself with the fourth letter of amendment. The CDA's commitment was always very clear. We welcome the 5 billion reduction in charges, which we have been asking for for years. At the same time, improvements were possible in the case of earners and the elderly. We also wanted to remove the risky box 3 plan from the Tax Plan and treat it independently. Therefore, there is still a CDA amendment to maintain the elderly allowance. There is also still an amendment to strengthen the position of the single earners. That is an update of Mr Dijkgraaf's amendment, taking into account the letter of amendment. Contrary to the letter of amendment, the amendment of SGP, ChristenUnion, CDA and SP provides the prospect of a majority for the 2016 Tax Plan in the Upper Chamber. Is the Secretary of State still prepared to accept this amendment after the definitive withdrawal of D66? So far, we have seen in the debates on the Tax Plan that the paper jobs of the CPB were more important than the principle of the carrying capacity of our income tax. Fortunately, the Secretary of State does not agree with the wish of some parties in the Chamber to make the difference between one and two-earners, which soon amounts to €8,000 on the same gross income, even greater. They do not see that there is a large group of earners who do want to work, but cannot work because of illness or disability. In the letter of amendment we recognize ourselves in the increase in family allowances, the structural increase in the elderly discount, the exemption for the mineralogic and metallurgical industries, the increase in the allowance for parents with a disabled child (the TOG-plus), and the possibility of using the increased grant exemption over several years. Let me be absolutely clear on behalf of the CDA. We want to enable 5 billion relief. If we had an absolute majority as a party, the plan would have been different. But without this Tax Plan, many groups of Dutch people are declining in purchasing power. The plan contains a very substantial reduction in the burden and meets our wishes, not everything, but a very large part of the 5 billion. I would like to say to the parties who have made all the burdens possible in recent years: after all the sacrifices made in recent years, the Netherlands is obliged to opt for relief now that it can. On the other hand, there is a shift in the taxation of gas and electricity. We still have a number of questions about this shift, as we have not had much time to discuss it. Did the Secretary of State investigate the effects of the slide? Which companies and sectors are particularly affected and what does this increase mean for an ordinary SME in a large business premises, for example with a workshop or offices? That's why the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the fourth letter of amendment contains a significant shift in energy taxation between natural gas and electricity;]] [[noting that the effects of this shift have not yet been sufficiently reflected in particular for the gas-intensive manufacturing industry, recreation, agriculture and horticulture and for the part of SMEs dependent on natural gas for its operations;]] [[noting that the reduction in the Aof premium offers little compensation for these companies and that there are better possibilities for compensation;]] [[calls on the Government to reflect the effects of the shift in the energy tax between natural gas and electricity and to submit to the Court better possibilities for compensation to come into effect in 2016,]] [[and goes to the order of the day.]] [[This motion has been tabled by Mr Omtzigt. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34302-87]]
ParlaMint-NL_2015-11-17-tweedekamer-18.u4	This should include the EIA, MIA and I and M schemes, as well as the lists associated with them. The coalition parties have taken a step forward: there is now an amendment of listening only during the WHO.
ParlaMint-NL_2015-11-17-tweedekamer-18.u5	Mr Omtzigt rightly expressed a concern, but should the requested research be completed before 2016? Or can he imagine that at a later stage something could happen to compensate, if that were necessary?
ParlaMint-NL_2015-11-17-tweedekamer-18.u6	I hope the investigation can be completed as soon as possible. I deliberately did not put 'before 31 December' on the motion, because I understand that it may not work within five weeks. I mentioned the possibility of adding cases to the EIA and the MIA lists. We can do that in February, too. When the survey is completed in January and shows that it can be an incentive for certain companies or pools to become sustainable, we hope that these things can start in 2016. Maybe we can do that in February or March. I hope that we do not have to wait until 1 January 2017.
ParlaMint-NL_2015-11-17-tweedekamer-18.u7	In contrast to the Christian Union amendment, the letter of amendment does affect greenhouse horticulture. Does the CDA agree that greenhouse horticulture is subject to higher gas prices?
ParlaMint-NL_2015-11-17-tweedekamer-18.u8	We were not in favour of this.
ParlaMint-NL_2015-11-17-tweedekamer-18.u9	This means that it is not a decisive argument for Mr Omtzigt to make a different assessment in the vote on the Tax Plan.
ParlaMint-NL_2015-11-17-tweedekamer-18.u10	This is not the most beautiful piece of the Tax Plan, but it is not a decisive argument.
ParlaMint-NL_2015-11-17-tweedekamer-18.u11	Is it then a consideration for the CDA Group to come up with an amendment to exclude greenhouse horticulture? So far we have always been working together on this dossier, I think. The greenhouse horticulture is incredibly difficult, and it gets 5 cents in taxes. We can't do that with each other, can we?
