ParlaMint-HR_2017-07-14-0.u38920	The question of judges and the choice of judges.
ParlaMint-HR_2017-07-14-0.u38921	Can you be a little more specific though?
ParlaMint-HR_2017-07-14-0.u38922	Well, here's the selection of the Supreme Judges and the Constitutional Court, the selection, that's the subject.
ParlaMint-HR_2017-07-14-0.u38923	All right, all right. A colleague of Alexic's.
ParlaMint-HR_2017-07-14-0.u38924	I'm stalling, Mr. President. On behalf of the Living Wall and the SNAGA Club, I would like to look back at the work of the Parliament from the beginning to the present, from the point of view of a fellow freshman.
ParlaMint-HR_2017-07-14-0.u38925	Okay. A fellow bush was the first.
ParlaMint-HR_2017-07-14-0.u38926	Dear President, please take a break. on the topic of the current political and economic moment in the Republic of Croatia. [[Intruder Jandrokovic: Please be quiet.]]
ParlaMint-HR_2017-07-14-0.u38927	Okay. I'm a colleague of Bauk's.
ParlaMint-HR_2017-07-14-0.u38928	Also Mr. President on the topic of the current political moment in Croatia with a special focus on HRT.
ParlaMint-HR_2017-07-14-0.u38929	A colleague of Bacic's.
ParlaMint-HR_2017-07-14-0.u38930	Thank you, Mr. President. On behalf of the HDZ Representatives Club, I seek a break on the topic of the current political situation in the Republic of Croatia.
ParlaMint-HR_2017-07-14-0.u38931	All right, bud buddy. Please, colleagues and colleagues.
ParlaMint-HR_2017-07-14-0.u38932	The Honorable Mr. President on behalf of the SDSS Club also in connection with HRT.
ParlaMint-HR_2017-07-14-0.u38933	Please, I ask you most beautifully, nothing is heard and please be correct towards each other. I'm sorry, I didn't hear you. I didn't hear you, what were you looking for, about what?
ParlaMint-HR_2017-07-14-0.u38934	The right to tell you I didn't hear it either, but I know what I wanted. So, on behalf of the SDSS Club, I'm looking for a 10-minute break on the board of supervisors, or HRT.
ParlaMint-HR_2017-07-14-0.u38935	Okay. A colleague of Furio Radin. Nothing, good. You're giving up, okay. [[No, no, I'm giving up.]] A fellow Batinic.
ParlaMint-HR_2017-07-14-0.u38936	Thank you, President, on behalf of the HNS Club, for asking for a break regarding the current political situation in Croatia.
ParlaMint-HR_2017-07-14-0.u38937	Thank you. Okay, so we have seven requests for a break. We'll continue our work at exactly 10.00 hours. It's 9:50 a.m.
ParlaMint-HR_2017-07-14-0.u38938	[[CONTINUATION AFTER MEETING IN 10.00 HOURS]] On behalf of the Independent Club for Croatia, the first representative, Željko Glasnović, will speak. Here you go.
ParlaMint-HR_2017-07-14-0.u38939	Thank you. Dear colleagues. This is what a philosopher of Greek law said thousands of years ago. Who makes the laws in Croatia, what are these people, strange names and strange biographies, code names? A recent report came out that you have 20 judges in Croatia who are a threat to national security. And how would they not be if their record in Belgrade and hunting were out there on bank accounts in Milan, etc., Switzerland that they transferred there until the '90s. What's the Justice Committee doing? I have proposed the last elections to make one form, if we can say that it is a pattern of lustration, where key questions are asked about people who run for the highest judicial authority. For example. Were you a member of the Communist Party, the second was a share in state-owned enterprises, had worked in the administrative bodies of state-owned enterprises that were robbed, because your file in Belgrade, was an associate of the secret services of the former state, etc. Nothing since then. I was told by the chairman of the Justice Committee that it wasn't his job. And whose job is it to do that lustration in the judiciary? The second question is how to assess the success of work in the judiciary. I get letters every day from judges, some solve two cases, some hundred of the same thing. And it's no wonder we have half a million pending court disputes because there's nothing in there that's a standard procedure that assesses the work of judges at lower levels of municipal courts, etc. First, these people, if they come up without checking, without a proper background check, do I know that some of them have haired their biographical data, biography, CVs, I recently received a document saying that a man with the code name Vrbik who collaborated with KOS was running for constitutional judge. Now we have enough time to do real checks on these people who will represent the Croatian people at the highest levels of the judiciary, no more excuses. Someone who worked for KOS, for UDBA, I see this is not interested in Mr Matic Fred here, he works there on his mobile, people who are constantly calling for the EU's legal gain has nothing to do with it. We inherited the legal gain for SFRY, which proves that to this day we haven't solved the issue of private property, stolen money, etc. When I say moral law, you have a legal gain here in Zagreb the streets of the government of Ranogajci, he was the real judge of the cause of some in the former state, he was the head of the OZNA Troika, the judge of Captain OZNA, and I think he killed hundreds of people with a decision, a pen to take away their property, and that's the legal gain that we inherited. He's got a Mr. Captain OZNA out there on Jarun. That's not what you're talking about. And until we get rid of that legal gain of SFRY, this is all smoke screen and microcry. We've actually got a preview of the former state, we've only got two things here that pop up a little bit out of the mold, that's the mass democracy that we play big Democrats here, and secondly, there's still no hyper inflation where you buy a newspaper of 10 dinars, tomorrow there's 150 etc. Until we get rid of that bitter knot in the courtroom, we'll have what it's like by now. Thank you.
ParlaMint-HR_2017-07-14-0.u38940	Thank you very much. The next club is the Living Wall and the SNAGA in the name of which the distinguished representative Goran Aleksic will speak. Here you go.
