ParlaMint-NL_2016-04-12-tweedekamer-28.u1	I shall be the first to give the floor to Mrs Belhaj, who speaks on behalf of D66.
ParlaMint-NL_2016-04-12-tweedekamer-28.u2	Mr. Chairman. We talked to several spokesmen about our seaports in an AO, but also before that in a hearing. We finally indicated that we would table a motion at the VAO today. We hope to stay within all legal lines and at the same time do the maximum while the appeal is still pending, which has been registered by the Port Company Rotterdam, with the support of the Cabinet. I'll file the motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas a level playing field determines fair competition between European seaports;]] [[having regard to the decision of the European Commission to introduce the corporate tax obligation for Dutch seaports only as of 1 January 2017;]] [[noting that the Dutch port managers contribute financially to the performance of public tasks which are usually seen as public expenditure in neighbouring countries, such as the co-payment of wealthy infrastructure projects, the performance of harbor master tasks and the carrying out of dredging;]] [[calls on the Government, the Minister for Infrastructure and the Environment, in cooperation with the Ministers for Finance and Economic Affairs, to examine, in consultation with port managers, the costs of port management and to make a clear distinction between the public tasks and the tasks to be carried out by port managers themselves,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Belhaj and Mr Van Vliet. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34003-18]]
ParlaMint-NL_2016-04-12-tweedekamer-28.u3	I'm rounding up. I did not set a date in the motion, but it would of course be extremely pleasant if the survey could appear in June, so that there might be a translation on Princess Day.
ParlaMint-NL_2016-04-12-tweedekamer-28.u4	Mr. Chairman. There was broad agreement in the AA on this subject. It is a subject for which the VVD has already worked very hard, among others colleagues De Boer and Neppérus. I shall table one motion together with Mr Groot of the PvdA and Mr Van Vliet. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Vpb exemption for Dutch ports will expire on 1 January 2017;]] [[whereas the House of Representatives stated at the time that this exemption would only expire if there was a European level playing field;]] [[noting that there is still a level playing field for ports in Europe;]] [[noting that this is detrimental to Dutch ports and jobs;]] [[calls on the Government to:]] [[call for the early introduction of the Port Regulation;]] [[support ports in their appeal against the expiry of the exemption;]] [[for Prinsjesdag 2016 to come to the Lower House with a plan of concrete measures to monitor the competitiveness of the Dutch ports,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Aukje de Vries, Mr Groot and Mr Van Vliet. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34003-19]]
ParlaMint-NL_2016-04-12-tweedekamer-28.u5	There was consensus that it is ridiculous that the Rotterdam port now has to pay Vpb, while other ports in Europe do not. I couldn't agree more. However, the operative part states "supporting ports in their profession'. Does Mrs De Vries not think that the Secretary of State should appeal against this decision from Brussels?
ParlaMint-NL_2016-04-12-tweedekamer-28.u6	In my view, it is perfectly normal for the Secretary of State to join the action brought against the expiry of this exemption. The most important thing is for action to be taken and ultimately for the competitiveness of our ports.
ParlaMint-NL_2016-04-12-tweedekamer-28.u7	No, Mr Van Dijck, we are not going to repeat the debate here. This point has been raised in the AO, I remember.
ParlaMint-NL_2016-04-12-tweedekamer-28.u8	Mr. Chairman. In December, I already put written questions to the Secretary of State. That's why I'm filing this motion now. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[whereas the five Dutch seaports will have to pay a profit tax by 1 January 2017 at the European Commission's expense, as a further exemption would amount to prohibited State aid;]] [[noting that sea ports in other EU Member States continue to benefit from State aid, whether disguised or not, in other EU Member States;]] [[calls on the Government not to accept in any way that Dutch seaports will be put at a disadvantage vis-à-vis seaports in other EU Member States as of 1 January 2017 by, for example, pressing strongly for accelerated phasing-out of those forms of State aid to those other ports,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Van Vliet. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34003-20]]
ParlaMint-NL_2016-04-12-tweedekamer-28.u9	Mr. Chairman. It's weird what's happening. The number of jobs is 284,000. This represents 4% of employment. We do not know the impact on employment of taxation. We know, however, that there is unfair competition in other countries. That is not a question of taxation, but of subsidies. The EU must start taxing our seaports in the Netherlands. Rotterdam, Amsterdam, Zeeland, Den Helder, Groningen and Moerdijk have to pay taxes, while the seaports in other countries receive subsidies. That's unacceptable. The Court must make a clear statement on this matter to the European Commission. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Netherlands is obliged to pay sea ports a profit tax;]] [[whereas direct competitors of these seaports are not yet aware of this obligation and will thus create an even more uneven playing field;]] [[whereas Dutch seaports account for 4% of national employment and the impact of the Vpb obligation may have a significant impact on this;]] [[points out that the European Commission should not take unilateral steps towards the Netherlands until there is a level playing field in all Member States,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Bashir. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34003-21]]
ParlaMint-NL_2016-04-12-tweedekamer-28.u10	Mr. Chairman. The Chamber was very united, but there are a little too many motions before it. I will make an attempt later to put the motions together with colleagues. The CDA Group also believes that the European Commission has not acted fairly in the field of seaports. It cannot be the case that the port of one Member State, the Netherlands, is already ordered to pay tax, while the direct competitor in another Member State does not yet have to pay a profit tax. That is why the CDA Group in Brussels has asked the European Commission about its behaviour. That's where the questions belong. It is a good thing that the government is going to look at ways of minimising the impact on Dutch seaports. But we also need to be vigilant so that this does not happen more often in the future, precisely because the Netherlands is always transparent and open and is therefore apparently more in default than other Member States that have more sophisticated methods. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the European Commission is obliging the Netherlands to levy a profit tax on public seaports as of 1 January 2017;]] [[noting that the European Commission is still investigating seaports in other Member States which are also the direct competitors of Dutch seaports;]] [[noting that it is not yet clear whether and when these seaports will be involved in the taxation of profits in other Member States;]] [[considers that, when assessing infringements of the freedom of movement of persons, goods, services and capital and State aid rules, the European Commission should treat all Member States equally and impose similar measures;]] [[calls on the Government to support the simultaneous entry into force of appropriate measures in Brussels in the various Member States and to inform the Chamber within three weeks of how it intends to do so,]] [[and goes to the order of the day.]] [[This motion has been tabled by Mr Omtzigt. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-34003-22]]
ParlaMint-NL_2016-04-12-tweedekamer-28.u11	Mr. Chairman. That's how much consensus you rarely hear in the Chamber. I would like to join in that. We have been working on this subject for years. It is indeed an unfair bill, an unfair way of acting by the European Commission. I would therefore like to recall in the reply of the Secretary of State that the motions that have just been tabled are indeed being carried out swiftly.
