ParlaMint-NL_2016-06-15-tweedekamer-9.u1	I welcome the Secretary of State.
ParlaMint-NL_2016-06-15-tweedekamer-9.u2	Mr. Chairman. More than a year and a half ago, Secretary of State Hilversum woke up loudly with plans for a public broadcasting of his dreams. However, it was a nightmare, not for the NPO and the broadcasters, but for Dekker and his VVD, who now don't turn a blind eye. On the Veronica ship there were roaring one-liners: breaking the monopoly of broadcasters, broadcasting companies from their ivory tower, away with Bananasplit and Ranking the stars and parties in Hilversum hold each other in a stranglehold. This tough language is of course reminiscent of the VVD election posters: big words, but great deeds are unfortunately not there. As no one believes that the VVD is going to catch bad guys or that the mortgage deduction is like a house, so everyone knows that the reform of public service broadcasting has failed. The Veronica ship stayed in the harbor, Captain Dekker was out of control, because the best pilots were on shore in Hilversum. The Secretary of State is in his shirt and empty-handed, because the parliamentary support in the First Chamber was so uncertain that he had to wheel and deal heavily, spin and spawn, flatten and weaken in the Senate. The result, therefore, is that the core of the law has been sold for an apple and an egg. Entertainment should be without prejudice, even a causal link with more ratings for the core task is no longer necessary and the order that would be broken open has been slammed again with a hard blow. After all sorts of letters, spelling formulas and interferences, the power lies with the broadcasting organizations again, thanks to political columns such as the CDA and the PvdA. This Secretary of State has not been able to escape the Hilversum stranglehold either, because every time one writes a letter in Hilversum, this tough Secretary of State makes that direct to law, or Hilversum dictates and the Secretary of State stands by and looks at it. D66 was quite enthusiastic a few years ago. D66 thought: at last we are going to reform public broadcasting: core tasks over ratings, news, backgrounds, education and culture as a central task, as a central focus instead of flat entertainment. Unfortunately, however, we have to note that the cabinet has failed to do so. Furthermore, D66 thought that the old system would finally be put on hold, that we would finally open the door to external producers, external organisations that could also submit a programme proposal. As an optimist, because you have to be very optimistic to be positive about this law, I can see that the door has been opened to external producers. That was enough for D66 to support the law, but everything has been said. We debated this law here in the House of Representatives, I believe six months ago, until the middle of the night, until four o'clock. It was also called the Night of Dekker. Of course, that jousting is nothing compared to what happened in the First Chamber after that. There was no less than three days of debate. The senators have made the most of it and the Secretary of State had to make many commitments: about appointments, about the position of broadcasters, about programme costs, about public involvement and even about Second Love advertisements. He set out all these commitments in a number of letters to the Senate. You could even say: the Senate played Tweede Kamertje and the Secretary of State played the game. He must have bought himself afterwards that he had to undress his law like this. After a bizarre U-turn, the law, in fact the repair law, is back in our Chamber. The Council of State therefore spoke of a remarkable procedure. I will now turn to some aspects of this new law and the discussion in the First Chamber, starting with the issue of governance. This is because most of the changes have been made, particularly with regard to the role of the Minister or, in fact, the Secretary of State for Foreign Affairs in the letter: the role of the Minister for Foreign Affairs in the appointments. After that, I will deal with the relationship between the broadcasters and the NPO and, finally, I will deal with the Star-advertising and the Watching Point. As far as governance is concerned, excellent work has been done by the Upper House. We don't have our senators on a string, but they did keep the Secretary of State on a leash. He has now had to be completely out of line with the appointments. In future appointments, the Secretary of State or the Minister can no longer play a role. This applies to both the management board and the supervisory board of public service broadcasting. This increases the independence of public service broadcasting, and so it should be. That is why we in the Lower House have previously supported the motion of the Labour Party and the Christian Union. My compliments to the Secretary of State for bringing water to the table. Of course, it wasn't nice to give all kinds of jobs in public service broadcasting to fellow party members. That reeks of friendliness, I say. Good thing this is no longer possible. At present, there is still an extensive exploration of appointments in the public media sector and the role of the Secretary of State in it. In February, the Secretary of State said that this exploration would be ready in the spring. There'd even be a bill. What is the state of play in this respect? The second point is the relationship between the broadcasters and the NPO. This law seeks to clarify exactly what is the distribution of power between broadcasters, broadcasting associations and the NPO. Without really defining that clearly, the Secretary of State writes: the concession policy plan, the performance agreement, profiles of the supply channels, the coordination rules, agreements with the broadcaster, the annual plans of the NPO and the budget of the NPO must be considered. You understand my point, this does not make it any easier or clearer. This dull polder bureaucracy really doesn't make anyone any better, I'd even like to say. This is because there is no mutual trust between the NPO and the broadcasting associations. This is yet another example of lard on the square millimeter in Hilversum. The Secretary of State has always said that he found this so extremely disturbing, but now he literally writes in his letter that seven different documents and regulations must be worked with as many as seven different documents and regulations when it comes to the relationship between the NPO and the broadcasters. Why the hell are you doing this? For example, the balance sheet is again in favour of the hidden broadcasters, because the Secretary of State had to secure the support of the political parties that were being held up. Can the Secretary of State state state exactly what the distribution of responsibility is about? How far does the NPO's steering task go? Who will be the longest if there is disagreement about a programme format, whether or not one of the broadcasting associations or an outside producer, in which the broadcasting organizations act as co-producer? Is that the NPO, or does the network decide what happens in the end? Under pressure everything becomes liquid, but the liberal principles of this Secretary of State first. That worries me, because he wanted to bring the support of the SGP into the First Chamber. He agreed with some kind of sex police, a viewer for commercials, so that advertisements like Second Love could be banned. D66 thinks that's unnecessary, absurd and silly. There's already a Advertising Code Commission. There's a complaint line. Advertisers are responsible themselves and the government does not have to intervene. I would like to go one step further: it is even dangerous. Because then we can at some point also ban advertising about meat because Marianne Thieme wants it or advertising for young people because Mr Krol of 50PLUS does not want it. In short, we get political influence from advertising. We just shouldn't have that. We don't want that on programs either. You may think that I am joking, but it is not for nothing that the Minister for Security and Justice, including the VVD House, has rejected this proposal before, just like his colleague, Mr Van Wijngaarden, who is also from the VVD. I don't understand why the Secretary of State agrees with some kind of vice police for commercials. I am very curious to see whether he would like to explain what he has promised. That is described in the letter to the First Chamber, but I am curious to see exactly what the Secretary of State has promised and how far this commitment can go. Can we really find ourselves in the situation of banning advertising under political pressure in this country? I'd like to get a reaction to that. Speaking of advertising, D66 would like the NPO to stop advertising online. It is good and absolutely positive that the NPO can also be viewed online, on your computer, via an app, via your tablet or via your smartphone, both live and on Broadcast Missed. Let there be no misunderstanding: a public service broadcaster should also be shown on the Internet. Public service broadcasting must have an open view of the future in a changing world. But if you want to look back, it's very unfortunate that you first have to struggle through a number of commercials. The NOS-Journaal should just be available immediately if you want to look back? Why is such an independent information provision framed with commercial messages? Why isn't it available for free? Online commercials are mostly annoying. They hardly get anything from the NPO, while private parties such as Telegraaf.nl, NU.nl and BNR desperately need this income. So if it's D66, we stop. I'd like to get a response from the Secretary of State. I come to a conclusion, but perhaps you would like to give the floor to Mr Van Dijk first, Mr President?
ParlaMint-NL_2016-06-15-tweedekamer-9.u3	You'll have to finish your story first, because you're past your time.
ParlaMint-NL_2016-06-15-tweedekamer-9.u4	But it's also a good story, Mr. Chairman. Finally. The Secretary of State announced a revolution in broadcasting land. There would be no more flat entertainment, it would become a narrow station that came out of the ivory tower and the order would end, so we were promised loudly two years ago. D66 did not support the big words and the high tone on which they were expressed, but rather the substantive line, because it was a step in the right direction. I've always said that. But the great promises soon turned out to be fleeting air castles. Unfortunately, instead of an open system with a focus on the core tasks, the broadcasting organisations have maintained their protected position and the NPO is increasingly moving towards audiences and commerce. So we get a closed public service channel that is increasingly commercial, both on TV and online. This is not distinctive and has little public added value. The Secretary of State had the opportunity to initiate a real change a few years ago. It's a shame he missed that opportunity.
ParlaMint-NL_2016-06-15-tweedekamer-9.u5	That was a razor-sharp analysis by Mr Verhoeven. Really compliments to the lyricists. I'm not sure who they are.
ParlaMint-NL_2016-06-15-tweedekamer-9.u6	That's what we have our people for.
ParlaMint-NL_2016-06-15-tweedekamer-9.u7	Well, well, well. Freelancers, I presume.
ParlaMint-NL_2016-06-15-tweedekamer-9.u8	No, they're all on permanent duty.
ParlaMint-NL_2016-06-15-tweedekamer-9.u9	Well, well, well. Anyway, we're not gonna get distracted. It was a bit in the last sentence of Mr Verhoeven's speech. After that razor-sharp analysis, my question is: what will D66 do? Can I conclude from Mr Verhoeven's last sentence that D66 is not going to support this law now, unlike the first time? D66 did support version 1 of this law.
ParlaMint-NL_2016-06-15-tweedekamer-9.u10	D66 is one of the few parties, one of the few opposition parties that have had the same opinion of this law both in the Lower House and in the Upper House. She was in both chambers before this law. I am happy to answer Mr Van Dijk's question in a moment. Our judgment of the law is that it is actually as good as an empty law. It's almost an unnecessary law. I've put a lot of words into that too. The Secretary of State blew very high off the tower two years ago, shouted very loudly that he was going to change all kinds of things and told everyone that he would be the great reformer in broadcasting land. I think there is very little left of that. I am critical of that. Start a little less high, you might end up a little less low. Mr Van Dijk is asking for my final judgment. It is still a kind of mini-, mini-, mini-step forward where still a very small bit of light shines in breaking the order. That is a first step which has been taken very carefully, much less than I would have liked to. Therefore, depending on the answer given by the State Secretary, D66 will still very likely support this law. That's consistent, straight and clear.
ParlaMint-NL_2016-06-15-tweedekamer-9.u11	Nevertheless, Mr Van Dijk has another question.
