ParlaMint-NL_2016-11-23-tweedekamer-6.u1	We shall continue with the examination of the Foreign Affairs budget. I call Mr Voordewind.
ParlaMint-NL_2016-11-23-tweedekamer-6.u2	Mr. Chairman. It is good to have this possible final debate with this foreign minister. It is a passionate and driven minister who travels around the world and interferes with Syria, Iraq, Ukraine, Mali, Afghanistan, the refugee crisis, the MH17 and so on. We must, of course, wait and see how the elections will proceed, but today is a good time to take stock and look forward to the 2017 budget. This minister has given a boost to issues such as religious freedom and freedom of expression, including the extension of religious pilot projects that can now be extended to all countries where it is relevant. These are foreign policy issues that the Christian Union attaches great importance to. In order to emphasise this once again, following last year's amendment, we have again tabled an amendment aimed at funding religious freedom projects from the Human Rights Fund. They may be people who are persecuted because of their religion or family members who need to be supported. I hope the Minister can support that amendment. I realise that it is difficult for the Minister to look ahead, but I would ask him to say that this will be financed structurally. It is now funded by the Human Rights Fund. I understand that funding for these specific religious freedom projects in recent years has not really been a problem, but we want to avoid having to table amendments every year. Can the Minister undertake to provide structural funding from the Human Rights Fund? I should like to remind you of the worst crisis at the moment: the events in northern Iraq and Northern Syria and the position of religious and ethnic minorities there. That's where ISIS keeps horrible homes with regard to the Jezidis. It's public knowledge. But I also mention the Christian minorities who have lived there for years and centuries and are now being driven out and murdered. Although it is said by this cabinet that genocides are not recognised by parliaments, it seems to me desirable that we should at least ask the external international legal adviser to find out whether there is indeed genocide on those religious and cultural minorities. Is the Minister prepared to do so? We have, of course, dealt extensively with the human rights note, but a trade delegation has now gone to Indonesia. We also drew attention to Indonesia during the last human rights debate. There are concerns about West Papua, about the Moluccas and about the Christian governor of Jakarta, against whom a trial is pending because of a blasphemy case. He has already expressed his own apologies about this, should that be understood as such. Are these issues currently on the agenda of that trade delegation? I have, of course, also heard the Prime Minister's reply. He says: no, we are not talking about human rights. I hope, however, that this Minister, through his inner lines, will be able to denounce this and depart from the intentions of the VVD Group, which says: let trade simply be trade and do not interfere with human rights everywhere. I'd like to hear a response on that point. Last time I spoke about the Rohingya in Myanmar. I understand that this matter is also of concern to the Minister. He also mentioned them during the opening of the Dutch embassy in Myanmar. Will it be the Netherlands' commitment, now that Myanmar is moving in the right direction, to explicitly raise the issue of the protection of this religious Islamic minority through the Security Council? Then there's the relationship with Turkey. It just seems to get worse and worse. Fortunately, the coup failed, but perhaps you should note that what is happening now is almost as bad for democracy, human rights and the rule of law. We see that fellow MEPs are going to prison and that the media have already been silenced. We also see Turkey housed in northern Syria. I have read what this Minister said at the Hague campus speech on security in the world. He said that Erdogan's expansion drive and the so-called neo-Ottoman pursuit would pose a risk to the Dutch security situation. I've heard it from the media, so if it's not quoted correctly, the Minister has to say it. It is very commendable that the Minister makes this so explicit with such clear terms. I agree with him, but I do wonder what consequences he would have for this kind of clear language, for example for relations with Turkey, accession talks, visa liberalisation and possibly NATO membership. The Minister made his statements in the context of NATO membership. What did he mean by that? Should we reconsider Turkey's NATO membership? I would like to hear a response from the Foreign Minister to his statements last week. Expansion drive also translates into the attack on northern Iraq and the interference in northern Syria. Two weeks ago, together with the Labour Party, we visited the women's movement in Rojava. They have asked for support. They have carried out a study commissioned by the Ministry of Foreign Affairs to see how we could support the women's movement in Northern Syria. Is this Minister aware of this? I assume so, because it happened on behalf of the State Department. Does he see any possibility of implementing part of the motion adopted here to support the Syrian Democratic Council in line with this? Of one part of the motion for a resolution which involves people in the negotiations, the Minister said: I will certainly do so. I would like to hear the Minister on the implementation of the second part, the concrete support of the Syrian Democratic Council, that great club of ethnic and religious minorities that formed a government there, in the process of administrative reconstruction. The European Parliament will probably also come forward tomorrow with a decision to suspend negotiations on Turkey's accession to the European Union. The refugee deal is constantly referred to as a showstopper: do not, do dangerously, then we get the refugees back this way. But it is no longer possible to defend the refugee deal. That refugee deal was fine to support Turkey in the reception of refugees, but it should never have been linked to visa liberalisation and accelerated accession. Now the European Commission has also come forward with a report on the refusal of the Turkish rapporteur. The day before yesterday other MEPs who wanted to enter the country were refused entry. What is the next step of this government, including in European Councils, to finally put Turkey on hold? Should we wait until the death penalty has actually been introduced? Or are we saying that enough is enough? Last week we had an HDP member here, who told us that Erdogan only listens to one thing, namely a fist on the table. I ask this minister: how does he see that fist on the table? What instruments do we have to make it clear to Turkey that there is no good doing business anymore at the moment? Then I come to Israel. The stalemate in the peace talks continues. This is why the Christian Union is again tabling an amendment this year, together with the SGP, to encourage the reconciliation projects, the peace projects, from the bottom up. Last year the Chamber gave a great deal of support to this and I hope it will be possible to do so again this year. I also hope that this Minister will give us a positive opinion. We have also tabled an amendment to reduce the payments of Palestinian terrorists in Israeli prisons by 1 million. This concerns the total payments made by the Netherlands. With this reduction, after so many motions, we would finally send a signal that it will not only be a matter of warnings, but that it will also have to be translated into financial consequences. I come to the Boycott, Divestment and Sanctions movement (BDS). I have read the letter and the answers, but it is still not quite clear to me what the Minister means. I see a tension between freedom of expression on the one hand and the fact that the government does not want direct funding of the BDS movement on the other. However, I also see a grey zone there. However, I would like more clarity from the Minister on this matter. Does this mean that direct funding of all projects is not possible and is stopped? Does this mean that the Netherlands is not going to? And what does that mean for the indirect finances of organisations that we support, but which use that support again to finance the BDS movement and the organisations that do so? Can the Minister respond to that? It is no easy task at this time to be Foreign Minister, in a world with so many conflicts and so many uncertainties. Finally, I would like to express my deep appreciation for the Minister, but also for the many diplomats and staff. They work day and night with heart and soul for the defence of human rights in the world. I wish these diplomats, the staff and the minister much wisdom and God's protection.
ParlaMint-NL_2016-11-23-tweedekamer-6.u3	I am missing something in Mr Voordewind's speech. He raised the issue of Israel and the Palestinian problem quite extensively. However, we have met Mr Voordewind in previous debates as someone who considers the settlements to be part of Israel. Judea and Samaria also belong to Israel. But I actually miss the position of his party, the position expressed in the Christian Union's party programme. Perhaps Mr Voordewind could explain that position on these settlements in this plenary?
ParlaMint-NL_2016-11-23-tweedekamer-6.u4	I do not know exactly what Mr Sjoerdsma is referring to. Not only does our 2017 election programme say that the Chisten Union is also in favour of a peace process and negotiations that could lead to a two-state solution, but that was also in previous election programmes. In addition, we say that Jerusalem is a simple capital. I've been saying that for ten years now. So that can't be a surprise.
ParlaMint-NL_2016-11-23-tweedekamer-6.u5	Yeah, that's right, but not quite. Let me quote from Mr Voordewind's election programme. He certainly knows it by heart, but he does not want to mention the following here in this Chamber. The electoral programme states that Israel must work, in view of the interests of the Palestinians, with regard to settlement policy. In other words, the Netherlands must stop this settlement policy. That's what it says very clearly. That's what your own party writes, Mr Voordewind. But in the Chamber all the time you say that settlements are an integral part of Israel. I therefore ask Mr Voordewind: what is the position of the Christian Union today? Is that the position of Mr Voordewind? Or is that the position expressed in the Christian Union election programme?
ParlaMint-NL_2016-11-23-tweedekamer-6.u6	Our position is clear and clear, but I shall repeat it again. Then we'll go back to the Oslo process. At that time it was agreed that both Israel and the Palestinians would have to comply with a number of conditions if it were to reach agreement. Then the route to A, B and C areas was determined. At that time there was no agreement on the position of Jerusalem as the capital. But so far Israel has been ruled by the Oslo process in the C regions. This concerns governance and security. If there is natural growth in these areas, which manage Israel, then it is also natural that they can be built there to provide shelter for those people. We have always said that it does not apply in the A areas. This also applies because of the Oslo process. In the B-areas there could be outposts about which we say: if they are illegal, the judge will be responsible. It has often occurred that the judge gave the Palestinians the right to do so and had to disappear such an outpost.
ParlaMint-NL_2016-11-23-tweedekamer-6.u7	Finally.
ParlaMint-NL_2016-11-23-tweedekamer-6.u8	Then I can only hope that the members of the Christian Union will be watching today because they can see that Mr Voordewind is refusing to implement the Christian Union's electoral programme.
ParlaMint-NL_2016-11-23-tweedekamer-6.u9	I wholeheartedly support the electoral programme on this point. We have an eye for the fate of the Palestinians. We have also supported here earlier plans to encourage confidence-building measures to both sides, for example as regards the freedom of movement of the Palestinians. But we also support the Oslo agreements, which clearly describe the route for peace and also the three areas that are currently being used. They must also be respected.
ParlaMint-NL_2016-11-23-tweedekamer-6.u10	Mr. Chairman. With the election of Trump as President of the United States, we have a situation that is characterised by extremely dubious populists to the west and also to the east of Europe, which is actually crumbling further and further. That's not an image to cheer up about. In Syria there is now a mass murder in Aleppo. That could be the harbinger of the solution Putin sees ahead and Trump will tolerate. Then we won't get rid of Assad. Then the international community has nothing more to offer the Sunni majority. Does the Minister agree with me that this gloomy picture of Syria is becoming increasingly realistic? You can bomb ISIS away, I think that's going to happen, but that doesn't mean the Syrians have the rule of law, the future or opportunities. The problem of the flow of refugees could become even greater rather than smaller. What is the Minister's response to that? When we look at Iraq, we see some hope. The Minister has said a number of times, partly at my insistence, that we are working on a post-IS strategy. Still, it's vague. I am very curious to see if the Minister could be a little more specific. What is the strategy? To what extent do we really agree on this? Is there a really serious strategy? With Trump, the chance of lasting peace between Israel and Palestine seems farther away than ever. Obama and his ministers have criticized the expansion of settlements in sharp terms, but that pressure was not enough. Now that pressure's gone, there's a fear that nothing's going to change at all. Does the Minister share my fear of this situation, that even here the matter is not progressing? Will the Netherlands and other European countries only be allowed to compensate for the damage caused by the Israeli occupation of the Palestinian territories, when there is no longer any chance of peace? Can we still prevent the EU from being demoted to the funder of Netanyahu and Trump's hopeless policies? Uncertainty about US military guarantees can also destabilise Europe further. European cooperation in the field of foreign affairs is therefore more necessary than ever before. We really need to be open and clear about that. We really have to choose that. The Minister of Defence and the Minister of Foreign Affairs are taking steps in this respect. The Minister embraces the Global Strategy for European foreign and defence cooperation. But even if only small steps are taken, a number of right-wing groups, of course, the PVV, the VVD, the CDA and the SP..................................................................................................................................... Even before the term is mentioned, a point is made. The smallest steps are opposed from the outset in this Parliament.
ParlaMint-NL_2016-11-23-tweedekamer-6.u11	Mr Grashoff's reflexes gave me the impression that he had a mild medical condition, but that was not the case. The point is that I hear Mr Grashoff saying that we need to work more together. Very good to hear that from GroenLinks. At the same time, GroenLinks has not made any proposal to strengthen security, to invest more in defence and to cooperate more. Because if you want to work together, you're gonna have to invest. How can Mr Grashoff combine the fine words he used here earlier with the lack of action by GroenLinks on this issue?
