ParlaMint-NL_2016-07-05-tweedekamer-32.u1	Mr. Chairman. Following the...
ParlaMint-NL_2016-07-05-tweedekamer-32.u2	I'll turn on the microphone.
ParlaMint-NL_2016-07-05-tweedekamer-32.u3	It now says "round off" while I'm just getting started, and I can continue on this subject for a long time. Mr. Chairman. I signed up. On 14 June, we had a general discussion on peak avoidance. It was also about Wild! from the rush hour. On 17 June I registered for this. The first money made is now in. The most favorable weeks prior to my enrollment have been looked at. I make money now, when I actually do nothing for it, because I still go with the O.V. and sometimes with the car here. In the meantime, for example, I can invite the Minister to have a drink or go out to dinner, because the first tens are inside. As far as I'm concerned, we shouldn't be paying people money for other trips. That is not the way we look at it. Is it feasible to quit? I'm afraid not. That is why we have included an alternative in a motion, titled No money in exchange for peak avoids. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that drivers may receive a sum of money up to more than €100 per month under the Better Benutten programme in exchange for avoiding rush hour;]] [[whereas the incentives used are not sufficiently specific and are also difficult to enforce, thus causing undesirable behaviour;]] [[Whereas frequent fraud in connection with these projects cannot be excluded;]] [[calls on the Government to limit the direct distribution of money to motorists in exchange for avoiding rush hour to a period of three months, and to include major work,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Hoogland and Mr Visser.]] [[She's getting No. kst-29398-519]]
ParlaMint-NL_2016-07-05-tweedekamer-32.u4	This looks like part of a conspiracy, I'd almost say...
ParlaMint-NL_2016-07-05-tweedekamer-32.u5	Well, well, well, well. There's plenty of members now. I note that there is sufficient support for the tabling of the motion, thanks to the Group of the Party of European Socialists.
ParlaMint-NL_2016-07-05-tweedekamer-32.u6	As far as fraud is concerned, I can borrow the neighbor's car. I had 30 seconds before I filed the motion, but now I'm at minus 7. Your partymates, you gotta have it. Thank you for that, because now our motion could be tabled. Finally, seriously: you get that money just like that and that cannot be the case as far as we are concerned. It just has to stop, hence this proposal.
ParlaMint-NL_2016-07-05-tweedekamer-32.u7	It would be very nice if a few Members could perhaps stay for a while, so I do not think that any of the following speakers can table their motions. That would be a sign of great collegiality. I'm sure the spokesmen present will do their best to get through this VAO very quickly. Mr Van Helvert seems to have signed out. We shall now proceed to Mrs Visser of the VVD.
ParlaMint-NL_2016-07-05-tweedekamer-32.u8	Mr. Chairman. I'm filing two motions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas in the case of peak avoidance projects, tangible and intangible rewards are granted for travelling off peak;]] [[considers that passengers may receive rewards as a result of information they knowingly and knowingly misstated and that this should be dealt with;]] [[calls on the Government to ensure that unduly paid remuneration is repaid as much as possible and, if necessary, recovered with recovery of collection costs;]] [[invites the Government also to ensure that, in the event of intentional disclosure of incorrect information or otherwise manipulative behaviour, it has the possibility to impose a private-law fine, without prejudice to the possibility of making a declaration in the event of actual fraud,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Visser. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29398-520]]
ParlaMint-NL_2016-07-05-tweedekamer-32.u9	The last motion is in line with the motion that Mr Hoogland has just tabled. In the debate we talked about the fact that in the decision now before the Chamber for approval, the usefulness of the road is used as an ID for registration and photographing, for example, registration plates. Hence the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas road managers may use tools to automatically photograph vehicle registration numbers or otherwise automatically record them;]] [[Whereas its use should be limited by reason of the protection of privacy and is only permitted if "justified purposes" exist, as provided for in the Personal Data Protection Act;]] [[Whereas the draft amending Decision on administrative provisions relating to road traffic merely mentions a reference to the objective of "useability of the road" for high-speed and traffic-related projects;]] [[calls on the Government to ensure that automatic photography or registration for peak avoidance projects is limited by allowing it only in the following exceptional cases and by adapting the draft administrative provisions on road traffic to this effect:]] [[1. major maintenance and/or renovation work;]] [[2. works during construction/enlargement of infrastructure;]] [[3. situations in anticipation of previous activities;]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Visser. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29398-521]]
ParlaMint-NL_2016-07-05-tweedekamer-32.u10	I would like to thank my fellow Members from the Christian Union for being on the ride.
ParlaMint-NL_2016-07-05-tweedekamer-32.u11	Thank you very much indeed to the colleagues of the Christian Union. We are going to see the last speaker on the side of the Chamber, Mrs Belhaj.
ParlaMint-NL_2016-07-05-tweedekamer-32.u12	Mr. Chairman. D66 also finds all the incentives available to keep people out of rush a good thing, with the small observation that there is one aspect that we are not so happy about, namely that the government feels it is legitimate, if you have driven somewhere, to publish a letter on your doormat with the request or you would like to participate in high-risk projects. We find it rather strange that only this way is chosen to reach people, while there could be countless other ways to do so. Think, for example, of route network research. You want to go from A to B, then as a government you can do fine banners in the side. You can advertise at pump stations. You can approach employers, who probably still have a bulletin board somewhere or by e-mail point their employees in some way. There are countless ways to do this. Since there are countless ways, I'm filing this motion on peak avoidance and privacy. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Minister intends to promote accessibility and traffic flow through registration through ANPR;]] [[whereas the Court has not even decided whether ANPR should be used in criminal law, as many parties have serious doubts about its privacy sensitivity;]] [[Considers that registration through ANPR grossly infringes the privacy of car users and that purpose and means are not proportionate;]] [[calls on the government not to use this far-reaching instrument for cutting-edge projects and to move on to other methods of promoting peak avoidance, such as via online campaigns, employers or flyers at service stations,]] [[and goes to the order of the day.]] [[This motion has been proposed by the Member Belhaj. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-29398-522]]
ParlaMint-NL_2016-07-05-tweedekamer-32.u13	Mr. Chairman. I shall begin with the motion Hoogland/Visser in part No. 519. This motion makes it very difficult for me, because without the measures of the summit, I cannot achieve the accessibility objectives agreed with the Chamber, such as the task of LessHinder and the objectives of Better Benutten. It is not the case that we are trying to achieve all these objectives with nothing but agility. It is only in exceptional cases that high-risk projects are applied. The financial rewards that exist are already being reduced. However, it is becoming very complex to realise it without these projects. To do it in major work is mentioned as an exception. It does, however, make it very complex. There is still a complexity: for the follow-up programme of Better Benutten, most of the projects have already been tendered. So I can't just take that back. Or, if they have not yet entered into the tender, there are already administrative agreements, for example at the peak avoidance at the southern ring road of Groningen. I'm gonna have to discourage this motion. I would still be able to live with it if, in addition to road works, the cutting-edge projects could also be used at structural bottlenecks to achieve the objectives and, above all, at the new projects and not at current projects. I can't read that in there, so I have to dissuade him right now.
ParlaMint-NL_2016-07-05-tweedekamer-32.u14	It's not on purpose, either. The reason why I can make it very visual. This morning, I came by car on purpose. So I didn't make any money at Wild! from the rush hour. There was no traffic, so I got paid and I just got there as fast as out of rush hour. So I do not understand the argument that it is necessary to use this medicine only in the case of congestion points. Can the Minister explain this again?
ParlaMint-NL_2016-07-05-tweedekamer-32.u15	At the Galecopper Bridge, where the entire ring of Utrecht was blocked, we specifically identified the companies and employees involved. We have reduced the number of users of the Galecopper bridge with the cutting edge project in such a way that we did not have to broaden the bridge. We have solved the problem in a cheaper way. I think that fraud is a very bad thing. You can do that with almost anything. If you turn around, I can also take your iPad or wallet. It should not, in principle, happen. We need to ensure that the system is as close as possible, but that does not mean that the cutting edge as a project is not successful. At structural bottlenecks, it can really make a big contribution. I cannot predict that this particular point will be less busy or that there will be fewer problems. Again, it would be worth a sweet thing to me if the instrument could be used more widely than only in large-scale work. That's why I have to discourage the motion. Otherwise we will have to talk again about the objectives that we have to achieve, because then it will be very complicated for me.
ParlaMint-NL_2016-07-05-tweedekamer-32.u16	I understand that it's complicated, but I'll give you the example of a structural deployment of the project while a stool has taken place. Around Rotterdam the traffic pressure has decreased. On the A13 there is no longer a real travel time extension in rush hour, but the project is still running. In fact, the project runs until the end of December. This is an example of which we wonder why it is maintained.
ParlaMint-NL_2016-07-05-tweedekamer-32.u17	I think it is a fair question whether the instrument is still needed if it has worked well. I can't judge that from here for that individual project. Maybe you need to do something at times for a few months to make sure that the result is permanent and doesn't stop right away. They're always legitimate questions. How long are you gonna do it? Is it boarded up enough to fight fraud? Do you do it in the right places? A motion which states that anything we could do with a stop to traffic jams should no longer be done, I think is very far-reaching. Again, I must discourage the motion. I would point out that there are projects under tender. There are projects on which administrative agreements have been made. That doesn't make the situation any easier. If the Chamber adopts the motion, I see the signature of the motion, we must once again discuss the achievement of objectives. That also plays a role. I come to Mrs Visser's motion on item No. 520 aimed at the possibility of imposing private-law fines when deliberately giving up incorrect information or otherwise manipulative behaviour. I just heard a confession of fraudulent behavior...
ParlaMint-NL_2016-07-05-tweedekamer-32.u18	We are all interested in what you will say in response to this motion.
ParlaMint-NL_2016-07-05-tweedekamer-32.u19	I consider the motion to be a policy support, because I share with the Chamber that people should be prevented from receiving a reward unjustly. I also appreciate the fact that there is a Member of Parliament who is testing whether policy is working.
ParlaMint-NL_2016-07-05-tweedekamer-32.u20	For the record, I have not been guilty of this.
ParlaMint-NL_2016-07-05-tweedekamer-32.u21	We are all very reassured.
ParlaMint-NL_2016-07-05-tweedekamer-32.u22	I've done a lot in my life that I can't do, but I can't do this.
ParlaMint-NL_2016-07-05-tweedekamer-32.u23	I just got the impression. In my letter on the discount measures for bicycles, I indicated that I will measure the actual use of bicycles, that we will recover more often, that we will also include the possibility of recovering undue payments and the possibility of a private-law sanction in case of proven fraud. I see the motion as a policy support. I see that it has been tabled by Mrs Visser, but I think that Mr Hoogland also attaches importance to this. In the motion in part No. 520 asks Mrs Visser about the use of aids in traffic avoidance and traffic investigations. It asks the government to ensure that the use of automatic photography or registration is limited to exceptional cases. The use of auto-photographing or registration tools I would like to allow only very limited use of privacy protection. In exceptional cases, it is very important to be able to recruit sufficient participants for a high-risk prevention project. An objective zero measurement should also be carried out in such cases in order to determine the actual travel behaviour. The limitation of automatic photographing or registration of registrations to the mentioned exceptional cases is also in line with my own views on the limited authorisation of ANPR. So I consider the motion to support policy. In her motion in part No. 521 asks Mrs Belhaj not to use ANPR registration and to do it in other ways. I said in my response to the previous motion that I only use ANPR in exceptional cases. That's why I'll look at alternatives. The motion in part No. 520 actually already provides for its limited use. The request from the motion in part No. 521 is not to use it for cutting-edge projects. I won't comply with the request not to use it. We'll put it in, albeit as limited as possible. I'll also look at alternatives, but I can't agree to not using them. That's why I advise against this motion.
ParlaMint-NL_2016-07-05-tweedekamer-32.u24	Mrs. Visser. I don't allow interruptions to other people's motions, but do you still have a question about your own motion? Go ahead.
