ParlaMint-NL_2016-07-07-tweedekamer-47.u1	We shall continue with the next VAO, with two minutes' speaking time.
ParlaMint-NL_2016-07-07-tweedekamer-47.u2	Mr. Chairman. The PVV has been against arms exports to Islamic countries for years, for example because you never know in whose hands that material ends up and against whom it will eventually be used. You simply cannot trust these countries, and this has recently been confirmed by the embezzlement of a large number of weapons in Jordan, even with the cooperation of senior security officers of the Jordan intelligence service. Now the Netherlands wants to give and sell military equipment to that country. That's what my first motion is about. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Netherlands intends to grant military equipment to Jordan;]] [[Considering that senior officers within the Jordan intelligence service have been involved in the embezzlement and reselling of weapons;]] [[calls on the Government not to give military equipment to Jordan,]] [[and goes to the order of the day.]] [[This motion has been proposed by the member De Roon. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-27830-179]]
ParlaMint-NL_2016-07-07-tweedekamer-47.u3	I have a second motion, which I'm going to recite immediately. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that Defence is about to agree to the purchase of new tanker aircraft under the Multi Role Tanker Transport project;]] [[whereas irreversible steps should not be taken before the financial consequences for Defence are visible;]] [[calls on the Government not to enter into any obligations with regard to the purchase of new tankers before the Chamber is informed of the financial consequences,]] [[and goes to the order of the day.]] [[This motion has been proposed by the member De Roon. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-27830-180]]
ParlaMint-NL_2016-07-07-tweedekamer-47.u4	Then my final motion. He speaks for himself, too, I think. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Sr. Ms. Van Amstel has picked up over 1,000 lucky seekers from the Mediterranean and landed in Europe in recent weeks;]] [[having noted that the Cabinet is considering the possibility of deploying a Navy vessel for the operation of EUNAVFOR MED Sophia;]] [[calls on the government to stop using Navy ships as a ferry service for lucky seekers,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr De Roon and Mr Fritsma. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-27830-181]]
ParlaMint-NL_2016-07-07-tweedekamer-47.u5	Mr. Chairman. I'm reading my motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Minister intends to purchase 22,500 new helmets of which 4,500 pieces are intended to be supplied from a pool;]] [[Considers that it is preferable to provide a helmet based on need to have and to distinguish here between a military in the field and a military in the office;]] [[Considers that having a good helmet is a basic requirement for the security of a military and that under no circumstances should this be restricted;]] [[believes that it is unacceptable for soldiers to be sent into the field to share a helmet; this is not only undesirable from a hygienic point of view, but also does not show any appreciation; for what is a military without its own helmet;]] [[calls on the government not to build a pool of helmets and to provide any military who needs a helmet with their own helmet,]] [[and goes to the order of the day.]] [[This motion has been proposed by the Member Houwers. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-27830-182]]
ParlaMint-NL_2016-07-07-tweedekamer-47.u6	I am happy to give the floor to the Minister. By the way, it was a PvdA Secretary of State and not a KVP Secretary of State. Go ahead.
ParlaMint-NL_2016-07-07-tweedekamer-47.u7	Thank you very much for this sincere warning, Mr President. I'm gonna get her right in the head. Mr. Chairman. I'll start with the motion in part No. 179 on Jordan. We have also discussed this in detail recently. The donation to Jordan is a fact. It's a coalition partner in the fight against ISIS, and what kind of one. It has been an important host for the Dutch F-16s for a long, long period, as the Chamber knows. The Middle East, I must say. Anyway, by now, of course, this is a little... well, never mind. Let me stop talking about that for a minute. In any case, Jordan is a friendly country and an important partner in the fight against ISIS. The gift is a fact. I'll discourage the motion. I say to Mr De Roon that there are really enough safeguards and safety valves. You can't just resell equipment. Then I come to the MRTT, the Multi Role Tanker Transport Aircraft. I also made it clear to Mr De Roon last time that I will never pass the Chamber. However, if, for example, Airbus offers are likely to expire, I will have to act. That's what the Chamber expects, I think, from me, too. Otherwise it's just a million-dollar noose, also for the Netherlands. In the meantime, I have still not been able to send a letter to the Chamber about the possible signing of the MoU at the Warsaw Summit. That is because a country still has reservations that I cannot go into now. I think I can reassure Mr De Roon if I say that it does not look like I am going to sign a MoU on the MRTT this weekend, to my regret. I hope to return to the Chamber soon during the recess with more information on how to proceed with that MRTT. As the Chamber knows, we are lead nation and also dependent on other countries. I'll make the motion in part no. 180 dissuade. I'm getting to the motion on part No. 181, about the Van Amstel. Mr De Roon referred to the letter of notification sent to the Chamber this afternoon. It's just a letter of notification. That means we're looking at possible possibilities. It is not just a question of combating irregular migration, but also of, for example, the situation in the former Yugoslavia, and I think that Mr De Roon is very concerned about the maintenance of an arms embargo and, in other words, the cessation of arms smuggling by Libya. That is a direct risk, also for the Netherlands. It is also about training the Libyan Coast Guard authorities, for example. In short, there are a number of aspects that I think are sufficiently serious to take a closer look at. If we take a closer look at it, the Chamber will receive a letter of notification. I also advise against this motion.
ParlaMint-NL_2016-07-07-tweedekamer-47.u8	Mr De Roon, preferably questions and no discussion. Otherwise, we won't get out of time and we're gonna duplicate things.
ParlaMint-NL_2016-07-07-tweedekamer-47.u9	I'll ask if the Minister has read the motion correctly. The motion does not ask for that ship not to go there. The motion asks that, if any ship goes there, it should no longer function as a ferry service for lucky seekers.
ParlaMint-NL_2016-07-07-tweedekamer-47.u10	I understand Mr De Roon's remarks, but as far as I am concerned there is no ferry service, whether in the Aegean or in the Mediterranean. People are brought back to the country of origin or the transit country. They're going into procedure. So I must discourage this motion. Then I come to the motion on part No. 182. Luckily, the DOD is also thinking about how to do the helmets. I understand the motion, but let me be clear: soldiers who need a helmet get it. I would like to end this discussion. The business aspects are also clearly on the retina. So I'm going to discourage this motion.
ParlaMint-NL_2016-07-07-tweedekamer-47.u11	Thank you very much. I propose that we vote later in the evening or early in the morning on the motions tabled.
