ParlaMint-NL_2016-12-20-tweedekamer-36.u1	I would like to welcome the Prime Minister. Speaking time is four minutes per group.
ParlaMint-NL_2016-12-20-tweedekamer-36.u2	Mr. Chairman. During the summit, a piece of paper was written, so the Prime Minister now thinks that the Ukraine Treaty can be approved. The six points included have so little to do, that Ukraine does not even have to sign with them. As the Council's Legal Service writes, the decision does not alter the content of the agreement nor does it constitute a reservation on the agreement. In ordinary human language: it remains as it is; there are no changes. Well, and President Poroshenko crows victory. Rutte agrees, Poroshenko does not sign at all and is bound by nothing. Last week I asked the Prime Minister to give me a precise list of things that are different with the insert than without the insert. I didn't get an answer. I didn't get an example. Perhaps that was because the negotiations were in full swing then, so I am making another attempt: what changes are new and change the text of the association agreement? Last week I walked past the points. I'll do that again. Point A. It says that this association agreement is not an adaptation to membership. That's what the Prime Minister suggested before the referendum in Nieuwsuur. It doesn't say in the treaty that it does. In fact, at the request of the Netherlands, this was already left out in the negotiations for the original treaty. Nothing new. Point B. There is no collective security guarantee or obligation to provide military assistance to Ukraine. That's right, because that's not in the treaty. Point C. Ukrainians are not allowed to settle freely and are not allowed to work freely in the European Union; that is what countries are about. That's right. The Treaty does not give Ukrainians the right to work anywhere in the EU, so that is a correct explanation. It doesn't change anything; only membership would. I'd like to make one point. Imagine Poland admitting Ukrainians into the labour market. That's not entirely hypothetical. Can a Polish company put all those Ukrainian workers to work through a posting structure in the Netherlands? If the answer is yes, we'll get those workers here. Point D. Countries themselves decide whether to give Ukraine extra help. That's up to them. Also this week extra help has been given. Point E. The countries cooperate in the fight against corruption. It is true that they work together, but the result is not yet very impressive. Ukraine is just very bad at fighting corruption. I believe that a new revolution in Ukraine is near. Point F. Human rights are important and the treaty can be suspended if they are not respected. That is an important point, but given the way the European Union treats Turkey, it will remain a dead letter. In Turkey 120,000 people have been fired and torture is taking place in prisons, but we are simply negotiating for accession. I do not see it happening yet that the Union is going to force the investigation into the murder in Odessa, which really needs to be re-examined. Air and voidness, that sums up the statement. The CDA would like to know what things the Prime Minister thinks are different from this statement. Is this statement necessary to do justice to the concerns that arose from alleged false information from the neekamp? If so, what wrong information was that? I have two other points to make. My first point is the Brexit. The 27 Member States are simply going to negotiate content without Parliament being informed. I ask the Prime Minister to share all the documents confidentially with the Chamber within a week. I would particularly like to know what the Dutch commitment is. Now the Prime Minister proposes to inform Parliament about the commitment when the UK formally invokes Article 50, while the EU immediately establishes its position. It is very logical that the 27 EU Member States have long been negotiating a joint position, but remember that the Dutch Parliament will have to agree to the Brexit end deal. Then more openness is really needed in advance. My final point concerns Turkey. Has the Prime Minister heard anything about torture in prisons? Is torture taking place in the prisons that are paid with the 22 million EU grants? He would put that question to the first Vice-President and report on it. There is a Chambermotion to come back to this before 15 January 2017.
ParlaMint-NL_2016-12-20-tweedekamer-36.u3	Mr Omtzigt, on behalf of the CDA Group, did not agree with what the Brussels cabinet had agreed. He also pointed out that there were concerns among citizens about the future of the European Union which were not sufficiently addressed. I recognize that statue. Does Mr Omtzig agree that Ukraine should be able to join the European Union by a simple majority of 76 seats under the current Dutch rules?
ParlaMint-NL_2016-12-20-tweedekamer-36.u4	We have allowed all 27 Member States, including Romania and Bulgaria, through the procedure of a simple majority. We voted against Mr Van der Staaij's own-initiative proposal, which was also appreciated, in order to apply other rules. If, by the way, the parties had realised this, they would have voted against the accession of Romania and Bulgaria, just like the CDA.
ParlaMint-NL_2016-12-20-tweedekamer-36.u5	Indeed, the accession of Romania and Bulgaria would not have happened if the demand for a two-thirds majority had been applied. Isn't that a good alternative to a referendum? The CDA Group says it doesn't feel like a referendum within representative democracy. Citizens are often concerned about too easy enlargement and about too many tasks going to Brussels. Why doesn't the CDA Group pick up the glove by telling us to do something about it? Mr Omtzigt could at least call on the CDA Group in the First Chamber, where this will be discussed on 24 January, to consider whether this would be a sensible route after the referendum.
ParlaMint-NL_2016-12-20-tweedekamer-36.u6	I think Mr Van der Staaij is confusing two dossiers here. He is talking about accession, but there is an association agreement for this. I haven't seen a bill to bring association treaties under a two-thirds majority. This particular problem would therefore not have been solved at all. Mr Van der Staaij was aware of the opinion of the CDA Group on referenda. We voted against the referendum law. We voted for a 50% turnout threshold. We voted in favour of an amendment that would exclude international treaties from the referendum law. If any of these amendments had been successful, they would all have achieved it with the support of the Group of the Greens/European Free Alliance, but I believe that GroenLinks will soon be showing a different opinion on this matter..... we would not have had this.
ParlaMint-NL_2016-12-20-tweedekamer-36.u7	Finally.
ParlaMint-NL_2016-12-20-tweedekamer-36.u8	I am not concerned that the association agreement should be covered by the constitutional revision. I am concerned about the situation of possible accession. Suppose Poland gets its way and Ukraine is proposed to become a Member State at some point. Then there is a proposal to that effect in the Dutch Parliament. That's what people are worried about. They were afraid that this association agreement was a stepping stone for possible future EU membership. It would be a very nice guarantee to be able to say to those concerned citizens: it is not easy; we are going to increase our demands for accession with a two-thirds majority. That fits exactly with the CDA's tone. Or do I misunderstand Mr Omtzigt?
ParlaMint-NL_2016-12-20-tweedekamer-36.u9	Mr Van der Staaij misunderstands me. I do not mean to say that I do not think that the thresholds have been high enough in recent years, but that the parties in the House of Representatives, when it came to it, did not apply the rules of accession properly. With Romania and Bulgaria, it was quite clear that those countries were not ready at the time. Yet everyone agreed. In Greece, it was quite clear that Greece was not fit for the euro. The CDA Group voted against. In the case of Albania, last year, the VVD Group, shortly after the state elections, agreed that Albania would become a candidate country, although it said before the elections that it would not agree. That has nothing to do with majorities. It has to do with politics: outside you say one thing and inside you say the other. I'm very sorry about that. Outside this Chamber we say we are not doing it, and after the elections we simply agree and forget that promise. The VVD Group has agreed to Albania as a candidate country. This can also be done with normal majorities.
ParlaMint-NL_2016-12-20-tweedekamer-36.u10	Mr. Chairman. You shouldn't blame me if I don't congratulate the Prime Minister today. He stands here again today with the usual self-confidence, with the look of hope and optimism we are used to from him. With branie even, because, as he himself said, something big and important had to happen in Brussels. And he's got that right. Something big and important has happened: treason has been committed. The Prime Minister has committed a great and important betrayal to the 2.5 million voters who considered it very important to go to the polls that day. Why did those voters go to the ballot box so massively that day? Because they are concerned about the undemocratic EU, about the European Parliament that is not a parliament but a voting machine, populated by urophils who almost religiously want to go only one way: more EU, more federalisation. Under the guidance of almost hysterical politicians such as Verhofstadt and Van Baalen on their way to a Union in which the Netherlands is marginalized into a insignificant province on the outskirts of the continent. A province that is the largest net contributor. A province that is forced, without real democratic control, to massive payments of money, of prosperity, of its own jobs and even of well-being. A province that is not allowed to guard its own borders, which is not allowed to decide which guests and which guests are not admitted. A province that has to cough up money to facilitate a massive flood of Islam in our country, with all the dangers it entails: the terror that engulfs our beautiful continent, the dangers for our daughters, for our safety, for our entire culture, in which with the creeping Islamization even Christmas is now suspected and corrupted in the wake of the cultural murder of Black Piet. That is the public's concern. A "triumph," for example, the verbal acrobatics of the Prime Minister were mentioned by a large newspaper in the Netherlands. That says a lot about the alienation that the media are also suffering from. The government parties, the so-called opposition parties and in the slipstream of all those elite parties also the media, the servants of power, are alienated from the citizen. These critiques as a triumph can only be betrayed if you are a merry-go-rounder, a fellow-traveller, a useful idiot who is willing to ignore, betray the voter, in order to maintain the radical experiment that the EU is in. Against common sense that says that the European Union is not a sustainable model, because an EU without borders always leads to a flood of happiness seekers to the countries with the best social insurance systems, such as the Netherlands. Against the will of the people, who gave a crystal clear signal to this government at 61%. The signal was: we do not want a comprehensive association agreement with a poor, corrupt country on the border with Russia, a country that is also in a state of civil war. That was the voter's wish against the association agreement. I like to end up positive. The Party for Freedom continues. We may have lost this battle for this association agreement, and that war is far from over. We will win them, because we are on the right side of history, the EU and its bread prophets. Because everywhere, the citizen revolts everywhere. Everywhere the resistance starts against the elite who imagines having to interpret the will of the electorate, to translate it into clear choices, which ultimately improve the cosmopolitan elite and harm the people. That's the writing on the wall that the Prime Minister doesn't want to see because he's blind to it. The harder, the more stubborn the Prime Minister and his European elite behave, the harder he ignores the electorate who wants less EU and, more importantly, no more, the closer to an exit. The Freedom Party wants to table a motion of censure against the Prime Minister. I would ask for permission from the Chamber to do so, although that is unusual, in the first place. The prime minister's term isn't gonna change anything. It saves the Chamber a long time if we could vote on it right away.
ParlaMint-NL_2016-12-20-tweedekamer-36.u11	It is common practice, and it is even stated in the Rules of Procedure, that a motion for a resolution must be submitted to the Chamber in the first term. I give the floor first to Mr Verhoeven.
ParlaMint-NL_2016-12-20-tweedekamer-36.u12	The debate culture that we have in the Netherlands since 1848 is debated first. The PVV can provide its input, then the cabinet can respond and in second term a motion can be submitted by the PVV. It now seems as if Mr Beertema is going to walk into the cafe and say: I would like to table a motion of censure, because I do not care what the cabinet says. D66 isn't part of that. That's the way it is in a banana republic, but not here in this house. I say to Mr Beertema: stay for a while and listen to what the Prime Minister has to say, so that you can table that motion in the second term.
ParlaMint-NL_2016-12-20-tweedekamer-36.u13	Mr Beertema used the term "treason" in his first term. According to Article 97a of the Code of Criminal Law, treason is a criminal offence with a possible prison sentence of 30 years. I would ask Mr Beertema whether he is thinking of this crime when using the term 'treason', because then we may also know what the PVV's view is that this motion should lead to. I would like to clarify this first. What does he mean by "treason"? Should we take that legally? Is that just pub talk from Mr. Beertema or does it lead to something else?
ParlaMint-NL_2016-12-20-tweedekamer-36.u14	Treason is indeed as we describe it. It's not up to us what happens with that. We do characterize what has happened as treason, especially since the law we are now discussing states that the Prime Minister will decide as soon as possible after the outcome of the referendum to repeal the Act of Approval or ratify the Convention. It has taken 260 days: 260 days of drifting, of sabotaging, of that vast majority of voters on the wrong track. I don't think the term "treason" is too heavy in this case. I'll leave it at that.
ParlaMint-NL_2016-12-20-tweedekamer-36.u15	Mr Van Bommel, I would like to know whether you agree with the first-term motion.
ParlaMint-NL_2016-12-20-tweedekamer-36.u16	A motion does not seem to me to be the appropriate means. I think Mr Beertema should report a criminal offence committed by the Prime Minister. He's left in the middle now as far as he's concerned. Treason according to the PVV seems to be something else.
ParlaMint-NL_2016-12-20-tweedekamer-36.u17	The question is to allow a motion to be tabled in the first term. We also allowed a motion of censure to be tabled in the first term some time ago. I don't think that's a good line. It is much better and it is a good practice to hear the first term from the government and to draw conclusions in the second term. Because I want to stick to that rule, I wouldn't want to give permission.
