ParlaMint-NL_2016-05-25-tweedekamer-6.u1	I would like to welcome the Minister for Infrastructure and the Environment.
ParlaMint-NL_2016-05-25-tweedekamer-6.u2	Mr. Chairman. Measuring is knowing. In balancing a highway, maintaining a nature reserve, perhaps creating space for a residential area or building not so close to the highway, the protection of the journey time gain is so calculated, but the effects on the environment, health or air quality are not just to be estimated. That is why D66 considers the instrument of environmental impact assessment to be so incredibly important. We need to weigh all these interests against each other in a good way in order to reach the best decision. Such an environmental impact assessment, it is a technical word, actually provides an independent factual basis on which you can discuss whether the impact that a particular project has on the environment or health outweighs its benefits. So it is an extremely important instrument. As far as D66 is concerned, we should not discourage and make it difficult to use it, but encourage it where it is useful. That's why D66, together with the Christian Union, has worked hard to secure the EIA in the new Environmental Act. We didn't get to all the points with the minister. We support this proposal on the main lines, but we still have a number of important points to focus on. The reaction to this will ultimately determine our judgment. I'll start with the E.R. myself. We are trying to reduce the administrative burden on business. That is why D66 understands that the Minister says: only relevant environmental factors need to be described in the EIA, not all of them. That fits in: yes, we have to do it where it is useful. I don't think that's such a crazy idea at all. You want the points where significant effects can be expected to be described and protected, but a problem arises when the minister says that the competent authority then determines which environmental factors are precisely relevant to an activity. Does this change result from the revision of the European directive on this point? If not, why does the Minister choose to change this? Isn't that a headline on European policy? How does the competent authority determine where significant effects can be expected? If you take that as a guide to determining its usefulness, how do you ensure that the competent authority has the information to determine where to expect those significant effects? If the competent authority is to determine which environmental factors are relevant, does this not increase the risk of objection and appeal? After all, there may be disagreement as to why the one factor was or was not taken into account. How are we gonna prevent that? I would also like to know what it will look like in practice if the competent authority is also the initiator and therefore has different interests. Can the Minister explain how she intends to avoid conflict of interest? I am referring to the question of which environmental factors are taken into account in the EIA. We will come back later to another possible point of conflict of interest and the fight against it. One of the points of concern in the handling of the Environment Act is that it removes the obligation to review it, thanks to the Minister and her support officials for the cooperation on this difficult and complex dossier. The competent authority may decide whether or not to allow the EIA to be reviewed by the committee. Again, that fits in a certain movement for which D66 is also sensitive: do it where it is useful. But an independent review has enormous added value, especially if the competent authority itself is the initiator. In that case, does the Minister see the risk of conflict of interest? How exactly does it see fit when the competent authority creates an appropriate separation between conflicting functions in the official preparation of such a decision? Everyone understands that there's something wrong there. How do you do that? The Minister does not choose to lay down that separation of roles in the law. But then, of course, you run the least risk. Is the Minister thinking of a divorce at the administrative level or also of a separation at the administrative level? Those are two levels where you need to think carefully about how to organize that. Instead of being enshrined in the law, the Minister seeks to address this risk by drawing up a hand-out or a model regulation. Is that what she's trying to do, or is she just gonna do it? Is the Minister prepared to discuss this with the Chamber? Who then checks that all this is well arranged? If we leave a great deal to the competent authority, can it not lead to appeals and appeals about these kinds of choices in a process? Maybe the Minister wants that opportunity to exist. Then how does she ensure that people who have an interest in this can handle it carefully? The government says that when it comes to activities covered by the Crisis and Recovery Act, the competent authority may decide the Commission for the m.e.r. enable if it deems it necessary. What about activities not covered by the Crisis and Recovery Act? D66 therefore wants the Commission to take action before the end of the year. can be used to assess the EIA, even if the competent authority considers the EIA sufficient in itself, just in case one wants to have an additional check: the four-eyed principle. This can sometimes be the case with small municipalities that are wondering: have we done well? And: we'd rather check it out in advance than after? Can we do that outside the Crisis and Recovery Act? Can we make this possible together? The competent authority will also decide, through a permit or a decision, whether and, if so, what parameters should be used to monitor the environmental impact. The Minister writes that monitoring of environmental impacts will thus become more tailor-made and can thus be used more effectively. I understand that we are trying to cut and apply these instruments together in such a way that we can use them usefully and not lead to unnecessary administrative burdens. I'm looking with the minister for a way to do that right. But I have another question about the implementation of the monitoring measures. After all, the costs of implementation shift from the competent authority to the initiator of the project. In her explanatory statement, the Minister says that the costs are getting a little lower because there are no more monitoring on all points, but it remains a shift from the burden of the competent authority to the initiator. Is that not an increase in the administrative burden on companies? Why does the Minister move these? Is that a choice of the cabinet or is it automatically based on the directive? The shift of responsibilities also raises a number of questions. How do you ensure an independent report on environmental impacts if the initiator has a direct interest in a positive outcome of such a report? How does a specific initiator deal with a accumulation of effects? How are we going to ensure that monitoring data can be compared if everyone can decide for themselves how to do that? What about the disclosure of the monitoring data? The aim is to prevent us, by trying to lighten well-meaning things, from actually creating many obstacles and appeals again. We must prevent it from unintentionally leading to legal proceedings or procedures that you could actually avoid, which could also save time. D66 agrees with the situation of no longer having an obligation to monitor all the effects of all EIA-related activities. But is the Minister prepared to come up with a number of hand-outs to avoid conflict of interest? D66 attaches importance to ensuring that monitoring is always carried out in the case of environmental aspects with a significant impact to be expected. Does the Minister agree with D66 and can she take care of this? Then I come to the final point. The EIA Directive provides for the possibility, in exceptional cases, of exempting the provision in the Directive, namely "where application of the Directive would have adverse effects on the project's purpose." How wide is that possibility exactly? This looks like a huge door that can be opened. In what cases will it be possible to derogate from the directive? With what possible consequences? What about the monitoring? What about all the other aspects that we have raised? In conclusion, we have tabled a number of amendments. Some of my fellow Members have done the same and I sometimes see these amendments moving in the same direction. I would like to look with colleagues later at where we can support each other's initiatives or put them together. I share with the Minister the search for ways in which we can make things smarter. However, let us ensure that it really gets better rather than that it actually only leads to more appeal procedures that we could avoid.
ParlaMint-NL_2016-05-25-tweedekamer-6.u3	The EIA Directive is quite a complicated subject; there is a lot of technology in it. When I sum up Mrs van Veldhoven's story, it seems to me as if she is saying to the big companies: that authority has a certain role and I do not have the complete confidence in it. I'm gonna put some extra rules in that directive to have confidence that it's gonna be okay. But where that competent authority operates, doesn't it just control through a city council at a municipality and through provincial states at a county? Isn't there enough safeguards in our system to prevent things from happening that we don't want them to happen? Is it not right that we should have an EIA directive as simple as possible?
ParlaMint-NL_2016-05-25-tweedekamer-6.u4	I see there are all kinds of choices. We are trying to simplify the entire system of environmental law and to save time. Then it is important that stakeholders can always stand up for their side of the story when an important choice is made. The more choices you build in and the more you leave them to the competent authority, the more the competent authority will have to argue the choices it has made in them. That could be at the expense of speed. I am therefore asking whether the degree of freedom we are giving now will ultimately produce the best result for what we want, namely that we measure and check what is useful and that we do not do so when we do not have to. We could do a hand-out by limiting the number of free choice options. This would give a little more certainty to the competent authority, which now has almost no frameworks on the basis of which it can establish that it has taken a good decision. This can lead to lengthy procedures again, and that is not what we intend to do with the entire exercise of the Environment Act.
ParlaMint-NL_2016-05-25-tweedekamer-6.u5	I agree with Mrs Van Veldhoven on that last point. That is why we discussed with each other our desire for municipalities and provinces to invest much more at the front in support and much more at the front with all stakeholders. This is without prejudice to the need to keep the EIA Directive simple and to keep the choice to be made in it as simple as possible. I get the impression that Mrs Van Veldhoven wants to regulate things completely again, so that the freedom of choice that we try to give to municipalities, among other things, disappears.
ParlaMint-NL_2016-05-25-tweedekamer-6.u6	I think that Mr Veldman is putting his head in the sand with regard to the possible risks. The essence is that we want to see whether we can make the procedures of the Environment Act simpler and, above all, faster. The more choices you leave to the competent authority, the more choices there are again apple labels. That could lengthen things a lot. I think sometimes the competent authority would like some kind of hand-out. In the area of conflict of interest, the Minister herself states that she wants to come up with something, because she also sees that otherwise it will be very difficult to determine in advance when you are doing well. I like to think along, but there are a number of risks involved. We should not close our eyes to that; I would really like to give that to Mr Veldman.
ParlaMint-NL_2016-05-25-tweedekamer-6.u7	Mr. Chairman. I find myself almost seamless in the speech of the D66 spokesperson. We were asked to conclude this debate as efficiently and as quickly as possible within our democratic powers. So I will not repeat those points. GroenLinks often defends the weak, green values that no interest group or project developer is behind and which the city council members do not always think of first. If you look at the whole new system of the Environmental Law and this EIA Directive, you will find that the Environmental Law no longer lays down minimum environmental standards. As Mrs Van Veldhoven said, this does not mean that there is a clear anchor point that can be tested in municipalities. The competent authority shall determine where significant effects may occur. For banks, we have stress tests. I used the example of wastewater, the injection of mining, for my own stress test. Suppose we already had the Environment Act without minimum standards and we got a request from the NAM to inject toxic waste water after it came through a pipeline from Drenthe to Overijssel. Would the competent authority have said (a) 'there are significant effects; we want an environmental impact assessment, we want this to be monitored and that the data relating to that monitor are public', or would it be said (b) 'there are no significant effects to be expected'? I can tell you, I would like to hear it from the Minister if it is not the case that it would be said that there would be no significant effects to be expected. That theorem has been used until very large leakages and cases of contamination have been detected in Twente. As soon as you discover those pollution and leakages, evil has already happened, the poison is in the ground and it is very difficult and costly to stop the oil extraction process. Reverting something like that the moment you find it is very complicated. I share with Mrs Van Veldhoven that it is difficult to determine which significant effects should be taken into account. In the case of gas and oil extraction, we thought at first that there would be no soil decline and that there would be no earthquakes. Therefore, it would not be necessary to test it. I strongly support the monitoring and disclosure of the monitoring data. That still doesn't happen either. The support in society for the Commission for the m.e.r. Takes off. In addition to mandatory EIAs, it is of course possible to request voluntary reporting, but that number is also decreasing. Probably because the rates are on the high side. That is again because it has been decided that the Commission for the m.e.r. to provide for its own funding. In other areas, inspections and advice are simply provided with taxpayers' money. I would like to draw attention to the whole system of regional implementation services (RUD) that we have rigged up. This is also borne by the community in other areas, such as food safety. As a result, someone who is wondering whether something is having an effect must come to terms with the cost directly. As of 1 January 2014, the government will no longer pay the Commission anything for the m.e.r. The committee must do so entirely on its own, whereas it has been paid for in full by the Ministry. I would also like to know from the Minister what impact that would have. Why is that perfectly compatible with more space in the Environment Act and a simplification? Does this still apply to the weak values, which do not scream every day 'we lose jobs; there is a project here that cannot go on'? Then how are they properly served? GroenLinks sees a great danger. From the beginning of the 1970s onwards, the objectivity and reliability of environmental impact assessments have been paramount. You see it in many of these debates, for example about deposit money. If it turns into "welles-nietes" and a discussion about how independent the advice is, you lose the game. Then I also agree with the VVD that we get a very long and awkward journey. The core of this bill affects the independence of the EIA opinion. The revised EIA Directive requires the competent authority to ensure that it has or, if necessary, has access to sufficient expertise to assess the quality of the EIA. The legislator seems to assume in the explanatory memorandum that the Commission for the m.e.r. exchangeable against any private MER advisor, provided that it is independent. I would like more clarity from the Minister. Professor Nijmeijer, Professor of Environmental Law at Radboud University, wonders whether a shift of expert advice to the market can be seen. How does the Minister feel about that? Does she agree and, if so, why? Independence of the Commission for the E.E.R. Shouldn't there be any discussion? Where are the guarantees that a commercial private agency has the same level of objectivity and the same confidence from all these different types of competent authority? How does this relate to the changed government position in relation to the legal history of the Environment Act, in which the opposite is stated? It is precisely in this context that it is recognised that the Commission's advisors for the m.e.r. be independent so that the EIA opinions keep the current added value. This can be read in the legislative history of the Environment Act. Now exactly the opposite is being done. GroenLinks would like a reaction to that too. The Group of the Greens/European Free Alliance can only adopt its position on this legislative proposal after hopefully having received very satisfactory responses to these issues.
ParlaMint-NL_2016-05-25-tweedekamer-6.u8	Mr. Chairman. Today we are discussing a change to the Environmental Management Act and the Crisis and Recovery Act. It's a modernisation. Modernisation should lead to improvements. This is also about the Commission's role for the M.E.R., which is limited. That's what we're worried about. We do not see this limitation as a good thing. Especially if the initiator of the plan is also the competent authority. Think of a municipality that has a construction plan and itself grants the permits for it. Besides, if it's a big plan, it's certainly good if weird eyes are watching. Democracy is served by a check and a double check. Space is scarce in the Netherlands. An intervention can always affect a different interest and the Commission for the m.e.r. plays an important role in this. We do not want to go to a situation where the butcher approves his own meat. The EIA procedure consists of two forms: the limited and the extended procedure. Although the legislative amendment indicates that in all comprehensive EIA procedures, the Commission is responsible for the e.g. a review opinion should be requested, this will change when the Environment Act is introduced. Then this is no longer mandatory. We have had a lot of criticism of this, because it limits independent quality assurance. This is particularly the case if the initiator is also the competent authority. For example, a government that wants to build a road is itself the initiator. That could be trouble. It seems to me that if there is a critical EIA report, for example, the government itself will not benefit. So we are not satisfied with this. It is particularly important in cases where the competent authority and the initiator are the same party that there is an independent guarantee. As far as we are concerned, the separation made in official organizations, if the competent authority and the initiator are the same party, is not sufficiently guaranteed at the present time and cannot guarantee that the environment receives the attention it deserves. That is why we have tabled an amendment in which we have an opinion from the Commission for the m.e.r. require projects where the initiator and the competent authority are the same organisation. I would also like to know the Minister's opinion on this. We also have a number of questions. Many points have already been mentioned by Mrs Van Veldhoven, so I am skipping them. I have another question about the separation in the organization if competent authority and initiator is the same party. In that case, there must be a divorce in the official organisation. Can the Minister clarify how she envisages this? Will divorce be compulsory at administrative level? It seems to us that it is no longer normal for this to be divorced as well. Could the Minister indicate what she's up against?
ParlaMint-NL_2016-05-25-tweedekamer-6.u9	The argument ended very quickly, so I had to take a sprint.
ParlaMint-NL_2016-05-25-tweedekamer-6.u10	I was very happy that it ended quickly.
ParlaMint-NL_2016-05-25-tweedekamer-6.u11	I can imagine. It's a technical subject. I have a question about the separation of functions. It is regulated at official level, but not at administrative level. The Labour Party has tabled a very good amendment, which has the support of my group. It is a step in the right direction. But shouldn't we say that we don't want that coherence at administrative level at all, that we always separate it? I am thinking, for example, of Gasunie in Groningen and the position of the Ministry of EZ. There we said: it is actually undesirable that it should be in one ministry.
