ParlaMint-NL_2016-06-02-tweedekamer-5.u1	I welcome the Secretary of State and I give the floor to Mr Graus.
ParlaMint-NL_2016-06-02-tweedekamer-5.u2	Mr. Chairman. I'll file the following motions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the Animal Protection and dozens of other animal organisations are fighting each other out and not, to the lesser extent, working together on the backs of dependent animals;]] [[further noted that there is a growing lack of expert reception for the benefit of seized animals or even more, that animals are not impounded because they cannot be accommodated anywhere;]] [[calls on the Government to come up with a plan of action to secure the collection of the growing number of seized animals,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Calls on the Government to examine the possibilities for animal welfare-related (financial) support from the Ministry of Economic Affairs to benefit one national animal protection authority,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that during the first crucial hour after cetacean beaching, no action is taken in accordance with the appropriate stranding protocol;]] [[calls on the Government to involve marine mammal experts from Australia in the evaluation of the stranding protocol and to adopt the successful "Down Under" methods where possible,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that non-veterinaryly trained officials and/or hunters have regularly decided in recent years to kill (exploited) animals while not constituting a direct threat to the environment;]] [[requests the Government that if there is no direct danger to humans and/or other animals, in the event of an outbreak of animals, a veterinarian equipped with an anaesthetic gun is called on the spot instead of a hunter,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that marine mammal experts worldwide indicate that the use of chlorine in basins leads to reduced lifespan, dehydration, eye, skin and lung problems in marine mammals;]] [[having also noted that the Dutch Food and War Authority is not in a position to take action against chlorination as (European) legislation makes this possible;]] [[calls on the Government, in consultation with marine mammal experts, to establish a chlorine-free pool water composition for the quality of life and quantity of, inter alia, dolphins and other (sea) animals,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Graus. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-862]] [[This motion has been proposed by Mr Graus. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-863]] [[This motion has been proposed by Mr Graus. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-864]] [[This motion has been proposed by Mr Graus. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-865]] [[This motion has been proposed by Mr Graus. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-866]]
ParlaMint-NL_2016-06-02-tweedekamer-5.u3	I would also like to ask about Diesel, a rotten weedler who has been in storage for 33 months. Could the Secretary of State go after that? A motion has been passed. Surely it can't be that a dog is waiting 33 months for a shot or release? That's a deep shame. That dog's already severely traumatized. Secretary of State, please take action!
ParlaMint-NL_2016-06-02-tweedekamer-5.u4	Mr. Chairman. I'm filing three motions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas bird markets are broinest for bird diseases such as parrot disease, which can also be dangerous to humans;]] [[Whereas bird markets are patches for illegal traders in endangered birds such as the Japanese nightingale;]] [[Whereas animal welfare in bird markets is demonstrably at stake, inter alia, by means of transport in small crates, inappropriate housing and a noisy environment;]] [[calls on the Government to come forward with a proposal to ban bird markets,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to ensure that Rendac mortality rates remain publicly published;]] [[calls on the Government also to work towards a reduction in the mortality rate of piglets,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[considering the welfare problems of catching chickens for transport, such as bone fractures and tight wings;]] [[calls on the Government, in consultation with animal protection organisations, scientists, the chicken sector and the transport sector, to draw up an improvement plan for the capture of chickens, taking into account the following issues:]] [[an animal-friendly catch crate;]] [[appropriate animal welfare courses for catchers;]] [[monitoring and control of animal welfare capture;]] [[shortening transport time and improving transport conditions,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Van Gerven. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-867]] [[This motion has been proposed by Mr Van Gerven. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-868]] [[This motion has been proposed by Mr Van Gerven. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-869]]
ParlaMint-NL_2016-06-02-tweedekamer-5.u5	Mr. Chairman. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to put an end to breeding on high numbers of piglets and to breed on extra teats in sows,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[asks the government to investigate the extent of the illegal puppy trade in the Netherlands,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to draw up a plan of action to extend the ban on killing pets to other animal species, including mammals, birds, reptiles and amphibians,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the government to stop allowing shows of wild animals,]] [[and goes to the order of the day.]] [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the government has a legal role to play in setting up national frameworks for the management of fauna;]] [[calls on the Government to establish a balancing framework that explicitly includes animal welfare and ethical aspects and supports provinces in their fauna policy,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-870]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-871]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-872]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-873]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-874]]
ParlaMint-NL_2016-06-02-tweedekamer-5.u6	For my last motion, I have a full minute, but I'm not gonna use it. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[calls on the Government to stop allowing live cooking of lobsters and crabs,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Wassenberg. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-875]]
ParlaMint-NL_2016-06-02-tweedekamer-5.u7	Mr. Chairman. The general consultation on animal welfare on 28 April was a broad AO, covering more than 40 subjects. The VVD Group is satisfied with the commitments we have received from the Secretary of State in general. In this VAO, I will table only one motion. First of all, I'm following up on a number of commitments. For example, has the Secretary of State been able to take steps to always report bite incidents? In addition, in the AO we have called attention to the illegal puppy trade, for the VVD a worrying subject. What is the latest state of affairs on this point? I'm filing a motion on cow recognition. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the recognition of a cow in the pasture or in the milking parlour is crucial for animal health and welfare;]] [[Whereas the cold marking of cows is helpful in the recognition of a cow;]] [[calls on the Government to extend the exemption for cold-branding as long as there is no full alternative,]] [[and goes to the order of the day.]] [[This motion has been proposed by the member Rudmer Heerema. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-28286-876]]
ParlaMint-NL_2016-06-02-tweedekamer-5.u8	A good farmer knows his cows, no matter how many he has. You really don't need the cold mark for that. Otherwise, he's not a good farmer.
ParlaMint-NL_2016-06-02-tweedekamer-5.u9	That was a comment.
ParlaMint-NL_2016-06-02-tweedekamer-5.u10	I have a question for Mr Heerema from coalition partner VVD about cold-branding. He knows that 90% of farmers do not use that drug at all. We also talk about the intrinsic value of the animal, from the idea that an animal is not a thing. It is really cabinet policy to give substance to it in this way. How does the VVD group respond to that?
ParlaMint-NL_2016-06-02-tweedekamer-5.u11	On a number of dairy farms there is still a different way of farming. These farmers are busy trying to change their way of thinking about this. At present, it is not sufficiently available for these companies. We ask that the exemption from cold brands be extended. I'm very curious to know what the Secretary of State thinks about that. To date he has not been very indulgent in this. Maybe he's got some room for extension.
