ParlaMint-NL_2016-11-29-eerstekamer-5.u1	The Minister of Security and Justice has already been welcomed to the Upper Chamber.
ParlaMint-NL_2016-11-29-eerstekamer-5.u2	Mr. Chairman. Partly on behalf of the groups of the SGP and 50PLUS, the CDA Group has a number of important questions to the Minister on the proposal for the Law on transit costs supervision and disciplinary law legal professions. The CDA Group supports the objective that protected professions, such as lawyers, notaries and bailiffs, should contribute to the costs of supervision and disciplinary proceedings. The members of these professional bodies governed by public law enjoy the privilege of a domain monopoly. Supervision and disciplinary law improve the quality and integrity of the profession. The second reason for passing on the costs of supervision and disciplinary justice, which is a financial incentive to be as efficient as possible, is somewhat less convincing. In any case, the CDA Group is not opposed to charging costs in principle. However, the members of my group attach great importance to the principle of proportionality. They are also very sensitive to the implementation aspects. In this context, questions have arisen from the various professions up to the last minute. For example, in the letter of 14 November to the Security and Justice Committee following the note following the report, the Royal Notarial Professional Organisation (KNB) clearly indicated its willingness to meet the costs for the calendar year 2017 once from an existing reserve. This is necessary because the new law on a guarantee fund for notaries is likely to be introduced only on 1 January 2018. The CDA Group also welcomes the Minister's willingness and commitment to make such a law in response to explicit questions from our group. The new law on a guarantee fund for notaries allows notaries to pass on the costs of supervision and disciplinary proceedings to their clients in the future and then to pay them to the relevant guarantee fund. According to the KNB, however, the Minister would not take sufficient account of the fact that for 2017 the KNB cannot recover the passing-on of the costs of supervision and disciplinary justice to the notaries on a one-off basis. The financial year started on 1 October 2016. Moreover, Members will not agree to the adoption of a regulation if it proposes to double the fee. We would like to hear from the Minister whether he can agree to a one-time cover from the reserve of the KNB for 2017. In the opinion of the CDA Group, he would have found an elegant solution, so that the notaries would not be chased at a cost in 2017, assuming that the law on a guarantee fund for notaries will enter into force from 1 January 2018. If the Minister does not agree with this, the CDA Group proposes that the Law on the internalisation of costs of supervision and disciplinary law should enter into force for the KNB at the same time as the Law on a guarantee fund for the notaries, i.e. that it will enter into force later. On 23 November, the Dutch order of lawyers also sent a letter to the members of the Committee on Security and Justice. The order still shows no understanding of the costs of deploying the members of the judiciary. In addition, the order expresses its surprise that in the event of a decreasing number of complaints to the boards of discipline and a reduced number of members of the boards of discipline, the costs have remained the same. Now that the costs are not clear, the Dutch order of lawyers has not taken this into account in its 2017 budget. Can the Minister state when he can give that clarity to the Dutch barristers' order? And is he prepared to suspend the introduction of the present law for the Dutch order of lawyers until that clarity is there, so that an additional amount can be fixed in the 2017 budget for that purpose? The members of the CDA Group have great sympathy for the position of the bailiffs. They would like to hear from the Minister exactly when he will set up the independent committee announced by him in his letter of 16 November, which will carry out a follow-up investigation into the fees of the bailiffs. The first preliminary examination shows that, in most cases, tariffs have not kept pace with overall cost developments. The members of the CDA Group may imagine that the law will not enter into force before the bailiffs until the Decision on tariffs has been amended by judicial bailiffs in accordance with the Minister's wishes. Otherwise, the bailiffs face an irresponsible increase in costs. We look forward with interest to the Minister's answers.
ParlaMint-NL_2016-11-29-eerstekamer-5.u3	I call Mrs Wezel from the CDA Group. Oh, excuse me, she's from the SP Group. If I sit in front of you once, I'll make such a mistake! I call Mrs Wezel from the SP Group.
ParlaMint-NL_2016-11-29-eerstekamer-5.u4	I speak on behalf of the SP, GroenLinks and the Animal Party. Mr. Chairman. The next item today is the Law on transit costs supervision and disciplinary law legal appeals. The bill governs in the Lawyers Act, the Court of Auditors Act and the Law on Notary Officers the passing on of the costs of supervision of notaries and bailiffs and the costs of disciplinary justice of lawyers, notaries and bailiffs to the professional groups. I would like to talk to the Minister today about two points. The first point is the increase in the burden that, in the opinion of the SP, GroenLinks and the Animal Party, the passing on of the costs in question results. The second point is the justification of the legislative proposal compared to the current general government policy on the transfer of costs as laid down in the Maat report 2014 and the position in this regard of the Council of State, broken down in a. the principle of profit, b. the principle of "paying the polluter/polluter" and c. the 100% passing on of costs. Let me start with the first point: the burden increase. The current bill is one of the government's legislative proposals with important financial objectives to reduce the increase in public expenditure and reduce the budget deficit. In general, this is a reasonable objective, as could be said from the cabinet's point of view. With this bill, the Minister also achieves that his ministry's spending is falling. However, the Minister does this by imposing the full burden of supervision and disciplinary justice on, in this case, the notaries, lawyers and bailiffs, in addition to general taxation. The Minister supports this additional burden on the parties concerned with the argument that supervision and disciplinary justice create confidence in the legal professions. However, the Minister does not show any scientific evidence of this. During the debate on lawyer interrogation two weeks ago, the Minister was still joking about lawyers. Basically, lawyers write more hours than they work. Apparently, the Cabinet considers that the legal professionals in question may suffer from the passing on of these costs. This was also the case for the transfer of supervisory costs to banks and for the transfer of safety investigations to industry. Is the cabinet not contributing to an increase in the burden on business and its citizens by passing on public costs in addition to general taxation? I'd like to get a response from the Minister. The political groups of the SP, GroenLinks and the Party for Animals are deeply concerned about the apparent policy of reducing deficits in the budget of individual public services by having these individual public services charged to business and its citizens, in addition to general taxation. Public services seem to be free to do this. Businesses and citizens cannot stand up to this. What is the government's view on this and how does the government ensure that this does not get any further out of hand? I come to the second point: the justification of the bill against the general cabinet policy as laid down in the Maat report keep 2014 and the opinion of the Council of State. The Minister shall state, inter alia, in the further statement of reply of 25 October 2016, that the transfer of the costs of supervision and disciplinary proceedings to the legal professions may be made on the basis of the principle of benefit and the principle of "paying the polluter/polluter'. On the principle of profit, I say the following. The Minister bases his view that the above-mentioned costs could be passed on on the basis of the principle of profit, because supervision and disciplinary law would strengthen the confidence of society in the professions. I would like to hear from the Minister what scientific evidence he bases this on. The Regulatory Instructions, in designation 163, provide for compliance with the review framework set out in the 2014 Maatbehoud report in an arrangement on the calculation of costs for preventive or repressive enforcement. The general principle laid down in Maathouden 2014 is that enforcement of laws and regulations should in principle be financed from general resources, as these activities generally take place for the benefit of the general interest. An exception to this general principle is, according to the report, possible if individual and legal persons or groups of persons and legal persons are identifiable on the basis of specific distinguishing criteria which benefit substantially from supervision and enforcement by the public authorities (the principle of benefit) or if these persons or groups of persons clearly require the public authorities to do more than regular supervision and enforcement (the "causer pays" principle). In the opinion of the SP, GroenLinks and the Animal Party, the 2014 Maat report does not provide any substantial benefit for individual legal professionals. If the Minister sees this differently, I'd be happy to hear it. In the 2014 Maat houden report, the concept of "system profile" has been added. If the benefit of the supervision is specific and is to a substantial extent attributable to the supervised group, the costs of supervision may, by way of derogation from the general principle, be passed on. Reference is made to the risky behaviour of one financial institution, which, in addition to its own continuity, may also jeopardise the continuity of other financial institutions if it loses confidence in the whole sector. However, as the Minister writes in the explanatory memorandum, there has been no risk behaviour in the legal professions. The 2014 Maat report also explicitly states that the explicability of the concept of "system manufacturing" should not automatically lead to the calculation of supervisory costs. The establishment of system profile should be done with care. System record will often only be available if the number of parties, such as in the financial sector, is not very large, the product or service is similar and there are equal interests within the group under supervision. The group comprising the system should be able to be delineated on the basis of objective criteria, it should be clear that the members of the group benefit from it, the difference in benefits gained between the different members of the group should not be too great and should not be easily excluded from the group under supervision and the so-called freeriders should not be able to escape from the group. In the sectors formed by large numbers of product providers and service providers for the general public, such as catering and other small and medium-sized enterprises, it can be assumed that the benefit of supervision is not specific and to a substantial extent attributable to the supervised group but to everyone. In such sectors there is no system record and the costs of supervision cannot be passed on. That's what the Maat report says in 2014. In the opinion of the groups of the SP, GroenLinks and the Party for Animals, there is in this case no system profession among the legal professionals in question. Here's what I'm going to tell you. There's a world of difference between legal professionals, lawyers, notaries and bailiffs. In addition, there are considerable differences in the professions. There are offices that run only commercial advisory practice. There are offices that only serve the social lawyer or have a mixed practice. The products are not similar. We also note that it is not clear that the members of the group benefit and that the difference in profits between the different members of the group is large. In our view, this involves a large number of product providers and service providers for the general public, which makes it possible to assume that the benefit of supervision is not specific and to a substantial extent attributable to the group under supervision, but to everyone. All the more so, as the Minister himself writes in the further reply, since the work only partly exclusively concerned specific administrative tasks and powers. Could the Minister explain why this bill deviates from the principles of government policy as laid down in the Maat 2014 report, as explained above? I come to my second point: the 'causer/polluter pays' principle. The Minister takes the view that, on the basis of the principle that the causer/polluter pays may be passed on to the professional groups concerned, because risky behaviour and/or the nature of the sector's activities call for more than regular supervision. The Minister considers that, on the basis of the exclusive tasks and powers entrusted to professionals, more than regular supervision is necessary. In the cabinet policy as laid down in the Maat houden 2014 report, the cabinet writes that if a group of persons and legal persons prove that the government requires more than regular supervision and enforcement, it may be reasonable to pass on all or part of the costs incurred for the re-checks to those persons. An example is the company in which irregularities were detected during an initial check-up and which results in re-checks. Even in the event of a breach of a standard, which has already resulted in actual damage, for example, illegal construction works have been built or public order has been violated by a criminal offence. The subsequent enforcement activities and their costs are, in principle, attributable to the offender. In addition, the "causer pays" principle may apply when it concerns potentially risky behaviour and when the nature of activities requires public authorities to exercise more than regular supervision. The nature of the activities may entail such risks to safety that the public authorities are obliged to carry out a high level of supervision, with high costs as a result. As long as these costs are borne by taxpayers, companies will not include these external effects of their actions in their decisions. In this way, the company pays for the costs of, for example, production in the heavy chemicals sector, because they are not included in the selling price of these products. This may constitute a basis for calculating enforcement costs, by way of derogation from the general principle, according to the Maat report. Could the Minister explain why, with this bill, he deviates from the cabinet policy as laid down in the Maat houden 2014 report? After all, the report talks about the possibility of passing on costs of more than regular supervision due to non-compliant and risky behaviour. The Minister is now changing this to fully pass on the costs of supervision and disciplinary law in the exercise of his own profession. What scientific evidence does the Minister base on that these professions need more than regular supervision, and what is regular supervision? I come to my third point: 100% throughput of costs. The Council of State's position is that the cabinet rightly takes as its starting point that the costs are not passed on, because monitoring compliance is a public task. If there is reason to make an exception to this, it is important to shape it so that the main rule is not undermined. This means that in any case some of the supervision costs are to be paid from the general budget. What part of the costs is and what part is not passed on and what costs are involved is, in abstracto, a difficult question to answer. This is ultimately a political choice. Next, it is important that the public authorities comply with this decision once they have made it. The department provides a number of points of view for making this choice. In essence, it concerns the demand for the nature and extent of the supervision that the government wants and the price it is willing to pay for it. The Council of State states that it is not intended to pursue purely budgetary objectives. I would like to hear from the Minister why he does not agree with the present legislative proposal to maintain the current cabinet position of 2014 in which "no, unless' applies, nor with the framework as stated by the Council of State, namely by passing 100% of the costs of supervision and disciplinary law to the professional groups. The Council of State shall advise on the costs which cannot be charged, such as the costs of administrative reporting and the costs of appeal and appeal procedures. Despite this, the Minister is charging the costs of disciplinary proceedings with the present legislative proposal. In the opinion of the Council of State, the general interest is dominant here and therefore individual allocation is not appropriate. Furthermore, legal protection is a collective property whose costs should not be charged to users, apart from any right to register. Can the Minister explain why he does not follow the advice of the government's highest advisory body and therefore does not partially pass on the costs? Does the Minister share the view of the Council of State that the government must comply with once-made choices and otherwise reconsider the general government policy? It is clear that the SP, GroenLinks and the Animal Party have the necessary doubts about this proposal, in particular because of the contrast between this proposal and the government vision laid down in the Maat report 2014. We also agree with the points raised by Mr Van Rij.
ParlaMint-NL_2016-11-29-eerstekamer-5.u5	Mr. Chairman. I have the privilege of expressing this contribution on behalf of the OSF Group. In principle, we are looking at legality, enforcement and feasibility. I see the Minister nodding. We are also looking at this today. It's customary. There are many things to note about the feasibility. This was also noted by previous speakers, Mr Van Rij and Mrs Wezel. The feasibility gives immediate problems for the Royal Notarial Brotherhood and the possible guarantee fund and makes it impossible for the Dutch order of lawyers to make an estimate for a budget. First of all, however, I would like to talk about legality. That is why the Group of the Party of European Socialists and of the European People's Party (Christian Democrats) and European Democrats wants to discuss this proposal in plenary rather than in writing. Otherwise, there might not be enough attention paid to a free exchange of principles which is being implemented in this proposal. It is remarkable, for example, in the margins of the debate, how stubbornly some ideas about the rule of law, which were once cultivated in the relatively short period under the Opstelten-Beven duo in 2011, are still reflected in legislative proposals, which only reach this Chamber many years later, in 2016. Perhaps it is not even remarkable that the Minister is cheerful in defending these proposals, but it is remarkable that they are maintained by the present cabinet, a cabinet that has also agreed on other frameworks in the report to which Mrs Wezel referred. Under the principle of non-intervention, this proposal is apparently also supported by the other coalition partner, but I have not given up hope. We are therefore discussing a proposal in 2016, the political ratio of which has now become obsolete, but whose legal damage will be unabated when it is introduced. Mr President, I cannot have spoken for 12 minutes, as the screen indicates.
ParlaMint-NL_2016-11-29-eerstekamer-5.u6	You are now the same thing that happened to me: time is running down.
ParlaMint-NL_2016-11-29-eerstekamer-5.u7	Oh, yeah. I got myself into trouble because of this remark. Mr. Chairman. The key question relates to the establishment of our rule of law: is the case law a collective good and a public interest that should be publicly funded or can the principle of profit be applied at random? In other words, as soon as the Ministry of Justice is in too tight a financial jacket, are we going to look for posts or parties to the rule of law, partners in what the 'chain of law' is called, shake out to see if money is still falling out of their pockets? I also read in the documents that the Minister is also hoping for 'by-catch', namely that it can all be a bit cheaper and more efficient in disciplinary proceedings. However, that is a completely unproven statement. Moreover, it does not seem to me to be in line with the original starting point of 2011, namely that it was intended to generate money for the Justice budget. It is obvious that that was the guiding principle. Of course, let's be honest about small beer, measured by the state budget, but in 2011 the thought was that all the bits would help. If we go down the road of taxing professional groups that are either unpopular, such as bailiffs, or who are thought to have deep pockets, filled pockets, such as notaries and lawyers, then I find that questionable. Let me help the minister out of the dream: there are many small law firms, sizes and notary offices that have a very difficult financial situation. Mrs Wezel also spoke about this. They cannot generate any extra money to fill the gaps in the national budget. This increases the chance of cutting bends and increases the chance of behaving in such a way as to make ends meet, that these behaviors may be followed up by disciplinary action. Then what you'd like to avoid actually happens. We discussed KEI (Quality and Innovation Justice Programme) and digitisation with the Minister. There are additional research obligations for notaries. There is a great deal of demand from the sector; we all know that. And then this would be added, because it was agreed once in 2011. Doesn't the minister see the shadow side of this, or is his universe determined? I can't imagine that because of the large offices, for which this is not immediately a financial problem? I'd like to get an explanation from the Minister. On what basis does he base the idea that this risk is acceptable and that it will not be as bad as tax per professional? That is how I read the documents, and that is how I understand his written response to questions from us. If we want to take the fundamental step towards introducing the principle of profit, we should not do so without a proper balance. Mr Wezel rightly referred to Keep Size 2014. I would add an even more recent political fact, namely the adoption of the De Graaf c.s motion. (33673, letter D) in this house. In that motion, following another debate, the government is asked to consider the passing on of costs of public transactions, including the launch of a balancing framework. The motion was adopted on 22 April 2015 with broad support in this Chamber. The motion called for implementation within one year. It's now eight months in injury time. Minister Plasterk, on behalf of the government, has undertaken to implement the motion, but he has not yet done so. Would this not be a valid reason to wait for this with the proposal we are discussing today? Then it takes place in the correct order. Precisely because of the lack of a balancing framework, it is not a question of argumentation but of administration: the cash must be correct. That's just what we read in the pieces. Does the Minister realise that, once a funding system is introduced by a professional group to help him close the gaps in his budget, not only does money have to be transferred directly into the profession, the entrepreneurs and their employees, but also meeting time? Does he realize that there will always be a debate about scarce resources? The offices must provide money for the disciplinary justice to which they themselves are subject. Then we have to be accountable. Audits must be carried out. Everything has to be done. All this time, it's gonna get rid of the declarable work. I think the minister is familiar with zero hours in the light of his past. It's been said that lawyers write a lot of hours, but zero hours are not declarable. For those within the department involved, it is not a direct problem, but it is a problem for the professional groups themselves. So it's just a burden increase. Do I make a caricature of the proposed approach? I don't think I do. I have read in the response to the questions raised by a number of political groups, including the D66 Group, what the intention is. I quote from that. The Minister writes: "In the framework of the Rutte I Regering Agreement, choices have been made to reduce the pressure on public finances." That was 2011. Then it says: "The financial situation of the Empire brought (and brings) the need to look critically at public expenditure and to consider whether it is still logical in all cases to cover certain costs (fully) from the general budget. In that context, the financial annex of the VVD-CDA-PVV agreement made the choice to impose the costs of supervision and disciplinary law on the legal professions on the professional organisations." I want to say three things about the quote. First of all, the agreement on tolerance is no longer valid. If there is anything that would apply, it is to keep the Maat report, which Mrs Wezel also mentioned. What should also apply is the balancing framework that we are waiting for. Secondly, the state of state finances has improved significantly since 2011. I would remind you that the D66 Group has also taken responsibility for this. We were able to discuss this with Minister Dijsselbloem last week at the General Financial Reviews. Thirdly, this Chamber has a reputation to uphold and should also expect some response from this Minister, given the involvement and support of the Minister of Justice in re-establishing the department and its budget. There's still a lot to wish for. We have had a number of debates on this. I'm also looking at colleague Ruers. Among other things, there was a debate on the state of justice. I recall the Franken motion and the Scholten motion, as well as the discussions on KEI and digitisation. The budget is not yet good, but it has gotten much better both structurally and occasionally. The situation is therefore not comparable to that in 2011. What is proposed here, of course, is not a "ordinary" burden increase, such as a change in the discs in the Tax Plan. The choice to introduce the principle of profit fully into the rule of law is a fundamental choice. It's not like we've been weighed up to stick to a little bit or a little bit. No, it's about introducing the whole thing. This affects a crucial element of the independence of the professions of lawyers and notaries, namely the way in which mutual correction is made to ensure the standards of the profession. That's what the disciplinary justice is for. As co-legislator, we have set up a specific administration of justice in disciplinary justice. It's not like the old days, when the profession did it itself. Because of the public interest, the judiciary is involved. That is what we, as legislators, wanted. Is it not a system error to make that same profession treasurer of this case law? I would ask the Minister to do so. The Council of State makes no mistake about it: a single reference to the inadequate public funding is an insufficient justification for a complete passing on of the costs of disciplinary law. This can easily be illustrated by an example. In the lawyer's case, the blanket has to consider whether to appeal against an imposed measure of discipline. If the blanket is not applicable to notaries too, he knows that this costs his own profession money. That consideration should not play a part at all if we are striving for discipline. Then we'll introduce discipline, but that's the discipline of the market. That is not what we are trying to do here. The amounts mentioned in the reply as an annual cover for the professions shall be significant. The Millions Note does not publish income statements of these groups, but they are decent bites from the assets of a partnership. Surely the Minister must also ensure that a financial discouragement is created in order not to correct the behaviour and not to seek a judge's ruling? I would like to hear a response from the Minister. I started my speech with the metaphor of converting a change. If the cabinet changes, I hope that this will not happen, then it will continue on a track in which the profession itself assumes the cost of the 'correction in its own circle'. I do not think that is appropriate in relation to an independent case-law. In a society where an alleged conflict of interest is regularly the opening of the morning newspaper, my group does not only regard it as fundamentally incorrect. It is also unwise for the imagery to want to regulate this in this way. All things considered, the D66 Group believes that this proposal cannot pass the test of criticism. We saw in the pieces that some repairs were announced because there were obvious mistakes. I refer to the collection of the Registry Law by declaring the blanket applicable by Article 46e. It is clear that this cannot be done. The local blankets are faced with an unexecutable regime. The Minister also acknowledges this, but has not yet said when he is going to adapt. So we are dealing with an unexecutable scheme which cannot be repaired. The legality test and the feasibility test are both negative. My group proposes to the Minister that, partly out of courtesy to this Chamber for the lack of the balance-of-payments framework, this effort should not be made and that the proposal should simply not be continued or continued until we have been able to debate the balancing framework in this House. After that, the balance can be made as to whether it could, in part or at all, be taxed in this case. I'd like to leave it at that.
ParlaMint-NL_2016-11-29-eerstekamer-5.u8	Does one of the Members wish to speak in the first term? That is not the case. I'm gonna ask the Minister if a suspension until 2:40 p.m. is okay. I see him nodding.
ParlaMint-NL_2016-11-29-eerstekamer-5.u9	Ladies and gentlemen. We're moving on. The Minister has the floor.
ParlaMint-NL_2016-11-29-eerstekamer-5.u10	Mr. Chairman. I would like to thank the members of the Chamber who, in the first instance, examined this proposal, made a number of comments on it and asked a number of questions. The amendment of the Law on Lawyers, the Court of Auditors' Act and the Law on Notarials which is before us today has to do with the passing on of the costs of supervision and disciplinary justice to the professions regulated by these laws. The aim of the bill is to ensure that the costs of supervision and disciplinary law are no longer financed by general funds, but are fully financed by the free professionals themselves. This choice is justified, in the opinion of the Cabinet, because the interests of lawyers, bailiffs and notaries are largely served by proper supervision and disciplinary law. This also serves the interests of clients using the services of these professions. Other professions, in legal and financial services, also pay for their own supervision and disciplinary rights. I take as an example the tax advisors and accountants. Tax advisors have an association law. Auditors' organisations pay the full supervisory costs incurred by the AFM for the supervision of auditors. We also know more widely in society the situation that regulators are paid in full by the sector. Think of the Gaming Authority and the Dutch Food and War Authority.
ParlaMint-NL_2016-11-29-eerstekamer-5.u11	The minister talks about supervision, but I'm talking about disciplinary justice. I recall from the treatment of the Auditors' Supervision Act in December 2012 that Article 21 of that Act does state that disciplinary justice is financed from the general budget. It may have changed in the meantime, but I would like to hear it from the Minister.
