ParlaMint-NL_2016-02-10-tweedekamer-12.u1	We have four speakers from the Chamber. The first is Mrs De Boer from the VVD group.
ParlaMint-NL_2016-02-10-tweedekamer-12.u2	Mr. Chairman. First of all, I'm reading my motion. Darna, I have a few more questions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that a knowledge platform will be established to share and exchange knowledge on the possibilities offered by experiments in the taxi industry;]] [[Whereas this platform focuses only on initiatives which fall within the existing rules for taxis;]] [[considers that it is desirable to facilitate experiments outside existing taxi regulations to stimulate innovation in the sector for the benefit of the customer;]] [[calls on the government to develop the knowledge platform in such a way that initiatives which do not fit into the existing taxi rules can also be put forward through the platform, so that it is clear what scope the regulation requires, then consider how to create experimental space for this and inform the House of Representatives about this in due course,]] [[and goes to the order of the day.]] [[This motion has been proposed by members De Boer, Belhaj, Hoogland, Van Tongeren and Van Helvert.]] [[She's getting No. kst-31521-98]]
ParlaMint-NL_2016-02-10-tweedekamer-12.u3	I have a few more small questions. First of all, I would like to talk about the business permit for the taxi industry. The cabinet should reduce the cost of this permit to the actual costs incurred; that call my group wishes to place here. But when is there a view of changes or even of the abolition of the business permit? The letter of May 2015 already announced that this should be seen. Then I come to talk about the evaluation of the on-board computer for taxis (BCT). Following the introduction of the BCT, i.e. from 1 July 2016, an evaluation will be launched. That's fine. Can the Secretary of State link this evaluation to an investigation into how apps on the mobile phone can be used as BCT in the future? This will enable you to achieve the same goal. This study may start at the same time as the evaluation of the BCT on 1 July 2016. Is that possible? Finally and for confirmation. My group is very pleased with the Secretary of State's undertaking in the AO that she will investigate whether fast buses can be used more in the Netherlands and that she will come to the Lower House with a letter on this before the summer.
ParlaMint-NL_2016-02-10-tweedekamer-12.u4	Mr. Chairman. I have one motion on a subject that has not been discussed in the AA. So that's a little unusual. However, I have had some reports on this subject, Zeeland. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas Zeeland is relatively far from the Randstad;]] [[Whereas the new timetable risks further deterioration of connections to and from Zeeland, including an additional five minutes at Roosendaal station and the removal of the direct link between Zeeland and Schiphol;]] [[considers that a reasonable balance should be struck between the interests of travellers to and from the smaller Zeeland stations and those of travellers to and from the larger Zeeland stations;]] [[Calls on the Government, for the 2017 timetable, to urge NS to consult with Zeeland to see how to prevent a deterioration of connections to and from Zeeland;]] [[Invites the Government to urge the relevant municipalities and travel organisations to come up with a supported plan to improve Zeeuwse Otto in the future and to inform the Court of Justice of this for the 2017 budget treatment,]] [[and goes to the order of the day.]] [[This motion was proposed by Mr Hoogland, Mr Albert de Vries, Mr Vermue and Mr Bosman. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-23645-614]]
ParlaMint-NL_2016-02-10-tweedekamer-12.u5	I believe this is about all Zeeland MPs.
ParlaMint-NL_2016-02-10-tweedekamer-12.u6	I note that this is on the edge of the subject your AO was about. Next week, there's an AO on the track. That's where this motion would be more appropriate. However, the motion is sufficiently supported and I shall leave it to Members to do so. However, if the Secretary of State says that she has not prepared for this or that this is out of order, I sympathise with her. It is up to her, however.
ParlaMint-NL_2016-02-10-tweedekamer-12.u7	Mr. Chairman. I think this is a nice Van Helvert action by Mr Hoogland. I also think the subject is very good and it is quite right. In terms of content, I fully support this. I may not be a Zeeland MP, but I'm going to visit her next Friday. Then I'll see for myself. But I'm giving all the support I can. It is good that Mr Hoogland is doing this. We spoke in the AO about mobility card providers. I asked why they received a letter from the National Public Transport Council (NOVB) stating that they were not invited to think about door-to-door transport. The Secretary of State is now a different person, but it was expressly promised that this would be taken care of. However, it has not yet happened. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the National Public Transport Council does not represent mobility card providers;]] [[Whereas such companies can make a crucial contribution to innovation in public transport and door-to-door travel;]] [[calls on the Government to enter into consultation with the members of the NOVB with a view to giving the mobility card providers a full place in that organisation,]] [[and goes to the order of the day.]] [[This motion was tabled by Mr Van Helvert. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-23645-615]]
ParlaMint-NL_2016-02-10-tweedekamer-12.u8	Mr. Chairman. I stand here with a little restraint, but also with care. The subject I want to discuss now has not really been discussed during the AA. However, it is topical and special. I am talking about the accident that took place yesterday in Germany. I know we have to wait until an investigation has taken place, but the initial reports indicate that one person could have turned off a safety system at the push of a button. Would the Secretary of State consider how this is done in the Netherlands? Is that also possible in the Netherlands? If it is not able to check this in the short term, it may also be possible after the investigation. However, I think this is worth the attention.
ParlaMint-NL_2016-02-10-tweedekamer-12.u9	The subject is out of order; you are right. I therefore refer once again to the AO Spoor of 17 February. This was the term of the Chamber. The Secretary of State is about to review the motions for two minutes, and then we're gonna listen to her.
ParlaMint-NL_2016-02-10-tweedekamer-12.u10	Mr. Chairman. First of all, I will deal with the motion - De Boer c.s. (31521, No. 98). Yeah, we really want experiments. We like to see experiments, even when they are outside existing regulations. The only condition I mentioned in the AO is the maintenance of the on-board computer. I don't think there was any discussion about that either. I therefore see the motion as a support for policy and I would like to leave it to the House to decide. Mrs De Boer further asked whether we could reduce or abolish the cost of the company licence. That was, after all, also envisaged. This discussion is part of the comprehensive revision of the tariff system. I will inform the Chamber about this for the second half of this year, partly as a result of an investigation into the added value of the company's licence. As has always been said, this would start on 1 January 2018, if possible. That date has always been communicated. Mrs De Boer also asked whether we could link the use of apps to the evaluation of the board computer and whether we could include such a study at the same time. I'll tell her. Indeed, I promised the fast bus lines and the letter that could be sent on them before the summer, during the general consultation. I now come to Mr Hoogland's contribution. I have to say that I do feel a little uncomfortable because this subject was not on the agenda during the debate. Mr Van Helvert mentioned this as a Van Helvert action, and that is exactly my problem.
ParlaMint-NL_2016-02-10-tweedekamer-12.u11	The leak is upstairs!
