ParlaMint-NL_2016-04-19-tweedekamer-36.u1	I welcome the Secretary of State for Education, Culture and Science.
ParlaMint-NL_2016-04-19-tweedekamer-36.u2	Mr. Chairman. We had a debate with the Secretary of State on housing in primary and secondary education following a critical report by the General Court of Auditors. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that, in part of the situations, municipalities and school boards are deeply concerned about the inadequacy of funding for primary and secondary education housing;]] [[noting that the General Court concludes that the procedure for new building in educational housing in education laws is not sufficiently in line with practice, in particular with regard to legislation, funding, deadlines and legal status;]] [[noting that municipalities and school administration are sometimes reluctant to make new investments due to the volatile and short-term cost of educational housing;]] [[calls on the Government to amend education legislation so that procedures, funding and the legal status of (INTERNAL) education housing plans are based on multiannual and more structural funding, so that municipalities are able to draw up comprehensive education housing plans for periods of 10 years or more,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Siderius. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31293-307]]
ParlaMint-NL_2016-04-19-tweedekamer-36.u3	Mr. Chairman. I thank the Secretary of State for his reply during the AA. I have one motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the indoor climate in school buildings is still too often below par and that the amount of CO in classrooms is sometimes twice as high as maximum allowed;]] [[Whereas the health of teachers and pupils and the school performance of children suffers from poor air quality in school rooms;]] [[having regard to the recommendations made by the State architect in 2009 to improve the indoor climate in schools, including the adaptation of the Building Decision with regard to ventilation capacity;]] [[invites the government, in consultation with the government architect, the construction campus in Delft and the educational field on improving the indoor environment in schools and on pooling knowledge at national level, so that school authorities and municipalities can seek advice on maintenance, renovation and new construction plans,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Bruins. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31293-308]]
ParlaMint-NL_2016-04-19-tweedekamer-36.u4	Mr. Chairman. I've got two motions. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that the General Court states that a school building stands on average 69 years before it is replaced, while its life span is around 40 years;]] [[Whereas municipalities have a responsibility for building new school buildings, but schools do not have a position to address their municipalities when a school building has been written off;]] [[calls on the Government to examine how it can be incorporated into laws and regulations that municipalities are required to make an explicit decision on the construction, renovation or replacement of school buildings over 40 years of age, unless otherwise agreed in the integrated housing plan,]] [[and goes to the order of the day.]] [[This motion has been proposed by Mr Van Meenen. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31293-309]]
ParlaMint-NL_2016-04-19-tweedekamer-36.u5	The second motion follows on from what was discussed in the debate on the construction decision and other decisions taken earlier here. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas it is not known at all school buildings whether asbestos is present and this may lead to risks to the health of pupils and teachers;]] [[Considering that in 2011 the Chamber called on the government to move to address the asbestos problem in schools quickly and thoroughly, starting with an inventory, but not yet taken up for all schools five years later;]] [[calls on the Government to speed up the mapping of the asbestos risk in schools by means of an inventory obligation for school buildings where no inventory has yet been made and to inform the Chamber of its progress in the summer of 2016,]] [[and goes to the order of the day.]] [[This motion has been proposed by members Van Meenen and Van Veldhoven. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-31293-310]]
ParlaMint-NL_2016-04-19-tweedekamer-36.u6	Mr. Chairman. Before going into the motions, I would like to return to last week's AO. There was some confusion in the discussion between me and Mrs Straus about the evaluation of the Law transfer outside primary education. I had promised Mrs Straus that I would look in the Acts to see exactly what was going on. I must say that Mrs Straus was right. It's always nice when you hear that. Indeed, the Acts state that I promised that the evaluation would take place in 2017, but that is by mistake. So I would like to put that right: it should have been 2020. No evaluation provision is included in the legislative text itself. The Compatibility Act then provides that the law is to be reviewed after five years. I'm afraid that in the debate we had at the time, the wide Monitor on Education Housing that the Chamber will receive in 2017 and the legal review that has gone through. For the sake of completeness, I'll outline the route book so that the Chamber knows when she'll get something. In 2016 the Board will receive the evaluation of the material conservation primary education. I think that was an important point for Mr Rog. In 2017, the wide Monitor will be hosting education. In 2020, the evaluation of the Transfer Act will follow. I'm getting to the motions. Mrs Siderius' motion for a resolution 307 I'm afraid I have to advise against it. I am very much in favour of working with integrated housing plans, but the motion goes even further. The motion also states that the funding system must be changed, made structural and should actually be fixed for ten years. This does not fit in with the system we have around the Municipal Fund, leaving it to local democracy, to the municipal councils, to consider in it. In any case, it is unwise to have a mandatory term which is also heavily linked to the budget. Rich and municipalities can never plan ten years in advance, even when it comes to the funding needed for educational accommodation. President. - I call the Group of the European People's Party (Christian-Democratic Group). 308. I could take a great deal away from this motion, given a number of considerations and also what Mr Bruins is asking me to do. However, I agree with the intention of the motion, namely to table a number of parties to reflect on the indoor climate. Maybe I can explain the motion in this way. I am now looking at Mr Bruins and I am taking the initiative for such a consultation, but we are not going to set up all kinds of new organisations or allow the government to take over responsibilities from the local parties. Increasing knowledge and expertise lies at the intersection of the VNG on the one hand and the PO Council and the VO Council on the other. They once set up a centre of expertise, namely Space-OK. That was really set up by these organizations. I think that's the right place for this. I take the initiative, but I think we should invest it there. If I may interpret or explain the motion in this way, I can leave it to the Chamber. So I am looking forward to Mr Bruins.
ParlaMint-NL_2016-04-19-tweedekamer-36.u7	The Secretary of State is a man after my heart. I am allergic to setting up new structures where they are not needed and where good consultation also leads to beautiful plans. So the Secretary of State can certainly interpret the motion that way. Maybe I can tell you that the Bouwcampus could play the role of a knowledge centre in that consultation body. Many organisations have already been brought together there. If the Secretary of State takes the initiative for such a consultation, I think it would be wonderful to interpret the motion in this way.
ParlaMint-NL_2016-04-19-tweedekamer-36.u8	Then I'm good with it.
ParlaMint-NL_2016-04-19-tweedekamer-36.u9	Then it's "judge room"?
ParlaMint-NL_2016-04-19-tweedekamer-36.u10	Yeah, then it's "judge room." With Mr Van Meenen's motion to item No. 309 the government is invited to examine how it can be incorporated into laws and regulations that municipalities are required to make an explicit decision on new construction, renovation and replacement of school buildings over the age of 40. I think it goes too far to arrange this centrally from The Hague. A fireplace of "do buildings still meet?" As far as I'm concerned, it has to take place at the local level. After 30 years, you may find that a building is not satisfactory, but sometimes buildings are still good after 60 or 70 years. I do not know what central regulation adds to the possibilities at municipal level.
ParlaMint-NL_2016-04-19-tweedekamer-36.u11	The only thing this motion seeks to add is that an explicit decision is taken against which objections can be raised. Now the situation in many municipalities is so that no decision-making is actually taking place at all and that it stagnates and gets bogged down in all kinds of discussions. I want the city to be forced to make a decision when a building is up to 40 years old. That may also be a decision not to do anything, but it will create the position for the school board to object.
