ParlaMint-NL_2016-05-19-tweedekamer-12.u1	I welcome the Secretary of State for Finance and give the floor to Mr Merkies of the SP Group.
ParlaMint-NL_2016-05-19-tweedekamer-12.u2	Mr. Chairman. This is the VAO Ecofin Council. We also discussed in the AA the Code of Conduct Group, which deals with harmful tax structures. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[noting that discussions of the Code of Conduct Group on harmful tax structures are confidential;]] [[noting that this does not allow democratic control over the statements of directors;]] [[whereas the Netherlands wants to take the lead in the field of fiscal transparency;]] [[calls on the Government, at the forthcoming Ecofin consultations, to include the lifting of confidentiality surrounding the Code of Conduct Group,]] [[and goes to the order of the day.]] [[This motion has been proposed by Members Merkies and Grashoff. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-21501-07-1363]]
ParlaMint-NL_2016-05-19-tweedekamer-12.u3	I'm also filing a motion on country-by-country reporting. I know there's still a chip on that, but there's a lot of it out there. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that the proposal for public country-by-country reporting implies that data from most third countries should not be displayed at individual but aggregated level;]] [[Whereas this does not make it clear how much tax companies pay in countries where they operate;]] [[whereas the Netherlands wishes to take the lead in the field of fiscal transparency;]] [[calls on the Government, at European level, to promote full country-by-country reporting in which information is presented individually for each country and not at aggregated level,]] [[and goes to the order of the day.]] [[This motion has been proposed by the member Merkies. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-21501-07-1364]]
ParlaMint-NL_2016-05-19-tweedekamer-12.u4	Mr. Chairman. On the occasion of the Ecofin Council, I would like to make two motions. The Minister was also at the AO, but unfortunately he is not here now. I assume the Secretary of State can pass it on. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Whereas the Court was previously promised that all Greek loans would be repaid with interest;]] [[Whereas Greece's debts have already been considerably alleviated, contrary to all agreements;]] [[calls on the government not to agree to any form of further debt relief,]] [[and goes to the order of the day.]] [[This motion has been proposed by Tony van Dijck. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-21501-07-1365]]
ParlaMint-NL_2016-05-19-tweedekamer-12.u5	There is talk with Greece not only of debt relief but also of another tranche of the third aid package. That's why I'm filing the next motion. [[Motion]] [[The Chamber,]] [[heard the debate,]] [[Considering that the first troika progress mission on the now third 86 billion aid package has not yet been completed;]] [[Whereas Greece has repeatedly failed to comply with the agreements;]] [[declares that it is undesirable that additional billions of our taxpayers' money should go to Greece;]] [[calls on the Government not to agree to a further billion tranche for Greece and to commit itself to repaying the billions borrowed as soon as possible,]] [[and goes to the order of the day.]] [[This motion has been proposed by Tony van Dijck. It seems to me that their submission is sufficiently supported.]] [[She's getting No. kst-21501-07-1366]]
ParlaMint-NL_2016-05-19-tweedekamer-12.u6	Mr. Chairman. The motion in part No. Mr Merkies and Mr Grashoff's 1363 is about putting on the agenda the lifting of confidentiality. That would be a very unique figure in the Presidency. An agreement was reached after years under the Dutch Presidency on a significantly higher degree of transparency on all matters of the Code of Conduct Group. Putting that back on the agenda now, two months after an agreement has been reached, is absolutely amazing. I must discourage the motion for that reason. In the second motion by Mr Merkies, the motion in part No. 1364, the government is invited to make a European commitment to full country-by-country reporting which reflects information for each country individually. In any case, this call is untimely, because we have not yet been able to speak about the sheet. I made a strong effort this morning to get the chip there as soon as possible. This should be the subject of an appropriate exchange of views between the Government and the Chamber. Until then, I must advise against this motion unless Mr Merkies agrees with this timing and is prepared to hold the motion. We can then discuss this at a later stage, after a debate.
ParlaMint-NL_2016-05-19-tweedekamer-12.u7	In view of the fact that we shall be discussing this matter, I shall proceed with the motion.
ParlaMint-NL_2016-05-19-tweedekamer-12.u8	At the request of Mr Merkies, I propose his motion (21501-07, No. 1364). That is what is decided.
ParlaMint-NL_2016-05-19-tweedekamer-12.u9	In the motion in part No. Mr Van Dijck asked the government not to agree to any form of further debt relief. We have a very hard agreement with the Greeks. It states that there can be no debt write-off and only debt relief if and to the extent necessary. The Netherlands always abides by its agreements and this goes against it. In the motion in part No. 1366 by Mr Van Dijck, the government is invited not to agree to another... et cetera, et cetera. Of course, we are working hard to ensure that the reimbursement goes well, but this goes against the multilateral agreement. That's why I have to discourage this motion.
ParlaMint-NL_2016-05-19-tweedekamer-12.u10	This brings us to the end of this VAO.
ParlaMint-NL_2016-05-19-tweedekamer-12.u11	I see the spokesmen for the next VAO are present. We can therefore proceed immediately. We will vote next Tuesday on the motions that have just been tabled.
