ParlaMint-NL_2016-10-13-tweedekamer-16.u1	Mr. Chairman. I suspect that tomorrow morning the newspapers will not open with this debate.
ParlaMint-NL_2016-10-13-tweedekamer-16.u2	That's entirely up to you.
ParlaMint-NL_2016-10-13-tweedekamer-16.u3	I will do my best to ensure that this is not the case! Nevertheless, I would like to say that this is actually an important moment, because it is the last time in this cabinet period that I will be allowed to debate the issue of Kingdom relations from box K. I will indicate how I have arranged my answer, but before I do, I would like to say that I will start with and be inspired by a question from Mr Fritsma, namely: how do you think it is going? I still have a need to start with a helicopter look at where we are and where we stand. Then I will deal with the political situation, the questions of the divisions and changes in the political classification, the evaluation of the Spies Committee and the final picture of the Kingdom. My third topic is poverty and poverty reduction. The fourth block will be formed by the various refineries and transhipment companies, both on Curaçao, Aruba and Statia. The fifth theme is corruption, gambling, crime and all kinds of other misery. I will then go through individual questions in the order of the speakers, as far as they are not included in those themes.
ParlaMint-NL_2016-10-13-tweedekamer-16.u4	And all before 5:15 p.m.
ParlaMint-NL_2016-10-13-tweedekamer-16.u5	The Chamber itself has control of whether all this can be done before 5.15 p.m. It won't be me. I'm gonna start with the helicopter can and I'm gonna start with the question of where we stand now. However, I have a need to give a slightly more positive picture than the listeners at home might have left for the first term of the Chamber. We are about to talk about all things that are not going well, that need improvement or that may not be going well for a very long time. However, in recognition and recognition of the people who are all working hard on it and because it is a reality, we can also see that a number of things have gone very well in recent years. I'll pick out a few. I believe that the future of the Kingdom stands or falls with at least the position of the largest Caribbean country in the Kingdom, Curaçao, and the extent to which it participates in the Kingdom in a constructive and serious way. That didn't matter so much a few years ago. We've given you a clue. The budget was out of balance and there was a lot of unrest. I note that the government has recently served a full and stable period up to and including the elections and that we have had good relations between the largest Caribbean country in the Kingdom and, for example, the Netherlands, but in any case within the Kingdom. The budget has also been put in order. In fact, out of the four countries in the Kingdom, there is only one with a budget that is fully balanced, and that is Curaçao. Compliments to the finance minister there, José Jardim. It is sad for him that he and his party were not appreciated in the elections. That is why I would like to say it again in this place. There are great concerns about Saint Martin and then in particular about the extent to which the underworld touches the upper world. We've had regular discussions about it here. On the positive side, however, I have to say that the governor who is sitting there, who has just been re-appointed for six years, has screened very carefully in the last formation who was eligible to sit in the cabinet. That was also exactly the conclusion that came out of the investigation. So he really did a lot with that. We are about to go into the Caribbean Netherlands, because there is still a lot to be done. However, all the evaluations show that education has improved enormously in recent years. Credits for Marja Van Bijsterveldt, former Minister of OCW, who has done a lot to build good schools on Bonaire. When you get there, you think, "I'd like to do my kid at that school." It's a really good school that meets all the standards that should be there. We work well with the island board. Multiannual plans have been drawn up. I believe that Mr Bishop had asked a question about a delta plan for the Caribbean Netherlands. We have drawn up a multi-annual plan with the public bodies of the Caribbean Netherlands and are working hard on it. It continues to seek a balance between recognizing and giving space to democratically elected local government on the one hand and the responsibility here in politics The Hague on the other. You can see that different spokesmen have a slightly different accent. The evaluation carried out by the Spies Committee also shows that we are on the right track there on our own. Perhaps after this positive introduction I can make a bridge to the stately classification and the reactions to the various contributions to that point. In conclusion, I would like to stress that, of course, we are far from where we need to be, but neither are we in the European part of the Netherlands. There's still a lot of work to be done, but there's a lot going on too. We have to count those blessings. After this constructive introduction, I will go straight to the complex discussion about the current system. The CDA, D66, Labour Party, Christian Union, SGP and PVV spokesperson provided input with very different accents. First of all, let me stress that, over the last five years, we have made a great deal of progress in relation to the situation before that. The three countries in the Kingdom of Curaçao, St.Maarten and Aruba are no longer receiving budget support and, in domestic terms, they are holding up their own pants. Curaçao has managed to balance the budget. A lot has changed in relation to the dependence that existed before. Financial supervision has taken place in all four countries. The Netherlands is under the financial supervision of the European Union, Aruba of the CAft (Mr Aruba financial supervision) and Sint-Maarten and Curaçao of the Cft (College financial supervision). That monitoring appears to have an effect. We have discussed the role of guarantee on a regular basis, to which I shall return on specific issues. The Caribbean Netherlands has been part of the Netherlands in the last five years. Initially the emphasis was very much on the fact that it was part of the Netherlands like all other parts of the Netherlands. It was then very quickly concluded that there was reason for legislative restraint and that there was too much administrative pressure, because all the departments did their very best, with the best of intentions, to organise things for the people on those islands. I have already concluded in an interim evaluation that the local directors and the people there had far too many Hagenaars to visit, so we have already brought that back. As a result of the evaluation carried out by the Spies Committee, we have reduced this even further, for example by strengthening the role of the National Representative.
ParlaMint-NL_2016-10-13-tweedekamer-16.u6	Most islands aren't doing so well. The Minister will have to admit that. Saba's fine. We have been visiting Saba as the House of Representatives and have also consulted the directors there. In fact, for a few years now, we have come to the conclusion that Saba is getting more and more in order and could do more and more tasks herself. I keep hearing from the leaders of Saba: we agree with you, politicians, but then we deal with civil servants and then, in Dutch, everything is too short and narrow again. Can the Minister indicate what specific tasks will be transferred to Saba's administration in the near future, because it has been shown that this is likely to be possible?
ParlaMint-NL_2016-10-13-tweedekamer-16.u7	I was just browsing. I'll come back to the question, but I can do it right now. I agree; I made that commitment. Here was always the example of the fishing licence: should Saba return to The Hague for each fishing licence? Further consultations have shown that there was no real problem with this in practice. My attitude remains: if things are going well and they can arrange it themselves, let us not play it unnecessarily through the band in The Hague. But I am still in agreement with the island council to look for examples where it can actually be done. I'm very much in favour of it, also from my coordinating responsibility, and I also recognize the logic. However, it is a question of departmental responsibilities, so in the end the Minister responsible for the portfolio must also consider it justified to place such a power there. However, I will enter it where I can.
ParlaMint-NL_2016-10-13-tweedekamer-16.u8	A good example is, of course, the work permits. I am particularly concerned, however, that the Minister and I agree on this. The Minister and the Chamber also agree on this, but there are officials in these ministries who say: yes, but I do not think it is possible for these reasons or those reasons. It's never gonna happen that way. I've seen the Minister consult with Saba. He said, "Maybe we can expand the free space or something." But the agreement with the Chamber was that we are going to look very concretely at what tasks can be better done by the island at the moment, in the near future or in a few years' time. Is the Minister prepared to hold that meeting with Saba? Is he willing to just go over that list? Is he willing to see where that responsibility might best lie?
ParlaMint-NL_2016-10-13-tweedekamer-16.u9	Yeah, I'm willing to. I would add the following. Let us not refer to officials when Mr Van Raak or other members of the Chamber encounter issues on which they say: too little is happening in this area. I suggest they ask me that question. Then I'll make sure there's an answer. This could, for example, be done in writing. Let me go through the various questions connected with this subject of the stately situation. Several Members raised the subject. Mr Bosman asked if we could loosen the connection. He talked about the decolonization that he did not see as complete. We've talked about this before. According to the United Nations Charter, a former colonialist cannot say to a former colony: we are pulling your hands off us. So there's an asymmetry in that. Indeed, some members of the Chamber point to that asymmetry. I can see Mr Fritsma jumping up to the interrupting microphone right now. That asymmetry is there. It's the result of history. I have heard Mr Bosman say that the only country in the Kingdom that does not have the right to self-determination is the Netherlands, because the Netherlands cannot say: we are leaving things at bay. Any other country in the Kingdom can do what previously for example Suriname has done. Those countries can say: we are detaching ourselves from the Kingdom. That is the right of self-determination that a former colony has. However, the Netherlands holds the responsibility, from the point of view of history. So there's a certain asymmetry in that. If in a country in the Kingdom there is the persistent and clear desire to seek a greater distance within the Kingdom, and that desire is borne by the people, for example, elections or referendums, then the Netherlands will not and cannot stop it. Whether it's wise is, of course, verse two. I think there are good reasons for doing the tasks we are doing together. Anyway, that's another debate. So before that, the procedural observation is simply that it is not up to the Netherlands to say: we have thought about it again and we are putting you at a greater distance.
ParlaMint-NL_2016-10-13-tweedekamer-16.u10	This is indeed a terrible pain point for the PVV. The Dutch people are caught in a situation which they probably do not want at all. We're stuck on those islands forever. The Dutch people have no control whatsoever as to whether they want to get rid of it. We represent the Dutch people here, but we really can't do anything in this area, because we can't do anything and we are indeed stuck with the UN Charter. Isn't that antidemocratic? The Minister must be able to see that this can no longer be done and that this needs to be corrected. The Dutch people must be given a say in this matter.
ParlaMint-NL_2016-10-13-tweedekamer-16.u11	Suppose there were Martians landing here and they would see the map of the world; I have said this before. Suppose they were thinking, how are we gonna put that in handy? Then, of course, they would never invent again to create one Kingdom with six islands in the Caribbean and European Netherlands, a country called Louis Napoleon "a slub of French rivers." And those islands are also divided into Windward Islands and Downwind Islands, with public bodies and so on. You'd never make that up again. This is the product of history. Of course you can say that the current Dutch citizens did not think of putting it together in this way. Honestly, the people who live on the islands are largely descendants of people who didn't think they wanted to go to Statia either. That is the product of history, including the black page of slavery and colonialism, which makes not only the Kingdom of the Netherlands but also several other countries complex. In that situation, I think we should all try to improve the lives of people within the Kingdom. We must note that history has brought us to this point.
ParlaMint-NL_2016-10-13-tweedekamer-16.u12	Of course, we do not have to accept that. It is bizarre to leave future generations here in the Netherlands tied to those islands, even if they do not want to. It can't be. That's antidemocratic. It's also untenable. How long will the Netherlands have to pay the price for the fact that we have ever sailed there? How many generations should that take? How many blank checks should that take? The Minister himself said in previous debates that it should not last forever. Of course not! It would be really weird to pour this into concrete. And you can get rid of the UN Charter. You can set up a modification procedure. The PVV wants to leave the UN completely. This wasn't cast into concrete. Does the Minister recognise that this needs to be loosened, in the sense that the Dutch people finally have something to say? The inhabitants of this country do deserve a voice. It can't be remembered for generations.
ParlaMint-NL_2016-10-13-tweedekamer-16.u13	First of all, there are some assumptions in this question, namely that we would give blank cheques.
ParlaMint-NL_2016-10-13-tweedekamer-16.u14	Well, it was actually quite an argument, wasn't it?
ParlaMint-NL_2016-10-13-tweedekamer-16.u15	Yes, it was an impressive speech. I expressly do not accept a number of assumptions. As I said in my introduction, the time has passed for budget support from the Netherlands to the countries of Curaçao, Aruba and Saint Martin. One has to do one's own business, also to ensure that things are financially in order. We do a number of things together, for example the postal network, the foreign affairs. For a country with less than 100,000 inhabitants it is difficult to do so independently. The same goes for an army, for defence. There are a number of Kingdom responsibilities that I think it is very useful that they are there. There are a number of areas where the Netherlands can add something, for example in the field of crime prevention, justice and so on. There are also areas in which one has to do one's own business within the country and where, as long as the human rights situation is not too extreme or good governance is not lost, we leave responsibility where it lies under Article 43 (1) of the Statute, namely with the countries themselves. The argument landed in the question: how long will that take? Mr Fritsma is right to say that it is a fact for me that the Caribbean countries of the Kingdom continue to appreciate this connection within the Kingdom. I don't want to pretend I don't want to. I think it's wise, too, but that's verse two. You might think differently about that, but that's the situation.
ParlaMint-NL_2016-10-13-tweedekamer-16.u16	Why, in the eyes of the Minister, does the citizen of this country, of the Netherlands, have no right of control in this matter? Why shouldn't he or she choose to break ties to those islands if he or she wants to? We represent the Dutch people here, don't we?
ParlaMint-NL_2016-10-13-tweedekamer-16.u17	The State of the Netherlands consists of four countries, as the Federal Republic also consists of several Länder. That is the state of affairs in which we find ourselves.
ParlaMint-NL_2016-10-13-tweedekamer-16.u18	It is presented as a fulfilled fact, but if the Minister himself says that this does not have to last forever, can he also admit that a start has to be made to change this? Now nothing changes for hundreds of years. We can't accept that, can we? Surely the Minister has to admit that the people of this country do not have to accept that? Give that space! Give me that control! That's democracy.
ParlaMint-NL_2016-10-13-tweedekamer-16.u19	That quote is, I believe, also a little out of context. When I look back now, I notice that the state bond is evolving. It has done so over the past few decades. I don't expect it to be exactly the same as it is now in 50 years' time, but that's different from what I'm saying now: this has had its longest time. The Netherlands consists of a European part and a Caribbean part with three public bodies. The government has no intention of making that constellation an end.
ParlaMint-NL_2016-10-13-tweedekamer-16.u20	First, I'd like to take away an inaccuracies. The comparison with Germany does not apply, because we are not a federation. It is also not the State of the Netherlands that includes all countries. That is the Kingdom and the Kingdom consists of the Netherlands and three other countries. The State of the Netherlands is thus different from the Kingdom.
ParlaMint-NL_2016-10-13-tweedekamer-16.u21	Germany is not a kingdom either. That's correct.
ParlaMint-NL_2016-10-13-tweedekamer-16.u22	What is important is Article 73, because that requires the former coloniser to guide the countries to full independence. I have indicated in my speech that we have reached half. The Statute does not give the countries full independence. So the question is when is that actually going to happen? We have to choose. Are we covered by Article 73 and should we therefore give substance to that article in order to achieve full independence or are we not covered by that article and are we free to do what we want?
ParlaMint-NL_2016-10-13-tweedekamer-16.u23	The pace at which changes are being made and also the question of whether they are being made at all is primarily up to the countries there. I can well imagine that there is a steady situation in which people continue to appreciate not having their own army and in which the army of the Kingdom of the Netherlands also has a defensive role in other countries of the Kingdom. This also applies to foreign affairs posts and any other tasks. I can imagine that. I don't think this is part of a colonial past either.
ParlaMint-NL_2016-10-13-tweedekamer-16.u24	Now I don't get it. Are we now covered by Rule 73, yes or no? It's as simple as that. If we are included and we have an obligation to do so under Article 73 of the UN Charter, Chapter 11, then we need to implement this. Then it is not without obligation and we cannot tell the islands that they should see what they are doing. No, then there is an active responsibility to achieve full independence.
ParlaMint-NL_2016-10-13-tweedekamer-16.u25	That is so, but within that independence one can of course opt for a stately connection, in which the King of the Kingdom of the Netherlands is also the King of Curaçao and in which foreign affairs is done by the organization as we know it now.
ParlaMint-NL_2016-10-13-tweedekamer-16.u26	I am very glad that the Minister embraces the commonwealth. He has been a little more critical of this in the past and I am glad that he is now drawing this towards him. It is a very simple yes-no question: are we covered by Article 73 of the UN Charter?
ParlaMint-NL_2016-10-13-tweedekamer-16.u27	I already said yes.
ParlaMint-NL_2016-10-13-tweedekamer-16.u28	But that automatically means that there is an active duty to achieve full self-government and full self-determination of Aruba, Curaçao and Saint Martin and, more importantly, of Bonaire and Saint Eustatius. That's an active obligation. We can't say we'll see how those islands are doing. Then we'll have to talk, and we'll have to set a timeline to get somewhere. It can't be that this minister says we can sit back and see what happens. No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, We must therefore work actively to achieve full self-determination and independence of the countries. Then they can still decide whether they want a commonwealth or not. I think that's a very good plan.
ParlaMint-NL_2016-10-13-tweedekamer-16.u29	I don't see any contradiction. We have this self-determination. It follows from the Charter of the United Nations. I do not have the impression in all my contacts with the government of Curaçao, Aruba and Saint Martin that they wish to leave the Kingdom of the Netherlands on the basis of the right of self-determination. On the contrary. They want to stay in there. You can then have a debate on what exactly are the responsibilities that are and are not regulated at the Kingdom level, but that there is a state-of-the-art link is not contrary to Article 73 of the United Nations Charter.
ParlaMint-NL_2016-10-13-tweedekamer-16.u30	So we are not decolonised, because the islands are not independent. That's the point. They haven't been able to choose the file they're in from an independent position. That's the point.
ParlaMint-NL_2016-10-13-tweedekamer-16.u31	That's not a contradiction.
ParlaMint-NL_2016-10-13-tweedekamer-16.u32	No, but there's got to be an active part.
ParlaMint-NL_2016-10-13-tweedekamer-16.u33	One at a time, because it is an interesting debate.
ParlaMint-NL_2016-10-13-tweedekamer-16.u34	There must be an obligation of the Netherlands. We are covered by Article 73, as the Minister himself says. So we're not decolonized. We have an obligation to achieve full self-government of the countries. That's an obligation, an assignment. There's got to be one. We can't say the countries don't want to. That is a choice when they are completely independent. They can then choose whether they remain independent or join any stock.
ParlaMint-NL_2016-10-13-tweedekamer-16.u35	Then we disagree. You can say: Suriname, that is now really decolonized in the terms of Mr Bosman. That wouldn't be my choice. I do not think so, but it is up to one to judge for oneself that the country has now improved. I believe that the situation in which Curaçao, the largest country in the Caribbean part of the Kingdom, is located, is better and preferable. I have no reason to think that people want to get rid of that either. If referendums, elections and majorities in the states show that the people of Curaçao disagree, then there could be a moment when one, two or infinitely many steps are taken to choose a great distance from the Kingdom. I am not advocating that, no misunderstanding, but that right of self-determination is guaranteed, and that is not contrary to the Charter of the United Nations.
ParlaMint-NL_2016-10-13-tweedekamer-16.u36	I see Mr Bosman nodding, but he still has a second term.
ParlaMint-NL_2016-10-13-tweedekamer-16.u37	In 1954 we got a statute. That is clearly what Mr Bosman is talking about in order to guide former colonies to independence. That's the goal. That is why the Statute is so oppressive at the moment, because countries do not want to be independent. We have a responsibility for good governance, for human rights and other matters, but we do not really have any way of enforcing that. Does the Minister agree with me that the current statute, which is intended as a temporary transitional measure from former colonies to independence, does not fit if these countries do not, and never really, wish to become independent?
ParlaMint-NL_2016-10-13-tweedekamer-16.u38	God lives in the details or... the value is in the details. The choice of words made by the countries...
ParlaMint-NL_2016-10-13-tweedekamer-16.u39	The devil is in the details.
ParlaMint-NL_2016-10-13-tweedekamer-16.u40	Those too, there's a lot of life out there. They are autonomous countries, not independent countries. That choice of words is also attached to it. This means that we have many responsibilities at the national level, that we have the right to self-determination and that, if we decide in the longer term to establish a looser state, we will find recognition in the Kingdom. But that choice is not being made at the moment. The Netherlands, for its part, therefore also complies with the obligations arising therefrom. I would like to point out that the impression is given as if nothing changes and the ties have not become looser. Of course they are. In a few years we have created a whole new constellation in which the countries themselves keep their own pants. We also have debates in which, and perhaps we come to a few items on the agenda in which Members of Parliament say: you must intervene, Minister of the Netherlands. Then I say: no, wait a minute, this is a matter of country; this must be resolved in one's own country. Of course, we have Article 36 of the Statute. That says the countries are helping each other. On this basis, therefore, we can always join forces, but rather recently we have moved towards a looser relationship in which the autonomy of the countries prevails.
ParlaMint-NL_2016-10-13-tweedekamer-16.u41	Yeah, where we're still responsible. That's where the problem is. According to the current Statute, which was not amended in 2010, we are still responsible for good governance. There are few ways to make that happen. That is precisely why the tires are cramping within the Kingdom. We have a responsibility that we cannot live up to.
ParlaMint-NL_2016-10-13-tweedekamer-16.u42	Excuse me, Mr President, I already wanted to respond twice when I heard something I thought was wrong.
ParlaMint-NL_2016-10-13-tweedekamer-16.u43	Enthusiasm can't hurt.
ParlaMint-NL_2016-10-13-tweedekamer-16.u44	The Statute does not say that the Kingdom is responsible, it says in Article 43 (1) that the countries themselves are responsible for good governance, democracy and human rights. However, it also states in paragraph 2 of Article 43 of the Statute that the Kingdom guarantees this. That's something other than being responsible for it. If you're responsible, you have to have it under control all day. "Surveillance" means leaving it to the countries in principle, and then only in debates it is completed if there is no national address, as lawyers like to call it. Then it may be that the Kingdom must enter into it.
ParlaMint-NL_2016-10-13-tweedekamer-16.u45	I know all that. I sometimes read that Statute; it hangs over my bed. The point is that we have a kingdom that is aimed at the independence of colonies, that we now have countries that have been in Aruba since 10-10-10, but Curaçao and Saint Martin since 10-10, say 'we are autonomous countries within the Kingdom', but that we have not clarified the responsibilities within the Kingdom, because we are still working with the old Statute. 99 of the 100 problems we have with Aruba, Curaçao and Sint-Maarten relate to this. If we do not change that Statute, if we do not clarify those responsibilities, that will always be the case in the future.
ParlaMint-NL_2016-10-13-tweedekamer-16.u46	I do not deny that there is a regular discussion of where the border between Article 43 (1) and (2) is, therefore, where the responsibility of the countries passes into the guarantee function that lies with the Kingdom. In the past, instructions have been given by the National Council of Ministers because something had to be done in the framework of that guarantee function. Sometimes they're disputed and sometimes they're not. So I am not denying that there is a debate on this, but the only way to settle that debate is to let go of each other completely. I do not think that would be good for the lives of people in the Caribbean part of the Kingdom. I wouldn't recommend it, but people have the right to self-determination. If one chooses to do so, of course, one can always do so.
ParlaMint-NL_2016-10-13-tweedekamer-16.u47	There is that responsibility. In fact, the European Court of Human Rights has raised this issue. There is an active obligation of the Netherlands to guarantee human rights, including in Aruba and Curaçao, the Murray versus The Netherlands case. This is an active obligation of the European Court of Human Rights. At the moment when there are human rights violations in prison, the Bon Futuro, there is no reference to Curaçao, but then it comes to the Binnenhof in The Hague. So there is an active responsibility here. That's the hybrid system. We are addressed to a system in which we cannot intervene. That is the problem with the Statute. We are working on a hybrid system of ruling in a kingdom where no one is in charge. We're halfway through decolonization now. How are we going to ensure that these islands are actually responsible and that if there are human rights violations in Aruba, then it is Oranjestad and not The Hague?
ParlaMint-NL_2016-10-13-tweedekamer-16.u48	Mr Bosman is right to say that safeguarding human rights is the responsibility of the Kingdom. There is a difference in perception because in international traffic, in the event of a perceived human rights violation, the State, the Kingdom of the Netherlands, is addressed. Then, within the Kingdom, we say to the country in question: wait a moment, my friend, the prison is not in order. Putting the human rights situation in a prison in order is a national task, so you will do something. Those two things are both true. Internationally, the Kingdom is called upon as a state body for any violation of human rights, but in order to resolve it, the country is in the first instance really at a standstill. Only if that fails dramatically, if there is no national address possible, can there be an indication based on Article 43 (2) and can there be further escalated to an intervention from The Hague, but that is not the starting situation.
ParlaMint-NL_2016-10-13-tweedekamer-16.u49	This is not in line with the European Court of Human Rights. That says much more clearly: you have an obligation to take active care of both Aruba, Curaçao and Saint Martin, in order to guarantee human rights. It's a proactive obligation.
ParlaMint-NL_2016-10-13-tweedekamer-16.u50	I don't dispute that.
ParlaMint-NL_2016-10-13-tweedekamer-16.u51	Then we have a problem, don't we? We are addressed in the Netherlands to responsibilities. Then it is not so that we ask whether Aruba, Curaçao or Saint Martin can please do something. No, we are called upon by the European Court of Human Rights to intervene. We must then actively go to that prison and ensure that these things improve, while it is a matter of country. We are in a system of tight ties, the Statute. We are hybridising, where no one is in charge and where no one has perseverance, especially when there are moments where there is an obligation to do so directly. I see the Minister shaking no, but I'm very curious how he explains Murray versus The Netherlands.
ParlaMint-NL_2016-10-13-tweedekamer-16.u52	As soon as a verdict is made and the Kingdom of the Netherlands is addressed at a human rights violation in Leeuwarden or in Curaçao, action is taken immediately. You can do that in Leeuwarden. Then the council is addressed: you will do it now immediately. If it is in Curaçao, let us limit it for this debate, but to that end, the National Council of Ministers says to the government of Curaçao: as the Kingdom of the Netherlands, as a state, we have been addressed to a human rights violation and it is your country's responsibility to do something about it. Behind that, of course, is an escalation ladder. If that were not done, the guarantee function would be called into question and an indication could be given. If it's not followed, you can escalate even further. But that's the order in which it happens. There's no battle between them.
ParlaMint-NL_2016-10-13-tweedekamer-16.u53	First of all, I find the comparison between a city in the Netherlands and Curaçao unwise, because we have control. The government, the Dutch government, has control. If anything goes wrong in a prison, the Minister of Justice will be accountable here very quickly.
