ParlaMint-NL_2016-06-28-tweedekamer-6.u1	I propose that we vote shortly on the van Veldhoven motion (34300-XVII, No. 41).
ParlaMint-NL_2016-06-28-tweedekamer-6.u2	I call Mr Smaling.
ParlaMint-NL_2016-06-28-tweedekamer-6.u3	Mr. Chairman. I would once again ask you not to vote on the motions tabled in the debate on the decline in the value of housing in Groningen under item 9. That's the same request as last week. This is co-supported by VVD, Labour Party, CDA, D66, Christian Union, GroenLinks and so on.
ParlaMint-NL_2016-06-28-tweedekamer-6.u4	Who dares to oppose this? We're taking point 9 off the list.
ParlaMint-NL_2016-06-28-tweedekamer-6.u5	I call Mrs Kuik.
ParlaMint-NL_2016-06-28-tweedekamer-6.u6	Mr. Chairman. Because of an error on my part I have just too late the amended motion to replace the motion in part No. 2207 (19637) on information on the execution of the out-of-debt criterion. I would like to ask the Chamber whether it can be put to the vote.
ParlaMint-NL_2016-06-28-tweedekamer-6.u7	I assume that motion has been distributed. Does anyone object to this? It concerns item 10, the motion for a resolution on item No. 2207. I see there's no objection. I call Mrs Dik-Faber.
ParlaMint-NL_2016-06-28-tweedekamer-6.u8	Mr. Chairman. I would like to take part in the vote under item 19 on the motion for a resolution. Mr Dik-Faber and Mr Koşer Kaya continued.
ParlaMint-NL_2016-06-28-tweedekamer-6.u9	At the request of Mrs Dik-Faber, I propose her motion (11501-32), No. (Parliament adopted the legislative resolution) That is what is decided.
ParlaMint-NL_2016-06-28-tweedekamer-6.u10	I call Mr Van Meenen.
ParlaMint-NL_2016-06-28-tweedekamer-6.u11	Mr. Chairman. I would have the motion in part no. Sixty-seven under 22, please hold.
ParlaMint-NL_2016-06-28-tweedekamer-6.u12	The motion in part No. 67 (30079) will be held. I propose, in view of the long voting list and the European summit beginning at 4 p.m., that we vote first on agenda item 29, the motions tabled at the memo consultation on the European Council of 28 and 29 June 2016.
