,important,importance,significant,meaningful
nature,-0.007579094730317593,0.045814674347639084,-0.020906945690512657,0.029109738767147064
climate,-0.0101324412971735,0.0257586557418108,-0.034158751368522644,0.06330017745494843
environment,-0.028599044308066368,0.04715922474861145,-0.06311840564012527,0.020667947828769684
land,-0.06474828720092773,-0.012321249581873417,-0.05533785745501518,0.01589408703148365
forest,-0.02301240712404251,0.013061672449111938,-0.03518996015191078,0.019943607971072197
forests,0.07635907828807831,0.09887571632862091,0.06839114427566528,0.09253723174333572
biodiversity,0.06623609364032745,0.06799421459436417,0.07810463011264801,0.0706801563501358
restoration,-0.03890275955200195,-0.027410993352532387,-0.03779684379696846,0.13012054562568665
reforestation,,,,
ecology,0.0832805261015892,0.12042795866727829,0.03888608142733574,0.1209353506565094
