tbmm-2018-04-03sit01spe0001par0001	I am opening the 80th Union of the Grand National Assembly of Turkey.
tbmm-2018-04-03sit01spe0002par0002	Mr. President, there's no majority, let's roll call.
tbmm-2018-04-03sit01spe0001par0003	There's plenty of meetings, we're starting negotiations.
tbmm-2018-04-03sit01spe0002par0004	I swear I don't, Mr. President.
tbmm-2018-04-03sit01spe0001par0005	Before we go on the agenda, I'm going to promise three congressmen off the agenda. The first non-responsive statement belongs to the Ziirt MP Kadir Yıldırım, who wanted to mention the 71st anniversary of the execution of Gazi Mohammad, founder of the Mahabad Kurdish Republic. Here you go, Mr. Lightning. [[Applause from HDP rows]] Your time is five minutes. Before we start the time, I'd like to ask you to secure the peace of mind at the General Assembly. The speaker is on the stand. Please listen quietly. Here you go, Mr. Lightning.
tbmm-2018-04-03sit01spe0003par0015	Mr. President, the honorable MPs were the 71st anniversary of the execution of Kaddi Mohammad, founder of the Mahabad Kurdish Republic, which coincided with Saturday two days before the House was closed. I quote from an interview by a researcher named Kaksar, whose late wife, Mina Hanım, had done with her in Arabic, in the language of the late Mina Hanım: ▪ Muhammad was a great man. He was cultured and wise. He was brave and heroic. He was very smart. He came from one of Mahabad's great families. Before becoming President of the Kurdish Republic, he served as a judge in Mahabad. The people respected his words and consulted him on every important matter. His decisions were sound, and he was very popular with the public in this context. He treated me like a friend. He used to call me'mahbube', or 'I love'. I gave birth to seven children. He'd never make a boy-daughter distinction. She loved her daughters as much as she loved her boys. He had a lot of respect and love for women. He was a religious man. He was very concerned about cleanness and public health. Despite the practice of polygamy among Kurdish Aghas and dignitaries, Kadi Muhammad defended monogamy and married no one but me. In law, he advocated equality between men and women. He used to consult with me in every field. He was consulting me from his journey to his relations with politicians. One day he said to me: "Never consider yourself my property! I consider you a friend. Your views are very important to me. The Leader Kadi knew about the developing political, social and economic developments in the world. He was closely monitoring the events of the world. Other than his native language, Kurdish, he spoke seven languages -- English, French, Russian, Arabic, Turkish, Persian and Azerbaijan. His library was famous among Kurdish intellectuals. He had all kinds of books in his library. I left a lot of his books at my daughter's house. Sadly, many of these books - philosophical, moral, religious, political, and scientific - have been destroyed. He complained about very little. On the day he returned home with the Sheikh, the Prime Minister of the Kurdish Republic, Hadji Baba, sheikh, who was invited in Baku. In order to make them afraid, he must apply pressure on some parts, to frighten them. When she said, Kadi said, "The world must accept this by saying: "There is no problem with killing and beating." One must convince one's opponent in democratic ways. If we want to run our country all the time, we must do it to please our people, not by pressure and force. As it is known, only one incident occurred during the yearly republic, and only one person was killed. When she heard that this man, whose name is Gafur Mahmud, was murdered, she was very upset and couldn't sleep until morning. When the Kurdish Republic was declared, Kadi, who was very cheerful, said to me: "I want you to do some work, too. I am not even a reader, I cannot do anything. When I said, "The Kurdish woman must change her mind. And I want you to form a Kurdistan Women's Union in Mahabad. As the wife of the leader of the Kurdish Republic, you must do so and encourage women to fight. What do you need gold and silver for? You must spend your gold and silver on serving the country and eliminating the ignorance of women. You should go to school to study, so that other women and young girls will follow your example. We started working on it and then we started a move against ignorance by forming the Kurdistan Women's Union in 1945.
tbmm-2018-04-03sit01spe0004par0023	Complete your words, Mr. Lightning.
tbmm-2018-04-03sit01spe0003par0024	Thank you, Mr. President. I will never forget those days, those were days of love, love of country, love of struggle, love of resistance, and the love of service to mankind. Dear friends, as it is known, the Mahabad Kurdish Republic was founded in 1946 with the support of Russia, and Russia had played a leading role in the destruction of the republic by Iran's regime, by turning its back on the Kurds and making dirty alliances and treaties with the Iranian regime, without having completed a proper year. Of course, this wasn't Russia's first betrayal of the Kurds.
tbmm-2018-04-03sit01spe0005par0028	I'll give you one more minute, Mr. Lightning. Please, complete.
tbmm-2018-04-03sit01spe0003par0030	Thank you very much, Mr. President. Because six years after Stalin and the Iranian regime's alliance had been eliminated and the Kurds, founded by the Soviet government on July 16, 1923, under the right of the nations to determine their futures, were exiled to the Central Asian steppes. Unfortunately, nothing has changed on the fronts of Tehran, Baghdad, Damascus, Ankara in the 70 years since the execution of Muhammad. Seventy-seven years ago, Russia, which had the Kurds and Persians torn apart in Tehran, lays the groundwork for a Kurdish-Turkish break over Afrin 70 years later and tries to lure Turkey into this trap. But what the Kurds want from the regimes of Tehran, Baghdad, Damascus, Ankara is a reasonable demand for education and a reasonable status within the main language structure. The Kurds have had their legitimate rights for decades. [[Microphone turned off by automatic device]] I guess I don't have the face to ask for more.
tbmm-2018-04-03sit01spe0006par0035	Two or three more minutes, Mr. President, he's talking about some very important things. On demand, Mr. President...
tbmm-2018-04-03sit01spe0003par0036	There was one sentence left.
tbmm-2018-04-03sit01spe0007par0037	You finish your sentence, it's already on the record.
tbmm-2018-04-03sit01spe0003par0038	But what the Kurds want from the regimes of Tehran, Baghdad, Damascus, Ankara is a reasonable demand for education and a reasonable status within the main language structure. For decades, the Kurds have demanded these legitimate rights of the day in the brotherhood of Muslims, Fars, Arab and Turkish governments as a solution to the fashion of the day, but these governments and states have not listened to the demands of the Islamic peoples such as Kaid Muhammad, Sheikh Ubegillah River, Molla Mustafa Barzani, nor have they listened to the demands of the communist Kurds. It also seems that for these governments and states there is no difference between Islamic Kurds and communist Kurds. Any Kurdish who demands legitimate rights from these governments and states is a traitor, a separatist, a terrorist.
tbmm-2018-04-03sit01spe0008par0039	You're discriminated against.
tbmm-2018-04-03sit01spe0003par0040	Whereas the Kurds lived together a thousand years ago, from both the Turks and the Arabs and the Fars. [[Microphone turned off by automatic device]] ...they have no desire but to find a solution to this problem within the brotherhood. Hopefully, one day, we'll all get this brotherhood together, and we'll solve this problem, and then the national and domestic alliance will be a national and domestic solution. I pay my respects. (Applause from Peoples' Democratic Party (HDP) and CHP.
tbmm-2018-04-03sit01spe0009par0044	Thank you, Mr. Lightning.
tbmm-2018-04-03sit01spe0010par0045	Mr. President, I'd like to make a statement based on 60.
tbmm-2018-04-03sit01spe0009par0046	Here you go, Mr. Mush.
tbmm-2018-04-03sit01spe0010par0049	Mr. President, dear MPs, I salute the General Assembly. In this talk, it is as if the Republic of Turkey is treating it as a terrorist in its view of its citizens and calling them terrorists. It's absolutely impossible for us to accept that. The struggle of the Republic of Turkey's state and its nation is with the PKK terrorist organization, which threatens the safety of its citizens' lives and property and acts of separatist terrorism. Otherwise, in his approach to any of his citizens, these allegations, which are expressed, are absolutely out of the question. I must state that 81 million citizens of the Republic of Turkey have equal and fundamental rights. We live in a state where both Kurd and Turk have the same rights. Thank you.
tbmm-2018-04-03sit01spe0011par0052	Thank you, Mr. Mush. The second non-responsored statement, which was held from 12 March 23rd to 2018 on March 2018 in the U.S. State of New York, is owned by Sezer Sezercıoğlu, apologist who asked for a word on the development of Women and Daughters and Social Gender Equality and Opportunities. Here you are, Mr. Mulecioğlu. [[AC PARTY APPLAUSE]] Your time is five minutes.
